conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
ll,Liberty League (LL),2025-26,msoc,Hobart,"Coughlin, Thomas",0,,30,5,0,0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,1,0,0.2,0.2,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5945583224857405,219,49,8131
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Nelson, Dillon",0,,5,15,13,0,0,3,8,1,1,0,0,0,0.53,0.2,0.07,0.0,0.067,3,0,0,0,0,0,0,0.0,8,0,2,0,0.53,0.13,0.0,0.0,0,,895:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5976916157204333,220,49,8115
ll,Liberty League (LL),2025-26,msoc,Bard,"Coequyt, Jamie",0,,2,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.2,0.2,0.0,0.0,0,,81:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6137816769115814,221,49,8172
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Ogango, Jeremy",0,,22,15,15,0,0,5,14,1,1,0,0,0,0.93,0.33,0.07,0.0,0.067,5,0,0,0,0,0,0,0.0,20,0,3,0,1.33,0.2,0.0,0.0,0,,1294:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6319033620592309,222,49,8219
ll,Liberty League (LL),2025-26,msoc,RIT,"Santacrose, Constant",0,,16,16,16,0,0,2,5,1,1,0,0,0,0.31,0.13,0.06,0.0,0.063,2,0,0,0,0,0,0,0.0,12,0,2,0,0.75,0.13,0.0,0.0,0,,1349:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.636138324572115,223,49,8207
ll,Liberty League (LL),2025-26,msoc,Hobart,"Sheehan, Brian",0,,16,19,19,0,0,5,10,2,0,1,0,0,0.53,0.26,0.11,0.053,0.0,4,0,0,0,1,0,1,0.053,23,0,6,0,1.21,0.32,0.0,0.0,0,,1616:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6659660597180546,224,49,8784
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Schultz, Evan",0,,6,6,2,0,0,0,2,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.67,0.0,0.0,0.0,0,,219:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6698749138686008,225,49,8288
ll,Liberty League (LL),2025-26,msoc,RIT,"Harvey, Callum",0,,24,6,0,0,0,0,1,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,128:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6698749138686008,226,49,8294
ll,Liberty League (LL),2025-26,msoc,Union,"Walker, Caden",0,,5,6,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.33,0.0,0.0,0.0,0,,267:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6698749138686008,227,49,8296
ll,Liberty League (LL),2025-26,msoc,Bard,"Knapp, Lincoln",0,,30,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,52:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6698749138686008,228,48,8303
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Hocheiser, Josh",0,,12,6,0,0,0,0,3,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,112:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6698749138686008,229,48,8385
ll,Liberty League (LL),2025-26,msoc,Vassar,"Tekin, Koray",0,,3,10,7,0,0,1,2,1,1,0,0,0,0.2,0.1,0.1,0.0,0.1,1,0,0,0,0,0,0,0.0,11,0,2,0,1.1,0.2,0.0,0.0,0,,675:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.674585033423797,230,48,8270
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Huguenin, Thomas",0,,29,6,1,0,0,1,2,0,0,0,0,0,0.33,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,1,0,0.5,0.17,0.0,0.0,0,,235:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7134699869828885,231,48,8491
ll,Liberty League (LL),2025-26,msoc,Bard,"Perera-Modica, Frankie",0,,7,12,8,0,0,10,15,0,0,0,0,0,1.25,0.83,0.0,0.0,0.0,10,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,653:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7319911012641827,232,48,8539
ll,Liberty League (LL),2025-26,msoc,Union,"Badger, Julian",0,,19,16,3,0,0,5,12,1,1,0,0,0,0.75,0.31,0.06,0.0,0.063,5,0,0,0,0,0,0,0.0,21,0,4,0,1.31,0.25,0.0,0.0,0,,551:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7430085261013923,233,48,8581
ll,Liberty League (LL),2025-26,msoc,RIT,"Duffy, Barry",0,,21,7,0,0,0,1,3,0,0,0,0,0,0.43,0.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.43,0.0,0.0,0.0,0,,153:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7546080366505237,234,48,8554
ll,Liberty League (LL),2025-26,msoc,Union,"Rosa Benicio, Ronnie",0,,17,7,0,0,0,1,1,0,0,0,0,0,0.14,0.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.29,0.0,0.0,0.0,0,,53:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7546080366505237,235,48,8565
ll,Liberty League (LL),2025-26,msoc,RIT,"Pottle, Tate",0,,20,6,5,0,0,1,3,0,0,0,0,0,0.5,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,9,0,2,0,1.5,0.33,0.0,0.0,0,,340:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7801330854081854,236,48,8728
ll,Liberty League (LL),2025-26,msoc,Vassar,"Clifton, Caden",0,,6,20,19,0,0,4,11,1,1,0,0,0,0.55,0.2,0.05,0.0,0.05,4,0,0,0,0,0,0,0.0,17,0,4,0,0.85,0.2,0.0,0.0,0,,1685:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7814552349530743,237,47,8731
ll,Liberty League (LL),2025-26,msoc,RPI,"Spina, Antonio",0,,0,7,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,598:00,0,0.0,0.0,80.0,0.0,5.0,2.0,0.0,0.559,2.26,19.0,15.0,597:34,7.0,7.0,2.14,0.559,0.0,2.71,-0.7815207328467009,238,47,8659
ll,Liberty League (LL),2025-26,msoc,Ithaca,"McKenna, Myles",0,,21,7,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,98:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7815207328467009,239,47,8674
ll,Liberty League (LL),2025-26,msoc,RPI,"Jameson, Jax",0,,25,8,1,0,0,2,3,0,0,0,0,0,0.38,0.25,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.38,0.0,0.0,0.0,0,,242:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.83165181766211,240,47,8778
ll,Liberty League (LL),2025-26,msoc,Vassar,"Gale, Patrick",0,,1,7,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.14,0.0,0.0,0,,556:00,0,0.0,0.0,91.0,1.0,2.0,4.0,1.0,0.73,1.62,27.0,10.0,555:43,7.0,7.0,1.43,0.73,0.143,3.86,-0.8592943476762138,241,47,8842
ll,Liberty League (LL),2025-26,msoc,Bard,"Mott, Colin",0,,23,15,0,0,0,6,10,0,0,0,0,0,0.67,0.4,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,392:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8857779366709104,242,47,8992
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Dignazio, Nick",0,,15,16,14,0,0,6,10,0,0,0,0,0,0.63,0.38,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,9,0,0,0,0.56,0.0,0.0,0.0,0,,1221:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8857779366709104,243,47,8987
ll,Liberty League (LL),2025-26,msoc,RPI,"Boudreau, Evan",0,,18,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.25,0.0,0.0,0.0,0,,102:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8931665518248011,244,47,8926
ll,Liberty League (LL),2025-26,msoc,Union,"Weitzmann, Logan",0,,23,9,0,0,0,2,3,0,0,0,0,0,0.33,0.22,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.44,0.0,0.0,0.0,0,,159:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9356082948698738,245,47,9030
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Melucci, LJ",0,,30,8,0,0,0,1,3,0,0,0,0,0,0.38,0.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,1,0,0.38,0.13,0.0,0.0,0,,195:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9512933159771848,246,46,9060
ll,Liberty League (LL),2025-26,msoc,RPI,"Palm, Andy",0,,29,17,9,0,0,4,6,0,0,0,0,0,0.35,0.24,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,885:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9626713543742738,247,46,9095
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Carney, Jack",0,,7,15,5,0,0,10,22,5,1,2,0,0,1.47,0.67,0.33,0.133,0.067,8,0,0,0,2,1,1,0.067,21,1,4,0,1.4,0.27,0.07,0.0,0,,569:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9649157460826576,248,46,9685
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Duracka, Samko",0,,20,8,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,1,0,0.75,0.13,0.0,0.0,0,,389:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9820506830585303,249,46,9140
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Kusek, Andrew",0,,8,14,2,0,0,3,10,0,0,0,0,0,0.71,0.21,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,227:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0011180632259558,250,46,9299
ll,Liberty League (LL),2025-26,msoc,Vassar,"Hauserman, Shaun",0,,4,10,0,0,0,3,8,0,0,0,0,0,0.8,0.3,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.3,0.0,0.0,0.0,0,,156:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0011180632259558,251,46,9281
ll,Liberty League (LL),2025-26,msoc,Bard,"O’Garro, Mikhail",0,,13,17,2,0,0,3,8,0,0,0,0,0,0.47,0.18,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,6,0,0,0,0.35,0.0,0.0,0.0,0,,460:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0011180632259558,252,46,9244
ll,Liberty League (LL),2025-26,msoc,Bard,"Koulish, Julian",0,,24,14,2,0,0,5,10,0,0,0,0,0,0.71,0.36,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,14,0,1,0,1.0,0.07,0.0,0.0,0,,541:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0353298095647534,253,46,9430
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Pavana, Ravi",0,,16,11,2,0,0,2,2,0,0,0,0,0,0.18,0.18,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,179:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0395647720776375,254,46,9366
ll,Liberty League (LL),2025-26,msoc,RPI,"Woodbine, Justin",0,,6,11,2,0,0,2,7,0,0,0,0,0,0.64,0.18,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,8,0,0,0,0.73,0.0,0.0,0.0,0,,318:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0395647720776375,255,46,9362
ll,Liberty League (LL),2025-26,msoc,Bard,"Bird, James",0,,3,16,16,0,0,2,5,0,0,0,0,0,0.31,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,14,0,0,0,0.88,0.0,0.0,0.0,0,,1268:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0395647720776375,256,45,9371
ll,Liberty League (LL),2025-26,msoc,Union,"Dolores, David",0,,36,16,3,0,0,2,5,0,0,0,0,0,0.31,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,0,0,0.31,0.0,0.0,0.0,0,,527:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0395647720776375,257,45,9365
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Wheeler, Gavin",0,,8,16,12,0,0,2,8,0,0,0,0,0,0.5,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,0,0,0.31,0.0,0.0,0.0,0,,921:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0395647720776375,258,45,9355
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Alvarez, Joel",0,,17,14,3,0,0,2,9,0,0,0,0,0,0.64,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,9,0,0,0,0.64,0.0,0.0,0.0,0,,450:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0395647720776375,259,45,9369
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Mueller, Cole",0,,4,8,8,0,0,1,4,0,0,0,0,0,0.5,0.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,8,0,2,0,1.0,0.25,0.0,0.0,0,,633:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.040177447210914,260,45,9441
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Stephensson, Lars",0,,24,16,11,0,0,4,8,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,10,0,1,0,0.63,0.06,0.0,0.0,0,,1051:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0737765184164352,261,45,9677
ll,Liberty League (LL),2025-26,msoc,Bard,"Sparacio, Zac",0,,17,18,18,0,0,4,6,0,0,0,0,0,0.33,0.22,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,21,0,1,0,1.17,0.06,0.0,0.0,0,,1599:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0737765184164352,262,45,9664
ll,Liberty League (LL),2025-26,msoc,Bard,"Trapp, Aiden",0,,14,18,18,0,0,4,7,0,0,0,0,0,0.39,0.22,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,5,0,1,0,0.28,0.06,0.0,0.0,0,,1491:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0737765184164352,263,45,9669
ll,Liberty League (LL),2025-26,msoc,Hobart,"Sewell, Ryan",0,,18,15,0,0,0,1,4,0,0,0,0,0,0.27,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.2,0.0,0.0,0.0,0,,309:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0780114809293195,264,45,9461
ll,Liberty League (LL),2025-26,msoc,Union,"Morris, Ryan",0,,4,14,14,0,0,1,4,0,0,0,0,0,0.29,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,9,0,0,0,0.64,0.0,0.0,0.0,0,,1235:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0780114809293195,265,44,9497
ll,Liberty League (LL),2025-26,msoc,RPI,"Colvin, Hayden",0,,3,9,2,0,0,0,1,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,1,0,1.0,0.11,0.0,0.0,0,,282:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1048070184408465,266,44,9694
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Waychoff, Nathan",0,,12,10,1,0,0,3,4,0,0,0,0,0,0.4,0.3,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,2,0,1,0,0.2,0.1,0.0,0.0,0,,289:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1122232272681172,267,44,10180
ll,Liberty League (LL),2025-26,msoc,RIT,"Shin, Tony",0,,19,16,16,0,0,3,7,0,0,0,0,0,0.44,0.19,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,1,0,0.31,0.06,0.0,0.0,0,,1244:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1122232272681172,268,44,10167
ll,Liberty League (LL),2025-26,msoc,Union,"Perry, Jacob",0,,1,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1615:00,0,0.0,0.0,218.0,6.0,6.0,6.0,6.0,0.816,1.0,80.0,18.0,1614:24,18.0,18.0,1.0,0.816,0.333,4.44,-1.1164581897810013,269,44,10161
ll,Liberty League (LL),2025-26,msoc,Union,"Abbott, London",0,,7,11,1,0,0,0,1,0,0,0,0,0,0.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.27,0.0,0.0,0.0,0,,204:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1164581897810013,270,44,10155
ll,Liberty League (LL),2025-26,msoc,Union,"Berger, Max",0,,10,14,0,0,0,0,2,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,0,0,0.43,0.0,0.0,0.0,0,,220:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1164581897810013,271,44,10154
ll,Liberty League (LL),2025-26,msoc,Union,"Mariniello, Chris",0,,21,10,1,0,0,0,1,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.1,0.0,0.0,0.0,0,,209:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1164581897810013,272,44,10091
ll,Liberty League (LL),2025-26,msoc,Bard,"Landau, Julian",0,,33,11,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,492:00,0,0.0,0.0,49.0,0.0,3.0,4.0,0.0,0.72,1.27,18.0,7.0,495:00,11.0,11.0,0.64,0.72,0.0,1.64,-1.1164581897810013,273,44,9728
ll,Liberty League (LL),2025-26,msoc,RPI,"Churchill, Noah",0,,1,10,10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,881:00,0,0.0,0.0,74.0,5.0,3.0,2.0,2.0,0.618,1.33,21.0,13.0,881:22,10.0,10.0,1.3,0.618,0.2,2.1,-1.1164581897810013,274,44,9759
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Kladstrup, Carter",0,,13,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1458:00,0,0.0,0.0,164.0,5.0,4.0,7.0,6.0,0.831,0.8,64.0,13.0,1457:19,16.0,16.0,0.81,0.831,0.375,4.0,-1.1164581897810013,275,43,10129
ll,Liberty League (LL),2025-26,msoc,RIT,"Dobbek, Kristian",0,,30,14,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1260:00,0,0.0,0.0,151.0,4.0,4.0,6.0,6.0,0.8,0.93,52.0,13.0,1260:00,14.0,14.0,0.93,0.8,0.429,3.71,-1.1164581897810013,276,43,9720
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Shaull, Bryson",0,,0,13,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1170:00,0,0.0,0.0,149.0,2.0,5.0,6.0,6.0,0.803,0.92,49.0,12.0,1170:00,13.0,13.0,0.92,0.803,0.462,3.77,-1.1164581897810013,277,43,10139
ll,Liberty League (LL),2025-26,msoc,Vassar,"Raphan, Jacob",0,,0,12,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1035:00,0,0.0,0.0,146.0,2.0,3.0,5.0,2.0,0.717,1.3,38.0,15.0,1035:00,11.0,12.0,1.25,0.717,0.167,3.17,-1.1164581897810013,278,43,9849
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Rubin, Matthew",0,,6,16,15,0,0,0,3,0,0,0,0,0,0.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,0,0,0.38,0.0,0.0,0.0,0,,1357:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1164581897810013,279,43,9742
ll,Liberty League (LL),2025-26,msoc,Bard,"Sudit, Jake",0,,1,17,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,945:00,0,0.0,0.0,121.0,2.0,4.0,3.0,0.0,0.754,1.43,46.0,15.0,945:00,5.0,17.0,0.88,0.754,0.0,2.71,-1.1164581897810013,280,43,9727
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Brazell, Ryan",0,,8,14,1,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,349:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1164581897810013,281,43,10134
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Rapp, Kloden",0,,26,13,0,0,0,5,8,0,0,0,0,0,0.62,0.38,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,3,0,2,0,0.23,0.15,0.0,0.0,0,,310:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1464349736069148,282,43,10295
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Warner, Tristan",0,,33,10,0,0,0,2,5,0,0,0,0,0,0.5,0.2,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,1,0,0.3,0.1,0.0,0.0,0,,285:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.150669936119799,283,43,10229
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Ryan, Myles",0,,23,17,17,0,0,2,4,0,0,0,0,0,0.24,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,1,0,0.35,0.06,0.0,0.0,0,,1074:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.150669936119799,284,43,10237
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Bourdoulous, Joshua",0,,16,14,1,0,0,1,5,0,0,0,0,0,0.36,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,6,0,1,0,0.43,0.07,0.0,0.0,0,,289:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.189116644971481,285,42,10417
ll,Liberty League (LL),2025-26,msoc,Union,"Cain, Noah",0,,9,16,2,0,0,1,3,0,0,0,0,0,0.19,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,1,0,0.13,0.06,0.0,0.0,0,,337:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.189116644971481,286,42,10414
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Gamble, Parker",0,,3,10,1,0,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,1,0,0.5,0.1,0.0,0.0,0,,234:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.189116644971481,287,42,10415
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Freed, Felix",0,,2,14,5,0,0,3,6,0,0,0,0,0,0.43,0.21,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,4,0,2,0,0.29,0.14,0.0,0.0,0,,556:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2233283913102786,288,42,10724
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Abbott, CJ",0,,3,14,1,0,0,3,6,0,0,0,0,0,0.43,0.21,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,6,0,2,0,0.43,0.14,0.0,0.0,0,,525:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2233283913102786,289,42,10723
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Amato, Zach",0,,1,15,15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.07,0.07,0.0,0.0,0,,1305:00,0,0.0,0.0,132.0,0.0,9.0,6.0,3.0,0.645,1.86,49.0,27.0,1305:00,15.0,15.0,1.8,0.645,0.2,3.27,-1.2275633538231627,290,42,10537
