conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Neuendorf, Kyle",0,,23,18,16,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.39,0.17,0.11,0.056,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,13.0,0.0,5.0,0.0,0.72,0.28,0.0,0.0,0.0,,1316:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8918157884022403,220,48,8726
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Benjamin Lawind,0,,23,7,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.29,0.14,0.0,0.0,0.0,,197:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9320008122085188,221,48,8844
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Anthony Reyes,0,,14,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.57,0.14,0.0,0.0,0.0,,438:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9320008122085188,222,48,8857
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Ryan Stillman,0,,24,8,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,144:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9408544616948963,223,48,8796
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Kurtis Voter,0,,27,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,461:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9710826420967023,224,48,8972
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Matt Booth,0,,30,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9710826420967023,225,48,8936
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Emmanuel Fasusi,0,,36,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9710826420967023,226,48,8963
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Blake, Ronan",0,,15,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9710826420967023,227,47,8974
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Luca Winterton,0,,7,8,1,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.63,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,,154:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0046874245775528,228,47,9015
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Edwards, Lex",0,,5,17,17,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.24,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,,1410:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.062712400611848,229,47,9077
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Rebello, Riley",0,,23,15,1,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.062712400611848,230,47,9076
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Enzo Lagrassa-Gillet,0,,17,21,18,0.0,0.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.48,0.19,0.1,0.048,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.24,0.33,0.0,0.0,0.0,,1456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0891834211111382,231,47,9162
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Rodriguez, Alex",0,,25,9,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,138:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.09246797235879,232,47,9193
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Merklein, Shane",0,,0,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,830:00,0.0,0.0,0.0,110.0,4.0,2.0,2.0,1.0,0.679,1.95,38.0,18.0,830:00,9.0,9.0,2.0,0.679,0.111,4.22,-1.09246797235879,233,47,9187
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Hajhdi, Mario",0,,30,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,659:00,0.0,0.0,0.0,67.0,1.0,1.0,5.0,2.0,0.788,0.96,26.0,7.0,657:32,8.0,9.0,0.78,0.788,0.222,2.89,-1.09246797235879,234,47,9169
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Greco, Mateo",0,,29,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.09246797235879,235,47,9180
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Jacob Eiseman,0,,27,15,14,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1004976261141055,236,46,9254
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Hamza Nabi,0,,25,10,0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1004976261141055,237,46,9268
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Nils Skogestig,0,,4,17,17,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.47,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1322:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1004976261141055,238,46,9279
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Costa, Delano",0,,7,17,0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,321:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1004976261141055,239,46,9273
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Sebastyan Torres,0,,14,14,3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,299:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.138282851616363,240,46,9349
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Riley Dever,0,,16,15,4,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,532:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.138282851616363,241,46,9350
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Perez, Jahiem",0,,10,11,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,209:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,242,46,9584
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Suprenard, Matthew",0,,3,19,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1454:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,243,46,9559
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Theilman, Jed",0,,18,18,3,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,631:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,244,46,9566
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Brady Fischer,0,,15,11,2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,367:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,245,45,9475
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Rivera, Diego",0,,23,15,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,654:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,246,45,9588
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Will Ambruso,0,,26,12,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,348:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,247,45,9469
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Jonathan Buxton,0,,4,16,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,248,45,9590
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Visnick, Ian",0,,14,21,21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,1772:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,249,45,9586
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Pacheco, Andrew",0,,21,18,18,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,969:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,250,45,9569
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Bennett, John",0,,24,12,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1069:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,251,45,9476
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Oliver Linscott,0,,20,12,2,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,330:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1760680771186203,252,45,9525
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Lewis, Michael",0,,5,13,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,899:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,253,45,9793
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Kole Matta,0,,1,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1165:00,0.0,0.0,0.0,179.0,1.0,9.0,2.0,3.0,0.571,2.72,48.0,36.0,1190:38,13.0,14.0,2.57,0.571,0.214,3.43,-1.2138533026208778,254,44,9839
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Cam LaCouture,0,,24,14,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,537:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,255,44,9848
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Husanovic, Eldin",0,,1,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1124:00,0.0,0.0,0.0,147.0,1.0,4.0,1.0,4.0,0.673,1.36,35.0,17.0,1124:09,14.0,14.0,1.21,0.673,0.286,2.5,-1.2138533026208778,256,44,9792
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Brandon Salguero,0,,6,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,345:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,257,44,9780
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Casey, Darragh",0,,2,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,234:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,258,44,9799
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"McKenna, Nolan",0,,99,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,912:00,0.0,0.0,0.0,111.0,1.0,3.0,6.0,0.0,0.807,1.08,46.0,11.0,914:08,9.0,13.0,0.85,0.807,0.0,3.54,-1.2138533026208778,259,44,9800
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Donahue, Ethan",0,,0,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1600:00,0.0,0.0,0.0,201.0,3.0,7.0,6.0,3.0,0.785,1.32,84.0,23.0,1564:44,18.0,18.0,1.28,0.785,0.167,4.67,-1.2138533026208778,260,44,9866
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Alvaro Pulido-Ladero,0,,18,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,246:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,261,44,9813
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Eden Likibi,0,,36,10,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,313:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,262,44,9827
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Harmon, Jack",0,,1,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1399:00,0.0,0.0,0.0,191.0,2.0,6.0,7.0,3.0,0.756,1.35,65.0,21.0,1398:11,17.0,17.0,1.24,0.756,0.176,3.82,-1.2138533026208778,263,43,9785
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Morales, Benjamin",0,,3,16,3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,415:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,264,43,9835
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Simms, Javier",0,,16,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,265,43,9802
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Wyatt Robbie,0,,20,18,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1597:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,266,43,9783
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Beltran, Elijah",0,,31,11,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,248:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2138533026208778,267,43,9862
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Will Haney,0,,15,11,4,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,,422:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2180740552196834,268,43,10171
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Nate Lurie,0,,8,18,3,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.28,0.06,0.0,0.0,0.0,,468:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2180740552196834,269,43,10197
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Jesper Zeeuwen,0,,33,13,4,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,494:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2558592807219409,270,43,10218
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Brivio, Tommaso",0,,7,16,15,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,1.69,0.31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.5,0.13,0.0,0.0,0.0,,974:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2600800333207463,271,43,10294
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Garcia, Miguel",0,,20,17,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,599:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2936445062241981,272,43,10430
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Roberts, Gaines",0,,23,11,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.45,0.09,0.0,0.0,0.0,,333:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2936445062241981,273,42,10427
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Cruz, Luan",0,,6,21,17,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.43,0.05,0.0,0.0,0.0,,1176:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2936445062241981,274,42,10424
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Moriarty, Aidan",0,,15,14,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.14,0.07,0.0,0.0,0.0,,647:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2936445062241981,275,42,10425
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Pereira, Felipe",0,,31,11,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,,172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2936445062241981,276,42,10429
