conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Cottone, Tyler",0,,8,18,14,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.28,0.22,0.11,0.056,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,,1327:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2415460208036005,166,60,5393
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,DJ Blankenship,0,,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,90:00,1.0,1.0,0.0,1.0,0.5,2.0,-0.24246705207649663,167,60,5681
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Ethan Drazek,0,,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24246705207649663,168,60,5923
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Shorjian, Paolo",0,,1,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24246705207649663,169,60,5874
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Collin Skilonger,0,,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24246705207649663,170,60,5872
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Natale, Vincent",0,,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.875,0.67,7.0,1.0,135:00,2.0,2.0,0.5,0.875,0.0,3.5,-0.24246705207649663,171,60,6042
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Sean Creegan,0,,40,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.429,2.67,3.0,4.0,135:00,1.0,2.0,2.0,0.429,0.0,1.5,-0.24246705207649663,172,60,6006
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Peterson, Aiden",0,,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,22.0,0.0,1.0,1.0,0.0,0.6,3.0,9.0,6.0,180:00,2.0,2.0,3.0,0.6,0.0,4.5,-0.24246705207649663,173,59,5640
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Not, Andreas",0,,36,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24246705207649663,174,59,5690
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,"Carillo, Ethan",0,,98,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24246705207649663,175,59,5650
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Carver, AJ",0,,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24246705207649663,176,59,5684
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Garcia Flores, Juan",0,,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.667,1.88,2.0,1.0,48:23,1.0,2.0,0.5,0.667,0.0,1.0,-0.24246705207649663,177,59,5659
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Lockard, Richie",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48:37,0.0,2.0,0.0,1.0,0.0,0.5,-0.24246705207649663,178,59,5645
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Cade Upson,0,,27,7,0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,1.14,0.14,0.29,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24592556518060446,179,59,5483
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Colon Gonzalez, Emmanuel",0,,27,8,2,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2517841313995159,180,59,5463
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Rhine, Derek",0,,4,6,6,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.5,0.33,0.33,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,457:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2585747180466298,181,58,5549
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Slavik Sukhovtsev,0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.26571259190882757,182,58,6185
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Schult, Max",0,,3,7,0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.71,0.29,0.14,0.0,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,151:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2741002041627846,183,58,6261
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Restrepo, Sebastian",0,,8,11,8,0.0,0.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.82,0.27,0.18,0.091,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,580:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2781380925264977,184,58,5507
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Fragoso, JJ",0,,30,6,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,89:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27885351820700627,185,58,6288
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Tristan Torbett,0,,4,14,14,0.0,0.0,2.0,5.0,2.0,0.0,1.0,1.0,0.0,0.36,0.14,0.14,0.071,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3147301642493949,186,58,6122
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Abreu, Anthony",0,,20,10,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.3,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,210:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3147301642493949,187,58,6111
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Preston, Kellen",0,,18,16,16,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,1371:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3147301642493949,188,58,6109
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Diego Diaz,0,,29,18,15,0.0,0.0,8.0,16.0,2.0,0.0,1.0,0.0,0.0,0.89,0.44,0.11,0.056,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,6.0,0.0,2.0,0.0,0.33,0.11,0.0,0.0,0.0,,970:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32763313223532153,189,58,6207
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,"De Leon, Xavier",0,,21,3,3,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,262:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33076771356413737,190,57,6323
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Robey, Jake",0,,21,16,0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.25,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,418:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3513222359722921,191,57,6241
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Parker Christina,0,,30,14,6,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.21,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,346:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3513222359722921,192,57,6250
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Mohamed Elsheikh,0,,9,14,8,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.14,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3513222359722921,193,57,6248
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Monte Carlo, Michael",0,,15,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3527229565978756,194,57,6415
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Maxime Baux,0,,12,13,2,0.0,0.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.77,0.23,0.08,0.0,0.077,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,,562:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3549796485096523,195,57,6911
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Gabriel Gendarme,0,,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,155:00,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.571,1.74,4.0,3.0,155:09,0.0,3.0,1.0,0.571,0.0,1.33,-0.36370057811474493,196,57,6539
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Older, Zachary",0,,30,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.545,7.38,6.0,5.0,61:27,0.0,3.0,1.67,0.545,0.0,2.0,-0.36370057811474493,197,57,6625
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Atwell, David",0,,6,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36370057811474493,198,57,6618
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Eymeris Acevedo,0,,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0,0.8,0.4,4.0,1.0,225:00,2.0,3.0,0.33,0.8,0.333,1.33,-0.36370057811474493,199,57,6497
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Christopher Labra,0,,23,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36370057811474493,200,56,6634
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Evan Pickering,0,,26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36370057811474493,201,56,6516
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Clough, Jackson",0,,0,3,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15:53,1.0,2.0,0.0,1.0,0.0,0.33,-0.36370057811474493,202,56,6614
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Sebastian Chalemin,0,,16,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36370057811474493,203,56,6546
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Ennis, Dylan",0,,47,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,29.0,1.0,0.0,2.0,2.0,0.889,0.33,8.0,1.0,270:00,3.0,3.0,0.33,0.889,0.667,2.67,-0.36370057811474493,204,56,6604
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Santos Solorzano, Jeferson",0,,25,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36370057811474493,205,56,6574
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Schauermann, Ned",0,,30,19,19,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.26,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,0.0,1.53,0.32,0.0,0.0,0.0,,1368:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3779505902212368,206,56,7672
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Cooper, Ryan",0,,6,15,2,0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39157172023254944,207,56,7042
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Salmon, Jack",0,,6,20,20,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.4,0.15,0.1,0.05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.35,0.05,0.0,0.0,0.0,,1672:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39436579168815256,208,56,6343
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Howe, Landon",0,,29,18,15,0.0,0.0,8.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.44,0.06,0.0,0.056,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.5,0.11,0.0,0.0,0.0,,1281:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4044746882184761,209,55,7118
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Lawler, Ryan",0,,12,20,13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,1149:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4281637919554466,210,55,7153
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Leon Awesso,0,,16,13,3,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.38,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,299:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4281637919554466,211,55,7180
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Sarpong, Francis",0,,10,8,5,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.38,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.75,0.13,0.0,0.0,0.0,,439:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43551319289368123,212,55,7252
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Silva, Euan",0,,21,10,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,339:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46475586367834376,213,55,7581
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Richardson, Luke",0,,5,14,9,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.14,0.0,0.07,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,913:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46475586367834376,214,55,7601
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Owen Mulhern,0,,7,12,0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,176:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46475586367834376,215,55,7583
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Carmona, Josue",0,,24,17,4,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.18,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,637:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46754993513394694,216,55,7023
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Pat Rocha,0,,23,17,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.12,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,343:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46754993513394694,217,55,7010
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,AJ Sedor,0,,36,14,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.14,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,,235:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46754993513394694,218,55,7022
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Pedro Nava,0,,6,10,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.2,0.1,0.0,0.0,0.0,,162:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46754993513394694,219,54,7003
