conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Barton,Brady",0,G,35,7,0,3,9,3,9,1,0,9,0,2,1,26,1,2,3,3,0,1,0,0,0.33,0.33,0.0,1.29,0.43,0.14,0.29,0.0,0.14285714285714285,-2.0293622124425035,176,49,4406
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Cughan,Luke",0,G,33,8,0,5,13,4,11,0,0,14,0,3,3,35,2,4,6,9,0,5,0,0,0.38,0.36,0.0,1.75,0.75,0.38,0.38,0.0,0.625,-2.0448944183937887,177,49,4405
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Humbert,Shateek",0,G,12,6,0,2,7,0,1,2,1,5,0,1,1,15,0,2,2,0,0,2,0,0,0.29,0.0,0.5,0.83,0.33,0.17,0.17,0.0,0.3333333333333333,-2.0738710429291958,178,49,4442
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Cabezas,Marco",0,G,3,20,0,12,27,2,7,11,9,35,0,8,11,106,10,6,16,13,0,9,0,0,0.44,0.29,0.82,1.75,0.8,0.55,0.4,0.0,0.45,-2.15175866372788,179,49,4369
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Butler,Kobe",0,F,20,19,0,15,36,5,12,12,5,40,2,3,5,145,9,14,23,22,0,10,0,0,0.42,0.42,0.42,2.11,1.21,0.26,0.16,0.11,0.5263157894736842,-2.1676898070423025,180,48,4607
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Cesar,Jaden",0,F,10,19,0,14,26,1,5,5,3,32,2,0,0,122,6,25,31,25,2,10,1,0,0.54,0.2,0.6,1.68,1.63,0.0,0.0,0.11,0.5263157894736842,-2.173948256701328,181,48,4494
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Nazier Sanders,0,0,21,9,0,6,15,3,9,2,2,17,0,4,3,46,1,4,5,6,0,5,0,0,0.4,0.33,1.0,1.89,0.56,0.33,0.44,0.0,0.5555555555555556,-2.1971209647584233,182,48,4523
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Blake Jr.,Travis",0,F,12,27,0,23,72,2,18,9,6,54,4,11,3,274,9,33,42,45,0,13,0,0,0.32,0.11,0.67,2.0,1.56,0.11,0.41,0.15,0.48148148148148145,-2.2278422966500515,183,48,4430
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Wright,Samari",0,G,35,5,0,0,4,0,2,2,2,2,0,0,0,28,0,3,3,3,0,1,0,0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.2,-2.2330630390662027,184,48,4466
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Wilder,Dallas",0,G,10,17,1,11,28,2,10,10,1,25,0,10,10,200,9,18,27,31,0,14,0,0,0.39,0.2,0.1,1.47,1.59,0.59,0.59,0.0,0.8235294117647058,-2.258572563533858,185,48,4602
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Brice,Jason",0,G,23,22,1,18,64,10,34,22,17,63,2,5,2,168,5,9,14,25,0,6,0,0,0.28,0.29,0.77,2.86,0.64,0.09,0.23,0.09,0.2727272727272727,-2.2591589275398074,186,48,4500
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Hunter,Joshua",0,G,6,10,2,8,34,3,24,14,8,27,1,0,5,118,1,17,18,5,1,8,0,0,0.24,0.13,0.57,2.7,1.8,0.5,0.0,0.1,0.8,-2.3095179272922293,187,47,4474
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"McNicholas,Kevin",0,F,10,9,0,4,11,1,5,4,3,12,1,1,1,37,5,5,10,5,0,1,0,0,0.36,0.2,0.75,1.33,1.11,0.11,0.11,0.11,0.1111111111111111,-2.3295561897518073,188,47,4394
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Brazil,Noah",0,G,0,23,0,18,46,1,5,25,14,51,1,4,2,167,10,24,34,17,0,15,0,0,0.39,0.2,0.56,2.22,1.48,0.09,0.17,0.04,0.6521739130434783,-2.335701282561632,189,47,4564
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Bass,Ben",0,F,34,13,1,8,24,4,10,2,2,22,5,2,7,115,5,9,14,23,0,8,0,0,0.33,0.4,1.0,1.69,1.08,0.54,0.15,0.38,0.6153846153846154,-2.335939556488704,190,47,4465
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Gregorio,Camar",0,G,3,10,0,7,14,0,3,5,2,16,0,2,0,60,3,3,6,5,0,1,0,0,0.5,0.0,0.4,1.6,0.6,0.0,0.2,0.0,0.1,-2.346870055025569,191,47,4491
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Littleton,Aiden",0,G,24,16,1,19,45,0,2,9,4,42,0,4,7,125,3,7,10,12,0,16,0,0,0.42,0.0,0.44,2.63,0.63,0.44,0.25,0.0,1.0,-2.3556512724669143,192,47,4501
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Hunter Hoy,0,0,4,11,0,10,25,2,6,15,10,32,0,7,6,94,4,11,15,11,0,22,0,0,0.4,0.33,0.67,2.91,1.36,0.55,0.64,0.0,2.0,-2.375128030918108,193,47,4514
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Jayson Fain,0,0,44,14,1,10,25,8,21,6,6,34,0,0,1,51,0,9,9,9,0,4,0,0,0.4,0.38,1.0,2.43,0.64,0.07,0.0,0.0,0.2857142857142857,-2.4008047468173466,194,47,4563
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Murray,Brady",0,G,22,14,0,12,31,7,24,2,1,32,0,0,3,70,1,7,8,5,0,4,0,0,0.39,0.29,0.5,2.29,0.57,0.21,0.0,0.0,0.2857142857142857,-2.4401726981267795,195,46,4401
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Notre Dame of Maryland,"Sheikh,Azaan",0,G,3,13,0,7,19,4,15,9,8,26,0,3,4,77,1,6,7,13,2,4,1,0,0.37,0.27,0.89,2.0,0.54,0.31,0.23,0.0,0.3076923076923077,-2.454881735823896,196,46,4412
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Mason,Jaylyn",0,G,11,14,6,11,40,5,17,6,4,31,1,2,5,191,6,17,23,12,0,10,0,0,0.28,0.29,0.67,2.21,1.64,0.36,0.14,0.07,0.7142857142857143,-2.458468533031486,197,46,4603
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"McCaughan,Austin",0,G,21,21,10,10,31,4,16,9,6,30,0,6,15,195,3,14,17,21,0,5,0,0,0.32,0.25,0.67,1.43,0.81,0.71,0.29,0.0,0.23809523809523808,-2.4629039185311496,198,46,4460
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Mason Pulliam,0,0,20,13,0,10,31,3,17,8,7,30,0,1,5,104,3,8,11,9,0,6,0,0,0.32,0.18,0.88,2.31,0.85,0.38,0.08,0.0,0.46153846153846156,-2.4887159849357565,199,46,4559
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Myers, Jr.,Tavon",0,G,13,8,0,3,9,1,3,6,3,10,0,2,0,26,4,3,7,4,0,4,0,0,0.33,0.33,0.5,1.25,0.88,0.0,0.25,0.0,0.5,-2.4897106145573344,200,46,4396
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Turner,RJ",0,F,24,6,0,0,10,0,7,4,1,1,0,1,0,25,1,9,10,2,0,2,0,0,0.0,0.0,0.25,0.17,1.67,0.0,0.17,0.0,0.3333333333333333,-2.5170352922088566,201,46,4485
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Notre Dame of Maryland,"Gibson,Jaiden",0,F,11,8,0,2,8,1,2,4,2,7,1,2,1,52,1,7,8,3,0,3,0,0,0.25,0.5,0.5,0.88,1.0,0.13,0.25,0.13,0.375,-2.558820271426111,202,45,4418
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Rothstein-Epp,Cameron",0,G,4,18,0,10,29,6,16,13,10,36,0,2,0,91,6,4,10,10,0,1,0,0,0.34,0.38,0.77,2.0,0.56,0.0,0.11,0.0,0.05555555555555555,-2.614820363829179,203,45,4426
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Freeman,Lucian",0,G,20,15,0,9,21,4,10,5,4,26,2,0,4,98,4,5,9,19,0,8,0,0,0.43,0.4,0.8,1.73,0.6,0.27,0.0,0.13,0.5333333333333333,-2.6237536741870215,204,45,4538
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Johnson,Jamze",0,G,10,24,0,16,50,10,28,16,10,52,1,6,5,160,2,13,15,19,0,13,0,0,0.32,0.36,0.63,2.17,0.63,0.21,0.25,0.04,0.5416666666666666,-2.640061040766135,205,45,4477
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Sawan, Samer",0,0,3,16,1,14,49,10,41,4,3,41,0,3,2,145,3,5,8,13,0,8,0,0,0.29,0.24,0.75,2.56,0.5,0.13,0.19,0.0,0.5,-2.6610893705572463,206,45,4583
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Renigar,Quinton",0,G,11,9,0,4,22,3,17,3,3,14,1,0,4,104,2,11,13,5,0,5,0,0,0.18,0.18,1.0,1.56,1.44,0.44,0.0,0.11,0.5555555555555556,-2.7174119307154228,207,45,4429
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Callan,Berkay",0,,45,10,0,3,8,0,0,5,3,9,2,1,2,37,7,1,8,3,0,1,0,0,0.38,0.0,0.6,0.9,0.8,0.2,0.1,0.2,0.1,-2.72556663271549,208,45,4547
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Irby Hunter,0,0,1,18,0,7,19,0,1,4,0,14,2,3,0,82,13,17,30,13,0,6,0,0,0.37,0.0,0.0,0.78,1.67,0.0,0.17,0.11,0.3333333333333333,-2.8178817885744953,209,45,4550
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Ortiz, Zeke",0,0,5,17,0,12,39,6,17,14,8,38,0,8,21,184,5,18,23,34,0,38,1,0,0.31,0.35,0.57,2.24,1.35,1.24,0.47,0.0,2.235294117647059,-2.821872277292328,210,44,4585
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Dublin,Ethan",0,F,24,10,0,3,7,0,3,2,2,8,2,0,3,37,0,4,4,3,0,2,0,0,0.43,0.0,1.0,0.8,0.4,0.3,0.0,0.2,0.2,-2.853528483193929,211,44,4462
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Michel III,Henry",0,,5,15,0,7,23,1,8,8,5,20,1,3,7,63,1,7,8,8,0,7,0,0,0.3,0.13,0.63,1.33,0.53,0.47,0.2,0.07,0.4666666666666667,-2.9517006168159297,212,44,4536
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Edwards,Brandon",0,G,0,9,1,3,8,0,1,6,2,8,0,0,1,35,2,3,5,3,0,4,0,0,0.38,0.0,0.33,0.89,0.56,0.11,0.0,0.0,0.4444444444444444,-2.996624724025681,213,44,4488
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Joy,Nas",0,,20,15,0,3,26,0,14,8,7,13,0,3,16,90,5,14,19,11,0,7,0,0,0.12,0.0,0.88,0.87,1.27,1.07,0.2,0.0,0.4666666666666667,-3.1198961821958227,214,44,4374
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Luke Staunch,0,0,20,7,0,0,5,0,1,0,0,0,1,0,0,18,1,2,3,1,0,0,0,0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.14,0.0,-3.1289440678989795,215,44,4522
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Kleine,Schroeder",0,F,35,16,0,7,26,6,18,5,3,23,1,2,2,89,1,7,8,6,0,5,0,0,0.27,0.33,0.6,1.44,0.5,0.13,0.13,0.06,0.3125,-3.132915770752097,216,44,4546
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,Justin MacCain,0,0,0,10,0,2,7,0,1,8,4,8,0,3,2,36,1,4,5,12,0,1,0,0,0.29,0.0,0.5,0.8,0.5,0.2,0.3,0.0,0.1,-3.1549499579658264,217,43,4487
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Notre Dame of Maryland,"Degirmenci,Arda",0,G,24,12,0,6,19,4,14,3,3,19,1,0,2,47,0,8,8,2,0,8,0,0,0.32,0.29,1.0,1.58,0.67,0.17,0.0,0.08,0.6666666666666666,-3.1554388927134673,218,43,4421
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Samuel,Jeremiah",0,F,21,14,3,5,18,0,0,8,4,14,2,0,2,93,13,11,24,5,1,11,0,0,0.28,0.0,0.5,1.0,1.71,0.14,0.0,0.14,0.7857142857142857,-3.2421213508086804,219,43,4483
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Florio, Luke",0,0,15,17,5,7,34,4,26,0,0,18,0,1,8,147,8,9,17,6,0,8,0,0,0.21,0.15,0.0,1.06,1.0,0.47,0.06,0.0,0.47058823529411764,-3.3176200740703248,220,43,4589
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Maher,Josh",0,F,25,12,0,4,18,4,15,2,0,12,0,3,4,64,3,3,6,3,0,4,0,0,0.22,0.27,0.0,1.0,0.5,0.33,0.25,0.0,0.3333333333333333,-3.355642343698733,221,43,4576
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Salvatierra,Ethan",0,G,15,15,0,3,18,0,4,10,7,13,0,3,9,81,2,5,7,9,0,7,0,0,0.17,0.0,0.7,0.87,0.47,0.6,0.2,0.0,0.4666666666666667,-3.5298047577028187,222,43,4432
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Rylan Price,0,0,10,9,0,1,5,1,4,0,0,3,0,0,1,19,1,1,2,1,0,1,0,0,0.2,0.25,0.0,0.33,0.22,0.11,0.0,0.0,0.1111111111111111,-3.5792738940771827,223,43,4516
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"De Leon, Xavier",0,0,31,10,0,2,8,1,5,0,0,5,1,0,1,21,2,2,4,0,0,1,0,0,0.25,0.2,0.0,0.5,0.4,0.1,0.0,0.1,0.1,-3.612353787976953,224,43,4592
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Johnson,Matt",0,,31,12,0,1,7,1,3,6,1,4,2,2,4,44,3,11,14,4,0,5,0,0,0.14,0.33,0.17,0.33,1.17,0.33,0.17,0.17,0.4166666666666667,-3.6367699676699434,225,42,4381
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Caldwell,Sam",0,F,13,12,0,2,17,0,9,10,8,12,0,1,3,71,7,10,17,10,0,9,0,0,0.12,0.0,0.8,1.0,1.42,0.25,0.08,0.0,0.75,-3.744190435074264,226,42,4571
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Muhammad,Salahudin",0,G,12,15,0,1,3,0,1,4,1,3,0,0,1,34,3,5,8,1,0,5,0,0,0.33,0.0,0.25,0.2,0.53,0.07,0.0,0.0,0.3333333333333333,-3.763539431630149,227,42,4479
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Branham,Ace",0,G,14,17,0,6,35,0,18,6,4,16,0,2,3,72,4,6,10,13,0,9,0,0,0.17,0.0,0.67,0.94,0.59,0.18,0.12,0.0,0.5294117647058824,-3.789960935528964,228,42,4497
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Henry,Jalen",0,,13,14,0,2,13,0,1,6,3,7,0,2,3,67,0,10,10,10,0,8,0,0,0.15,0.0,0.5,0.5,0.71,0.21,0.14,0.0,0.5714285714285714,-4.018650171516548,229,42,4537
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Cadena III,Santiago",0,F,21,16,0,2,16,0,1,7,1,5,1,2,3,97,3,14,17,11,0,10,0,0,0.13,0.0,0.14,0.31,1.06,0.19,0.13,0.06,0.625,-4.050161928264195,230,42,4608
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Rivera,Derek",0,G,0,11,0,2,13,1,11,0,0,5,0,1,2,66,2,2,4,5,0,4,0,0,0.15,0.09,0.0,0.45,0.36,0.18,0.09,0.0,0.36363636363636365,-4.072922199568811,231,42,4436
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Giordano,Charlie",0,G,30,9,1,0,5,0,4,1,0,0,0,1,1,28,0,3,3,1,0,4,0,0,0.0,0.0,0.0,0.0,0.33,0.11,0.11,0.0,0.4444444444444444,-4.307271700367721,232,42,4503
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Cronin,Michael",0,G,14,11,0,0,4,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.734728597381648,233,41,4481
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Milanesi,Evan",0,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,234,41,4385
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Washington,Micah",0,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,235,41,4386
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Midamba,Donne",0,C,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,236,41,4407
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Notre Dame of Maryland,"Bell,Amari",0,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,237,41,4414
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Williams,Nick",0,F,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,238,41,4448
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,Michael Gaines,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,239,41,4508
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Elton Jacques,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,240,41,4519
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Davis,Kai",0,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,241,40,4548
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Fiel,Hobbes",0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,242,40,4567
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Anjorin,Samson",0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,243,40,4578
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,Jaylen Johnson,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,244,40,4595
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,Elijah Fabela,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,245,40,4596
