conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Savage Mia,,,,35,29,95.0,5.0,29.0,9.0,4.0,0.0,0.0,6.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.377,33.0,106.0,0.0,0.0,0.305,0.347,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,22.0,36.0,"11,28",0.39,11.0,28.0,"13,36",0.36,13.0,36.0,"11,28",0.39,11.0,28.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"12,39","1,1","18,39",0,0.0,0.0,0.0,195,0.0,0.0,0.0,1.0,16.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,5.0,3.0,0.0,3.0,1.0,1.0,1.0,2.25,41.0,42.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.293,14.0,10.0,0.0,"1,2","0,4","0,2",0.0,"0,2",-0.29770912072133066,72,62,2338
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-River Falls,Maddie Koch,,,,23,21,50.0,7.0,12.0,10.0,2.0,0.0,1.0,7.0,0.0,1.0,11.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,17.0,60.0,4.0,0.5,0.24,0.34,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,3.0,22.0,5.0,"4,20",0.2,4.0,20.0,"6,28",0.21,6.0,28.0,"5,15",0.33,5.0,15.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"5,11","3,4","15,31",11,0.0,0.0,0.0,1,0.0,0.0,0.0,8.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30542060158565776,73,62,2404
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Johnson Delaney,,,,31,14,63.0,3.0,18.0,12.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.357,20.0,71.0,2.0,1.0,0.286,0.317,87.0,8.0,4.0,1.0,0.0,19.0,0.0,0.0,0.0,99.0,0.96,19.0,1.0,3.0,2.0,16.0,23.0,"4,19",0.21,4.0,19.0,"13,44",0.3,13.0,44.0,"10,29",0.34,10.0,29.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"5,11","5,9","27,47",12,0.0,0.0,0.0,99,0.0,0.0,0.0,10.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3134766464732408,74,62,2377
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Emmy Olson,,,,31,18,48.0,14.0,15.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,17.0,53.0,3.0,0.667,0.313,0.354,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,2.0,2.0,16.0,4.0,"9,22",0.41,9.0,22.0,"11,27",0.41,11.0,27.0,"8,17",0.47,8.0,17.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"3,11","2,3","18,29",59,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.321061779451615,75,61,2389
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Grace Daniel,,,,2,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"1,1","2,2",0,0.0,0.0,0.0,33,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3318447035032567,76,61,2898
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Ashlyn Bennin,,,,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,99.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"1,1","2,2","1,1",0.0,0,-0.34957753040041945,77,61,2991
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Mila Photopo,,,,24,17,57.0,3.0,22.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.403,23.0,64.0,1.0,1.0,0.386,0.404,117.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,122.0,1.0,0.0,0.0,2.0,1.0,17.0,14.0,"6,22",0.27,6.0,22.0,"13,31",0.42,13.0,31.0,"9,21",0.43,9.0,21.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"4,11","7,8","23,37",81,0.0,0.0,0.0,101,0.0,0.0,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3518806476347187,78,61,2406
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Salas Harriet,,,,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35524558500761705,79,60,3024
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stevens Point,Sophie Schmidt,,,,39,23,79.0,10.0,20.0,10.0,2.0,0.0,0.0,8.0,0.0,0.0,12.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,22.0,88.0,2.0,1.0,0.253,0.278,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,2.0,1.0,2.0,4.0,20.0,25.0,"9,26",0.35,9.0,26.0,"8,40",0.2,8.0,40.0,"7,26",0.27,7.0,26.0,"3,9",0.33,3.0,9.0,0.0,0.0,0.0,0.0,"10,20","6,12","17,42","0,1",0.0,0.0,1.0,134,0.0,0.0,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3836252860578444,80,60,2447
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Bella Florio,,,,31,0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"1,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38550727329209633,81,60,2801
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Erickson Morgan,,,,36,2,33.0,6.0,9.0,7.0,2.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,14.0,41.0,1.0,1.0,0.273,0.424,7.0,21.0,2.0,0.0,0.0,20.0,3.0,0.0,0.0,30.0,0.933,23.0,0.87,1.0,2.0,14.0,7.0,"2,13",0.15,2.0,13.0,"6,18",0.33,6.0,18.0,"5,14",0.36,5.0,14.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"2,4","4,5","14,24",2,0.0,0.0,0.0,1,0.0,0.0,0.0,3.0,13.0,0.0,107.0,1.0,2.0,9.0,5.0,3.0,2.0,0.0,0.0,0.0,110.0,50.0,36.0,20.0,94.0,17.0,4.0,4.0,2.29,430.0,463.0,7.0,2.0,0.0,4.0,7.0,0.0,0.0,14.0,0.249,132.0,93.0,0.0,"1,2","3,8","0,1",0.0,"1,4",-0.4398503762047923,82,60,2807
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Nicole Zoellner,,,,31,21,59.0,5.0,14.0,9.0,3.0,1.0,1.0,4.0,0.0,0.0,10.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,22.0,67.0,0.0,0.0,0.237,0.373,90.0,2.0,3.0,0.0,0.0,20.0,0.0,1.0,0.0,95.0,0.968,20.0,1.0,2.0,2.0,22.0,15.0,"7,21",0.33,7.0,21.0,"7,32",0.22,7.0,32.0,"5,24",0.21,5.0,24.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"4,13","3,5","21,37",10,0.0,0.0,0.0,17,0.0,0.0,0.0,12.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4560343032749787,83,59,2803
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Miranda Gern,,,,28,19,53.0,8.0,14.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,14.0,59.0,3.0,0.667,0.264,0.264,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.944,0.0,0.0,3.0,1.0,16.0,13.0,"5,21",0.24,5.0,21.0,"13,30",0.43,13.0,30.0,"8,19",0.42,8.0,19.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"2,12","3,5","18,32",128,0.0,0.0,0.0,80,0.0,0.0,0.0,1.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48713076026625957,84,59,2829
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Pugh Corinne,,,,3,1,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,1.0,1.0,0.25,0.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3","0,1","0,1",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49431758381057644,85,59,3209
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Murphy Peyton,,,,11,1,12.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,8.0,13.0,0.0,0.0,0.167,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,"0,2",0.0,0.0,2.0,"1,6",0.17,1.0,6.0,"1,6",0.17,1.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,3","1,2","3,7",11,0.0,0.0,0.0,56,0.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5057639724581431,86,59,2944
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Oshkosh,Maddie Zaves,,,,3,0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"1,2","2,2","0,1",0.0,0.0,1.0,1,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5077699823208549,87,58,3234
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-River Falls,Tessa Peterson,,,,28,20,62.0,12.0,16.0,7.0,2.0,0.0,0.0,6.0,0.0,0.0,11.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.319,18.0,69.0,4.0,0.75,0.258,0.29,69.0,3.0,0.0,6.0,0.0,26.0,1.0,1.0,0.0,72.0,1.0,27.0,0.963,3.0,3.0,20.0,13.0,"7,25",0.28,7.0,25.0,"7,34",0.21,7.0,34.0,"5,22",0.23,5.0,22.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"6,12","3,5","15,37","0,1",0.0,0.0,1.0,14,0.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5227166656971285,88,58,2868
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Megan Standi,,,,3,0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,2",0.5,1.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,"0,1","1,2",1,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,"1,1","2,5",0,0.0,"0,1",-0.5228654504454556,89,58,3277
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stout,Kennedy Hodgman,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,10.0,6.0,1.0,1.0,0.0,0.0,35.0,11.0,19.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.545,3.0,2.0,0.0,"1,1","1,2",0,0.0,"0,1",-0.5243662956006291,90,58,3286
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Storms Calli,,,,30,21,36.0,6.0,9.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,9.0,42.0,7.0,0.714,0.25,0.25,40.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.955,0.0,0.0,4.0,1.0,10.0,9.0,"6,14",0.43,6.0,14.0,"5,16",0.31,5.0,16.0,"4,9",0.44,4.0,9.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"2,9","1,2","10,19",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5507294709732657,91,58,3020
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Emma Raikows,,,,18,12,31.0,9.0,10.0,8.0,1.0,1.0,0.0,3.0,0.0,1.0,8.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,13.0,36.0,5.0,1.0,0.323,0.419,27.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.977,0.0,0.0,0.0,3.0,11.0,3.0,"2,14",0.14,2.0,14.0,"7,18",0.39,7.0,18.0,"6,15",0.4,6.0,15.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"4,8","3,3","11,20",9,0.0,0.0,0.0,37,0.0,0.0,0.0,2.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5758356605058157,92,57,3076
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Cutts Bentley,,,,23,11,23.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.16,9.0,25.0,0.0,0.0,0.13,0.391,3.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.833,4.0,1.0,0.0,1.0,9.0,6.0,"0,8",0.0,0.0,8.0,"1,13",0.08,1.0,13.0,"0,10",0.0,0.0,10.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3","2,4","6,14","0,1",0.0,0.0,1.0,28,0.0,0.0,0.0,6.0,10.0,0.0,32.0,1.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,32.1,25.0,19.0,20.0,41.0,9.0,0.0,2.0,4.11,128.0,158.0,5.0,5.0,0.0,1.0,4.0,0.0,0.0,7.0,0.25,40.0,14.0,0.0,"2,2","1,4","2,11",0.0,"3,12",-0.5773779618657113,93,57,3116
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Amber Gonzalez,,,,37,33,91.0,14.0,23.0,9.0,7.0,0.0,0.0,9.0,0.0,2.0,28.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,30.0,105.0,4.0,0.75,0.253,0.33,51.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.948,0.0,0.0,4.0,4.0,26.0,13.0,"6,31",0.19,6.0,31.0,"11,45",0.24,11.0,45.0,"7,33",0.21,7.0,33.0,"2,11",0.18,2.0,11.0,0.0,0.0,0.0,0.0,"7,23","3,6","23,51",15,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,9.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5869690161328541,94,57,2951
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Whitewater,Liv Ybarra,,,,18,8,30.0,9.0,9.0,10.0,2.0,1.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,13.0,35.0,2.0,0.5,0.3,0.433,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,"1,10",0.1,1.0,10.0,"6,14",0.43,6.0,14.0,"5,11",0.45,5.0,11.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"2,7","7,7","11,16","1,1",1.0,1.0,1.0,5,0.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6471769226744238,95,57,3138
