conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Carlie Goldstein,,,,42,40,109.0,15.0,26.0,19.0,6.0,0.0,0.0,11.0,0.0,4.0,10.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,32.0,127.0,1.0,1.0,0.239,0.294,19.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,1.0,5.0,1.0,2.0,5.0,16.0,56.0,"10,35",0.29,10.0,35.0,"18,65",0.28,18.0,65.0,"13,44",0.3,13.0,44.0,"3,8",0.38,3.0,8.0,0.0,0.0,0.0,0.0,"5,25","4,8","35,75",15,0.0,0.0,0.0,6,0.0,0.0,0.0,13.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8797689502239641,49,69,1647
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Ally Mcbride,,,,31,27,91.0,11.0,27.0,11.0,2.0,0.0,1.0,6.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,32.0,97.0,0.0,0.0,0.297,0.352,49.0,15.0,1.0,0.0,0.0,7.0,3.0,1.0,0.0,65.0,0.985,10.0,0.7,4.0,6.0,23.0,27.0,"7,29",0.24,7.0,29.0,"12,48",0.25,12.0,48.0,"9,29",0.31,9.0,29.0,"3,8",0.38,3.0,8.0,0.0,0.0,0.0,0.0,"2,10","3,6","26,51",26,0.0,0.0,0.0,1,0.0,0.0,0.0,4.0,19.0,0.0,76.0,1.0,9.0,6.0,4.0,0.0,7.0,2.0,0.0,0.0,70.0,36.0,29.0,40.0,54.0,17.0,5.0,0.0,2.9,275.0,330.0,5.0,3.0,0.0,4.0,8.0,0.0,0.0,9.0,0.276,101.0,50.0,0.0,"1,6","5,15","3,7",0.0,"2,7",0.8242138946818143,50,69,1813
centennial_conference,Centennial Conference,2025-26,softball,Haverford,Lauren Martin,,,,32,31,94.0,15.0,26.0,9.0,6.0,2.0,0.0,5.0,0.0,0.0,14.0,6.0,11.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.31,36.0,104.0,16.0,0.688,0.277,0.383,42.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,0.894,0.0,0.0,5.0,4.0,27.0,30.0,"11,27",0.41,11.0,27.0,"14,45",0.31,14.0,45.0,"10,35",0.29,10.0,35.0,"3,5",0.6,3.0,5.0,0.0,0.0,0.0,0.0,"8,27","4,8","22,50",13,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,7.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7649427453625269,51,68,1752
centennial_conference,Centennial Conference,2025-26,softball,Washington College,Julia Weglarz,,,,36,34,87.0,9.0,23.0,14.0,6.0,0.0,0.0,12.0,0.0,2.0,7.0,3.0,7.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,29.0,110.0,8.0,0.875,0.264,0.333,60.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.968,0.0,0.0,1.0,2.0,29.0,37.0,"9,32",0.28,9.0,32.0,"12,49",0.24,12.0,49.0,"6,30",0.2,6.0,30.0,"0,7",0.0,0.0,7.0,0.0,0.0,0.0,0.0,"9,18","5,7","29,61",0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6871016473725919,52,68,1797
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Morgan Bobrowski,,,,37,33,87.0,13.0,19.0,8.0,4.0,0.0,1.0,10.0,0.0,1.0,13.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306,26.0,103.0,5.0,1.0,0.218,0.299,36.0,59.0,8.0,0.0,0.0,7.0,0.0,2.0,0.0,103.0,0.922,7.0,1.0,2.0,5.0,30.0,26.0,"5,23",0.22,5.0,23.0,"7,41",0.17,7.0,41.0,"3,29",0.1,3.0,29.0,"2,6",0.33,2.0,6.0,0.0,0.0,0.0,0.0,"8,27","4,11","20,48",3,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,9.0,25.0,0.0,42.0,1.0,11.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,51.0,23.0,20.0,29.0,18.0,10.0,0.0,1.0,2.75,187.0,229.0,1.0,3.0,0.0,1.0,9.0,0.0,0.0,5.0,0.225,77.0,54.0,0.0,"4,7","2,13","0,5",0.0,"3,10",0.6392781744812381,53,68,1980
centennial_conference,Centennial Conference,2025-26,softball,Dickinson,Abby Kohan,,,,34,34,87.0,13.0,24.0,13.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,27.0,97.0,3.0,1.0,0.276,0.31,40.0,52.0,5.0,0.0,0.0,15.0,0.0,2.0,0.0,97.0,0.948,15.0,1.0,5.0,5.0,31.0,28.0,"7,33",0.21,7.0,33.0,"12,48",0.25,12.0,48.0,"10,33",0.3,10.0,33.0,"2,10",0.2,2.0,10.0,0.0,0.0,0.0,0.0,"7,18","4,7","25,54",1,0.0,0.0,0.0,5,0.0,0.0,0.0,12.0,23.0,0.0,111.0,1.0,17.0,6.0,10.0,0.0,6.0,0.0,0.0,0.0,92.2,68.0,49.0,19.0,43.0,20.0,5.0,4.0,3.7,398.0,430.0,5.0,6.0,0.0,1.0,6.0,0.0,0.0,10.0,0.279,112.0,116.0,0.0,"0,4","5,10","3,6",0.0,"5,8",0.6070778722688988,54,67,1859
centennial_conference,Centennial Conference,2025-26,softball,Washington College,Jenna Harper,,,,36,33,94.0,12.0,23.0,14.0,3.0,0.0,0.0,9.0,0.0,2.0,6.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.318,26.0,109.0,4.0,0.75,0.245,0.277,179.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,191.0,0.99,0.0,0.0,2.0,3.0,23.0,44.0,"9,39",0.23,9.0,39.0,"13,54",0.24,13.0,54.0,"12,39",0.31,12.0,39.0,"4,12",0.33,4.0,12.0,0.0,0.0,0.0,0.0,"8,22","4,7","28,61",5,0.0,0.0,0.0,24,0.0,0.0,0.0,10.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5917337509451366,55,67,1879
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,G. Header,,,,25,25,77.0,9.0,20.0,8.0,3.0,0.0,1.0,3.0,0.0,0.0,15.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,26.0,82.0,4.0,0.75,0.26,0.338,61.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.968,0.0,0.0,7.0,3.0,21.0,17.0,"8,30",0.27,8.0,30.0,"7,33",0.21,7.0,33.0,"5,20",0.25,5.0,20.0,"3,10",0.3,3.0,10.0,0.0,0.0,0.0,0.0,"3,19","2,3","15,36",28,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34603513845500244,56,67,2238
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Hailey Godin,,,,16,14,46.0,12.0,15.0,5.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,18.0,51.0,10.0,1.0,0.326,0.391,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.926,0.0,0.0,3.0,2.0,21.0,6.0,"0,6",0.0,0.0,6.0,"9,23",0.39,9.0,23.0,"3,10",0.3,3.0,10.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"5,14","2,5","16,26",12,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3233125968444923,57,67,2122
centennial_conference,Centennial Conference,2025-26,softball,Dickinson,Lauren Routzahn,,,,32,31,87.0,7.0,19.0,11.0,4.0,2.0,1.0,6.0,0.0,0.0,14.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,30.0,98.0,1.0,1.0,0.218,0.345,61.0,43.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,115.0,0.904,0.0,0.0,3.0,1.0,19.0,38.0,"5,27",0.19,5.0,27.0,"12,41",0.29,12.0,41.0,"10,27",0.37,10.0,27.0,"4,12",0.33,4.0,12.0,0.0,0.0,0.0,0.0,"3,19","3,6","21,47","1,1",1.0,1.0,1.0,"0,1",0.0,0.0,1.0,7.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3212438294759231,58,66,2264
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Ryan Smith,,,,18,18,56.0,9.0,20.0,13.0,2.0,1.0,0.0,9.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,24.0,67.0,2.0,1.0,0.357,0.429,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.929,0.0,0.0,2.0,3.0,21.0,9.0,"12,25",0.48,12.0,25.0,"14,33",0.42,14.0,33.0,"11,19",0.58,11.0,19.0,"4,12",0.33,4.0,12.0,0.0,0.0,0.0,0.0,"7,16","4,3","20,37",56,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2763601648973153,59,66,2150
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Elisabeth O'connor,,,,41,34,70.0,17.0,14.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,8.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,14.0,86.0,13.0,1.0,0.2,0.2,59.0,47.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,112.0,0.946,0.0,0.0,2.0,2.0,35.0,10.0,"2,24",0.08,2.0,24.0,"7,33",0.21,7.0,33.0,"3,18",0.17,3.0,18.0,"2,11",0.18,2.0,11.0,0.0,0.0,0.0,0.0,"10,21","2,7","22,43",2,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,11.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15973902859665104,60,66,2273
centennial_conference,Centennial Conference,2025-26,softball,Haverford,A. Litchfiel,,,,32,32,86.0,10.0,18.0,13.0,3.0,1.0,0.0,3.0,0.0,2.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,23.0,91.0,4.0,1.0,0.209,0.267,61.0,40.0,4.0,10.0,0.0,17.0,2.0,4.0,0.0,105.0,0.962,19.0,0.895,5.0,6.0,26.0,22.0,"5,31",0.16,5.0,31.0,"8,50",0.16,8.0,50.0,"5,36",0.14,5.0,36.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"6,19","10,13","21,52","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,7.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10023128891921362,61,65,2308
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Kaylah Morosko,,,,14,8,27.0,7.0,8.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,13.0,27.0,2.0,1.0,0.296,0.481,7.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,9.0,1.0,4.0,1.0,2.0,2.0,9.0,5.0,"1,10",0.1,1.0,10.0,"5,15",0.33,5.0,15.0,"4,11",0.36,4.0,11.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"1,7","2,2","7,15","1,1",1.0,1.0,1.0,57,0.0,0.0,0.0,0.0,10.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,4.0,4.0,4.0,1.0,0.0,6.0,30.0,39.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.267,8.0,7.0,0.0,"2,2","3,9","1,3",0.0,"1,3",-0.003826095823750708,62,65,2808
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Emma Taff,,,,33,29,76.0,10.0,19.0,12.0,1.0,0.0,0.0,13.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,20.0,89.0,1.0,1.0,0.25,0.263,40.0,29.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,0.972,0.0,0.0,5.0,1.0,22.0,20.0,"5,26",0.19,5.0,26.0,"11,36",0.31,11.0,36.0,"10,25",0.4,10.0,25.0,"2,12",0.17,2.0,12.0,0.0,0.0,0.0,0.0,"3,19","4,9","16,38",51,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01503560443499287,63,65,2394
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,G. Mundy,,,,26,25,75.0,8.0,21.0,8.0,0.0,1.0,0.0,6.0,0.0,0.0,5.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.329,23.0,91.0,2.0,1.0,0.28,0.307,56.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,0.913,0.0,0.0,4.0,3.0,35.0,19.0,"5,25",0.2,5.0,25.0,"11,41",0.27,11.0,41.0,"7,26",0.27,7.0,26.0,"2,9",0.22,2.0,9.0,0.0,0.0,0.0,0.0,"4,6","5,6","33,52",42,0.0,0.0,0.0,22,0.0,0.0,0.0,17.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023220060459559766,64,65,2402
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Riley Jackson,,,,29,28,74.0,12.0,18.0,10.0,1.0,1.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,21.0,87.0,2.0,1.0,0.243,0.284,70.0,44.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,121.0,0.942,0.0,0.0,5.0,1.0,21.0,24.0,"7,19",0.37,7.0,19.0,"10,36",0.28,10.0,36.0,"7,25",0.28,7.0,25.0,"2,9",0.22,2.0,9.0,0.0,0.0,0.0,0.0,"6,26","3,8","28,48",14,0.0,0.0,0.0,0,0.0,0.0,0.0,15.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06389289248950705,65,64,2444
centennial_conference,Centennial Conference,2025-26,softball,Dickinson,Elizabeth Raefski,,,,24,21,44.0,4.0,14.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,9.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,18.0,50.0,4.0,1.0,0.318,0.409,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.867,0.0,0.0,0.0,2.0,13.0,10.0,"7,16",0.44,7.0,16.0,"10,23",0.43,10.0,23.0,"6,10",0.6,6.0,10.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"2,10","0,2","13,25",0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.07100191060486653,66,64,2881
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Kate Borza,,,,32,27,78.0,12.0,22.0,10.0,4.0,0.0,0.0,12.0,0.0,2.0,16.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.383,26.0,95.0,1.0,1.0,0.282,0.333,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.9,0.0,0.0,4.0,2.0,10.0,30.0,"10,30",0.33,10.0,30.0,"12,47",0.26,12.0,47.0,"8,35",0.23,8.0,35.0,"7,18",0.39,7.0,18.0,0.0,0.0,0.0,0.0,"8,18","4,7","24,54",24,0.0,0.0,0.0,28,0.0,0.0,0.0,6.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09211148024519675,67,64,2474
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Kattie Hutchison,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,3.0,3.0,0.0,0.0,0.0,0.0,31.5,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,"1,1","2,4","2,3",0.0,"1,1",-0.15531861652025264,68,63,2698
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Mya Diorio,,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15820957281289874,69,63,2719
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Emma Rokoszak,,,,1,-1,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,"0,2",0.0,0.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,"1,2",0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1620290069341884,70,63,2753
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Sariah Guevara,,,,27,24,75.0,9.0,20.0,7.0,5.0,1.0,0.0,5.0,0.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.313,27.0,80.0,3.0,1.0,0.267,0.36,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,3.0,2.0,17.0,25.0,"4,22",0.18,4.0,22.0,"11,40",0.28,11.0,40.0,"8,29",0.28,8.0,29.0,"2,7",0.29,2.0,7.0,0.0,0.0,0.0,0.0,"4,18","3,5","18,42",23,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,3.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16627602536910369,71,63,2800
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Ava Storlazzi,,,,17,17,47.0,13.0,14.0,3.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,14.0,56.0,6.0,1.0,0.298,0.298,14.0,22.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,0.857,0.0,0.0,4.0,2.0,13.0,10.0,"2,10",0.2,2.0,10.0,"5,21",0.24,5.0,21.0,"4,17",0.24,4.0,17.0,"1,1",1.0,1.0,1.0,0.0,0.0,0.0,0.0,"13,24","1,4","11,21",4,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17795288786952074,72,62,2822
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Caitlin Boden,,,,24,24,67.0,12.0,18.0,5.0,2.0,2.0,0.0,10.0,0.0,1.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,24.0,79.0,3.0,1.0,0.269,0.358,43.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.943,0.0,0.0,1.0,2.0,17.0,23.0,"4,18",0.22,4.0,18.0,"11,32",0.34,11.0,32.0,"9,22",0.41,9.0,22.0,"2,4",0.5,2.0,4.0,0.0,0.0,0.0,0.0,"4,15","1,4","19,37",2,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18670910035406643,73,62,2825
centennial_conference,Centennial Conference,2025-26,softball,Washington College,Shannon Rosche,,,,26,25,64.0,9.0,17.0,8.0,5.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.299,22.0,71.0,3.0,0.667,0.266,0.344,50.0,15.0,5.0,3.0,0.0,37.0,8.0,1.0,0.0,70.0,0.929,45.0,0.822,8.0,2.0,16.0,19.0,"9,25",0.36,9.0,25.0,"9,32",0.28,9.0,32.0,"7,23",0.3,7.0,23.0,"1,9",0.11,1.0,9.0,0.0,0.0,0.0,0.0,"5,20","1,3","22,37",0,0.0,0.0,0.0,1,0.0,0.0,0.0,8.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899796297978909,74,62,2828
