conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
landmark_conference,Landmark Conference,2025-26,softball,Juniata,C. Clippinge,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,1,0,0,2,1.0,1,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,5.0,7.0,0.0,"2,5","2,11","0,3",0.0,"2,6",-0.5889993943869894,101,57,3588
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Juliana Janezic,,,,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,5,0,0,0,2,1.0,5,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,19.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.2,15.0,10.0,2.0,3.0,7.0,1.0,0.0,6.0,55.0,59.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.345,22.0,10.0,0.0,"1,2","1,4","6,14",0.0,"0,2",-0.5889993943869894,102,57,3611
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Cassandra Farrell,,,,23,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,6,1.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.602610776153774,103,57,4111
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Alexa Stahl,,,,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,1",0,0,0,0.0,0,0,8,0.0,0,0,0,0,0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,5.0,4.0,1.0,8.0,1.0,0.0,0.0,6.0,22.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.227,3.0,4.0,0.0,"2,4","4,16","0,1",0.0,"1,6",-0.6028649233941323,104,56,3647
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Kayla Burleson,,,,28,23,79,6,12,7,4,1,0,4,0,0,10,2,0,0,0,1,0,0,0,0,0,1,0,0.19,18,84,0,0.0,0.152,0.228,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,5,3,22,32,"8,41",0.2,8,41,"10,52",0.19,10,52,"8,37",0.22,8,37,"0,2",0.0,0,2,0,0,0,0,"3,15","1,6","19,53",5,0.0,0,0,10,0.0,0,0,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6282605346107966,105,56,3940
landmark_conference,Landmark Conference,2025-26,softball,Juniata,E. Johnson,,,,22,14,54,5,15,5,3,1,0,1,0,0,11,2,1,0,1,0,0,0,0,1,0,1,0,0.291,20,56,1,1.0,0.278,0.37,24,1,2,0,0,0,0,0,0,27,0.926,0,0.0,2,1,13,14,"4,13",0.31,4,13,"8,25",0.32,8,25,"5,12",0.42,5,12,"2,5",0.4,2,5,0,0,0,0,"6,19","0,1","10,26",1,0.0,0,0,27,0.0,0,0,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6481506342204983,106,56,3994
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Paige Randazzo,,,,29,26,78,4,18,7,7,0,0,9,0,0,15,10,0,0,0,0,0,0,0,1,0,1,0,0.31,25,87,0,0.0,0.231,0.321,83,6,1,0,0,23,4,0,0,90,0.989,27,0.852,3,0,19,23,"5,23",0.22,5,23,"9,39",0.23,9,39,"6,22",0.27,6,22,"2,4",0.5,2,4,0,0,0,0,"5,22","3,4","25,44",3,0.0,0,0,11,0.0,0,0,10,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.653482774460178,107,56,3943
landmark_conference,Landmark Conference,2025-26,softball,Juniata,S. Howlett,,,,19,17,42,6,11,5,1,0,0,7,0,0,8,3,1,2,3,0,0,0,0,0,0,0,0,0.367,12,52,3,0.333,0.262,0.286,21,26,4,0,0,0,0,0,0,51,0.922,0,0.0,2,1,14,9,"3,16",0.19,3,16,"5,22",0.23,5,22,"5,18",0.28,5,18,"4,7",0.57,4,7,0,0,0,0,"7,13","0,3","12,27",1,0.0,0,0,0,0.0,0,0,5,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6572733300840226,108,56,4041
landmark_conference,Landmark Conference,2025-26,softball,Drew,Amanda Novak,,,,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,4,1,0,0,4,1,0,0,6,0.833,5,0.8,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,5.0,8.0,5.0,1.0,0.0,0.0,3.89,33.0,43.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.333,11.0,7.0,0.0,"6,9","7,22","1,3",0.0,"4,11",-0.671526125826519,109,55,3815
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Nicole Cecconi,,,,20,15,36,6,8,6,1,0,0,2,0,0,7,3,1,1,5,0,0,0,0,0,0,0,0,0.263,9,43,2,0.5,0.222,0.25,47,2,3,1,0,14,1,1,0,52,0.942,15,0.933,1,0,14,10,"4,11",0.36,4,11,"4,20",0.2,4,20,"2,13",0.15,2,13,"1,1",1.0,1,1,0,0,0,0,"1,6","3,4","14,26",25,0.0,0,0,0,0.0,0,0,9,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6736359768017882,110,55,4097
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Ellyn Cervona,,,,29,29,63,6,12,4,1,0,0,5,0,0,8,5,1,0,5,0,0,0,0,0,0,1,0,0.25,13,73,1,1.0,0.19,0.206,20,39,11,0,0,0,0,1,0,70,0.843,0,0.0,2,3,24,21,"5,20",0.25,5,20,"5,26",0.19,5,26,"3,17",0.18,3,17,"0,4",0.0,0,4,0,0,0,0,"4,17","2,7","16,34",0,0.0,0,0,0,0.0,0,0,6,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6843783149426867,111,55,4095
landmark_conference,Landmark Conference,2025-26,softball,Catholic,O. Brousseau,,,,22,0,1,9,1,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1.0,2,1,5,0.8,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,"1,1",1.0,1,1,"1,1",1.0,1,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"1,1",0,0.0,0,0,"1,1",1.0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6866565026719396,112,55,4217
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Ren Herschman,,,,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,5,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,4,"0,2",0.0,0,2,"0,4",0.0,0,4,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,"1,3","1,5","0,1",0.0,0,1,3,0.0,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.703163887030833,113,55,3878
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Emily Deitch,,,,32,32,77,5,20,5,4,0,0,10,0,0,17,6,0,0,1,1,0,0,0,0,0,1,0,0.341,24,89,0,0.0,0.26,0.312,50,57,4,0,0,1,0,3,0,111,0.964,1,1.0,2,1,15,24,"3,28",0.11,3,28,"8,32",0.25,8,32,"7,25",0.28,7,25,"5,8",0.63,5,8,0,0,0,0,"13,23","3,5","14,36",2,0.0,0,0,0,0.0,0,0,3,23,0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,2.0,0.0,0.0,1.0,0.0,0.0,8.4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,2.0,2.0,0.0,"1,2","1,4","1,1",0.0,"0,1",-0.7338716444417421,114,54,4107
landmark_conference,Landmark Conference,2025-26,softball,Catholic,Morgan O'sullivan,,,,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.2,10.0,8.0,7.0,7.0,0.0,0.0,1.0,6.46,34.0,43.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.235,5.0,13.0,0.0,"5,8","5,21","1,4",0.0,"2,11",-0.7362492429837368,115,54,3953
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Emma Wariwanchik,,,,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,3,5,0,0,0,0,0,0,0,8,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,1",0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7535811542426654,116,54,3991
landmark_conference,Landmark Conference,2025-26,softball,Drew,Natalie Mignone,,,,7,5,17,2,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.118,3,17,0,0.0,0.118,0.176,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2,9,5,"1,4",0.25,1,4,"2,9",0.22,2,9,"2,6",0.33,2,6,"1,3",0.33,1,3,0,0,0,0,"0,2","1,1","4,9","1,1",1.0,1,1,1,0.0,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.754635362057399,117,54,4112
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Lexi O'Brien,,,,21,11,34,8,5,3,0,1,0,5,0,0,10,3,4,0,0,0,0,0,0,0,0,0,0,0.256,7,39,4,1.0,0.147,0.206,19,1,1,0,0,0,0,0,0,21,0.952,0,0.0,1,2,13,4,"1,7",0.14,1,7,"1,13",0.08,1,13,"1,8",0.13,1,8,0,0.0,0,0,0,0,0,0,"2,12","2,2","6,16",1,0.0,0,0,28,0.0,0,0,3,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7878391406217986,118,54,4379
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Madison Byrwa,,,,5,3,9,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,10,0,0.0,0.0,0.0,12,1,0,0,0,0,0,0,0,13,1.0,0,0.0,0,0,3,3,"0,3",0.0,0,3,"0,4",0.0,0,4,"0,4",0.0,0,4,"0,1",0.0,0,1,0,0,0,0,"0,3","0,1","0,4",0,0.0,0,0,5,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7882449767605223,119,53,4058
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Madelin Cooper,,,,23,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8684160591667742,120,53,4532
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Cassidy Blaskopf,,,,23,20,48,3,8,5,1,0,0,1,0,0,5,1,0,1,5,0,0,0,0,0,0,0,0,0.184,9,54,1,0.0,0.167,0.188,32,0,0,0,0,0,0,0,0,32,1.0,0,0.0,1,1,23,16,"2,20",0.1,2,20,"4,18",0.22,4,18,"2,13",0.15,2,13,0,0.0,0,0,0,0,0,0,"4,13","3,3","12,23",70,0.0,0,0,0,0.0,0,0,9,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8729919883361368,121,53,4487
landmark_conference,Landmark Conference,2025-26,softball,Catholic,Gabrielle Nanni,,,,18,3,10,11,2,0,0,0,0,1,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0.273,2,11,3,1.0,0.2,0.2,3,1,4,0,0,0,0,0,0,8,0.5,0,0.0,0,0,1,2,"0,4",0.0,0,4,"0,6",0.0,0,6,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"1,2",0,"0,6",0,0.0,0,0,"0,1",0.0,0,1,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8738498209267508,122,53,4572
landmark_conference,Landmark Conference,2025-26,softball,Drew,Daylin Evans,,,,28,23,46,9,8,3,0,0,0,5,0,0,13,2,2,2,3,2,0,0,0,0,0,0,0,0.245,8,56,4,0.5,0.174,0.174,51,2,2,0,0,0,0,0,0,55,0.964,0,0.0,2,5,14,12,"2,14",0.14,2,14,"3,25",0.12,3,25,"0,15",0.0,0,15,"2,6",0.33,2,6,0,0,0,0,"5,11","2,5","13,31",1,0.0,0,0,0,0.0,0,0,8,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8776181029620989,123,53,4508
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Emma Schwartz,,,,6,3,3,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,4,0,0.0,0.333,0.333,10,0,2,0,0,0,0,0,0,12,0.833,0,0.0,0,0,0,0,"1,1",1.0,1,1,"1,2",0.5,1,2,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,1",0,"1,2",0,0.0,0,0,"1,1",1.0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9016562423736266,124,52,4348
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Courtney Oliver,,,,11,8,23,3,7,3,1,0,0,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.385,8,26,2,0.5,0.304,0.348,17,1,1,0,0,0,0,0,0,19,0.947,0,0.0,2,2,10,1,"5,11",0.45,5,11,"3,12",0.25,3,12,"3,7",0.43,3,7,0,0.0,0,0,0,0,0,0,"2,3","0,3","8,15","1,1",1.0,1,1,11,0.0,0,0,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9020047838093626,125,52,4569
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Bella Peters,,,,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,0,0,0,0,0,3,1,0,0,0,0.0,4,0.75,0,0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,1",0,0,0,0.0,0,0,2,0.0,0,0,0,0,0,21.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.2,21.0,17.0,10.0,7.0,1.0,0.0,0.0,15.52,42.0,54.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.5,5.0,9.0,0.0,"5,9","17,31","2,3",0.0,"4,9",-0.9042973850911984,126,52,4355
landmark_conference,Landmark Conference,2025-26,softball,Catholic,Grace Christie,,,,6,2,8,0,0,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,9,0,0.0,0.0,0.0,12,1,2,0,0,0,0,0,0,15,0.867,0,0.0,0,0,4,2,"0,4",0.0,0,4,"0,5",0.0,0,5,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"0,1","1,2","2,6",1,0.0,0,0,3,0.0,0,0,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9061915449691421,127,52,4354
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Ashleigh Gerber,,,,6,5,13,0,2,0,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.154,3,13,0,0.0,0.154,0.231,17,0,3,0,0,0,0,2,0,20,0.85,0,0.0,0,0,2,4,"0,3",0.0,0,3,"0,7",0.0,0,7,"0,6",0.0,0,6,"0,2",0.0,0,2,0,0,0,0,"1,3","0,2","0,7","0,1",0.0,0,1,"0,1",0.0,0,1,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9406116866774832,128,52,4411
landmark_conference,Landmark Conference,2025-26,softball,Drew,Natalie Lorenzo,,,,15,3,7,7,3,0,0,0,0,1,0,0,1,0,2,2,1,0,0,0,0,0,1,0,0,0.5,3,9,4,0.5,0.429,0.429,9,2,0,0,0,2,1,1,0,11,1.0,3,0.667,0,0,3,1,0,0.0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,"1,1",1.0,1,1,0,0,0,0,"4,7",0,"1,2",0,0.0,0,0,0,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9417904932439124,129,51,4729
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Lainey Lacey,,,,25,21,51,4,12,5,3,0,0,7,0,2,13,7,0,0,0,1,0,0,0,0,0,0,0,0.344,15,61,0,0.0,0.235,0.294,101,9,1,3,0,35,3,0,0,111,0.991,38,0.921,2,2,7,18,"7,23",0.3,7,23,"5,29",0.17,5,29,"2,20",0.1,2,20,"1,2",0.5,1,2,0,0,0,0,"3,9","2,4","12,32",6,0.0,0,0,0,0.0,0,0,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9508909155189402,130,51,4590
landmark_conference,Landmark Conference,2025-26,softball,Drew,Ashlyn Cassetty,,,,19,13,32,5,6,3,1,1,0,5,0,0,9,3,2,0,2,1,0,0,0,0,0,0,0,0.289,9,40,2,1.0,0.188,0.281,9,16,2,0,0,0,0,0,0,27,0.926,0,0.0,0,1,7,12,"3,11",0.27,3,11,"2,18",0.11,2,18,"2,15",0.13,2,15,"1,1",1.0,1,1,0,0,0,0,"1,7","1,2","9,23",10,0.0,0,0,22,0.0,0,0,7,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9896892460708719,131,51,4793
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Amanda Amerman,,,,8,5,13,1,5,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.385,6,13,0,0.0,0.385,0.462,3,4,0,0,0,3,1,0,0,7,1.0,4,0.75,0,0,1,3,"1,5",0.2,1,5,"2,5",0.4,2,5,"2,4",0.5,2,4,0,0.0,0,0,0,0,0,0,"3,3",0,"3,5",0,0.0,0,0,0,0.0,0,0,1,0,0,53.0,1.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,34.2,26.0,23.0,6.0,22.0,8.0,5.0,3.0,4.64,151.0,166.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,4.0,0.351,58.0,22.0,0.0,"18,35","25,87","3,15",0.0,"19,53",-0.9922679777760725,132,51,4627
landmark_conference,Landmark Conference,2025-26,softball,Moravian,Leah Chladny,,,,19,7,15,2,4,2,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0.313,4,16,2,1.0,0.267,0.267,9,0,0,0,0,0,0,0,0,9,1.0,0,0.0,1,0,4,4,"0,6",0.0,0,6,"1,8",0.13,1,8,"1,4",0.25,1,4,0,0.0,0,0,0,0,0,0,"0,1","1,2","3,9","1,1",1.0,1,1,"0,1",0.0,0,1,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0207908887604034,133,51,4893
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Abby Cruz,,,,11,3,10,6,4,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,6,12,0,0.0,0.4,0.6,2,4,4,0,0,0,0,0,0,10,0.6,0,0.0,0,0,1,4,"2,3",0.67,2,3,"1,4",0.25,1,4,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,"1,3",0,"3,5","1,1",1.0,1,1,34,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.025836219762078,134,51,4872
landmark_conference,Landmark Conference,2025-26,softball,Drew,Sam Pellegri,,,,14,9,24,5,6,2,0,0,0,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0.28,6,26,0,0.0,0.25,0.25,13,3,1,0,0,0,0,0,0,17,0.941,0,0.0,0,2,10,4,"1,5",0.2,1,5,"3,16",0.19,3,16,"2,12",0.17,2,12,"0,2",0.0,0,2,0,0,0,0,"1,4","1,3","9,17","0,1",0.0,0,1,0,0.0,0,0,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0286742660870327,135,50,4859
landmark_conference,Landmark Conference,2025-26,softball,Catholic,Nicole Stueckenschne,,,,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,5,9,5,0,0,0,0,0,0,19,0.737,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0307489401772316,136,50,4702
