conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Mikayla Dansky,,,,43,0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,3.0,17.0,0.941,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"1,2",0.5,1.0,2.0,"1,2",0.5,1.0,2.0,"1,2",0.5,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0,"1,2",0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18187314295912227,75,64,2129
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Lauren Hutchison,,,,34,34,83.0,11.0,27.0,11.0,6.0,1.0,0.0,9.0,0.0,0.0,17.0,6.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,35.0,97.0,5.0,0.8,0.325,0.422,47.0,30.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,80.0,0.963,0.0,0.0,3.0,4.0,32.0,9.0,"7,25",0.28,7.0,25.0,"15,40",0.38,15.0,40.0,"9,23",0.39,9.0,23.0,"4,12",0.33,4.0,12.0,0.0,0.0,0.0,0.0,"6,18","4,4","27,48",22,0.0,0.0,0.0,0,0.0,0.0,0.0,14.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16672261257499088,76,64,2167
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Camden,"Lafferty, Kendall",,,,35,34,95.0,11.0,26.0,6.0,2.0,0.0,0.0,2.0,0.0,1.0,8.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.296,28.0,102.0,7.0,0.714,0.274,0.295,144.0,18.0,4.0,11.0,1.0,95.0,3.0,1.0,0.0,166.0,0.976,98.0,0.969,5.0,2.0,33.0,27.0,"13,37",0.35,13.0,37.0,"16,49",0.33,16.0,49.0,"9,28",0.32,9.0,28.0,"0,11",0.0,0.0,11.0,0.0,0.0,0.0,0.0,"5,21","3,7","25,53",52,0.0,0.0,0.0,1,0.0,0.0,0.0,6.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14530535735273759,77,64,2177
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Camryn Kitchin,,,,32,31,85.0,8.0,23.0,12.0,5.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,28.0,92.0,3.0,0.667,0.271,0.329,202.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,210.0,0.995,0.0,0.0,7.0,4.0,26.0,23.0,"9,29",0.31,9.0,29.0,"9,44",0.2,9.0,44.0,"6,31",0.19,6.0,31.0,"2,3",0.67,2.0,3.0,0.0,0.0,0.0,0.0,"10,24","8,10","23,49",1,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08923405100827729,78,64,2236
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Samantha Campos,,,,33,30,75.0,12.0,17.0,11.0,3.0,0.0,0.0,5.0,0.0,0.0,14.0,5.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,20.0,84.0,6.0,1.0,0.227,0.267,144.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,160.0,0.988,0.0,0.0,4.0,0.0,27.0,17.0,"7,22",0.32,7.0,22.0,"12,41",0.29,12.0,41.0,"11,30",0.37,11.0,30.0,"1,8",0.13,1.0,8.0,0.0,0.0,0.0,0.0,"2,14","4,9","23,47",33,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,7.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04407163037662379,79,64,2277
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Camden,"Bauer, Gianna",,,,35,35,105.0,17.0,27.0,5.0,3.0,0.0,0.0,16.0,0.0,3.0,13.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.371,30.0,127.0,2.0,1.0,0.257,0.286,30.0,54.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,101.0,0.832,0.0,0.0,7.0,1.0,23.0,38.0,"6,23",0.26,6.0,23.0,"11,45",0.24,11.0,45.0,"6,28",0.21,6.0,28.0,"4,15",0.27,4.0,15.0,0.0,0.0,0.0,0.0,"20,46","3,6","20,51",2,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026706825411356827,80,63,2275
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Maggie Formichelli,,,,27,20,48.0,12.0,11.0,7.0,2.0,1.0,0.0,4.0,0.0,2.0,4.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,15.0,57.0,8.0,1.0,0.229,0.313,28.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.94,0.0,0.0,0.0,2.0,19.0,16.0,"5,19",0.26,5.0,19.0,"4,19",0.21,4.0,19.0,"4,15",0.27,4.0,15.0,"3,10",0.3,3.0,10.0,0.0,0.0,0.0,0.0,"2,14","4,5","12,24",24,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,6.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011557155188212098,81,63,2321
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Maya Knasiak,,,,29,26,63.0,4.0,15.0,6.0,4.0,0.0,1.0,1.0,0.0,3.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,22.0,70.0,1.0,1.0,0.238,0.349,8.0,16.0,2.0,0.0,0.0,13.0,3.0,0.0,0.0,26.0,0.923,16.0,0.813,3.0,3.0,17.0,25.0,"4,24",0.17,4.0,24.0,"6,35",0.17,6.0,35.0,"3,22",0.14,3.0,22.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"4,10","2,4","18,40","0,1",0.0,0.0,1.0,26,0.0,0.0,0.0,9.0,16.0,0.0,85.0,1.0,20.0,14.0,5.0,0.0,11.0,4.0,2.0,0.0,114.2,37.0,34.0,38.0,118.0,17.0,3.0,4.0,2.08,426.0,479.0,3.0,7.0,0.0,1.0,7.0,0.0,0.0,51.0,0.2,124.0,96.0,0.0,"2,5","2,6","2,5",0.0,"2,6",-0.0513194517892245,82,63,2774
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Zoey Hagan,,,,20,20,48.0,11.0,13.0,11.0,3.0,0.0,0.0,5.0,0.0,1.0,8.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,16.0,57.0,3.0,1.0,0.271,0.333,7.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.973,0.0,0.0,1.0,2.0,13.0,15.0,"4,16",0.25,4.0,16.0,"10,30",0.33,10.0,30.0,"9,23",0.39,9.0,23.0,"1,6",0.17,1.0,6.0,0.0,0.0,0.0,0.0,"6,11","4,6","19,35",2,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13345575544277735,83,63,2433
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Nicole Smith,,,,1,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,"1,1",1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"1,1",0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14847443958282888,84,62,2511
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Esmeralda Ruiz,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15792030079841968,85,62,2703
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Hannah Higgins,,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15792030079841968,86,62,2590
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Angulo Grace,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,0",0.0,0.0,0.0,"0,0",0.0,0.0,0.0,"0,0",0.0,0.0,0.0,"0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,0","0,0","0,0",3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15792030079841968,87,62,2593
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Rylie Nagle,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15792030079841968,88,62,2588
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Dylan Boles,,,,36,28,85.0,11.0,20.0,11.0,4.0,0.0,0.0,7.0,0.0,1.0,16.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.292,24.0,96.0,2.0,1.0,0.235,0.282,152.0,5.0,5.0,0.0,0.0,6.0,0.0,3.0,0.0,162.0,0.969,6.0,1.0,2.0,0.0,12.0,38.0,"7,29",0.24,7.0,29.0,"11,43",0.26,11.0,43.0,"7,32",0.22,7.0,32.0,"2,16",0.13,2.0,16.0,0.0,0.0,0.0,0.0,"4,16","5,9","21,49",55,0.0,0.0,0.0,29,0.0,0.0,0.0,5.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16590403381729762,89,61,2464
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Kayla Cardozo,,,,28,25,68.0,15.0,18.0,8.0,3.0,4.0,0.0,9.0,0.0,0.0,13.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,29.0,78.0,2.0,1.0,0.265,0.426,3.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.571,5.0,1.0,0.0,4.0,20.0,18.0,"4,20",0.2,4.0,20.0,"10,36",0.28,10.0,36.0,"7,24",0.29,7.0,24.0,"2,10",0.2,2.0,10.0,0.0,0.0,0.0,0.0,"10,25","1,3","15,39",17,0.0,0.0,0.0,41,0.0,0.0,0.0,3.0,18.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,7.0,1.0,1.0,1.0,0.0,21.0,15.0,25.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,4.0,4.0,0.0,"1,1","3,5","2,2",0.0,"2,3",-0.18700791604736539,90,61,2487
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Marissa Houseknecht,,,,21,20,48.0,14.0,16.0,5.0,3.0,0.0,0.0,3.0,0.0,7.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.448,19.0,58.0,4.0,1.0,0.333,0.396,34.0,33.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,0.944,0.0,0.0,3.0,4.0,13.0,8.0,"2,10",0.2,2.0,10.0,"8,27",0.3,8.0,27.0,"3,18",0.17,3.0,18.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"6,11","4,9","18,31",6,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,2.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1896984066565212,91,61,2483
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Kylie Bythrow,,,,28,25,68.0,7.0,17.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,18.0,77.0,4.0,1.0,0.25,0.265,57.0,6.0,5.0,1.0,0.0,65.0,1.0,3.0,0.0,68.0,0.926,66.0,0.985,7.0,4.0,20.0,22.0,"4,25",0.16,4.0,25.0,"11,39",0.28,11.0,39.0,"8,21",0.38,8.0,21.0,"3,10",0.3,3.0,10.0,0.0,0.0,0.0,0.0,"3,8","5,6","20,44",0,0.0,0.0,0.0,5,0.0,0.0,0.0,6.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2576036512097503,92,61,2818
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Angulo Marietta,,,,2,-1,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,"1,1",1.0,1.0,1.0,"1,1",1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"1,1",0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25969938425380124,93,60,2857
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Caitlin Lynch,,,,2,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29748282911616436,94,60,2902
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Angelina Marrano,,,,2,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3015878481471302,95,60,2906
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Grochowski Emma,,,,31,31,45.0,11.0,8.0,11.0,1.0,0.0,0.0,7.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,9.0,58.0,1.0,1.0,0.178,0.2,198.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,203.0,0.985,0.0,0.0,3.0,3.0,12.0,21.0,"3,14",0.21,3.0,14.0,"7,27",0.26,7.0,27.0,"5,16",0.31,5.0,16.0,"0,5",0.0,0.0,5.0,0.0,0.0,0.0,0.0,"0,10","6,6","18,34",89,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3389386985993674,96,60,2927
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Figueroa Jaeda,,,,2,1,2.0,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.0,1.0,1.0,-0.5,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,"-1,0",0.0,-1.0,0.0,"0,2",0.0,0.0,2.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-1,0",0,"1,2",0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34281084323884103,97,60,3074
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Gianna Vazquez,,,,31,31,60.0,9.0,13.0,8.0,2.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,15.0,74.0,1.0,1.0,0.217,0.25,40.0,53.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,98.0,0.949,0.0,0.0,2.0,2.0,26.0,22.0,"5,24",0.21,5.0,24.0,"6,26",0.23,6.0,26.0,"6,22",0.27,6.0,22.0,"1,14",0.07,1.0,14.0,0.0,0.0,0.0,0.0,"9,22","3,5","15,32",6,0.0,0.0,0.0,0,0.0,0.0,0.0,8.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3535211937409887,98,59,3012
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Casey Sokol,,,,31,16,47.0,7.0,16.0,9.0,1.0,0.0,0.0,5.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.418,17.0,55.0,0.0,0.0,0.34,0.362,21.0,15.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,42.0,0.857,8.0,0.75,1.0,2.0,14.0,12.0,"8,17",0.47,8.0,17.0,"11,29",0.38,11.0,29.0,"10,23",0.43,10.0,23.0,"3,5",0.6,3.0,5.0,0.0,0.0,0.0,0.0,"5,10","4,5","21,32",1,0.0,0.0,0.0,9,0.0,0.0,0.0,10.0,10.0,0.0,22.0,1.0,2.0,,1.0,0.0,1.0,1.0,2.0,0.0,21.0,10.0,7.0,14.0,26.0,2.0,1.0,0.0,2.33,82.0,99.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.268,22.0,12.0,0.0,"0,3","0,6","1,4",0.0,"0,4",-0.3716847606224605,99,59,3070
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Natalie Stannard,,,,44,44,92.0,20.0,13.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,15.0,7.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.194,13.0,103.0,7.0,1.0,0.141,0.141,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.984,0.0,0.0,3.0,6.0,51.0,13.0,"2,22",0.09,2.0,22.0,"6,39",0.15,6.0,39.0,"2,23",0.09,2.0,23.0,"1,13",0.08,1.0,13.0,0.0,0.0,0.0,0.0,"5,27","1,5","22,46",2,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3744753221315771,100,59,3014
