conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,David Olson,,,,6,0,9,2,4,3,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.444,9,9,0,0.0,0.444,1.0,0,0,1,0,0,0,0,0,0,1,0.0,0,0.0,0,0,1,1,"2,4",0.5,2,4,"2,5",0.4,2,5,"2,3",0.67,2,3,0,0.0,0,0,0,0,0,0,"2,3",0,"2,5",0,0.0,0,0,50,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4185969741534429,128,61,4852
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Charlie Rowan,,,,4,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,1,3,0,0.0,0.5,0.5,2,2,0,0,0,0,0,2,0,4,1.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,"1,2",0.5,1,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"2,3",0,0.0,0,0,1,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43187090678439183,129,61,5570
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Tino Ramirez,,,,20,13,33,7,5,8,1,0,1,7,0,1,9,3,0,1,1,3,0,0,0,0,0,1,0,0.295,9,45,1,0.0,0.152,0.273,20,37,7,0,0,0,0,3,0,64,0.891,0,0.0,1,2,7,15,"1,12",0.08,1,12,"3,21",0.14,3,21,"2,15",0.13,2,15,"1,5",0.2,1,5,0,0,0,0,"3,10","6,6","14,30",0,0.0,0,0,"0,1",0.0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4354819706040838,130,61,4136
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Bohr Evan,,,,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,4,0,0.0,0.333,0.667,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"1,2",0,"1,2",0,0.0,0,0,11,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4424127926980903,131,60,5613
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Robertson Spencer,,,,12,6,20,3,4,4,0,0,2,1,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0.238,10,21,1,1.0,0.2,0.5,12,1,0,0,0,0,0,0,0,13,1.0,0,0.0,0,1,2,5,"0,6",0.0,0,6,"2,8",0.25,2,8,"2,4",0.5,2,4,"1,2",0.5,1,2,0,0,0,0,"1,6","1,2","3,8",3,0.0,0,0,0,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4442818603909877,132,60,3349
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Jameson Bend,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,4,0,0,0,1,1.0,4,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,12.0,12.0,6.0,4.0,3.0,0.0,0.0,29.45,20.0,29.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,6.0,1.0,0.0,"1,1","2,6","1,2",0.0,"0,1",-0.46441677812997195,133,60,5815
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Nathan Krommenakker,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,11.0,9.0,4.0,3.0,0.0,0.0,4.0,24.3,20.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.0,3.0,0.0,0,0,0,0.0,0,-0.46441677812997195,134,60,5842
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Tomas Palomarez,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,10.0,8.0,2.0,1.0,1.0,1.0,3.0,8.31,42.0,46.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.405,10.0,13.0,0.0,"0,2","1,4","1,2",0.0,"2,4",-0.46441677812997195,135,60,5784
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Aidan O'brien,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.0,2.0,5.0,1.0,0.0,0.0,0.0,3.86,13.0,19.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,0.0,"2,2","0,1","0,1",0.0,"0,3",-0.46441677812997195,136,60,5752
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Dahlgren Josh,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,11.0,10.0,5.0,5.0,4.0,1.0,1.0,15.88,32.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.438,3.0,9.0,0.0,"3,6","9,20","3,11",0.0,"7,12",-0.46441677812997195,137,59,5788
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Harrison Esau,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0.0,1,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.0,4.0,2.0,6.0,3.0,1.0,0.0,5.4,27.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,8.0,5.0,0.0,"2,6","4,9","1,4",0.0,"2,7",-0.46441677812997195,138,59,5860
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Austin Olla,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,5.0,0.0,0.0,1.0,4.5,25.0,29.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.32,6.0,5.0,0.0,"1,1","2,5","1,2",0.0,"0,1",-0.46441677812997195,139,59,5737
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Wyatt Hansen,,,,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,2,2,"0,3",0.0,0,3,"0,3",0.0,0,3,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,0,"0,3",0,0.0,0,0,8,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46441677812997195,140,59,5751
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Cooper Pease,,,,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,6,1.0,1,1.0,1,0,1,1,"0,3",0.0,0,3,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"1,2",0,0.0,0,0,9,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4717426778652574,141,59,6037
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Josh Gilroy,,,,4,0,5,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0.0,0.0,0.0,2,0,0,0,0,1,0,0,0,2,1.0,1,1.0,0,0,1,1,"0,3",0.0,0,3,"0,3",0.0,0,3,"0,3",0.0,0,3,"0,1",0.0,0,1,0,0,0,0,0,0,"0,3",0,0.0,0,0,15,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4863944773358284,142,59,6111
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Colin Hageman,,,,19,12,43,8,10,7,2,0,1,6,0,1,19,7,0,2,0,1,0,0,0,0,0,0,0,0.333,15,51,2,0.0,0.233,0.349,5,17,5,0,0,0,0,0,0,27,0.815,0,0.0,0,0,3,12,"4,18",0.22,4,18,"6,30",0.2,6,30,"4,16",0.25,4,16,"1,2",0.5,1,2,0,0,0,0,"1,4","2,3","11,34","1,1",1.0,1,1,0,0.0,0,0,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4913263704842016,143,59,4252
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,John Digrego,,,,10,8,28,2,8,6,1,0,1,4,0,4,7,3,0,0,0,2,0,0,0,0,0,0,0,0.421,12,38,0,0.0,0.286,0.429,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,7,7,"2,12",0.17,2,12,"5,15",0.33,5,15,"4,11",0.36,4,11,"0,5",0.0,0,5,0,0,0,0,"2,6","4,3","12,19",0,0.0,0,0,2,0.0,0,0,5,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5293160299815457,144,58,4834
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Connor Weltzien,,,,21,15,54,7,12,9,3,1,0,5,0,1,20,7,1,0,0,0,0,0,0,1,0,1,0,0.3,17,60,1,1.0,0.222,0.315,108,8,2,0,0,2,0,12,0,118,0.983,2,1.0,0,1,12,10,"3,19",0.16,3,19,"7,31",0.23,7,31,"7,26",0.27,7,26,"1,5",0.2,1,5,0,0,0,0,"6,15","1,4","12,32",44,0.0,0,0,22,0.0,0,0,2,14,0,12.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,7.0,4.0,3.0,0.0,2.0,14.63,36.0,45.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,10.0,10.0,1.0,"1,1","0,1","2,2",0.0,"0,1",-0.5474650257563629,145,58,5485
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Vinnie Fonti,,,,5,2,6,2,2,0,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0.5,2,8,0,0.0,0.333,0.333,12,2,0,1,0,9,2,0,0,14,1.0,11,0.818,0,0,0,1,0,0.0,0,0,"1,3",0.33,1,3,"0,1",0.0,0,1,"1,1",1.0,1,1,0,0,0,0,"0,1",0,"2,4",0,0.0,0,0,8,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5529831330900814,146,58,6271
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Austin Wessel,,,,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.25,1,4,0,0.0,0.25,0.25,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,2,1,0,0.0,0,0,"1,3",0.33,1,3,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,0,"0,1",0,"1,3",0,0.0,0,0,22,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.566193348264736,147,58,6342
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Jackson Koenig,,,,23,4,12,4,3,5,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0.438,7,16,0,0.0,0.25,0.583,4,6,1,0,0,1,1,0,0,11,0.909,2,0.5,0,0,2,5,"2,5",0.4,2,5,"2,10",0.2,2,10,"1,6",0.17,1,6,"0,2",0.0,0,2,0,0,0,0,"2,3","1,2","4,11",0,0.0,0,0,105,0.0,0,0,1,4,0,23.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,24.1,8.0,8.0,10.0,15.0,7.0,0.0,0.0,2.96,92.0,109.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.25,30.0,23.0,1.0,"2,3","1,4","0,1",0.0,"1,2",-0.5706369629587908,148,58,5385
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Oshkosh,Chris Callas,,,,6,2,9,2,2,3,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.417,2,12,0,0.0,0.222,0.222,1,4,1,0,0,0,0,0,0,6,0.833,0,0.0,0,0,3,2,"1,3",0.33,1,3,"2,6",0.33,2,6,"2,4",0.5,2,4,"0,2",0.0,0,2,0,0,0,0,"0,2","1,1","4,7",0,0.0,0,0,0,0.0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5764007526380402,149,58,6290
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Hudson Turner,,,,10,0,5,5,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,8,6,0,0.0,1.0,1.6,3,0,1,0,0,0,0,0,0,4,0.75,0,0.0,0,0,0,0,"2,2",1.0,2,2,"2,2",1.0,2,2,"2,2",1.0,2,2,"1,1",1.0,1,1,0,0,0,0,"1,1",0,"3,3",0,0.0,0,0,22,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5773258476857498,150,58,5440
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Drew Kavanau,,,,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,0,0,0,3,3,0,0,2,1.0,6,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.2,10.0,10.0,9.0,15.0,1.0,0.0,3.0,6.59,47.0,62.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,5.0,0.234,18.0,5.0,0.0,"5,6","3,11","0,4",0.0,"1,6",-0.5805209726624649,151,57,6549
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Vaughn Johnson,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5,0,0,0,0,0.0,5,1.0,0,0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,0",0,0.0,0,0,1,0.0,0,0,0,0,0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,11.0,7.0,4.0,5.0,1.0,0.0,2.0,9.45,30.0,37.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.3,7.0,8.0,0.0,"1,1","0,2","0,1",0.0,"0,1",-0.5805209726624649,152,57,6569
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Trace Vrbancic,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,1,1.0,1,1.0,0,0,0,0,0,0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,0",0,"0,0",0,0.0,0,0,132,0.0,0,0,0,0,0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2,5.0,1.0,1.0,6.0,1.0,0.0,1.0,1.59,22.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.182,5.0,7.0,0.0,"0,1","3,5","2,3",0.0,"3,4",-0.5805209726624649,153,57,6557
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Oshkosh,Vann Olson,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,4.5,9.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,4.0,2.0,0.0,"0,1","1,1","1,1",0.0,"0,1",-0.5805209726624649,154,57,6567
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Andrew Mumm,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,1.0,5.0,0.0,"1,1","0,1","0,1",0.0,"0,1",-0.5805209726624649,155,57,6575
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Max Bauer,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.0,5.0,7.0,1.0,3.0,1.0,0.0,7.94,24.0,33.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,8.0,7.0,0.0,"1,6","4,15","1,4",0.0,"1,5",-0.5805209726624649,156,57,6554
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Kaden Kokaisel,,,,5,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,2,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5856583646085556,157,57,6669
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Justin Schnell,,,,20,16,62,6,15,4,3,0,0,4,0,0,18,3,2,2,0,0,0,0,0,0,0,0,0,0.288,18,66,4,0.5,0.242,0.29,94,8,2,9,0,37,5,0,0,104,0.981,42,0.881,0,2,13,16,"6,22",0.27,6,22,"4,26",0.15,4,26,"3,19",0.16,3,19,"0,6",0.0,0,6,0,0,0,0,"4,17","1,4","10,26",1,0.0,0,0,8,0.0,0,0,6,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5922886918134117,158,57,6016
