conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Benjamin Fitzgerald,,,,28,21,70,9,14,9,3,0,0,4,0,6,11,6,1,0,5,0,0,0,0,0,0,1,0,0.3,17,85,1,1.0,0.2,0.243,21,21,4,0,0,0,0,4,0,46,0.913,0,0.0,3,6,18,28,"6,29",0.21,6,29,"11,35",0.31,11,35,"8,23",0.35,8,23,"2,14",0.14,2,14,0,0,0,0,"6,19","3,4","22,42",172,0.0,0,0,66,0.0,0,0,6,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10751360358676032,98,67,3305
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Pearce Jd,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,2.0,3.0,4.0,0.0,0.0,0.0,10.8,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,"1,2","0,4","0,2",0.0,"0,1",-0.11885670011692945,99,67,3887
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Scales Stry,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,1","0,1","0,1",0.0,0,-0.11885670011692945,100,67,3898
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,D. Walters,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"0,1",0,"0,3",0.0,"0,1",-0.11885670011692945,101,67,3633
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,C. Robertson,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,0,1,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,4,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11885670011692945,102,66,3635
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,M. Armenta,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,2.0,3.0,0.0,1.0,1.0,6.0,24.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,5.0,0.0,"1,6","3,14",0,0.0,"4,9",-0.11885670011692945,103,66,3636
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,C. Arreola,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0,0.0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,"0,1","0,1",4,0.0,0,0,4,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11885670011692945,104,66,3634
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,C. Hynes,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,"1,1","1,4","1,3",0.0,"1,2",-0.11885670011692945,105,66,3889
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Jordan Mansfield,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",2,0.0,0,0,2,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12075764873501425,106,66,4021
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,S. Grimes,,,,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,"0,2",0.0,0,2,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,1,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12075764873501425,107,66,4031
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Bernhardt Jack,,,,31,30,87,7,21,9,2,0,0,13,0,3,15,6,0,1,3,2,0,0,0,3,1,5,0,0.352,23,108,1,0.0,0.241,0.264,18,2,0,0,0,8,0,0,0,20,1.0,8,1.0,2,0,19,34,"8,25",0.32,8,25,"12,47",0.26,12,47,"7,29",0.24,7,29,"1,10",0.1,1,10,0,0,0,0,"10,27","7,9","28,57",3,0.0,0,0,0,0.0,0,0,13,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12657147130481688,108,65,3257
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Jay Schulze,,,,29,10,37,7,9,6,1,0,0,4,0,4,6,4,3,2,1,1,0,0,0,0,0,1,0,0.37,10,47,5,0.6,0.243,0.27,15,31,2,0,0,0,0,5,0,48,0.958,0,0.0,0,3,13,11,"2,14",0.14,2,14,"5,23",0.22,5,23,"4,14",0.29,4,14,"0,2",0.0,0,2,0,0,0,0,"2,7","4,4","9,27",68,0.0,0,0,100,0.0,0,0,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14159601730409427,109,65,4753
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Tyler Tran,,,,2,1,3,2,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,5,4,0,0.0,0.667,1.667,1,1,0,0,0,0,0,1,0,2,1.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,"1,1",1.0,1,1,"1,1",1.0,1,1,0,0.0,0,0,0,0,0,0,"2,2","0,0","1,1",8,0.0,0,0,18,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14960004081320952,110,65,4063
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,K. Gonzaga,,,,3,3,12,3,3,3,0,1,1,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.357,8,14,1,1.0,0.25,0.667,9,0,0,0,0,0,0,0,0,9,1.0,0,0.0,0,0,2,3,"1,3",0.33,1,3,"2,6",0.33,2,6,"2,6",0.33,2,6,0,0.0,0,0,0,0,0,0,"1,4","0,1","2,6","0,1",0.0,0,1,0,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15782678021844745,111,65,4085
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,C. Evans,,,,22,13,54,10,20,6,1,0,0,9,0,2,14,4,0,0,0,0,0,0,0,3,0,4,0,0.477,21,65,0,0.0,0.37,0.389,16,1,1,0,0,0,0,0,0,18,0.944,0,0.0,1,1,10,9,"3,11",0.27,3,11,"10,28",0.36,10,28,"4,14",0.29,4,14,"7,11",0.64,7,11,0,0,0,0,"6,16","4,8","19,35",2,0.0,0,0,84,0.0,0,0,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19233467666699516,112,65,4083
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,A. Pradhan,,,,2,2,9,1,3,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.333,4,9,0,0.0,0.333,0.444,7,2,1,0,0,0,0,0,0,10,0.9,0,0.0,0,0,1,1,"2,5",0.4,2,5,"2,5",0.4,2,5,"1,4",0.25,1,4,0,0.0,0,0,0,0,0,0,"1,2",0,"3,5",0,0.0,0,0,0,0.0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20772122008057356,113,65,4170
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Miles Capobianco,,,,30,14,48,16,7,3,2,0,1,8,0,2,15,5,1,0,1,0,0,0,0,0,0,1,0,0.293,12,59,1,1.0,0.146,0.25,45,0,0,0,0,0,0,0,0,45,1.0,0,0.0,4,3,5,17,"2,10",0.2,2,10,"4,28",0.14,4,28,"2,15",0.13,2,15,"0,6",0.0,0,6,0,0,0,0,"7,13","2,4","14,33",3,0.0,0,0,29,0.0,0,0,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20856141662351094,114,64,4071
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,P. Savas,,,,13,13,45,7,9,8,6,0,0,6,0,3,15,3,3,0,1,0,0,0,0,0,0,0,0,0.333,15,55,3,1.0,0.2,0.333,76,6,0,1,0,16,3,0,0,82,1.0,19,0.842,2,0,12,8,"2,19",0.11,2,19,"5,21",0.24,5,21,"4,15",0.27,4,15,"1,4",0.25,1,4,0,0,0,0,"0,5","4,5","12,25",11,0.0,0,0,0,0.0,0,0,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21873975459111314,115,64,4879
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,R. Miguel,,,,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-0.2317038701328011,116,64,4286
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,J. Bernhardt,,,,2,2,6,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286,1,7,0,0.0,0.167,0.167,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,3,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"0,1","0,0","1,3",0,0.0,0,0,0,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2347146603604341,117,64,4307
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Bostan Ujimori,,,,2,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.667,1,3,0,0.0,0.5,0.5,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,0,"1,1",0,"1,1",0,0.0,0,0,35,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2347146603604341,118,64,4309
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Hide Miyata,,,,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,6,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2377134002338589,119,64,4636
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Provost Raymond,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,1.0,3.0,0.0,0.0,45.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.714,2.0,0.0,0.0,0,"5,6",0,0.0,"0,1",-0.2377134002338589,120,64,4624
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,A. Campana,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,9.0,6.0,1.0,0.0,0.0,0.0,81.0,6.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,"2,2","2,5",0,0.0,0,-0.2377134002338589,121,63,4645
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Jaden Guzman,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,3.0,0.0,"1,1","1,1",0,0.0,"1,2",-0.2377134002338589,122,63,4637
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Cahill Jack,,,,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,0,1,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,"0,1",0.0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2377134002338589,123,63,4635
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Marcus Owens,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,9.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,1.0,1.0,0.0,"1,1","0,2",0,0.0,"0,1",-0.2377134002338589,124,63,4627
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,M. Hu,,,,2,2,6,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,0.0,0.0,0.0,2,2,1,0,0,0,0,1,0,5,0.8,0,0.0,0,0,2,0,"0,1",0.0,0,1,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"0,4","0,0","0,2",3,0.0,0,0,0,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24691145907747958,125,63,4748
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,B. Altman,,,,19,10,47,8,13,4,5,1,0,6,0,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0.358,20,53,2,1.0,0.277,0.426,12,1,0,0,0,0,0,0,0,13,1.0,0,0.0,0,3,12,13,"4,13",0.31,4,13,"7,22",0.32,7,22,"4,15",0.27,4,15,"1,7",0.14,1,7,0,0,0,0,"6,18","1,4","11,23",43,0.0,0,0,83,0.0,0,0,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24745264230996675,126,63,4851
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Isaiah Figueroa,,,,13,2,16,3,3,6,0,0,2,2,0,2,6,0,0,0,0,0,0,0,0,2,0,2,0,0.35,9,20,0,0.0,0.188,0.563,17,0,0,0,0,0,0,0,0,17,1.0,0,0.0,0,0,4,3,"1,6",0.17,1,6,"3,13",0.23,3,13,"3,10",0.3,3,10,0,0.0,0,0,0,0,0,0,"1,3","1,4","5,15",66,0.0,0,0,101,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2596389110582266,127,63,3245
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Mason Chetcuti,,,,25,17,62,6,14,11,1,0,0,5,0,2,13,5,0,0,1,0,0,0,0,0,0,2,0,0.304,15,70,0,0.0,0.226,0.242,116,10,2,1,0,20,8,0,0,128,0.984,28,0.714,3,1,21,14,"7,26",0.27,7,26,"10,34",0.29,10,34,"9,19",0.47,9,19,"1,12",0.08,1,12,0,0,0,0,"3,14","2,4","19,37",24,0.0,0,0,7,0.0,0,0,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2626808099436013,128,62,4155
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,L. Alderete,,,,3,3,11,0,2,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.25,2,13,1,1.0,0.182,0.182,3,0,0,0,0,0,0,0,0,3,1.0,0,0.0,0,1,5,3,"2,4",0.5,2,4,"2,7",0.29,2,7,"1,5",0.2,1,5,0,0.0,0,0,0,0,0,0,"0,2","2,2","5,8",0,0.0,0,0,0,0.0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26331322137701557,129,62,4780
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,N. Jensen,,,,22,8,34,7,7,3,3,0,1,2,0,2,12,2,2,1,0,1,0,0,0,0,0,0,0,0.282,13,39,3,0.667,0.206,0.382,10,0,1,0,0,0,0,0,0,11,0.909,0,0.0,2,0,3,11,"3,12",0.25,3,12,"3,14",0.21,3,14,"1,10",0.1,1,10,"3,11",0.27,3,11,0,0,0,0,"5,12","2,4","7,17",5,0.0,0,0,0,0.0,0,0,5,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3010148918086733,130,62,4809
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Ben Rutkin,,,,32,24,88,4,17,11,1,0,0,11,0,2,24,9,1,0,1,1,0,0,0,1,0,1,0,0.294,18,103,1,1.0,0.193,0.205,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,0,2,19,28,"9,37",0.24,9,37,"8,41",0.2,8,41,"5,27",0.19,5,27,"1,15",0.07,1,15,0,0,0,0,"7,20","6,10","16,45",28,0.0,0,0,180,0.0,0,0,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3089239814796986,131,62,4835
