conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Elliott, Kylin",0,,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,202:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0817259617896815,215,48,7794
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Cervantes, Sienna",0,,27,14,12,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.43,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,738:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,216,48,8011
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Sesay, Zakiah",0,,24,19,5,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.53,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,651:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,217,48,8030
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Abbie Jackson,0,,17,11,0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.45,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,223:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,218,48,8112
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Cook, Kyla",0,,18,14,14,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.79,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1208:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,219,47,8063
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Sahagian, Lex",0,,6,17,11,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.41,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,852:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,220,47,8076
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Tenorio, Melissa",0,,5,11,4,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.55,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,447:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,221,47,8070
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,California Lutheran,"Blodgett, Maya",0,,26,20,1,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,439:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,222,47,8047
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Occidental,"Calemine, Bella",0,,31,14,2,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.43,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0894626519238004,223,47,7974
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Wong, Lexi",0,,23,21,21,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,224,47,8128
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Hsieh, Ally",0,,13,12,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,225,47,8216
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Occidental,"Jacobson, Haley",0,,2,17,17,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1528:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,226,47,8198
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Occidental,"Morris, Logan",0,,6,11,1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,428:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,227,47,8202
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Allen, Alexandra",0,,32,16,9,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,762:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,228,46,8187
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Martinez, Vivian",0,,24,14,9,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,927:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,229,46,8191
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Nelson, Ingrid",0,,16,18,0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,492:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,230,46,8138
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Chatha, Anusha",0,,19,14,14,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,,1207:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,231,46,8148
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Lopez, Layla",0,,19,13,7,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.62,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,,597:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1269476797231563,232,46,8139
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Gianna Alati,0,,19,17,17,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.82,0.59,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.12,0.06,0.0,0.0,0.0,,970:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.142653715977986,233,46,8732
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Kooba, Natalie",0,,25,10,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,234:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,234,46,8625
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Natalie Schumann,0,,24,16,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,1120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,235,46,8646
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Averie Stunz,0,,23,13,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,223:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,236,46,8647
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Brooke Ramirez,0,,33,13,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,237,45,8639
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Jersey Babb,0,,16,16,4,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,657:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,238,45,8654
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Verlich, Camille",0,,6,12,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,252:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,239,45,8707
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Anika Schmied,0,,12,13,7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,431:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,240,45,8635
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Laura Bagley,0,,25,17,16,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1275:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,241,45,8645
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Hernandez, Alyssa",0,,23,14,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,350:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,242,45,8513
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,California Lutheran,"Escamilla, Ashley",0,,8,14,2,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,401:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,243,45,8426
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Yamada, Ellie",0,,10,14,14,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,244,45,8581
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Offner, Esme",0,,16,14,14,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,1256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,245,45,8576
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Malkosh, Maryan",0,,23,11,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,482:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1644327075225125,246,44,8572
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Gardner, Haleigh",0,,0,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,787:00,0.0,0.0,0.0,167.0,2.0,6.0,1.0,2.0,0.792,1.83,61.0,16.0,786:26,8.0,9.0,1.6,0.792,0.2,6.1,-1.2019177353218684,247,44,9421
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Claremont-Mudd-Scripps,"Brown, Sadie",0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1466:00,0.0,0.0,0.0,120.0,3.0,4.0,10.0,7.0,0.877,0.61,71.0,10.0,1465:00,17.0,17.0,0.59,0.877,0.412,4.18,-1.2019177353218684,248,44,9328
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Rodriguez, Mya",0,,88,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,806:00,0.0,0.0,0.0,92.0,1.0,3.0,2.0,3.0,0.841,1.12,53.0,10.0,805:11,9.0,10.0,1.0,0.841,0.3,5.3,-1.2019177353218684,249,44,9316
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Shannon Stewart,0,,1,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,937:00,0.0,0.0,0.0,117.0,0.0,10.0,1.0,1.0,0.747,2.12,65.0,22.0,936:58,10.0,12.0,1.83,0.747,0.083,5.42,-1.2019177353218684,250,44,9417
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Gomez, Sienna",0,,0,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,832:00,0.0,0.0,0.0,83.0,3.0,3.0,3.0,3.0,0.756,1.19,34.0,11.0,832:37,9.0,10.0,1.1,0.756,0.3,3.4,-1.2019177353218684,251,44,9308
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Lovell, Serena",0,,3,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,476:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,252,44,9304
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Barretto, Bella",0,,61,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,833:00,0.0,0.0,0.0,109.0,0.0,4.0,5.0,4.0,0.836,1.08,51.0,10.0,832:23,10.0,10.0,1.0,0.836,0.4,5.1,-1.2019177353218684,253,44,9324
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Johnson, Hadley",0,,0,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,965:00,0.0,0.0,0.0,81.0,2.0,0.0,4.0,0.0,0.97,0.09,32.0,1.0,965:00,3.0,21.0,0.05,0.97,0.0,1.52,-1.2019177353218684,254,44,9339
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Occidental,"Rodriguez, Melanie",0,,1,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1366:00,0.0,0.0,0.0,137.0,2.0,6.0,5.0,5.0,0.814,0.86,57.0,13.0,1365:31,16.0,16.0,0.81,0.814,0.313,3.56,-1.2019177353218684,255,43,9354
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Pasupathy, Amrita",0,,17,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,621:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,256,43,9419
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Claremont-Mudd-Scripps,"Bartsch, Meghan",0,,12,17,0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,362:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,257,43,9331
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Madison Tada,0,,21,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,351:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,258,43,9427
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Jessica Chavez,0,,26,12,1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,273:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,259,43,9426
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Dierks, Lottie",0,,3,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,461:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,260,43,9341
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Klein, Kylie",0,,3,15,15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,1079:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,261,43,9405
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Burgmaier, Audrey",0,,33,11,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,347:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,262,43,9411
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,California Lutheran,"Kasarda, Jenna",0,,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,263,43,9329
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Correa, Katie",0,,28,10,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,264,42,9398
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Pomona-Pitzer,"Chang, Emily",0,,11,19,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,788:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,265,42,9499
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,California Lutheran,"Pietrzykowsky, Kaitlyn",0,,18,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,426:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,266,42,9353
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Whittington, Jasmine",0,,6,11,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,116:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2019177353218684,267,42,9301
