conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Diianni, Isabella",0,,13,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48542195917360664,167,54,6016
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Orr, Lauren",0,,10,17,9,0.0,0.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.53,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,576:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4978524597083804,168,54,5811
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Ormsby, Billie",0,,26,14,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.21,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,218:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4978524597083804,169,54,5830
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Henderson, Mikayla",0,,11,11,0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.36,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4978524597083804,170,54,5801
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Maddy Jacobs,0,,8,18,11,0.0,0.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,0.56,0.28,0.06,0.0,0.056,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,828:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5184788354340727,171,54,5908
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Ramirez, Tiana",0,,5,15,0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.33,0.27,0.07,0.0,0.067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,266:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.544155889766394,172,53,6178
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Sanchez, Keily",0,,24,12,8,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.58,0.33,0.08,0.0,0.083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,,676:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.544155889766394,173,53,6175
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Flores-Ortiz, Ari",0,,20,16,1,0.0,0.0,4.0,12.0,1.0,1.0,0.0,0.0,0.0,0.75,0.25,0.06,0.0,0.063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,393:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.544155889766394,174,53,6192
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Clark, Bella",0,,19,17,5,0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.47,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,638:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.544155889766394,175,53,6181
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Nunez, Dana",0,,7,17,1,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.41,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.544155889766394,176,53,6190
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Vliet, Tori",0,,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,266:00,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.667,0.68,4.0,2.0,265:49,3.0,4.0,0.5,0.667,0.0,1.0,-0.5501287799661871,177,53,6407
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Morales, Ava",0,,23,13,13,0.0,0.0,5.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.38,0.15,0.077,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,866:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5569112943605468,178,53,6738
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Kylie Barber,0,,14,16,13,0.0,0.0,5.0,9.0,2.0,0.0,1.0,0.0,0.0,0.56,0.31,0.13,0.063,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.31,0.06,0.0,0.0,0.0,,1011:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5569112943605468,179,52,6731
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Norman, Bella",0,,8,5,4,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,253:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5682618674685264,180,52,6292
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Rufino, Natalie",0,,29,17,1,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.18,0.06,0.0,0.059,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,435:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5698329440987152,181,52,6220
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Pinho, Emily",0,,17,17,10,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.12,0.06,0.0,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,831:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5955099984310365,182,52,6371
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Boasso, Cassidy",0,,19,13,10,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.15,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,790:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5955099984310365,183,52,6372
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Ferris, Hannah",0,,15,16,5,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.25,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,625:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5955099984310365,184,52,6374
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Hines, Kiley",0,,18,18,18,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.39,0.11,0.06,0.0,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1450:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5955099984310365,185,52,6386
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Young, J'nyyah",0,,2,15,15,0.0,0.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.53,0.07,0.0,0.067,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.53,0.07,0.0,0.0,0.0,,1228:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6032147244185603,186,52,6854
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Sexton, Riley",0,,27,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,187,51,6701
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Morgan Riley,0,,19,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,188,51,6694
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Murphy, Caitlin",0,,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,187:00,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,187:47,0.0,5.0,0.0,1.0,0.0,1.8,-0.6067774489670082,189,51,6684
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Murphy, Kylie",0,,20,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,190,51,6696
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Assorgi, Ava",0,,18,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,191,51,6680
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"McMonagle, Brooke",0,,27,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,192,51,6673
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Brescic, Ajla",0,,23,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,68:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,193,51,6698
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Short, Danielle",0,,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,194,51,6670
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Platt, Aubrey",0,,27,5,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6067774489670082,195,50,6679
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Velaj, Annabella",0,,19,18,18,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.17,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1486:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6211870527633577,196,50,6477
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Sharpe, Gabriella",0,,22,20,15,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.15,0.1,0.1,0.05,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,9.0,0.0,1.0,0.0,0.45,0.05,0.0,0.0,0.0,,1495:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6339424573575105,197,50,6904
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Korinchak, Morgan",0,,12,17,17,0.0,0.0,8.0,21.0,2.0,0.0,1.0,0.0,0.0,1.24,0.47,0.12,0.059,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,2.0,0.0,1.12,0.12,0.0,0.0,0.0,,1373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6416471833450345,198,50,7160
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Sandy Ritter,0,,16,17,2,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.24,0.0,0.06,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,480:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.646864107095679,199,50,6767
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Boberg, Georgia",0,,6,17,17,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1450:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.646864107095679,200,50,6827
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Patti, Naina",0,,17,6,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7127267061610171,201,50,6909
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Murphy, Sydney",0,,25,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7281329387604099,202,50,7004
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Portley, Katie",0,,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,126:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7281329387604099,203,49,7096
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Evans, Jaylin",0,,16,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7281329387604099,204,49,7119
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Guaman, Shirley",0,,14,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,184:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7281329387604099,205,49,6985
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Turner, Ines",0,,9,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7281329387604099,206,49,7041
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Goodwin, Carissa",0,,6,17,15,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12,0.12,0.06,0.0,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,1195:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7572770504124878,207,49,7197
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Edwards, Emma",0,,18,20,9,0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.4,0.1,0.05,0.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.1,0.05,0.0,0.0,0.0,,1281:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7572770504124878,208,49,7206
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Roman, Somaia",0,,17,17,4,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.12,0.06,0.0,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,538:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7572770504124878,209,49,7196
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Hutchison, Lauren",0,,14,11,0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.18,0.18,0.09,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,,184:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7572770504124878,210,49,7190
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Rodrigues, Kayla",0,,6,19,6,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.16,0.16,0.11,0.053,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.21,0.11,0.0,0.0,0.0,,942:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7700324550066407,211,48,7425
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Gianna Patitucci,0,,6,19,18,0.0,0.0,9.0,15.0,2.0,0.0,1.0,1.0,0.0,0.79,0.47,0.11,0.053,0.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,4.0,0.0,3.0,0.0,0.21,0.16,0.0,0.0,0.0,,1608:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7777371809941647,212,48,7606
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Caruso, Mia",0,,20,12,0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.67,0.08,0.08,0.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.42,0.08,0.0,0.0,0.0,,352:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7829541047448091,213,48,7374
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Tucker, Kaylee",0,,15,7,1,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.57,0.43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,147:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7955666144559369,214,48,7164
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Phillips, Kaelyn",0,,24,12,9,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,,746:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8086311590771303,215,48,7402
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Sosnicki, Sam",0,,20,15,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,0.07,0.0,0.0,0.0,,538:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8086311590771303,216,48,7394
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Hicks, Aria",0,,27,20,20,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05,0.05,0.0,0.0,0.0,,1650:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8086311590771303,217,48,7404
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Schuler, Emily",0,,22,20,20,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.55,0.05,0.0,0.0,0.0,,1516:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8086311590771303,218,48,7405
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Wilkes, Morgan",0,,5,7,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,112:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8315144905211866,219,47,7225
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Cutty, Bridget",0,,26,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,79:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8494884285538115,220,47,7330
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Mullen, Samantha",0,,5,8,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9297606314154993,221,47,7429
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Alario, Sophie",0,,14,8,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9503022748813562,222,47,7473
