conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Keiffer, Reese",0,,7,18,3,0,0,2,8,2,0,1,0,0,0.44,0.11,0.11,0.056,0.0,1,0,0,0,0,1,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,578:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3686932956674095,198,56,5734
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Wu-Ancipink, Ella",0,,27,13,0,0,0,2,6,2,0,1,0,0,0.46,0.15,0.15,0.077,0.0,1,0,0,0,1,0,0,0.0,2,0,0,0,0.15,0.0,0.0,0.0,0,,286:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3686932956674095,199,56,5717
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Ransanici, Armana",0,,10,13,0,0,0,5,9,1,1,0,0,0,0.69,0.38,0.08,0.0,0.077,5,0,0,0,0,0,0,0.0,11,0,0,0,0.85,0.0,0.0,0.0,0,,364:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3928145940035247,200,56,5901
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Patenaude, Eva",0,,14,16,8,0,0,5,9,1,1,0,0,0,0.56,0.31,0.06,0.0,0.063,5,0,0,0,0,0,0,0.0,10,0,0,0,0.63,0.0,0.0,0.0,0,,779:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3928145940035247,201,56,5916
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Chase, Sienna",0,,4,18,7,0,0,4,7,1,1,0,0,0,0.39,0.22,0.06,0.0,0.056,4,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,728:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42035564720150087,202,56,6189
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Beix, Hannah",0,,24,17,1,0,0,4,5,1,1,0,0,0,0.29,0.24,0.06,0.0,0.059,4,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,308:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42035564720150087,203,56,6193
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Henaman, Emily",0,,3,14,0,0,0,4,6,1,1,0,0,0,0.43,0.29,0.07,0.0,0.071,4,0,0,0,0,0,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,267:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42035564720150087,204,56,6158
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Boyle, Emma",0,,11,8,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.13,0.0,0.125,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,147:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4244158879947243,205,56,6147
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Shear, Jordyn",0,,16,4,0,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44059189216909717,206,55,5882
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Mukhtar, Hannah",0,,9,17,10,0,0,3,13,1,1,0,0,0,0.76,0.18,0.06,0.0,0.059,3,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,916:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44789670039947693,207,55,6243
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Barton, Eliza",0,,6,14,1,0,0,3,8,1,1,0,0,0,0.57,0.21,0.07,0.0,0.071,3,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,304:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44789670039947693,208,55,6262
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Lehman, Sophia",0,,0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,75:00,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,76:08,0.0,4.0,0.0,1.0,0.0,0.75,-0.45160831344828756,209,55,6030
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Palmer, Eliza",0,,19,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,112:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,210,55,6134
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Friedman, Parker",0,,26,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,47:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,211,55,6112
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Takeuchi, Taylor",0,,16,4,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,55:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,212,55,6027
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Brandjord, Anya",0,,14,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,72:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,213,55,5997
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Kelly, Ella",0,,10,4,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,74:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,214,55,6025
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Hamlin, Alyssa",0,,19,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,65:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,215,54,6028
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Klassen, Tatum",0,,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,87:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,216,54,6073
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Williams, Ava",0,,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,223:00,0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.833,0.4,5.0,1.0,224:09,2.0,4.0,0.25,0.833,0.25,1.25,-0.45160831344828756,217,54,6065
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Johnson, Riley",0,,15,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,33:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45160831344828756,218,54,6013
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Mallon, Katherine",0,,35,16,0,0,0,2,3,1,1,0,0,0,0.19,0.13,0.06,0.0,0.063,2,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,330:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4754377535974531,219,54,6345
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Finney, Taylor",0,,3,18,18,0,0,2,4,1,1,0,0,0,0.22,0.11,0.06,0.0,0.056,2,0,0,0,0,0,0,0.0,5,0,0,0,0.28,0.0,0.0,0.0,0,,1422:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4754377535974531,220,54,6363
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Snortum, Elyse",0,,33,13,2,0,0,2,4,1,1,0,0,0,0.31,0.15,0.08,0.0,0.077,2,0,0,0,0,0,0,0.0,4,0,0,0,0.31,0.0,0.0,0.0,0,,203:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4754377535974531,221,54,6328
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Colebeck, Meghan",0,,22,10,7,0,0,2,3,1,1,0,0,0,0.3,0.2,0.1,0.0,0.1,2,0,0,0,0,0,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,334:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4754377535974531,222,54,6359
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"McBroom, Zara",0,,20,17,0,0,0,1,3,1,1,0,0,0,0.18,0.06,0.06,0.0,0.059,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,151:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5029788067954292,223,54,6466
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Warneke, Anna",0,,17,14,0,0,0,1,6,1,1,0,0,0,0.43,0.07,0.07,0.0,0.071,1,0,0,0,0,0,0,0.0,6,0,0,0,0.43,0.0,0.0,0.0,0,,351:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5029788067954292,224,54,6548
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Rylee, Senich",0,,1,18,18,0,0,0,0,1,1,0,0,0,0.0,0.0,0.06,0.0,0.056,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1619:00,0,0.0,0.0,370.0,3.0,11.0,4.0,5.0,0.843,1.45,140.0,26.0,1612:33,18.0,18.0,1.44,0.843,0.278,7.78,-0.5305198599934053,225,53,6784
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Schneider, Alexi",0,,6,16,0,0,0,0,4,1,1,0,0,0,0.25,0.0,0.06,0.0,0.063,0,0,0,0,0,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,366:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5305198599934053,226,53,6802
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Heier, Caleia",0,,28,19,2,0,0,0,1,1,1,0,0,0,0.05,0.0,0.05,0.0,0.053,0,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,657:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5305198599934053,227,53,6748
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Anzalone, Mia",0,,23,22,5,0,0,0,1,1,1,0,0,0,0.05,0.0,0.05,0.0,0.045,0,0,0,0,0,0,0,0.0,1,0,0,0,0.05,0.0,0.0,0.0,0,,721:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5305198599934053,228,53,6825
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Kirkpatrick, Addie",0,,23,5,0,0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,39:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5507398652113714,229,53,6440
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Mollenhauser, Anna",0,,1,5,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,218:00,0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.75,1.65,12.0,4.0,218:19,2.0,5.0,0.8,0.75,0.0,2.4,-0.5645103918103594,230,53,6584
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Hanmer, Keira",0,,33,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,63:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5645103918103594,231,53,6595
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Kettlewell, Emma",0,,36,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,60:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5645103918103594,232,53,6555
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"O'Hagan, Catriona",0,,23,4,0,0,0,0,1,0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.25,0.25,0.0,0.0,0,,64:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5646743987091574,233,53,6405
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Seals, Sophia",0,,30,4,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.25,0.0,0.0,0,,190:00,0,0.0,0.0,61.0,1.0,1.0,0.0,0.0,0.808,2.41,21.0,5.0,187:27,2.0,3.0,1.25,0.808,0.0,5.25,-0.5646743987091574,234,53,6410
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Cross, Ciara",0,,23,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,1,0,0.5,0.25,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5646743987091574,235,52,6409
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Feldis, Kiana",0,,8,12,0,0,0,5,7,2,0,1,0,0,0.58,0.42,0.17,0.083,0.0,4,0,0,0,0,0,0,0.0,3,0,1,0,0.25,0.08,0.0,0.0,0,,257:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5687353492256554,236,52,6725
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Woodson, Neva",0,,36,15,15,0,0,5,7,2,0,1,0,0,0.47,0.33,0.13,0.067,0.0,4,0,0,0,0,0,0,0.0,6,0,1,0,0.4,0.07,0.0,0.0,0,,1174:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5687353492256554,237,52,6744
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Birkey, Abbey",0,,21,18,18,0,0,4,7,2,0,1,0,0,0.39,0.22,0.11,0.056,0.0,3,0,0,0,1,0,1,0.056,4,0,1,0,0.22,0.06,0.0,0.0,0,,1358:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5962764024236316,238,52,6843
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Camp, Kaidin",0,,7,17,0,0,0,3,8,2,0,1,0,0,0.47,0.18,0.12,0.059,0.0,2,0,0,0,0,1,0,0.0,6,0,1,0,0.35,0.06,0.0,0.0,0,,294:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6238174556216077,239,52,6871
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Smith, Olivia",0,,23,18,0,0,0,3,5,2,0,1,1,1,0.28,0.17,0.11,0.056,0.0,2,0,0,0,0,1,0,0.0,2,0,1,0,0.11,0.06,0.0,0.0,0,,403:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6238174556216077,240,52,6860
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Sylvester, Ava",0,,4,17,16,0,0,6,11,1,1,0,0,0,0.65,0.35,0.06,0.0,0.059,6,0,0,0,0,0,0,0.0,13,0,1,0,0.76,0.06,0.0,0.0,0,,887:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6479387539577229,241,52,6945
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Maroon, Julia",0,,17,6,0,0,0,1,1,0,0,0,0,0,0.17,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,91:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6608878382536457,242,52,6925
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Randoll, Kiley",0,,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,103:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,243,52,7011
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Mulcahy, Becky",0,,25,6,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,168:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,244,52,6976
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Hinson, Annika",0,,24,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,56:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,245,51,7116
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Luciano, Sonnie",0,,30,6,0,0,0,0,1,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,81:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,246,51,6974
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Johanson, Scarlett",0,,2,6,0,0,0,0,1,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.5,0.0,0.0,0.0,0,,248:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,247,51,6991
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Nachand, Abby",0,,23,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.5,0.0,0.0,0.0,0,,97:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,248,51,7018
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Clow, Makayla",0,,35,6,5,0,0,0,2,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,264:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,249,51,7023
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Faulkner, Claire",0,,5,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,120:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6774124701724313,250,51,7024
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Miller, Molly",0,,12,7,5,0,0,2,3,0,0,0,0,0,0.43,0.29,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,0,0,0.86,0.0,0.0,0.0,0,,438:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7517570740573365,251,51,7177
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Twichell, Hadley",0,,16,21,20,0,0,8,22,2,0,1,0,0,1.05,0.38,0.1,0.048,0.0,7,0,0,0,1,1,1,0.048,17,0,2,0,0.81,0.1,0.0,0.0,0,,1579:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7687774027839015,252,51,7157
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Paloranta, Abby",0,,9,18,4,0,0,1,8,1,1,0,0,0,0.44,0.06,0.06,0.0,0.056,1,0,0,0,0,0,0,0.0,6,0,1,0,0.33,0.06,0.0,0.0,0,,641:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7856440199476035,253,51,7366
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Aman-Lavicky, Kate",0,,10,19,17,0,0,1,3,1,1,0,0,0,0.16,0.05,0.05,0.0,0.053,1,0,0,0,0,0,0,0.0,8,0,1,0,0.42,0.05,0.0,0.0,0,,1330:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7856440199476035,254,51,7367
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Whiteley, Miya",0,,4,18,17,0,0,1,2,1,1,0,0,0,0.11,0.06,0.06,0.0,0.056,1,0,0,0,0,0,0,0.0,6,0,1,0,0.33,0.06,0.0,0.0,0,,1428:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7856440199476035,255,51,7375
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Swallen, Sierra",0,,3,7,0,0,0,0,1,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,153:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,256,50,7313
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Eccles, Kristen",0,,11,7,0,0,0,0,1,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,74:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,257,50,7309
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Kvistad, Savannah",0,,32,7,0,0,0,0,2,0,0,0,0,0,0.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,120:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,258,50,7344
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Sershon, Jordyn",0,,31,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,44:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,259,50,7302
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Larson, Allison",0,,32,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.29,0.0,0.0,0.0,0,,282:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,260,50,7303
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"James, Kylee",0,,18,7,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,222:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,261,50,7353
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Gonzalez, Maya",0,,38,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,85:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903145485345032,262,50,7294
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Dlouhy, Grace",0,,5,8,0,0,0,3,4,0,0,0,0,0,0.5,0.38,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,97:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8371180992214324,263,50,7417
