conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Miller, Emma",0,,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,205,59,3324
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Montgomery, Logan",0,,39,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,206,59,3121
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Serna, Victoria",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,207,59,3180
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Yang, Ben",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,208,59,3123
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Paler, Kyle",0,,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,209,59,3125
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Clinton, Elias",0,,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,210,59,3126
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Heard, Karma",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,211,59,3323
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Larson, Paige",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,212,59,3316
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Marquez, Brandon",0,,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,213,58,3128
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Hessenthaler, Nolan",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,214,58,3127
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Hajdu, Huba",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,215,58,3131
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Ramon, Elias",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,216,58,3132
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Ocampo, Tania",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,217,58,3321
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Nabben, Mateo",0,,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,218,58,3133
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Brosnihan, Emma",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,219,58,3317
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Mor?n Cruz, Luciana",0,,2,1,0,0,0,2,2,2,0,1,0,0,2.0,2.0,2.0,1.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,24:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.02709075224051359,220,58,3923
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Hutko, Ava",0,,16,18,10,0,0,1,1,2,2,0,0,0,0.06,0.06,0.11,0.0,0.111,1,0,0,0,0,0,0,0.0,6,0,1,0,0.33,0.06,0.0,0.0,0,,799:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.06025585698636348,221,58,4916
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Aurora,"Martinez, Daniela",0,,20,18,18,0,0,1,3,2,2,0,0,0,0.17,0.06,0.11,0.0,0.111,1,0,0,0,0,0,0,0.0,8,0,1,0,0.44,0.06,0.0,0.0,0,,1514:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.06025585698636348,222,58,4919
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Aurora,"Maniaci, Oliviana",0,,21,3,0,0,0,3,4,2,0,1,0,0,1.33,1.0,0.67,0.333,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,73:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.07307144341261426,223,57,4441
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Uebele, Hannah",0,,32,3,1,0,0,2,2,2,0,1,0,0,0.67,0.67,0.67,0.333,0.0,1,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,87:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.08127225672154076,224,57,4449
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Zeck, Natalia",0,,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,225,57,4116
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Bautista, Marlen",0,,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,226,57,4033
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Lind, Emily",0,,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,19:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,227,57,4350
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"White, Natalie",0,,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,228,57,4175
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Geidel, Noelle",0,,32,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,229,57,4071
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Scanlan, Tayiah",0,,19,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,230,57,4331
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"King, Madison",0,,23,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,231,57,4328
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Coles, Presley",0,,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,232,57,4169
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Bradley, Keeara",0,,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,233,57,4166
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Scanlan-Rogan, Maddy",0,,38,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,234,56,4107
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"O'Neill, Xi Le",0,,29,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923931866188064,235,56,4135
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Szymborski, Jenna",0,,23,6,0,0,0,3,5,2,0,1,0,0,0.83,0.5,0.33,0.167,0.0,2,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,112:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.14614288682522852,236,56,4892
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Johnson, Madi",0,,7,21,21,0,0,11,19,4,0,2,0,0,0.9,0.52,0.19,0.095,0.0,9,0,0,0,0,2,0,0.0,19,0,3,0,0.9,0.14,0.0,0.0,0,,1710:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.14759679396915548,237,56,4883
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Illinois Tech,"Rodriguez-Magid, Sofia",0,,7,5,0,0,0,1,1,2,0,1,0,0,0.2,0.2,0.4,0.2,0.0,0,0,0,0,0,1,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,47:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1491217833841121,238,56,4556
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Gonzalez, Ana",0,,9,12,0,0,0,6,7,2,0,1,0,0,0.58,0.5,0.17,0.083,0.0,5,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,174:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1615633449527825,239,56,5073
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Carter, Lucie",0,,28,6,0,0,0,1,1,2,0,1,0,0,0.17,0.17,0.33,0.167,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,66:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17894614006093454,240,56,4966
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Konzak, Grace",0,,4,17,1,0,0,5,8,2,0,1,0,0,0.47,0.29,0.12,0.059,0.0,4,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,454:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18889938931587083,241,56,5166
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Preusker, Anika",0,,15,20,2,0,0,5,10,2,0,1,0,0,0.5,0.25,0.1,0.05,0.0,4,0,0,0,0,0,0,0.0,4,0,0,0,0.2,0.0,0.0,0.0,0,,427:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18889938931587083,242,56,5187
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Pacileo, Maggie",0,,6,5,3,0,0,1,1,1,1,0,0,0,0.2,0.2,0.2,0.0,0.2,1,0,0,0,0,0,0,0.0,7,0,0,0,1.4,0.0,0.0,0.0,0,,323:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20720097928391132,243,56,4988
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Gumbel, Quinci",0,,27,2,0,0,0,1,1,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,54:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21301142845114363,244,56,4584
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Diaz, Lina",0,,27,16,1,0,0,4,12,2,0,1,0,0,0.75,0.25,0.13,0.063,0.0,3,0,0,0,0,1,0,0.0,7,0,0,0,0.44,0.0,0.0,0.0,0,,308:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21623543367895914,245,55,5529
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Fischer, Morgan",0,,34,2,0,0,0,0,1,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,61:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,246,55,4681
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Doninger, Elle",0,,6,2,2,0,0,0,3,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,76:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,247,55,4622
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Cole, Justice",0,,17,2,0,0,0,0,3,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,248,55,4712
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Norwick, Emily",0,,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,100:00,0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.833,0.9,5.0,1.0,100:49,1.0,2.0,0.5,0.833,0.0,2.5,-0.21847863732376127,249,55,4638
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Thawley, Gabby",0,,0,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,135:00,0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.67,0.0,1.0,135:00,2.0,2.0,0.5,0.0,0.5,0.0,-0.21847863732376127,250,55,4636
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Roberson, Kinley",0,,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.4,3.0,2.0,3.0,90:00,1.0,2.0,1.5,0.4,0.0,1.0,-0.21847863732376127,251,55,4601
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Sastre, Carla",0,,51,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,55:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55:34,0.0,2.0,0.0,0.0,0.0,0.0,-0.21847863732376127,252,55,4856
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Zuzek, Ayla",0,,99,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,48:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48:13,0.0,2.0,0.0,0.0,0.0,0.0,-0.21847863732376127,253,55,4854
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Thawley, Cassandra",0,,24,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,254,55,4670
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Torres-Mandujano, Daniela",0,,3,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,135:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,255,55,4627
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Farraj, Gabi",0,,21,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,108:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,256,54,4634
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Brandt, Lillia",0,,24,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,30:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,257,54,4697
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Lysaght, Olivia",0,,13,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,65:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847863732376127,258,54,4626
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Borsellino, Sarah",0,,33,19,10,0,0,8,17,1,1,0,0,0,0.89,0.42,0.05,0.0,0.053,8,0,0,0,0,0,0,0.0,6,0,0,0,0.32,0.0,0.0,0.0,0,,848:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22304964802620414,259,54,5552
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Denny, Kylee",0,,12,8,0,0,0,1,1,2,0,1,0,0,0.13,0.13,0.25,0.125,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,109:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2385948534145794,260,54,5469
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Collins, McKinley",0,,30,18,1,0,0,3,5,2,0,1,0,0,0.28,0.17,0.11,0.056,0.0,2,0,0,0,1,0,1,0.056,2,0,0,0,0.11,0.0,0.0,0.0,0,,551:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24357147804204754,261,54,5572
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Gunderson, Brynn",0,,11,14,2,0,0,3,4,2,0,1,0,0,0.29,0.21,0.14,0.071,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,313:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24357147804204754,262,54,5597
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"DeLuca, Hanah",0,,31,14,1,0,0,3,10,2,0,1,0,0,0.71,0.21,0.14,0.071,0.0,2,0,0,0,0,0,0,0.0,11,0,0,0,0.79,0.0,0.0,0.0,0,,286:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24357147804204754,263,54,5561
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Armstrong, Lia",0,,3,17,17,0,0,3,6,2,0,1,0,0,0.35,0.18,0.12,0.059,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,1429:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24357147804204754,264,54,5627
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Mondragon, Stephany",0,,10,12,11,0,0,3,9,2,0,1,0,0,0.75,0.25,0.17,0.083,0.0,2,0,0,0,0,1,0,0.0,8,0,0,0,0.67,0.0,0.0,0.0,0,,750:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24357147804204754,265,54,5607
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Cruz, Aubrie",0,,11,21,0,0,0,3,5,2,0,1,0,0,0.24,0.14,0.1,0.048,0.0,2,0,0,0,1,1,1,0.048,4,0,0,0,0.19,0.0,0.0,0.0,0,,565:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24357147804204754,266,54,5592
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Wah, Lay",0,,5,17,13,0,0,2,3,2,0,1,0,0,0.18,0.12,0.12,0.059,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.24,0.0,0.0,0.0,0,,1221:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2709075224051359,267,54,5738
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Maskery, Stacey",0,,30,13,0,0,0,2,5,2,0,1,0,0,0.38,0.15,0.15,0.077,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,282:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2709075224051359,268,53,5749
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Ericson, Ellie",0,,19,16,9,0,0,2,2,2,0,1,0,0,0.13,0.13,0.13,0.063,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,868:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2709075224051359,269,53,5696
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Rockford,"Moreno, Ariana",0,,14,15,15,0,0,6,9,1,1,0,0,0,0.6,0.4,0.07,0.0,0.067,6,0,0,0,0,0,0,0.0,8,0,0,0,0.53,0.0,0.0,0.0,0,,1350:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2777217367523809,270,53,5783
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Jimenez, Ashlyn",0,,15,4,3,0,0,1,2,1,1,0,0,0,0.5,0.25,0.25,0.0,0.25,1,0,0,0,0,0,0,0.0,4,0,1,0,1.0,0.25,0.0,0.0,0,,268:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2843644162697036,271,53,5097
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Burkemper, Reagan",0,,25,22,21,0,0,1,3,2,0,1,0,0,0.14,0.05,0.09,0.045,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.14,0.0,0.0,0.0,0,,1336:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2982435667682242,272,53,5862
