conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Lorenzana, Anna",0,,24,19,11,0,0,5,9,0,0,0,0,0,0.47,0.26,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,3,0,0,0,0.16,0.0,0.0,0.0,0,,921:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0797345260273448,195,47,7775
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Smith, Kara",0,,40,9,8,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,685:00,0,0.0,0.0,80.0,1.0,4.0,3.0,2.0,0.676,1.45,23.0,11.0,683:48,8.0,9.0,1.22,0.676,0.222,2.56,-1.0946325763385587,196,47,7866
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Jones, Kaitlan",0,,23,21,21,0,0,4,8,0,0,0,0,0,0.38,0.19,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,3,0,0,0,0.14,0.0,0.0,0.0,0,,1774:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1070393044526667,197,47,7909
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Davis, Devyn",0,,25,19,1,0,0,4,12,0,0,0,0,0,0.63,0.21,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,1,0,0,0,0.05,0.0,0.0,0.0,0,,517:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1070393044526667,198,47,7925
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Epshteyn, Nadia",0,,13,17,5,0,0,3,14,0,0,0,0,0,0.82,0.18,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,440:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1343440828779885,199,46,8020
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Felegy, Bella",0,,27,13,0,0,0,3,7,0,0,0,0,0,0.54,0.23,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,2,0,0,0,0.15,0.0,0.0,0.0,0,,222:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1343440828779885,200,46,8034
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Swopes, Savannah",0,,9,19,19,0,0,3,4,0,0,0,0,0,0.21,0.16,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,6,0,0,0,0.32,0.0,0.0,0.0,0,,1226:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1343440828779885,201,46,8032
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Taycher, Mikayla",0,,32,12,0,0,0,2,2,0,0,0,0,0,0.17,0.17,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,0,0,0.5,0.0,0.0,0.0,0,,184:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,202,46,8181
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Neuens, Katie",0,,29,22,19,0,0,2,8,0,0,0,0,0,0.36,0.09,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,0,0,0.27,0.0,0.0,0.0,0,,1532:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,203,46,8214
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Huntley, Hannah",0,,28,16,2,0,0,2,8,0,0,0,0,0,0.5,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.25,0.0,0.0,0.0,0,,476:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,204,46,8149
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Hanson, Mya",0,,20,14,0,0,0,2,2,0,0,0,0,0,0.14,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,334:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,205,46,8199
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Glenn, Ava",0,,37,15,2,0,0,2,5,0,0,0,0,0,0.33,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.2,0.0,0.0,0.0,0,,375:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,206,45,8215
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Vitkus, Katelyn",0,,9,17,0,0,0,2,4,0,0,0,0,0,0.24,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,333:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,207,45,8180
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Kelley, Ellyse",0,,3,14,1,0,0,2,2,0,0,0,0,0,0.14,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,316:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,208,45,8185
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Schmidt, Nicole",0,,19,14,12,0,0,2,3,0,0,0,0,0,0.21,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.14,0.0,0.0,0.0,0,,871:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1616488613033105,209,45,8144
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Higgins, Brynn",0,,21,17,1,0,0,1,3,0,0,0,0,0,0.18,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,389:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,210,45,8471
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Bahr, Olivia",0,,5,17,8,0,0,1,3,0,0,0,0,0,0.18,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,927:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,211,45,8455
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Steeno, Josie",0,,11,10,7,0,0,1,2,0,0,0,0,0,0.2,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,485:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,212,45,8609
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Verdon, Emma",0,,26,10,5,0,0,1,7,0,0,0,0,0,0.7,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,0,0,0.7,0.0,0.0,0.0,0,,576:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,213,45,8372
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Heiman, Taylin",0,,30,13,0,0,0,1,4,0,0,0,0,0,0.31,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,166:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,214,44,8357
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Leszko, Mia",0,,8,10,0,0,0,1,3,0,0,0,0,0,0.3,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.1,0.0,0.0,0.0,0,,199:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,215,44,8674
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Tompkins, Olivia",0,,21,16,0,0,0,1,3,0,0,0,0,0,0.19,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,0,0,0.44,0.0,0.0,0.0,0,,318:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1889536397286322,216,44,8631
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Mueller, Marguerite",0,,1,12,12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1100:00,0,0.0,0.0,181.0,6.0,3.0,3.0,5.0,0.831,0.9,54.0,11.0,1100:00,12.0,12.0,0.92,0.831,0.417,4.5,-1.2162584181539542,217,44,8966
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Wanless, Audrey",0,,17,17,0,0,0,0,3,0,0,0,0,0,0.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,526:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,218,44,8976
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Nicolai, Summer",0,,0,21,21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1464:00,0,0.0,0.0,152.0,1.0,3.0,16.0,5.0,0.843,0.68,59.0,11.0,1461:24,21.0,21.0,0.52,0.843,0.238,2.81,-1.2162584181539542,219,44,8900
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Bain, Courtney",0,,1,17,15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1414:00,0,0.0,0.0,204.0,2.0,5.0,8.0,3.0,0.792,1.27,76.0,20.0,1415:00,15.0,17.0,1.18,0.792,0.176,4.47,-1.2162584181539542,220,44,8984
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Blair, Robin",0,,32,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,411:00,0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.857,0.65,18.0,3.0,414:13,0.0,11.0,0.27,0.857,0.0,1.64,-1.2162584181539542,221,44,8901
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Spencer-Strong, Maddi",0,,21,12,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,0,0,0.5,0.0,0.0,0.0,0,,578:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,222,43,9104
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Tillman, Nevaeh",0,,15,16,12,0,0,0,3,0,0,0,0,0,0.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,0,0,0.56,0.0,0.0,0.0,0,,720:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,223,43,8842
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Katte, Ainsley",0,,1,11,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,926:00,0,0.0,0.0,153.0,4.0,2.0,5.0,5.0,0.775,1.56,55.0,16.0,926:13,11.0,11.0,1.45,0.775,0.455,5.0,-1.2162584181539542,224,43,8950
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Smith, Selah",0,,4,16,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,286:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,225,43,8804
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Wojtas, Frankie",0,,34,10,0,0,0,0,1,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.1,0.0,0.0,0.0,0,,153:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,226,43,8818
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Schrader, Jade",0,,18,18,1,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.17,0.0,0.0,0.0,0,,421:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,227,43,8766
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Dobrinska, Jude",0,,1,11,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,633:00,0,0.0,0.0,59.0,3.0,2.0,3.0,1.0,0.763,1.28,29.0,9.0,634:01,6.0,11.0,0.82,0.763,0.091,2.64,-1.2162584181539542,228,43,8999
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Marti, Aubrey",0,,26,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,155:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,229,43,8856
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Ayers, Roo",0,,4,16,0,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,243:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,230,42,8952
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Brue, Carissa",0,,22,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,223:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,231,42,8995
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Kunz, Kamrin",0,,23,17,0,0,0,0,2,0,0,0,0,0,0.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,307:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2162584181539542,232,42,8996
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Jones, Bella",0,,0,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1620:00,0,0.0,0.0,282.0,4.0,11.0,3.0,4.0,0.795,1.5,105.0,27.0,1620:00,18.0,18.0,1.5,0.795,0.222,5.83,-1.2162584181539542,233,42,8811
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Kerhin, Mallory",0,,99,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1575:00,0,0.0,0.0,194.0,5.0,7.0,6.0,6.0,0.8,1.2,84.0,21.0,1575:00,18.0,18.0,1.17,0.8,0.333,4.67,-1.2162584181539542,234,42,9014
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Krengel, Kaitlyn",0,,99,14,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1146:00,0,0.0,0.0,190.0,2.0,7.0,5.0,2.0,0.716,1.97,63.0,25.0,1145:03,14.0,14.0,1.79,0.716,0.143,4.5,-1.2162584181539542,235,42,8960
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Lucas, Shea",0,,30,14,10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,847:00,0,0.0,0.0,107.0,3.0,2.0,3.0,3.0,0.66,2.0,35.0,18.0,810:00,10.0,11.0,1.29,0.66,0.214,2.5,-1.2162584181539542,236,42,8951
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Pickart, Sabrina",0,,25,19,1,0,0,7,20,0,0,0,0,0,1.05,0.37,0.0,0.0,0.0,7,0,0,0,0,0,0,0.0,7,0,1,0,0.37,0.05,0.0,0.0,0,,652:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3075032063228913,237,42,9564
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Seegers, Alli",0,,19,14,8,0,0,6,13,0,0,0,0,0,0.93,0.43,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,5,0,1,0,0.36,0.07,0.0,0.0,0,,672:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3348079847482133,238,41,9583
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Dietz, Amanda",0,,23,19,14,0,0,6,9,0,0,0,0,0,0.47,0.32,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,2,0,1,0,0.11,0.05,0.0,0.0,0,,1314:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3348079847482133,239,41,9577
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Jannuzzi, Maria Alice",0,,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.11,0.11,0.0,0.0,0,,182:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.34877298977013,240,41,9588
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Brunelli, Mia",0,,34,18,11,0,0,3,8,0,0,0,0,0,0.44,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,10,0,1,0,0.56,0.06,0.0,0.0,0,,1031:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4167223200241787,241,41,9628
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Bembnister, Taylor",0,,20,15,3,0,0,2,4,0,0,0,0,0,0.27,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,1,0,0.13,0.07,0.0,0.0,0,,640:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4440270984495007,242,41,9646
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Steeno, Allison",0,,22,23,23,0,0,1,3,0,0,0,0,0,0.13,0.04,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,1,0,0.3,0.04,0.0,0.0,0,,1501:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4713318768748223,243,41,9697
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Torres, Isabella",0,,29,19,17,0,0,0,2,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,1,0,0.47,0.05,0.0,0.0,0,,1355:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4986366553001442,244,41,9748
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Beal, Abby",0,,29,13,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,1,0,0.69,0.08,0.0,0.0,0,,447:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4986366553001442,245,41,9820
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Uttech, Brenna",0,,27,13,0,0,0,0,1,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,1,0,0.54,0.08,0.0,0.0,0,,306:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4986366553001442,246,40,9768
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Riberich, Nicole",0,,12,20,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,1,0,0.2,0.05,0.0,0.0,0,,1246:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4986366553001442,247,40,9764
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Bautch, Mackenzie",0,,8,10,3,0,0,0,1,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,1,0,0.5,0.1,0.0,0.0,0,,402:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4986366553001442,248,40,9792
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Engel, Katrina",0,,28,20,8,0,0,0,3,0,0,0,0,0,0.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,10,0,1,0,0.5,0.05,0.0,0.0,0,,1095:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4986366553001442,249,40,9807
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Thurman, Lisette",0,,5,19,18,0,0,1,5,0,0,0,0,0,0.26,0.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,2,0,0.37,0.11,0.0,0.0,0,,994:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.7537101140210125,250,40,9912
