conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Sturgill, Stella",0,,8.0,17,12,0.0,0.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.59,0.12,0.12,0.0,0.118,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,,912:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.38108136915236057,170,56,2918
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Emma Cox,0,,4.0,16,16,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,0.5,0.06,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1297:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4049466080910139,171,56,3863
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Mary,"Moran, Kellyanne",0,,5.0,11,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,316:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42881184702966724,172,56,3908
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Schramm, Leora",0,,33.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4337336358976263,173,55,5365
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Perez, Mercedes",0,,20.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,238:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4337336358976263,174,55,5388
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Tacuri, Valentina",0,,21.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4337336358976263,175,55,5380
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Lam, Zohara",0,,10.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,179:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4337336358976263,176,55,5375
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Shelbi Hess,0,,25.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,208:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4337336358976263,177,55,5420
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Bognar, Leticia",0,,5.0,6,5,0.0,0.0,3.0,12.0,2.0,0.0,1.0,0.0,0.0,2.0,0.5,0.33,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,,496:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45240720748776364,178,55,4895
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Angelee Crooks,0,,22.0,6,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.5,0.33,0.33,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46672635085095565,179,55,4926
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Michelle Chavez,0,,33.0,5,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46864765833877203,180,55,5039
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Olaia Higgins,0,,26.0,5,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,199:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46864765833877203,181,54,5037
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Alexx Forman,0,,17.0,5,5,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,292:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46864765833877203,182,54,5035
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Gambino, Gianna",0,,28.0,12,7,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.42,0.25,0.17,0.0,0.167,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.67,0.08,0.0,0.0,0.0,,456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.542068720908344,183,54,4512
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Feingold, Kelsie",0,,99.0,8,5,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.125,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,408:00,0.0,0.0,0.0,42.0,1.0,1.0,3.0,0.0,0.842,0.84,16.0,3.0,320:19,5.0,6.0,0.38,0.842,0.0,2.0,-0.5459330365309168,184,54,4928
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Sigman, Naomi",0,,20.0,8,8,0.0,0.0,6.0,7.0,2.0,0.0,1.0,0.0,0.0,0.88,0.75,0.25,0.125,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,708:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5459330365309168,185,54,4927
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Alex Hewlett,0,,14.0,4,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5592193233792457,186,54,5791
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Mady Richardson,0,,32.0,4,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,93:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5687654189547071,187,54,5887
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"De Kruyf, Ella",0,,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,109:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,1.64,1.0,2.0,110:05,0.0,4.0,0.5,0.333,0.0,0.25,-0.5783115145301684,188,54,6104
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Etienne, Devon",0,,19.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,224:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5783115145301684,189,53,6079
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Loeffler, Kayla",0,,12.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5783115145301684,190,53,6035
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Nemeth, Montanna",0,,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,209:00,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,209:27,1.0,4.0,0.0,0.0,0.25,0.0,-0.5783115145301684,191,53,6046
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Kuzner, Noa",0,,23.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5783115145301684,192,53,5976
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Lillian Carroll,0,,21.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,307:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5783115145301684,193,53,6062
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Nadia Parisi,0,,11.0,8,6,0.0,0.0,4.0,12.0,2.0,0.0,1.0,0.0,0.0,1.5,0.5,0.25,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,393:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5841174188327622,194,53,5033
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Mary,"Light, Sophia",0,,19.0,14,0,0.0,0.0,9.0,18.0,2.0,0.0,1.0,0.0,0.0,1.29,0.64,0.14,0.071,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,342:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.610820578847686,195,53,4906
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Wilson, Anastasia",0,,21.0,18,3,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.28,0.06,0.0,0.0,0.0,,577:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.613664437724304,196,53,4973
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Katherine Lasky,0,,11.0,17,15,0.0,0.0,8.0,24.0,2.0,0.0,1.0,0.0,0.0,1.41,0.47,0.12,0.059,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1341:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6346858177863394,197,52,4937
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Karissa Mitchell,0,,30.0,7,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14,0.14,0.14,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,221:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6394010544172235,198,52,5631
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Crown, Hannah",0,,23.0,14,13,0.0,0.0,10.0,29.0,1.0,1.0,0.0,0.0,0.0,2.07,0.71,0.07,0.0,0.071,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1260:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6986429272910105,199,52,5111
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Loughran, Kaitlyn",0,,4.0,16,2,0.0,0.0,5.0,8.0,2.0,0.0,1.0,0.0,0.0,0.5,0.31,0.13,0.063,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,309:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7062815346022995,200,52,5198
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"Soria, Gisselle",0,,27.0,18,17,0.0,0.0,5.0,6.0,2.0,0.0,1.0,1.0,0.0,0.33,0.28,0.11,0.056,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7062815346022995,201,52,5173
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Aguirre, Raquel",0,,7.0,5,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7109567736933838,202,52,6446
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Charli Warren,0,,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,215:00,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.889,0.42,8.0,1.0,215:06,2.0,5.0,0.2,0.889,0.0,1.6,-0.7228893931627105,203,52,6720
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Fitzgerald, Isabella",0,,24.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,204,52,6713
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Kait Meyer,0,,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,190:00,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.6,0.95,3.0,2.0,189:54,1.0,5.0,0.4,0.6,0.0,0.6,-0.7228893931627105,205,52,6710
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Jackson, Rosy",0,,6.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,206,51,6714
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Albizuri, Gabriella",0,,14.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,445:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,207,51,6612
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Donovan, Kristen",0,,9.0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,407:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,208,51,6564
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Trapedo, Elisheva",0,,28.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,310:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,209,51,6619
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Karp, Daniella",0,,8.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,310:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,210,51,6621
skyline_conference,Skyline Conference,2025-26,wsoc,Old Westbury,"Belizaire, Brianne",0,,21.0,5,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,211,51,6553
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Gomez, Citlali",0,,6.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,387:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7228893931627105,212,51,6583
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Atherley, Sydney",0,,13.0,17,15,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.29,0.24,0.12,0.059,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,981:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7301467735409528,213,51,5534
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Avery Edwards,0,,42.0,8,0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,190:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7307440621911127,214,50,5890
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Armstrong, Katelyn",0,,27.0,10,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7778772514182595,215,50,5745
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Macey Girard,0,,1.0,13,13,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.15,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1009:00,0.0,0.0,0.0,141.0,0.0,8.0,5.0,2.0,0.721,2.18,62.0,24.0,990:36,13.0,13.0,1.85,0.721,0.154,4.77,-0.7778772514182595,216,50,5743
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"Geach, Makenna",0,,29.0,9,1,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.67,0.33,0.11,0.0,0.111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7791296398754257,217,50,6138
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"Hassler, Shayla",0,,11.0,15,5,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.27,0.07,0.13,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,517:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8017424903569129,218,50,5807
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Carolyn Hough,0,,1.0,17,12,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.12,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1158:00,0.0,0.0,0.0,185.0,1.0,6.0,2.0,3.0,0.727,3.0,80.0,30.0,900:33,12.0,16.0,1.76,0.727,0.176,4.71,-0.8017424903569129,219,50,5827
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Vaca, Bella",0,,1.0,15,13,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.07,0.07,0.13,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,993:00,0.0,0.0,0.0,154.0,1.0,8.0,4.0,1.0,0.708,1.93,51.0,21.0,978:12,13.0,14.0,1.4,0.708,0.067,3.4,-0.8017424903569129,220,50,5800
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Browne, Arwen",0,,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,227:00,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.39,0.0,1.0,228:52,1.0,5.0,0.2,0.0,0.2,0.0,-0.8153156885100289,221,50,7124
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Maggie Obman,0,,18.0,17,15,0.0,0.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,0.59,0.29,0.06,0.0,0.059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1340:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8179691219842774,222,50,5920
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Saravia, Gabriela",0,,22.0,20,6,0.0,0.0,5.0,11.0,1.0,1.0,0.0,0.0,0.0,0.55,0.25,0.05,0.0,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,743:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8179691219842774,223,49,5919
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Tuba, Jamie",0,,11.0,6,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,452:00,0.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,0.474,10.0,9.0,10.0,90:00,2.0,2.0,1.67,0.474,0.0,1.5,-0.8531481284320606,224,49,6943
