conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Hailey McNamee,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,6.0,840:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3070280144646833,161,46,4824
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Sophia Whiteaker,,,,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,33.0,6.0,420:00,0.0,0.0,1.0,7.0,20.0,1.0,5.0,3.0,2.0,0.35,,,,,,,,,,,,,,,-1.3093683432501213,162,46,5172
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Jane Price,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3262688948959453,163,46,4944
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Parks Cawthray,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,22.0,6.0,890:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,842:24,195.0,113.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,418.0,13.89,0.367,-1.3276713999590037,164,46,4925
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Cecilia Adams,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,23.0,6.0,904:00,86.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,797:17,146.0,123.0,0.0,12.0,4.0,0.0,4.0,0.0,0.0,370.0,10.99,0.457,-1.3340355819537422,165,45,4959
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Maritza Torres,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,719:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3454101796166316,166,45,4933
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Alexis Crowley,,,,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,129:00,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,296:50,26.0,26.0,0.0,3.0,,0.0,2.0,0.0,0.0,76.0,5.26,0.5,-1.346284135963443,167,45,4938
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Alyssa Temple,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3565555393051398,168,45,4977
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Eva Taute,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,2.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-1.3598389852880925,169,45,5120
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Lainey Steier,,,,18,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,6.0,722:00,94.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.361139643815392,170,45,5013
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Isabella Ross,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3692839032946167,171,44,5025
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Maggie MacNeil,,,,9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,3.0,420:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3780636318560036,172,44,5143
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Aisha Leatherwood,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,3.0,1022:00,111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3831582934116566,173,44,5089
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Claire Geidel,,,,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,117:00,50.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.3990848307939348,174,44,5123
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Tess Cooper,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,23.0,9.0,975:00,234.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.4150540010237018,175,44,5228
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Zoee Pond,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,45.0,4.0,1080:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1080:18,227.0,175.0,0.0,9.0,8.0,0.0,3.0,0.0,0.0,555.0,12.61,0.435,-1.427174094828829,176,44,5260
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Nayeli Samano,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,779:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4345408923338334,177,44,5201
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Anna Slocum,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,81:00,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.439759048201009,178,43,5213
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Victoria Akirtava,,,,17,17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,34.0,10.0,1022:00,111.0,0.0,1.0,4.0,7.0,1.0,2.0,0.0,2.0,0.571,,,,,,,,,,,,,,,-1.4491667642936386,179,43,5335
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Carlijn van der Bend,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,102:00,51.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.4572685898842557,180,43,5265
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Alex King,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,4.0,1020:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4638726768688821,181,43,5295
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Iona Pettigrew,,,,16,16,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,47.0,5.0,962:00,111.0,0.0,1.0,15.0,22.0,7.0,7.0,1.0,6.0,0.682,,,,,,,,,,,,,,,-1.4676671028280666,182,43,5419
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Emma Moya,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,15.0,5.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.469799880690215,183,43,5312
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Aina Mallorqui,,,,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4815792917356465,184,42,5314
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Sophia Labrecque,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,28.0,3.0,540:00,0.0,0.0,1.0,6.0,11.0,4.0,2.0,0.0,2.0,0.545,,,,,,,,,,,,,,,-1.4846795212570423,185,42,5380
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Evelyn Pryadkin,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,40.0,2.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,765:00,223.0,137.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,465.0,17.49,0.381,-1.4885560273119511,186,42,5345
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Laura Wilkins,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,660:00,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.25,,,,,,,,,,,,,,,-1.493870478592836,187,42,5342
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Hannah Knoblock,,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,120:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5229625570968783,188,42,5361
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Mercy Godfrey,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,44.0,4.0,1022:00,111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1019:55,320.0,197.0,0.0,3.0,15.0,0.0,5.0,1.0,0.0,652.0,18.83,0.381,-1.5258671629335705,189,42,5392
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Laurel Zolper,,,,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,480:00,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-1.541618124907688,190,42,5379
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Annika Solberg,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,30.0,8.0,480:00,0.0,0.0,1.0,6.0,15.0,3.0,2.0,0.0,2.0,0.4,,,,,,,,,,,,,,,-1.5519319621379923,191,41,5420
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Chloe Browder,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,719:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5691270001518796,192,41,5402
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Eleanor Seelaus,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,7.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5787321873457898,193,41,5418
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Sarah Dobrzynski,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,31.0,5.0,540:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-1.5924519450630932,194,41,5444
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Emma Johnson,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,30.0,3.0,777:00,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,775:04,165.0,134.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,392.0,12.77,0.448,-1.6759749947513527,195,41,5453
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Aislinn McManus,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,4.0,963:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.7073910913425032,196,41,5458
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Harris,Abby",,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,40,5549
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Wallis,Holly",,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,40,5550
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Shree Meher,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,40,5551
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Teagan Ott,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,40,5552
