conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Caroline Weyhrich,,,,18,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,15.0,10.0,292:00,100.0,0.0,1.0,7.0,10.0,1.0,5.0,2.0,3.0,0.7,,,,,,,,,,,,,,,-0.6623139833108502,161,55,3218
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sara Horton,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,6.0,11.0,1.0,7.0,4.0,3.0,0.545,,,,,,,,,,,,,,,-0.6688380987714166,162,55,3049
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Elyse Altland,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,7.0,00:00,0.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.6905062855799233,163,55,3329
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Talia Banglmaier,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,8.0,7.0,1016:00,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.694130873737457,164,55,3450
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Pauline Vien,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,9.0,7.0,1264:00,55.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,871:18,136.0,152.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,383.0,9.37,0.528,-0.7016495924461302,165,55,3474
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Bridget McDwyer,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-0.7047024911491956,166,55,3100
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Gabriella Kraus-rivera,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,10.0,18.0,895:00,98.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.7073163890925138,167,55,3447
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Hallee,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,8.0,6.0,1016:00,69.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.7091679096311261,168,54,3484
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Jane Harmon,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,17.0,948:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7176503356508578,169,54,3490
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Yasmin Grant,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,13.0,18.0,1009:00,152.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.7265897851558055,170,54,3446
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Prinn,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.7268310633271174,171,54,3139
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Annemieke Buterbaugh,,,,13,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,60:00,0.0,0.0,1.0,9.0,18.0,5.0,6.0,2.0,4.0,0.5,,,,,,,,,,,,,,,-0.732844979461646,172,54,3303
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sophie Adams,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.7382810730307513,173,54,3177
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Merin Shell,,,,15,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.0,166:00,46.0,0.0,1.0,15.0,20.0,4.0,10.0,2.0,8.0,0.75,,,,,,,,,,,,,,,-0.74616387660933,174,54,3243
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Cedar Conrad,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20:00,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94:17,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.18,0.583,-0.7512496241207114,175,54,3202
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Ella Campbell,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,59.0,12.0,17.0,955:00,98.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.764650107864875,176,53,3587
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Emerson,Lindsey Wettstein,,,,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,165:00,55.0,31.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,103.0,20.0,0.36,-0.7775651396010681,177,53,3289
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kelsey Bennett,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7785088695820567,178,53,3265
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Makenna Gilman,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7785088695820567,179,53,3266
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Sydney Hawkins,,,,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7785088695820567,180,53,3260
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Grace Steward,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,89:00,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84:22,24.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,42.0,17.07,0.294,-0.7822682289363933,181,53,3280
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Estelle Gromko,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,1.0,00:00,0.0,0.0,1.0,6.0,9.0,3.0,6.0,2.0,4.0,0.667,,,,,,,,,,,,,,,-0.8025272652336434,182,53,3384
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Christina Fradella,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,95:11,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.89,0.727,-0.8132868337520753,183,52,3346
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Saorla Scully,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,19.0,19.0,1017:00,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.814466312499595,184,52,3753
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Alexa Cohen,,,,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,10.0,1144:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8172783281598462,185,52,3681
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Eliza Baldwin,,,,7,2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,3.0,120:00,0.0,0.0,1.0,8.0,8.0,4.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.8179024339270702,186,52,3399
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lyndsey DeLasho,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,8.0,1082:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8200931544858395,187,52,3706
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Jen Austin,,,,8,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,00:00,0.0,0.0,1.0,9.0,12.0,2.0,5.0,0.0,5.0,0.75,,,,,,,,,,,,,,,-0.8299398802309839,188,52,3448
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Abbie Downer,,,,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8372110403858436,189,52,3432
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Abigail Tishon,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,8.0,960:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8473523999471847,190,52,3767
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Elaina Brookhart,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,78:00,102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55:19,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.27,0.318,-0.8480647979220939,191,51,3403
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Ashton Flather,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,183:37,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,8.17,0.519,-0.8484387330523896,192,51,3521
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Hailey Gaydos,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,32.0,5.0,11.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.854922433815697,193,51,3737
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Riley Mullen,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,15.0,895:00,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8661675679542278,194,51,3798
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Alexis Antonellis,,,,16,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,5.0,480:00,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8755887208376754,195,51,3794
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Allison Del Sarto,,,,16,16,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,17.0,8.0,948:00,35.0,0.0,1.0,4.0,4.0,1.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.8775464854090632,196,51,3820
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Lauren Henry,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,11.0,17.0,543:00,52.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,-0.893427616462928,197,51,3878
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Maici Mintchwarner,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,11.0,6.0,944:00,101.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,894:14,144.0,127.0,0.0,10.0,6.0,0.0,3.0,0.0,0.0,356.0,9.66,0.469,-0.8952795385252178,198,51,3930
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Cate Yurko,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,352:00,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8969885586338561,199,50,3554
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Madison Millyan,,,,16,14,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,22.0,2.0,840:00,0.0,0.0,1.0,17.0,22.0,4.0,10.0,3.0,7.0,0.773,,,,,,,,,,,,,,,-0.9063868802495442,200,50,3590
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Olivia Naughton,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,5.0,5.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.9100167873073284,201,50,3582
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Holly Raniolo,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.9130635865828287,202,50,3566
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lindsay Hillemeir,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,69:00,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90:37,11.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,7.28,0.5,-0.9178553371358673,203,50,3609
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Siena Ferrucci,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,10.0,5.0,00:00,0.0,0.0,1.0,7.0,11.0,0.0,4.0,1.0,3.0,0.636,,,,,,,,,,,,,,,-0.9212622929893199,204,50,3811
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Emerson,Samantha Bowen,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,5.0,10.0,828:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9263153100052274,205,50,3934
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Anne Kennedy,,,,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,12.0,660:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9263161130525822,206,50,3952
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Claudia Shoemaker,,,,12,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,3.0,5.0,1.0,3.0,0.0,3.0,0.6,,,,,,,,,,,,,,,-0.929246937816341,207,50,3837
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Ivy Keating,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9342106434984679,208,49,3643
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Maria Martignetti,,,,7,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.9396244653224125,209,49,3657
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Alivia Downer,,,,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,8.0,484:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9413519443752192,210,49,3959
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Mia Shuman,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-0.9505374177380482,211,49,3735
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Laura Day,,,,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,24.0,12.0,1144:00,55.0,0.0,1.0,4.0,6.0,1.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.9536444585523056,212,49,4048
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Kelsey Dwyer,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,10.0,7.0,1264:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9545015203069112,213,49,4039
