conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Wentworth Institute of Technology,Ellie White,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,13.0,17.0,841:00,98.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0226478538234944,164,50,3808
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Nichols College,Briar Slattery,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,5.0,1020:00,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,913:48,165.0,115.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,370.0,10.83,0.411,-1.0232525824422793,165,50,3748
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Shannon Nagy,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,18.0,12.0,916:00,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0287845332785328,166,50,3813
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Roger Williams University,Josie Poulin,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,9.0,11.0,1059:00,30.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.0537197916611027,167,50,3832
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of Hartford,Madison Carangelo,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,9.0,1032:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0559970113677002,168,50,3841
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Gordon College,Marializ Lopez,,,,15,11,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,31.0,12.0,660:00,0.0,0.0,1.0,15.0,21.0,3.0,7.0,2.0,5.0,0.714,,,,,,,,,,,,,,,-1.0663634324560474,169,49,3836
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of New England,Halle Powers,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,6.0,9.0,985:00,149.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.066823203016029,170,49,3877
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of Hartford,Brenna Slattery,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,00:00,0.0,0.0,1.0,7.0,7.0,2.0,5.0,0.0,5.0,1.0,,,,,,,,,,,,,,,-1.0800579888691464,171,49,3771
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Ally Selados,,,,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.0867387814651106,172,49,3921
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Suffolk University,Charley White,,,,11,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,6.0,65:00,13.0,0.0,1.0,6.0,12.0,3.0,3.0,0.0,3.0,0.5,,,,,,,,,,,,,,,-1.099743234875916,173,49,3885
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Nichols College,Madison St. John,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,13.0,1025:00,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1103938235897788,174,49,3989
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Wentworth Institute of Technology,Bella Gillis,,,,14,12,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,12.0,11.0,722:00,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1252627960283312,175,49,4020
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Suffolk University,Sofia Barboza-Lind,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,7.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-1.1272910845137731,176,48,4022
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Gordon College,Naomi Haysel,,,,9,8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,12.0,3.0,480:00,0.0,0.0,1.0,6.0,14.0,2.0,4.0,1.0,3.0,0.429,,,,,,,,,,,,,,,-1.1282071039637247,177,48,3965
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Suffolk University,Emily Briand,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,11.0,1037:00,77.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1335576519223576,178,48,4045
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Suffolk University,Rose Maher,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,11.0,540:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1505022678612458,179,48,4085
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Suffolk University,Gracelyn Laperle,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,18.0,11.0,857:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1599178025767838,180,48,4128
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Western New England University,Caitlin Guntly,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.171947813103036,181,48,4113
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Gilly Hartt,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,60:00,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-1.1825532299147719,182,48,4109
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of Hartford,Allison O'Donnell,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,14.0,10.0,929:00,68.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1879727193089147,183,47,4196
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Meagan Young,,,,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,8.0,599:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2087826639626087,184,47,4242
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of New England,Ashjan Abdulsalam,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,11.0,11.0,1045:00,149.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2159268479379144,185,47,4280
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Gordon College,Tillie Hutton,,,,16,16,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,2.0,960:00,30.0,0.0,1.0,10.0,17.0,2.0,9.0,1.0,8.0,0.588,,,,,,,,,,,,,,,-1.2359037489395095,186,47,4138
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Nichols College,Kasey Litwin,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27:00,94.0,0.0,1.0,7.0,8.0,3.0,5.0,0.0,5.0,0.875,,,,,,,,,,,,,,,-1.2416000585784128,187,47,4167
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Sabrina Middleton,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2519308772927642,188,47,4329
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Nichols College,Amelia Dyda,,,,8,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,2.0,7.0,3.0,2.0,0.0,2.0,0.286,,,,,,,,,,,,,,,-1.2564355891315102,189,47,4308
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of Hartford,Emily Campbell,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25:00,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137:29,22.0,19.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,56.0,9.6,0.463,-1.2587893541508242,190,46,4339
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Western New England University,Christina Harris,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,3.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2633761757848363,191,46,4375
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Roger Williams University,Zoey Cormican,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14.0,5.0,987:00,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,881:32,150.0,133.0,0.0,10.0,7.0,0.0,5.0,0.0,0.0,379.0,10.21,0.47,-1.2670630600639718,192,46,4387
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Roger Williams University,Marykate MacDougall,,,,17,17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,5.0,1059:00,30.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.2700618260049708,193,46,4362
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Wentworth Institute of Technology,Lily Cohen,,,,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,314:00,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,297:32,37.0,32.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,94.0,7.46,0.464,-1.2800241315077916,194,46,4404
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Gordon College,Sophia Tomassoni,,,,16,15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,25.0,11.0,900:00,30.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.2815288800900009,195,46,4449
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Caroline Carlson,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.283881819715341,196,46,4400
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Gordon College,Dorothy Douglass,,,,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2898136103726872,197,45,4421
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Olivia Francis,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2953012978378857,198,45,4440
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Allison Jordan,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.295690218517941,199,45,4436
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Western New England University,Sadye Kowalczyk,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,21.0,12.0,840:00,0.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.3010107007495566,200,45,4501
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Wentworth Institute of Technology,Mia Zoghbi,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,13.0,5.0,541:00,162.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3047168325534237,201,45,4491
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Brooke Barry,,,,12,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,14.0,5.0,479:00,56.0,0.0,1.0,9.0,9.0,2.0,4.0,1.0,3.0,1.0,,,,,,,,,,,,,,,-1.3080610491737923,202,45,4438
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Suffolk University,Charlotte Guziejka,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,19.0,5.0,1037:00,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1024:35,247.0,158.0,0.0,7.0,10.0,0.0,11.0,4.0,0.0,514.0,14.46,0.39,-1.3094245999111926,203,45,4516
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Annabelle Gray,,,,19,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,3.0,630:00,36.0,0.0,1.0,4.0,4.0,1.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-1.313169036217437,204,45,4430
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Western New England University,Leilah Neuman,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.315041888931801,205,44,4500
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of Hartford,Erin Johns,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,11.0,944:00,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3373604733757138,206,44,4594
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Roger Williams University,Sam Guarini,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,7.0,557:00,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3413265901936506,207,44,4568
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of New England,Jill Kirby,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.3557221037564215,208,44,4602
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Wentworth Institute of Technology,Adriana DiMeo,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,11.0,7.0,901:00,98.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.364567082498516,209,44,4621
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Hailey Raffa,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,9.0,916:00,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3689966096777366,210,44,4653
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,University of Hartford,Mandi Rivard,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,12.0,1.0,1128:00,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,942:31,206.0,138.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,453.0,13.11,0.401,-1.3825798374174734,211,44,4660
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Gordon College,Sarah Bourk,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,14.0,5.0,960:00,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4054413014406595,212,43,4731
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Western New England University,Emily Picolla,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,25.0,4.0,1012:00,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,938:53,214.0,141.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,474.0,13.68,0.397,-1.422202596337765,213,43,4776
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Wentworth Institute of Technology,Hayden Saunders,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,36.0,8.0,625:00,187.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,627:39,159.0,105.0,0.0,2.0,11.0,0.0,11.0,2.0,0.0,369.0,15.2,0.398,-1.429062671168157,214,43,4831
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Madison Mikkola,,,,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,299:00,56.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,1.0,,,,,,,,,,,,,,,-1.4393298815399826,215,43,4789
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Endicott College,Kate Cassidy,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.442252635287148,216,43,4781
ccc,The Commonwealth Coast Conference (CCC),2025-26,wlax,Curry College,Mia Rivera,,,,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,377:00,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4596792818508617,217,43,4835
