conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
landmark_conference,Landmark Conference,2025-26,wlax,Lycoming,Mychaela McDowell,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,17:00,54.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.97478840437304,170,51,3781
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Gianna Lotito,,,,17,5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,3.0,258:00,13.0,0.0,1.0,10.0,18.0,6.0,4.0,0.0,4.0,0.556,,,,,,,,,,,,,,,-0.9878287572931901,171,51,3898
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Eva Guerino,,,,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,2.0,861:00,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,759:04,97.0,101.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,309.0,7.67,0.51,-1.00257899933778,172,51,3903
landmark_conference,Landmark Conference,2025-26,wlax,Lycoming,Sarah Spring,,,,16,15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,3.0,932:00,30.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-1.0028396225801341,173,51,3893
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Mara Adams,,,,15,11,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,27.0,16.0,660:00,22.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-1.0058052832478508,174,50,3888
landmark_conference,Landmark Conference,2025-26,wlax,Elizabethtown,Lauryn Wargo,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.75,,,,,,,,,,,,,,,-1.0082560965444505,175,50,3847
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Kellie Scott,,,,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0203932119325694,176,50,3889
landmark_conference,Landmark Conference,2025-26,wlax,Susquehanna,Bridget McCann,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,7.0,6.0,1140:00,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0250328713870125,177,50,3946
landmark_conference,Landmark Conference,2025-26,wlax,Lycoming,Autumn Shahan,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,14.0,9.0,992:00,30.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.027191585340466,178,50,3963
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Delaney Wozniak,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,00:00,0.0,0.0,1.0,8.0,12.0,2.0,6.0,1.0,5.0,0.667,,,,,,,,,,,,,,,-1.0282553986300043,179,50,3966
landmark_conference,Landmark Conference,2025-26,wlax,Elizabethtown,Maeve Keeney,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,14.0,10.0,1020:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.0363519981562401,180,50,3977
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Brooke Carlisle,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,6.0,938:00,131.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.8,,,,,,,,,,,,,,,-1.0422736845347373,181,50,3995
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Kayla Graef,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,5.0,872:00,157.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,829:11,170.0,118.0,0.0,6.0,8.0,0.0,10.0,1.0,0.0,367.0,12.3,0.41,-1.0426378802375202,182,49,3984
landmark_conference,Landmark Conference,2025-26,wlax,Susquehanna,Aerin O'Brien,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,35.0,10.0,1117:00,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1118:39,194.0,187.0,0.0,9.0,11.0,0.0,2.0,1.0,0.0,567.0,10.41,0.491,-1.057279674073197,183,49,4042
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Chayce Hyndman,,,,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,240:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0937325320547904,184,49,4071
landmark_conference,Landmark Conference,2025-26,wlax,Elizabethtown,Olivia Keeney,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,7.0,7.0,1020:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1035220435106625,185,49,4139
landmark_conference,Landmark Conference,2025-26,wlax,Catholic,Reagan Quinn,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,3.0,1.0,2.0,0.8,,,,,,,,,,,,,,,-1.1175353241060104,186,49,4154
landmark_conference,Landmark Conference,2025-26,wlax,Lycoming,Amina Abbas-Uddin,,,,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,20.0,7.0,432:00,10.0,0.0,1.0,9.0,11.0,3.0,4.0,0.0,4.0,0.818,,,,,,,,,,,,,,,-1.122610287999321,187,49,4238
landmark_conference,Landmark Conference,2025-26,wlax,Susquehanna,Lizzy Povalski,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,10.0,1140:00,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.131003281957985,188,49,4217
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Lauren Boldis,,,,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,360:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,432:00,74.0,46.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,177.0,10.28,0.383,-1.1339248474928851,189,48,4225
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Sam Mullen,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,7.0,730:00,16.0,0.0,1.0,5.0,9.0,1.0,3.0,2.0,1.0,0.556,,,,,,,,,,,,,,,-1.1374058763554526,190,48,4182
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Megan Bell,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,23.0,1.0,420:00,22.0,0.0,1.0,12.0,22.0,3.0,4.0,2.0,2.0,0.545,,,,,,,,,,,,,,,-1.1407161947118933,191,48,4172
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Isabella Ziccardi,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,5.0,5.0,719:00,102.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1413495334381094,192,48,4258
landmark_conference,Landmark Conference,2025-26,wlax,Lycoming,Marissa Price,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,9.0,3.0,458:00,58.0,0.0,1.0,4.0,6.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-1.144932691649593,193,48,4289
landmark_conference,Landmark Conference,2025-26,wlax,Goucher,Bella McKinney,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,13.0,11.0,1018:00,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1474753652344059,194,48,4266
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Amelia Price,,,,12,2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,120:00,0.0,0.0,1.0,3.0,5.0,2.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-1.1481346443554235,195,48,4257
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Maggie Modrovsky,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,13.0,8.0,899:00,128.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-1.177370062587679,196,48,4324
landmark_conference,Landmark Conference,2025-26,wlax,Elizabethtown,Rachel Murphy,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,17.0,4.0,1020:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,985:17,189.0,202.0,0.0,8.0,7.0,0.0,4.0,0.0,0.0,501.0,11.51,0.517,-1.1883684637202387,197,47,4380
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Beth Dobrich,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,12.0,9.0,968:00,131.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1895614916886397,198,47,4372
landmark_conference,Landmark Conference,2025-26,wlax,Catholic,Danielle Macek,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1904263818241019,199,47,4357
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Rissa Brazeau,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,224:00,102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,225:42,70.0,41.0,0.0,0.0,,0.0,4.0,0.0,0.0,137.0,18.61,0.369,-1.1955769165771173,200,47,4348
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Leah Hoskin,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2067735930181067,201,47,4385
landmark_conference,Landmark Conference,2025-26,wlax,Goucher,Angelena Holmes,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,26.0,10.0,1018:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.208079273433937,202,47,4427
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Lauren Corrado,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,0.0,0.429,,,,,,,,,,,,,,,-1.2177446107753147,203,47,4384
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Medinah Sarwari,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,5.0,968:00,131.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.2266964934979132,204,46,4439
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Rorrie Sifers,,,,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,3.0,423:00,107.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,450:31,101.0,51.0,0.0,,5.0,0.0,5.0,0.0,0.0,209.0,13.45,0.336,-1.2339134692910467,205,46,4494
landmark_conference,Landmark Conference,2025-26,wlax,Elizabethtown,Katie Mackey,,,,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,7.0,7.0,600:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2421795621264142,206,46,4514
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Brooklynn Donia,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,13.0,2.0,671:00,220.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,674:18,246.0,125.0,0.0,0.0,9.0,0.0,5.0,2.0,0.0,466.0,21.89,0.337,-1.2499083413801073,207,46,4539
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Bella Margro,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2634219532928628,208,46,4565
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Mia Faisetty,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2653765214593562,209,46,4558
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Alanna McBrearty,,,,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,5.0,428:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2664220741364596,210,46,4572
landmark_conference,Landmark Conference,2025-26,wlax,Goucher,Maura Poulton,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,8.0,979:00,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2675734526249294,211,46,4583
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Lily Zingaro,,,,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,12.0,1.0,480:00,22.0,0.0,1.0,5.0,8.0,3.0,3.0,1.0,2.0,0.625,,,,,,,,,,,,,,,-1.2684718440161418,212,45,4560
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Elizabeth Shoulberg,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2693740462420828,213,45,4550
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Ainsley Wescott,,,,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,0.0,180:00,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.2801466494972118,214,45,4569
landmark_conference,Landmark Conference,2025-26,wlax,Catholic,Alexandra Ragano,,,,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,455:00,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,503:43,77.0,33.0,0.0,3.0,3.0,0.0,12.0,1.0,0.0,139.0,9.17,0.3,-1.2945590269705085,215,45,4640
landmark_conference,Landmark Conference,2025-26,wlax,Wilkes,Alexis Guttilla,,,,11,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,4.0,120:00,0.0,0.0,1.0,5.0,7.0,1.0,3.0,2.0,1.0,0.714,,,,,,,,,,,,,,,-1.294801329395799,216,45,4603
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Lillian Martino,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,59:00,55.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.2950891512481324,217,45,4649
landmark_conference,Landmark Conference,2025-26,wlax,Juniata,Lauren Metzger,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,11.0,1079:00,48.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3039764982943456,218,45,4659
landmark_conference,Landmark Conference,2025-26,wlax,Moravian,Maia Machado,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,5.0,781:00,78.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3073752750166063,219,45,4669
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Karissa Wadia,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3658646636795668,220,44,4787
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Paige Shaw,,,,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,2.0,559:00,84.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,510:16,141.0,88.0,0.0,4.0,6.0,0.0,9.0,1.0,0.0,299.0,16.58,0.384,-1.3775983543048889,221,44,4830
landmark_conference,Landmark Conference,2025-26,wlax,Lycoming,Jordan Zopp,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,872:00,30.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.3911833322222904,222,44,4871
landmark_conference,Landmark Conference,2025-26,wlax,Scranton,Maggie Noonan,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3992175477300957,223,44,4866
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Olivia Trowbridge,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,15:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-1.4077316572518421,224,44,4884
landmark_conference,Landmark Conference,2025-26,wlax,Drew,Fiona Rooney,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,30:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.4195588906500196,225,44,4947
