conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Addison Garrett,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,9.0,12.0,2.0,8.0,5.0,3.0,0.75,,,,,,,,,,,,,,,-0.7475704800924341,164,55,3058
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Chastity Koerner,,,,19,5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,14.0,10.0,300:00,0.0,0.0,1.0,4.0,8.0,1.0,6.0,2.0,4.0,0.5,,,,,,,,,,,,,,,-0.7655932227417802,165,54,3107
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Jayme Thomas,,,,13,1,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,7.0,60:00,0.0,0.0,1.0,12.0,15.0,2.0,6.0,1.0,5.0,0.8,,,,,,,,,,,,,,,-0.7666806096025897,166,54,3075
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Lydia Lesnevich,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,13.0,1114:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7752541975763758,167,54,3162
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Lili Riley,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,15.0,983:00,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7773362047548071,168,54,3169
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Millie Rush,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7849879706140517,169,54,3112
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Taryn Junta,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.8016747872947354,170,54,3133
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Carmen Nicolas,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8026011082437443,171,54,3140
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Sutton Sherrill,,,,7,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,2.0,3.0,0.0,3.0,0.8,,,,,,,,,,,,,,,-0.815893834875445,172,54,3156
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Kiahna Robertson,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8360125583655649,173,53,3212
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Taylor Price,,,,13,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,6.0,8.0,1.0,9.0,4.0,5.0,0.75,,,,,,,,,,,,,,,-0.8449075257766818,174,53,3232
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Keely Dent,,,,19,19,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,9.0,1140:00,9.0,0.0,1.0,8.0,10.0,4.0,4.0,3.0,1.0,0.8,,,,,,,,,,,,,,,-0.8547792071943452,175,53,3344
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Jordan Wheeler,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,55.0,2.0,10.0,1047:00,35.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8573410462304123,176,53,3350
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Megan Wheeler,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,7.0,10.0,1125:00,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.8622623569571959,177,53,3353
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Ashley Rosales,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,16:00,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8648341998364368,178,53,3290
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Kat Halstead,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.8648341998364368,179,53,3291
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Julia Elliott,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.8735071776308502,180,52,3313
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Regan Tharaldson,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,5.0,60:00,0.0,0.0,1.0,6.0,6.0,0.0,4.0,1.0,3.0,1.0,,,,,,,,,,,,,,,-0.8937278992720491,181,52,3352
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Natalia Rubio,,,,18,18,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,11.0,1080:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,-0.9083454496095168,182,52,3426
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Sophia Caffrey,,,,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,12.0,13.0,1144:00,43.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9171217854990842,183,52,3497
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Joelle Blosser,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,9.0,10.0,720:00,0.0,0.0,1.0,4.0,6.0,1.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.9320807351081611,184,52,3498
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Jordyn Trost,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.9468853677090198,185,52,3455
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Meredith Missana,,,,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,8.0,754:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.96446127382697,186,52,3574
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Grace Thornhill,,,,8,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,45:00,0.0,0.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,1.0,,,,,,,,,,,,,,,-0.9698148367691023,187,52,3509
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Aubrey Beale,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,13.0,15.0,1088:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9702283804290288,188,51,3621
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Sammy Keene,,,,17,17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,32.0,11.0,1020:00,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,1.0,0.833,15.0,889:19,198.0,168.0,0.0,6.0,10.0,0.0,0.0,2.0,0.0,461.0,13.36,0.459,-0.9740856200110437,189,51,3709
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Rylee DeVito,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9879076937132236,190,51,3543
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Kaila DeWees,,,,17,11,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,4.0,656:00,99.0,0.0,1.0,13.0,14.0,5.0,6.0,1.0,5.0,0.929,,,,,,,,,,,,,,,-0.992661604209269,191,51,3545
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Katie Stone,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9928074966853815,192,51,3556
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Katie Quigley,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34:00,27.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.9953020455041647,193,51,3567
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Kaylene Todd,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,6.0,14.0,660:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0053992065399173,194,51,3676
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Jordan Higgins,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,90:00,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.33,0.714,-1.0126940575339543,195,51,3607
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Kaylee Carr,,,,18,18,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,1080:00,0.0,0.0,1.0,6.0,7.0,2.0,7.0,1.0,6.0,0.857,,,,,,,,,,,,,,,-1.0142392490085763,196,50,3573
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Hannah Russell,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0232897042316047,197,50,3645
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Gabbi Bici,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,261:46,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.46,0.6,-1.0280014338594083,198,50,3639
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Eva Lennon,,,,9,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,150:00,15.0,0.0,1.0,2.0,4.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-1.030973567900223,199,50,3650
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Ashley Prevet,,,,13,12,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,35.0,10.0,645:00,0.0,0.0,1.0,14.0,19.0,6.0,7.0,3.0,4.0,0.737,,,,,,,,,,,,,,,-1.0366743884447407,200,50,3797
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Sydney Walsh,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,5.0,10.0,1054:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.060426118221498,201,50,3818
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Emma Lekander,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,4.0,420:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-1.0650727491831742,202,50,3787
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Jade Davis,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.068415792454632,203,50,3756
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Caitlyn Lepkowski,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,9.0,14.0,1150:00,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.08092280915222,204,49,3886
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Maisen Jenkins,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,6.0,32:00,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,509:25,66.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,179.0,7.77,0.522,-1.081774397740392,205,49,3857
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Taylor Daugherty,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,14.0,7.0,1065:00,0.0,0.0,1.0,6.0,8.0,2.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-1.0864461588143541,206,49,3868
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Victoria Wunderlich,,,,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,8.0,1132:00,87.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0930360222207205,207,49,3882
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Mj Tucker,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,36:00,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,153:45,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.68,0.455,-1.104699595660523,208,49,3854
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Emily Kravalis,,,,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167:00,38.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-1.1140356347270979,209,49,3872
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Paige Benson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1225582013735527,210,49,3899
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Julia Frick,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,10.0,10.0,914:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1267701035319038,211,49,3978
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Kiley Kurcoba,,,,10,0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,00:00,0.0,0.0,1.0,8.0,9.0,2.0,5.0,0.0,5.0,0.889,,,,,,,,,,,,,,,-1.1378926866755426,212,48,3869
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Faith Bartos,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,16.0,12.0,794:00,33.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.1672226883193917,213,48,4093
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Kendall Todd,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,3.0,900:00,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,694:57,118.0,72.0,0.0,8.0,7.0,0.0,3.0,0.0,0.0,275.0,10.19,0.379,-1.180193922968288,214,48,4073
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Andraya Bates,,,,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,300:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-1.1969704885627666,215,48,4062
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Abby Anderson,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,7.0,65:00,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.197250777176955,216,48,4088
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Caroline Foley,,,,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,9.0,1384:00,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2037859000924087,217,48,4137
