conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ll,Liberty League (LL),2025-26,wlax,Union,Erin Kirkpatrick,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.8005805742967267,0.0,-0.308664312421214,137,60
ll,Liberty League (LL),2025-26,wlax,RPI,Kaitlin Bressette,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24:00,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8918981813316801,0.0,-0.3107334217817295,138,60
ll,Liberty League (LL),2025-26,wlax,RIT,Giana DeLucia,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8918981813316801,0.0,-0.3107334217817295,139,60
ll,Liberty League (LL),2025-26,wlax,Rochester,Madison Rieder,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8918981813316801,0.0,-0.3107334217817295,140,60
ll,Liberty League (LL),2025-26,wlax,Union,Rosie Crooker,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.31627511960949534,141,60
ll,Liberty League (LL),2025-26,wlax,Rochester,Kiera Delaney,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.31627511960949534,142,60
ll,Liberty League (LL),2025-26,wlax,RIT,Bella Boardman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.31627511960949534,143,60
ll,Liberty League (LL),2025-26,wlax,RPI,Halley Feaga,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32:18,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.86,0.75,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8005805742967267,0.0,-0.31803883034452585,144,59
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Suzy L'Hommedieu,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8005805742967267,0.0,-0.31803883034452585,145,59
ll,Liberty League (LL),2025-26,wlax,Union,Dauphine Michel,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8005805742967267,0.0,-0.32358052817229166,146,59
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Ava O&#39;Rourke,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,75:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.7092629672617734,0.0,-0.32534423890732206,147,59
ll,Liberty League (LL),2025-26,wlax,Rochester,Allison Weiden,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16:00,13.0,0.0,1.0,5.0,5.0,1.0,5.0,3.0,2.0,1.0,,,,,,,,,,,,,,,-0.2970287598034729,-0.41109997127702586,0.002664385319048796,-0.8991060984854113,-0.8388524937850199,-0.8005805742967267,0.0,-0.3300796060256792,148,59
ll,Liberty League (LL),2025-26,wlax,Union,Abbi Uhl,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.6179453602268201,0.0,-0.33819134529788414,149,59
ll,Liberty League (LL),2025-26,wlax,Skidmore,Tessa Snyder,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,14.0,23.0,946:00,234.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.2252114021581455,2.7547127101511686,0.38654831715766647,0.0,-0.34968089693046256,150,59
ll,Liberty League (LL),2025-26,wlax,Rochester,Jennifer Bekos,,,,3,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24:00,58.0,0.0,1.0,3.0,4.0,1.0,3.0,0.0,3.0,0.75,,,,,,,,,,,,,,,-0.41335561250217134,-0.3308536723985666,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.7092629672617734,0.0,-0.3862044861957267,151,58
ll,Liberty League (LL),2025-26,wlax,RIT,Grace Validzic,,,,17,0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,22.0,2.0,47:00,9.0,0.0,1.0,29.0,40.0,11.0,14.0,1.0,13.0,0.725,,,,,,,,,,,,,,,0.22644207734067034,0.47160931638602593,-0.32665364011537956,-0.529659576634358,-0.5263685630079601,1.1170891734372932,0.0,-0.38857212889888726,152,58
ll,Liberty League (LL),2025-26,wlax,Rochester,Erin Esposito,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,10.0,849:00,215.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,1.3175730326209087,0.7235671601002794,-0.5266277531918667,0.0,-0.39262090941568784,153,58
ll,Liberty League (LL),2025-26,wlax,Union,Teagan Steele,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,45:00,0.0,0.0,1.0,5.0,7.0,0.0,5.0,3.0,2.0,0.714,,,,,,,,,,,,,,,-0.2970287598034729,-0.41109997127702586,0.002664385319048796,-0.6220212070971214,-0.05764266684237024,-0.8005805742967267,0.0,-0.4061684796519329,154,58
ll,Liberty League (LL),2025-26,wlax,Vassar,Emily Kallman,,,,10,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,7.0,60:00,0.0,0.0,1.0,5.0,7.0,1.0,6.0,3.0,3.0,0.714,,,,,,,,,,,,,,,-0.2388653334541236,-0.3308536723985666,0.002664385319048796,-0.4372979461715947,0.25484126393468964,-0.3439925391219601,0.0,-0.4188231906719302,155,58
ll,Liberty League (LL),2025-26,wlax,RIT,Ryleigh McKnight,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.4223852588388232,156,58
ll,Liberty League (LL),2025-26,wlax,Vassar,Karina Gyllenhaal,,,,7,1,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,60:00,0.0,0.0,1.0,10.0,12.0,1.0,8.0,2.0,6.0,0.833,,,,,,,,,,,,,,,-0.12253848075542513,-0.09011477576318884,-0.16199462739816536,-0.6220212070971214,-0.8388524937850199,-0.3439925391219601,0.0,-0.42608414461238514,157,58
ll,Liberty League (LL),2025-26,wlax,Union,Paige Long,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.5263685630079601,-0.8918981813316801,0.0,-0.4296640321610102,158,58
ll,Liberty League (LL),2025-26,wlax,Ithaca,Kelly Kilbourn,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,15:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.7092629672617734,0.0,-0.43724644184038036,159,57
ll,Liberty League (LL),2025-26,wlax,RPI,Molly McDonald,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,3.0,60:00,0.0,0.0,1.0,12.0,13.0,1.0,8.0,4.0,4.0,0.923,,,,,,,,,,,,,,,-0.12253848075542513,-0.25060737352010737,0.16732339803626298,-0.529659576634358,-0.3701265976194301,-0.07003971801710013,0.0,-0.44781796601542334,160,57
ll,Liberty League (LL),2025-26,wlax,Vassar,Liz Lange,,,,5,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,60:00,0.0,0.0,1.0,4.0,4.0,1.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.41335561250217134,-0.3308536723985666,-0.49131265283259373,-0.3449363157088314,-0.21388463223090018,-0.7092629672617734,0.0,-0.4529492524405251,161,57
ll,Liberty League (LL),2025-26,wlax,Clarkson,Meredith James,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,12.0,986:00,157.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.132849771695382,1.0360510908773393,-0.7092629672617734,0.0,-0.45466335808366454,162,57
ll,Liberty League (LL),2025-26,wlax,William Smith,Livvy Von Heill,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,18.0,1138:00,130.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.301595097530512,1.9735028832085189,-0.6179453602268201,0.0,-0.4593312654477528,163,57
ll,Liberty League (LL),2025-26,wlax,William Smith,Alex Tapia,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0,0.667,,,,,,,,,,,,,,,-0.41335561250217134,-0.4913462701554851,-0.16199462739816536,-0.9914677289481747,-0.8388524937850199,-0.8005805742967267,0.0,-0.4594770819626172,164,57
ll,Liberty League (LL),2025-26,wlax,RPI,Adelaide Hughes,,,,7,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,4.0,45:00,0.0,0.0,1.0,5.0,7.0,3.0,5.0,1.0,4.0,0.714,,,,,,,,,,,,,,,-0.2970287598034729,-0.25060737352010737,-0.32665364011537956,-0.16021305478330466,-0.21388463223090018,-0.43531014615691344,0.0,-0.4649942180392743,165,57
ll,Liberty League (LL),2025-26,wlax,William Smith,Maeve Barrins,,,,17,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,3.0,6.0,00:00,0.0,0.0,1.0,9.0,12.0,3.0,5.0,0.0,5.0,0.75,,,,,,,,,,,,,,,-0.2970287598034729,-0.1703610746416481,-0.49131265283259373,0.11687183660498535,0.09859929854615969,-0.6179453602268201,0.0,-0.46541699186353547,166,57
ll,Liberty League (LL),2025-26,wlax,Clarkson,Riley Kuczma,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,2.0,164:00,34.0,0.0,1.0,7.0,8.0,0.0,8.0,5.0,3.0,0.875,,,,,,,,,,,,,,,-0.12253848075542513,-0.3308536723985666,0.3319824107534771,-0.6220212070971214,-0.5263685630079601,-0.07003971801710013,0.0,-0.4713347749715288,167,56
ll,Liberty League (LL),2025-26,wlax,RPI,Lillian Brady,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.474412679414243,168,56
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Keating Gullott,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70:40,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,6.79,0.2,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.474412679414243,169,56
ll,Liberty League (LL),2025-26,wlax,Rochester,Shanti Sapkota,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,97:00,80.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.8388524937850199,-0.6179453602268201,0.0,-0.4906619244635287,170,56
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Haley Sundstrom,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,19.0,22.0,963:00,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.5022962935464357,2.5984707447626385,0.8431363523324331,0.0,-0.4960632332004412,171,56
ll,Liberty League (LL),2025-26,wlax,Skidmore,Keara Battagliese,,,,15,5,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,2.0,289:00,52.0,0.0,1.0,15.0,17.0,5.0,9.0,2.0,7.0,0.882,,,,,,,,,,,,,,,-0.06437505440607588,-0.00986847688472959,-0.16199462739816536,-0.3449363157088314,-0.5263685630079601,0.20391310308775984,0.0,-0.5286227799427167,172,56
ll,Liberty League (LL),2025-26,wlax,RIT,Kate Trojan,,,,14,0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,00:00,0.0,0.0,1.0,16.0,18.0,4.0,9.0,3.0,6.0,0.889,,,,,,,,,,,,,,,-0.06437505440607588,-0.09011477576318884,0.002664385319048796,-0.3449363157088314,-0.8388524937850199,0.11259549605280651,0.0,-0.5347766465625707,173,56
ll,Liberty League (LL),2025-26,wlax,RIT,Sarah Hallinan,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,2.0,23:00,47.0,0.0,1.0,12.0,14.0,2.0,7.0,1.0,6.0,0.857,,,,,,,,,,,,,,,-0.18070190710477438,-0.09011477576318884,-0.32665364011537956,-0.252574685246068,-0.5263685630079601,-0.43531014615691344,0.0,-0.5410101918095341,174,55
ll,Liberty League (LL),2025-26,wlax,Ithaca,Maggie Mandel,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,11.0,14.0,1198:00,277.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.594657924009199,1.348535021654399,0.11259549605280651,0.0,-0.5511191184822335,175,55
ll,Liberty League (LL),2025-26,wlax,Union,Bella Juliano,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,45:00,0.0,0.0,1.0,5.0,6.0,1.0,4.0,1.0,3.0,0.833,,,,,,,,,,,,,,,-0.3551921861528221,-0.3308536723985666,-0.32665364011537956,-0.529659576634358,-0.5263685630079601,-0.5266277531918667,0.0,-0.5728140076610339,176,55
ll,Liberty League (LL),2025-26,wlax,Ithaca,Taya Dukes,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,40:00,3.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.41335561250217134,-0.3308536723985666,-0.49131265283259373,-0.8067444680226481,-0.8388524937850199,-0.8918981813316801,0.0,-0.5794386117067343,177,55
ll,Liberty League (LL),2025-26,wlax,Skidmore,Lily Paul,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8005805742967267,0.0,-0.5871334745082049,178,55
ll,Liberty League (LL),2025-26,wlax,Ithaca,Juliana  Esposito,,,,20,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,5.0,3.0,223:00,186.0,0.0,1.0,17.0,26.0,2.0,8.0,0.0,8.0,0.654,,,,,,,,,,,,,,,-0.12253848075542513,0.07037782199372966,-0.49131265283259373,-0.8067444680226481,-0.3701265976194301,-0.43531014615691344,0.0,-0.5890923413731151,179,55
ll,Liberty League (LL),2025-26,wlax,Bard,Maya Junkins,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,26.0,2.0,973:00,64.0,0.0,1.0,11.0,15.0,1.0,11.0,6.0,5.0,0.733,,,,,,,,,,,,,,,0.0519517982926226,-0.1703610746416481,0.4966414234706913,-0.3449363157088314,-0.5263685630079601,1.4823596015771063,0.0,-0.5910233692370921,180,55
ll,Liberty League (LL),2025-26,wlax,Union,Sarah Murphy,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,62:00,48.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.6179453602268201,0.0,-0.5976060729127664,181,55
ll,Liberty League (LL),2025-26,wlax,Union,Caroline Murphy,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,30:00,0.0,0.0,1.0,6.0,7.0,0.0,4.0,2.0,2.0,0.857,,,,,,,,,,,,,,,-0.3551921861528221,-0.41109997127702586,-0.16199462739816536,-0.8067444680226481,-0.68261052839649,-0.6179453602268201,0.0,-0.5982580543129032,182,54
