conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Riley Love,,,,20,19,0.0,3.0,0.0,0.0,1.0,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,45.0,10.0,1144:00,57.0,0.0,1.0,34.0,41.0,5.0,96.0,74.0,22.0,0.829,,,,,,,,,,,,,,,3.5172784757758824,0.7300663482024953,7.042694575168607,0.29320599623508253,0.14750542005828118,2.131452317833891,0.0,8.310850254710356,1,99
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Avery Meighan,,,,16,15,0.0,6.0,0.0,0.0,0.0,2.0,30.0,1.0,10.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,131.0,50.0,50.0,904:00,8.0,0.0,1.0,79.0,120.0,20.0,79.0,33.0,46.0,0.658,,,,,,,,,,,,,,,2.7784167827030104,2.2225565558851588,2.869215286969396,3.775279965316546,4.201844340095954,2.4956765955409885,0.0,7.95977938169707,2,94
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Kaitlyn Smith,,,,17,17,0.0,19.0,0.0,0.0,0.0,3.0,46.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,105.0,46.0,30.0,1019:00,21.0,0.0,1.0,105.0,135.0,44.0,85.0,31.0,54.0,0.778,,,,,,,,,,,,,,,3.0391914979052004,2.72005329177938,2.6656309314474833,1.6611636269456576,2.1746748800771174,2.2042971733753105,0.0,7.350208466098651,3,92
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Alena Catka,,,,19,19,0.0,7.0,0.0,0.0,0.0,4.0,38.0,1.0,11.0,3.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,104.0,30.0,14.0,1140:00,91.0,0.0,1.0,85.0,115.0,12.0,80.0,19.0,61.0,0.739,,,,,,,,,,,,,,,2.8218792352367084,3.1553629356868234,1.444124798316007,1.1637244885054485,0.5529393120620485,1.0387794847125993,0.0,6.456544288892582,4,90
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Lindsey Fagan,,,,19,19,0.0,13.0,0.0,0.0,0.0,3.0,42.0,4.0,12.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,80.0,35.0,17.0,1140:00,91.0,0.0,1.0,110.0,144.0,29.0,79.0,22.0,57.0,0.764,,,,,,,,,,,,,,,2.7784167827030104,2.906614567739713,1.749501331598876,0.97718481159037,0.8570147310648739,1.4030037624196965,0.0,6.317417726842688,5,88
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Tess Valentino,,,,19,19,0.0,11.0,0.0,0.0,0.0,6.0,24.0,1.0,8.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,13.0,11.0,1144:00,57.0,0.0,1.0,98.0,109.0,16.0,78.0,6.0,72.0,0.899,,,,,,,,,,,,,,,2.734954330169312,3.8394209475413774,0.12082648742357417,0.29320599623508253,0.24886389305922302,-0.19958305949153138,0.0,6.13352381998382,6,87
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Bailey Gehler,,,,20,20,0.0,7.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,66.0,18.0,19.0,1204:00,57.0,0.0,1.0,76.0,95.0,14.0,63.0,13.0,50.0,0.8,,,,,,,,,,,,,,,2.0830175421638364,2.4713049238322693,0.8333717317502688,1.9720630884707882,1.0597316770667575,0.1646412182155659,0.0,5.487103635829877,7,86
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Taylor Chepren,,,,19,19,0.0,3.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,34.0,7.0,1144:00,57.0,0.0,1.0,34.0,43.0,5.0,69.0,49.0,20.0,0.791,,,,,,,,,,,,,,,2.343792257366027,0.6056921642289399,4.497890131144698,-0.26641303451015264,-0.1565699989445443,1.330158906878277,0.0,5.317910607762746,8,85
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Jacki Murray,,,,17,17,0.0,4.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,1.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,32.0,22.0,1007:00,58.0,0.0,1.0,125.0,151.0,9.0,63.0,8.0,55.0,0.828,,,,,,,,,,,,,,,2.0830175421638364,2.7822403837661573,0.3244108429454869,2.780401688436128,1.3638070960695832,1.184469195795438,0.0,5.3053723962721415,9,84
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Ella Baker,,,,20,20,0.0,14.0,0.0,0.0,0.0,4.0,22.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,20.0,8.0,1204:00,57.0,0.0,1.0,65.0,80.0,24.0,66.0,20.0,46.0,0.813,,,,,,,,,,,,,,,2.2134048997649316,2.2225565558851588,1.5459169760769633,0.6041054577602132,-0.05521152594360248,0.31033092929840483,0.0,5.114127835552554,10,83
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Krista Geibler,,,,18,18,0.0,7.0,0.0,0.0,0.0,3.0,19.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,28.0,31.0,1080:00,91.0,0.0,1.0,85.0,113.0,16.0,50.0,16.0,34.0,0.752,,,,,,,,,,,,,,,1.5180056592257578,1.476311452043827,1.138748265033138,0.16884621162503027,2.276033353078059,0.8930897736297605,0.0,3.872406566343039,11,82
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Cheyenne Avellino,,,,17,17,0.0,5.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,62.0,31.0,28.0,1018:00,24.0,0.0,1.0,63.0,92.0,16.0,47.0,7.0,40.0,0.685,,,,,,,,,,,,,,,1.3876183016246626,1.8494340039644928,0.22261866518453052,1.3502641654205267,1.9719579340752338,1.111624340254019,0.0,3.5750154641725493,12,81
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Natalie Yilanjian,,,,17,16,0.0,10.0,0.0,0.0,0.0,0.0,18.0,2.0,8.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,44.0,16.0,845:00,197.0,0.0,1.0,70.0,92.0,20.0,53.0,7.0,46.0,0.761,,,,,,,,,,,,,,,1.6483930168268528,2.2225565558851588,0.22261866518453052,0.4175657808451348,0.7556562580639321,2.0586074622924717,0.0,3.1107949539198825,13,81
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Natalia Ortiz,,,,20,16,0.0,7.0,0.0,0.0,0.0,3.0,14.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,20.0,24.0,964:00,57.0,0.0,1.0,51.0,64.0,9.0,42.0,5.0,37.0,0.797,,,,,,,,,,,,,,,1.1703060389561708,1.66287272800416,0.019034309662617814,0.7906451346752916,1.5665240420714668,0.31033092929840483,0.0,3.096946619427997,14,80
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Trista Hough,,,,14,14,0.0,6.0,0.0,0.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,12.0,32.0,21.0,779:00,0.0,0.0,1.0,41.0,58.0,14.0,38.0,12.0,26.0,0.707,,,,,,,,,,,,,,,0.9964562288213773,0.9788147161496058,0.7315795539893123,2.0964228730808405,1.2624486230686414,1.184469195795438,0.0,2.8254874600602498,15,79
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Neve Murphy,,,,19,19,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,5.0,1140:00,91.0,0.0,1.0,46.0,60.0,6.0,41.0,11.0,30.0,0.767,,,,,,,,,,,,,,,1.1268435864224724,1.2275630840967164,0.629787376228356,-0.20423314220512653,-0.35928694494642793,-0.4909624816572092,0.0,2.5770741835771123,16,79
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Dyani Alonso,,,,14,14,0.0,5.0,0.0,0.0,0.0,1.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,54.0,30.0,12.0,823:00,48.0,0.0,1.0,52.0,68.0,11.0,42.0,13.0,29.0,0.765,,,,,,,,,,,,,,,1.1703060389561708,1.1653759921099387,0.8333717317502688,0.5419255654551871,0.3502223660601648,1.0387794847125993,0.0,2.5380996304388757,17,78
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Rebecca Gordon,,,,18,18,0.0,5.0,0.0,0.0,0.0,2.0,23.0,0.0,6.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,52.0,7.0,1078:00,24.0,0.0,1.0,57.0,96.0,20.0,52.0,18.0,34.0,0.594,,,,,,,,,,,,,,,1.6049305642931544,1.476311452043827,1.3423326205550505,-0.3907728191202049,-0.1565699989445443,2.6413663066238273,0.0,2.5048631922477957,18,77
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Arayla Garcia,,,,18,18,0.0,6.0,0.0,0.0,0.0,2.0,16.0,2.0,2.0,2.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,118.0,30.0,3.0,1084:00,57.0,0.0,1.0,48.0,66.0,14.0,45.0,8.0,37.0,0.727,,,,,,,,,,,,,,,1.3006933965572658,1.66287272800416,0.3244108429454869,-0.01769346529004812,-0.5620038909483116,1.0387794847125993,0.0,2.268658168265887,19,77
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Kortney Harry,,,,17,15,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,32.0,7.0,887:00,24.0,0.0,1.0,59.0,77.0,8.0,40.0,10.0,30.0,0.766,,,,,,,,,,,,,,,1.083381133888774,1.2275630840967164,0.5279951984673996,0.35538588854010866,-0.1565699989445443,1.184469195795438,0.0,2.0208853286538213,20,76
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Cassidy Starner,,,,19,19,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,34.0,7.0,1140:00,91.0,0.0,1.0,43.0,54.0,12.0,39.0,18.0,21.0,0.796,,,,,,,,,,,,,,,1.0399186813550756,0.6678792562157175,1.3423326205550505,-0.20423314220512653,-0.1565699989445443,1.330158906878277,0.0,1.873550415619973,21,75
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Alysia Collins,,,,18,18,0.0,4.0,0.0,0.0,0.0,1.0,9.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,34.0,8.0,1078:00,24.0,0.0,1.0,38.0,43.0,7.0,33.0,8.0,25.0,0.884,,,,,,,,,,,,,,,0.7791439661528855,0.9166276241628282,0.3244108429454869,1.3502641654205267,-0.05521152594360248,1.330158906878277,0.0,1.5959858846367552,22,75
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Ava Hoffman,,,,16,15,0.0,4.0,0.0,0.0,0.0,3.0,17.0,1.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,37.0,45.0,13.0,887:00,58.0,0.0,1.0,48.0,65.0,9.0,32.0,8.0,24.0,0.738,,,,,,,,,,,,,,,0.7356815136191871,0.8544405321760505,0.3244108429454869,1.7233435192506836,0.45158083906110663,2.131452317833891,0.0,1.446217909781849,23,74
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Nora Dornich,,,,14,14,0.0,2.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.0,45.0,35.0,836:00,0.0,0.0,1.0,58.0,82.0,12.0,26.0,1.0,25.0,0.707,,,,,,,,,,,,,,,0.47490679841699684,0.9166276241628282,-0.38813440138120764,1.8477033038607358,2.681467245081827,2.131452317833891,0.0,1.4426850543296263,24,74
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Maggie Miller,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,21.0,19.0,31.0,1140:00,91.0,0.0,1.0,24.0,28.0,2.0,17.0,6.0,11.0,0.857,,,,,,,,,,,,,,,0.08374472561371152,0.0460083363479412,0.12082648742357417,1.6611636269456576,2.276033353078059,0.23748607375698536,0.0,1.2912946003928873,25,73
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Gianna Papa,,,,17,17,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,40.0,6.0,1018:00,24.0,0.0,1.0,21.0,28.0,7.0,33.0,22.0,11.0,0.75,,,,,,,,,,,,,,,0.7791439661528855,0.0460083363479412,1.749501331598876,0.044486427014978014,-0.2579284719454861,1.767228040126794,0.0,1.2696777378205817,26,73
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Alli Duncan,,,,17,17,0.0,9.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,2.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,38.0,10.0,946:00,65.0,0.0,1.0,28.0,36.0,12.0,32.0,10.0,22.0,0.778,,,,,,,,,,,,,,,0.7356815136191871,0.7300663482024953,0.5279951984673996,0.5419255654551871,0.14750542005828118,1.621538329043955,0.0,1.2475451951448215,27,72
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Jillian Blair,,,,19,4,0.0,7.0,0.0,0.0,0.0,2.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,23.0,10.0,240:00,0.0,0.0,1.0,43.0,59.0,9.0,31.0,4.0,27.0,0.729,,,,,,,,,,,,,,,0.6922190610854887,1.0410018081363834,-0.08275786809833854,-0.26641303451015264,0.14750542005828118,0.5288654959226632,0.0,1.2198715172211316,28,72
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Hailey Bloom,,,,18,17,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,36.0,6.0,980:00,70.0,0.0,1.0,24.0,39.0,6.0,30.0,21.0,9.0,0.615,,,,,,,,,,,,,,,0.6487566085517903,-0.07836584762561408,1.6477091538379196,0.4175657808451348,-0.2579284719454861,1.4758486179611159,0.0,1.197012083623291,29,71
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Kaylee Heath,,,,20,2,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,120:00,0.0,0.0,1.0,37.0,48.0,10.0,28.0,5.0,23.0,0.771,,,,,,,,,,,,,,,0.5618317034843936,0.7922534401892729,0.019034309662617814,-0.7016722806453356,-0.7647208369501952,-0.6366521927400481,0.0,1.0237014142170042,30,71
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Elena Colliluori,,,,18,18,0.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,74.0,41.0,9.0,1078:00,24.0,0.0,1.0,42.0,50.0,13.0,33.0,5.0,28.0,0.84,,,,,,,,,,,,,,,0.7791439661528855,1.1031889001231612,0.019034309662617814,0.10666631932000414,0.04614694705733935,1.8400728956682133,0.0,0.9848339246611646,31,70
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Cionni Warrington,,,,19,19,0.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,14.0,13.0,1140:00,91.0,0.0,1.0,41.0,58.0,13.0,23.0,4.0,19.0,0.707,,,,,,,,,,,,,,,0.34451944081590175,0.5435050722421623,-0.08275786809833854,0.044486427014978014,0.45158083906110663,-0.12673820395011193,0.0,0.9209084523436648,32,70
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Lauren Helder,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,23.0,11.0,650:00,15.0,0.0,1.0,24.0,30.0,1.0,23.0,6.0,17.0,0.8,,,,,,,,,,,,,,,0.34451944081590175,0.419130888268607,0.12082648742357417,0.7284652423702654,0.24886389305922302,0.5288654959226632,0.0,0.8460552348870706,33,69
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Abby Dunn,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,77.0,13.0,54.0,1204:00,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,2.90476147304618,4.607278232099722,-0.19958305949153138,0.0,0.8249398220764173,34,69
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Kelsey Caldarelli,,,,17,17,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,19.0,44.0,31.0,1007:00,58.0,0.0,1.0,42.0,54.0,13.0,16.0,7.0,9.0,0.778,,,,,,,,,,,,,,,0.040282273080013156,-0.07836584762561408,0.22261866518453052,2.0964228730808405,2.276033353078059,2.0586074622924717,0.0,0.6217165435393744,35,68
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Carly Lynch,,,,17,10,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,6.0,570:00,86.0,0.0,1.0,22.0,31.0,4.0,20.0,8.0,12.0,0.71,,,,,,,,,,,,,,,0.21413208321480662,0.10819542833471885,0.3244108429454869,-0.26641303451015264,-0.2579284719454861,-0.19958305949153138,0.0,0.4503067878043434,36,68
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Jessica Banta,,,,17,17,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,23.0,18.0,937:00,58.0,0.0,1.0,26.0,33.0,10.0,17.0,3.0,14.0,0.788,,,,,,,,,,,,,,,0.08374472561371152,0.2325696123082741,-0.1845500458592949,-0.07987335759507426,0.9583732040658158,0.5288654959226632,0.0,0.1926191389309816,37,67
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Isabella Grabau,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-1.0747516344754924,-0.8660793099511371,-1.1465661815299844,0.0,-0.0,38,67
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Addison Yackel,,,,17,17,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,29.0,42.0,26.0,1007:00,58.0,0.0,1.0,11.0,15.0,2.0,7.0,2.0,5.0,0.733,,,,,,,,,,,,,,,-0.35087979972327216,-0.32711421557272463,-0.28634222362025125,3.0291212576562327,1.7692409880733502,1.9129177512096327,0.0,-0.1386691554806061,39,66
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Kenna Sanders,,,,18,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,11.0,15.0,00:00,0.0,0.0,1.0,15.0,22.0,7.0,11.0,6.0,5.0,0.682,,,,,,,,,,,,,,,-0.17702998958847868,-0.32711421557272463,0.12082648742357417,-0.4529527114252311,0.6542977850629903,-0.3452727705743703,0.0,-0.15563019052908053,40,66
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Riley Mullen,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-1.0747516344754924,-0.8660793099511371,-1.073721325988565,0.0,-0.16612660661965292,41,66
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Angelina Flores,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-1.0747516344754924,-0.8660793099511371,-1.1465661815299844,0.0,-0.32642562479599224,42,65
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Brooke Bretney,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,7.0,3.0,60:00,0.0,0.0,1.0,11.0,15.0,2.0,12.0,2.0,10.0,0.733,,,,,,,,,,,,,,,-0.1335675370547803,-0.016178755638836435,-0.28634222362025125,-0.26641303451015264,-0.5620038909483116,-0.6366521927400481,0.0,-0.34081429864154533,43,65
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Cassandra Minervinni,,,,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,2.0,201:00,100.0,0.0,1.0,5.0,5.0,1.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.48126715732436726,-0.5136754915330576,-0.28634222362025125,-0.4529527114252311,-0.6633623639492534,-0.7094970482814675,0.0,-0.45749712415389904,44,64
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Saoirse Twomey,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0,13.0,692:00,97.0,0.0,1.0,8.0,12.0,2.0,6.0,3.0,3.0,0.667,,,,,,,,,,,,,,,-0.3943422522569705,-0.4514883995462799,-0.1845500458592949,0.16884621162503027,0.45158083906110663,-0.5638073371986286,0.0,-0.4730669539102083,45,64
