conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Fairchild, Peyton",0,,17,16,16,0,0,14,16,6,2,2,0,0,1.00,.88,.38,.125,.125,12,0,0,0,0,2,0,.000,3,0,0,0,.19,.00,.00,.00,0,,1457:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Power, Maddie",0,,21,15,15,0,0,8,11,9,5,2,1,1,.73,.53,.60,.133,.333,6,0,0,0,0,2,0,.000,6,0,0,0,.40,.00,.00,.00,0,,1218:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Plant, Catherine",0,,22,16,16,0,0,5,7,3,1,1,0,0,.44,.31,.19,.063,.063,4,0,0,0,0,0,0,.000,4,0,1,0,.25,.06,.00,.00,0,,813:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Davis, Olivia",0,,24,16,16,0,0,26,42,20,6,7,0,0,2.63,1.63,1.25,.438,.375,19,0,0,0,2,1,1,.063,6,0,0,0,.38,.00,.00,.00,0,,1183:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Allen, Abigial",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Krouse, Morgan",0,,00,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1370:00,0,.00,.00,214,2,9,5,3,.800,1.42,92,23,1459:41,17,17,1.35,0.800,.176,5.41
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Foster, Eve",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,70:19,0,1,.00,0.000,.000,.00
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Williams, Grainne",0,,33,1,0,0,0,2,2,2,0,1,0,0,2.00,2.00,2.00,1.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"DeNinno, Jordan",0,,3,17,3,0,0,18,28,13,1,6,1,0,1.65,1.06,.76,.353,.059,12,0,0,0,1,4,0,.000,14,0,0,0,.82,.00,.00,.00,0,,598:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Schmid, Lauryn",0,,4,13,7,0,0,8,11,2,0,1,0,0,.85,.62,.15,.077,.000,7,0,0,0,1,0,1,.077,3,0,0,0,.23,.00,.00,.00,0,,587:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Beers, Macey",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Britsch, Ava",0,,7,17,17,0,0,8,8,4,2,1,0,0,.47,.47,.24,.059,.118,7,0,0,0,0,0,0,.000,1,0,2,0,.06,.12,.00,.00,0,,1394:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Canales, Melina",0,,8,17,11,0,0,7,11,8,0,4,0,0,.65,.41,.47,.235,.000,3,1,0,0,1,1,1,.059,8,0,1,0,.47,.06,.00,.00,0,,929:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Myers, Shaniyah",0,,9,12,12,0,0,23,36,9,1,4,0,0,3.00,1.92,.75,.333,.083,19,0,0,0,1,0,1,.083,8,0,1,0,.67,.08,.00,.00,0,,828:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Schmidt, Riley",0,,10,17,17,0,0,4,9,4,2,1,0,0,.53,.24,.24,.059,.118,3,0,0,0,0,1,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1381:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Thorbourne, Madison",0,,11,15,12,0,0,13,22,8,2,3,0,0,1.47,.87,.53,.200,.133,10,1,0,0,0,1,1,.067,10,0,2,0,.67,.13,.00,.00,0,,749:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Meroni, Cayla",0,,12,12,2,0,0,2,6,3,1,1,0,0,.50,.17,.25,.083,.083,1,0,0,0,0,0,0,.000,6,0,0,0,.50,.00,.00,.00,0,,507:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Nieckarz, Jacey",0,,13,17,12,0,0,5,6,1,1,0,0,0,.35,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,9,0,1,0,.53,.06,.00,.00,0,,1153:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Battista, Ava",0,,14,15,11,0,0,7,25,8,2,3,0,0,1.67,.47,.53,.200,.133,4,0,0,0,0,1,1,.067,4,0,1,0,.27,.07,.00,.00,0,,690:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Maison, Delaney",0,,15,16,7,0,0,8,12,3,1,1,0,0,.75,.50,.19,.063,.063,7,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,672:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Vorisek, Ayla",0,,20,17,17,0,0,7,23,3,1,1,0,0,1.35,.41,.18,.059,.059,6,0,0,0,0,0,0,.000,21,0,1,0,1.24,.06,.00,.00,0,,1405:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Vonderweidt, Callisthene",0,,21,14,1,0,0,2,3,2,0,1,0,0,.21,.14,.14,.071,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.14,.00,.00,.00,0,,428:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Cotignola, Arrianna",0,,23,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,137:00,0,.00,.00,,,,,,,,,,,,,,,,
