conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Gavin Pellietier,,,,3,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,1.0,1.0,4.0,4.0,0.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.16005580838985228,-0.22601208133434533,-0.037122614957154264,-0.5314779059327212,-0.5702547967267761,-0.15419436572011758,0.0,-0.1907080105311416,181,61
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Christopher Crozier,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.19954405675429832,182,61
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Trot Smith,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.19954405675429832,183,61
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ryan Varano,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,7.0,9.0,0.0,5.0,5.0,0.0,0.778,,,,,,,,,,,,,,,-0.08483139108318331,-0.46138225386572124,0.5002919852946716,-0.3820447548744018,-0.24717528731843197,-0.15419436572011758,0.0,-0.20773896375536402,184,61
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Andrew Leibold,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93:44,14.0,27.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,67.0,8.96,0.659,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.28242265416885565,-0.40871504202260406,-0.6510162739021734,0.0,-0.21075467811864007,185,61
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Chase Zaccagnini,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.24717528731843197,-0.7503806555385846,0.0,-0.21104512043247523,186,61
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Trent Beggs,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,10.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.23528022569652124,-0.34369716760003327,-0.037122614957154264,0.2156878493588753,1.0451427503149449,0.14389877918911595,0.0,-0.21553412202005623,187,61
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,TJ Dalicandro,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128:00,66.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5314779059327212,-0.40871504202260406,-0.7503806555385846,0.0,-0.21774884269355912,188,61
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Brady Angell,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,9.0,6.0,45:00,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.3105046430031902,-0.46138225386572124,-0.037122614957154264,1.4111530578254297,0.3989837314982564,0.14389877918911595,0.0,-0.22011475144431586,189,60
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Levi Kelly-Smith,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,00:00,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.40871504202260406,-0.7503806555385846,0.0,-0.22073750571472553,190,60
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Aidan Kellachan,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,3.0,3.0,0.0,0.5,,,,,,,,,,,,,,,-0.23528022569652124,-0.46138225386572124,0.1420155851267877,0.2654988997116484,0.0759042220899122,-0.4522875106293511,0.0,-0.22163917840813824,191,60
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Cooper Easley,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.40871504202260406,-0.7503806555385846,0.0,-0.2237261687358919,192,60
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Trout Marnell,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5314779059327212,-0.5702547967267761,-0.7503806555385846,0.0,-0.22744122797580946,193,60
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Chase Beyus,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11:00,38.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,15:46,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,19.03,0.375,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5314779059327212,-0.5702547967267761,-0.7503806555385846,0.0,-0.22744122797580946,194,60
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Zac Boguszewski,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.23042989099697586,195,60
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Connor Mahan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.23042989099697586,196,60
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Thomas Arthur,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.23042989099697586,197,60
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Owen Matatall,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,6.0,10.0,0.0,6.0,2.0,4.0,0.6,,,,,,,,,,,,,,,-0.009606973776514361,0.009358091197030611,-0.037122614957154264,-0.5812889562854943,-0.40871504202260406,0.3426275424619383,0.0,-0.23107927388305133,198,60
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,John Mungai,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.2334185540181422,199,59
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Colin Reilly,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.2334185540181422,200,59
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Brendan Roach,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.2334185540181422,201,59
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Grant Isdale,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03:00,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10:05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.95,0.5,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.2334185540181422,202,59
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Owen Birch,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.2334185540181422,203,59
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Ian Tompkins,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.2334185540181422,204,59
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Ayden Lockard,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,10.0,0.0,6.0,0.0,109:00,35.0,22.0,1.0,10.0,17.0,0.0,6.0,0.0,6.0,0.588,,,,,,,,,,,,,,,-0.009606973776514361,0.24472826372840653,-0.39539901512503817,-0.13298950311053634,-0.5702547967267761,-0.15419436572011758,0.0,-0.23989921704446257,205,59
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Logan Dudley,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10:14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.86,0.8,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.2413677045490551,206,59
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Andrew Whitman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.2413677045490551,207,59
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Dartagnan Boudreau,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.2413677045490551,208,59
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Aaron D&#39;Aversa,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118:56,23.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,96.0,11.6,0.549,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.4522875106293511,0.0,-0.2542773425897145,209,58
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Rex Bruschi,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5.0,9.0,1082:00,38.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.3105046430031902,-0.22601208133434533,-0.39539901512503817,0.4647431011227408,0.8836029956107727,-0.2535587473565287,0.0,-0.26216629069552755,210,58
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Xander Daigneault,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,12.0,60:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.3105046430031902,-0.22601208133434533,-0.39539901512503817,0.4647431011227408,1.368222259723289,0.14389877918911595,0.0,-0.2757635220800306,211,58
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Charlie Schibli,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,-0.5812889562854943,-0.40871504202260406,-0.7503806555385846,0.0,-0.28029451267632244,212,58
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Nathan Leone,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,7.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,0.564365201828287,0.5605234862024284,-0.6510162739021734,0.0,-0.30834431796111955,213,58
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Jake Rocchio,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,14.0,13.0,1145:00,95.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,1.0,0.364,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,1.4111530578254297,1.529762014427461,0.6407206873711718,0.0,-0.31147985825001406,214,58
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Ryan McGillivray,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135.0,215.0,55.0,0.0,9.0,1.0,961:00,131.0,350.0,1.0,4.0,9.0,0.0,2.0,0.0,2.0,0.444,,,,,,,,,,,,,,,-0.3105046430031902,-0.22601208133434533,-0.39539901512503817,2.108507762764253,-0.40871504202260406,0.14389877918911595,0.0,-0.31571531411134485,215,58
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jesse Woodill,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,13.0,662:00,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,0.3651210004171946,1.529762014427461,-0.5516518922657623,0.0,-0.31771292993693023,216,58
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Caden Ellis,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,00:00,0.0,0.0,1.0,6.0,17.0,0.0,6.0,2.0,4.0,0.353,,,,,,,,,,,,,,,-0.009606973776514361,0.009358091197030611,-0.037122614957154264,-0.23261160381608254,-0.5702547967267761,0.14389877918911595,0.0,-0.32652576312740184,217,58
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Richard Roy,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,11.0,17.0,0.0,6.0,1.0,5.0,0.647,,,,,,,,,,,,,,,-0.009606973776514361,0.12704317746271857,-0.2162608150410962,-0.5314779059327212,-0.5702547967267761,-0.15419436572011758,0.0,-0.328197066844909,218,58
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,David Wilcox,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,12.0,00:00,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.2,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,0.2156878493588753,1.368222259723289,-0.15419436572011758,0.0,-0.3324299894266566,219,57
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Julian Henehan,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.40871504202260406,-0.7503806555385846,0.0,-0.3355892531038378,220,57
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Ryan Boutiette,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23:03,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6,0.8,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5314779059327212,-0.5702547967267761,-0.7503806555385846,0.0,-0.34116184196371413,221,57
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Thomas Brunelli,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,11.0,9.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,0.857,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,1.560586208883749,0.8836029956107727,0.3426275424619383,0.0,-0.34126036061383125,222,57
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Travis Foster,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,45.0,32.0,0.0,1.0,1.0,00:00,0.0,94.0,1.0,6.0,8.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.3105046430031902,-0.22601208133434533,-0.39539901512503817,0.9628536046504718,-0.40871504202260406,-0.6510162739021734,0.0,-0.3414455403089635,223,57
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Gio Panicola,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35:00,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36:04,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.98,0.4,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.34564483649546374,224,57
