season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Justin Johnson,Justin,Johnson,,30037,Justin Johnson,"JOHNSON,JUSTIN",JOHNSONJUSTINTRINE,8,0,,,Trine,TRINE,1091-4948,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,00:00,0,0,1.000,,4,6,0,3,0,3,.667,0.38,,,,,,,,,,,,,,,,,,,-1.8067901078838609,163,69
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Matthew Compton,Matthew,Compton,,15,Matthew Compton,"COMPTON,MATTHEW",COMPTONMATTHEWALBION,8,0,,,Albion,ALBION,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,00:00,0,0,1.000,,4,7,0,3,1,2,.571,0.38,,,,,,,,,,,,,,,,,,,-1.8083403811041396,164,68
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Evan Wasielewski,Evan,Wasielewski,,114,Evan Wasielewski,"WASIELEWSKI,EVAN",WASIELEWSKIEVANCALVIN,13,0,,,Calvin,CALVIN,1086-3034,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,00:00,0,0,1.000,,5,9,0,2,1,1,.556,0.15,,,,,,,,,,,,,,,,,,,-1.8325114692821827,165,68
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Jack Holway,Jack,Holway,,15,Jack Holway,"HOLWAY,JACK",HOLWAYJACKALBION,7,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,6,8,0,3,0,3,.750,0.43,,,,,,,,,,,,,,,,,,,-1.840154811706715,166,68
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Wozniak, Pj",Pj,Wozniak,,286,"Wozniak, Pj","WOZNIAK,PJ",WOZNIAKPJHOPE,10,0,,,Hope,HOPE,1087-4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.858993597578163,167,68
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,BJ Apol,BJ,Apol,,114,BJ Apol,"APOL,BJ",APOLBJCALVIN,4,0,,,Calvin,CALVIN,1086-2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,00:00,0,0,1.000,,4,7,0,2,1,1,.571,0.50,,,,,,,,,,,,,,,,,,,-1.865876173105037,168,68
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Eaton, Jake",Jake,Eaton,,286,"Eaton, Jake","EATON,JAKE",EATONJAKEHOPE,8,0,,,Hope,HOPE,1087-4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,00:00,0,0,1.000,,4,5,0,2,1,1,.800,0.25,,,,,,,,,,,,,,,,,,,-1.8861859479448648,169,67
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Sam Poupard,Sam,Poupard,,114,Sam Poupard,"POUPARD,SAM",POUPARDSAMCALVIN,14,0,,,Calvin,CALVIN,1086-2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.07,,,,,,,,,,,,,,,,,,,-1.921861691885656,170,67
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Maddox Mozal,Maddox,Mozal,,21,Maddox Mozal,"MOZAL,MADDOX",MOZALMADDOXALMA,6,1,,,Alma,ALMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,5,4,56:00,50,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9257230052238714,171,67
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Jack Thornton,Jack,Thornton,,4,Jack Thornton,"THORNTON,JACK",THORNTONJACKADRIAN,10,0,,,Adrian,ADRIAN,1083-14046,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,00:00,0,0,1.000,,2,7,0,2,1,1,.286,0.20,,,,,,,,,,,,,,,,,,,-1.9326055807507454,172,67
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"McVittie, Kyle",Kyle,McVittie,,286,"McVittie, Kyle","MCVITTIE,KYLE",MCVITTIEKYLEHOPE,14,3,,,Hope,HOPE,1087-3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,180:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9460327800636992,173,67
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Peter Osborne,Peter,Osborne,,30037,Peter Osborne,"OSBORNE,PETER",OSBORNEPETERTRINE,8,3,,,Trine,TRINE,1091-2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,3,3,180:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9460327800636992,174,67
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Spondike, Kyle",Kyle,Spondike,,286,"Spondike, Kyle","SPONDIKE,KYLE",SPONDIKEKYLEHOPE,14,0,,,Hope,HOPE,1087-4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,3,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9460327800636992,175,66
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Will Monnig,Will,Monnig,,15,Will Monnig,"MONNIG,WILL",MONNIGWILLALBION,10,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,2,3,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9460327800636992,176,66
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Evan Dobyns,Evan,Dobyns,,30037,Evan Dobyns,"DOBYNS,EVAN",DOBYNSEVANTRINE,5,0,,,Trine,TRINE,1091-4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,5,38:29,3,5,0,0,0,0,0,0,0,18,4.68,.625,,,,,-1.9544260923954597,177,66
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Hughes, Billy",Billy,Hughes,,286,"Hughes, Billy","HUGHES,BILLY",HUGHESBILLYHOPE,16,0,,,Hope,HOPE,1087-3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,3,0,2,2,00:00,0,11,1.000,,1,2,0,1,0,1,.500,0.06,,,,,,,,,,,,,,,,,,,-1.95522639570851,178,66
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Eaton, Logan",Logan,Eaton,,286,"Eaton, Logan","EATON,LOGAN",EATONLOGANHOPE,11,0,,,Hope,HOPE,1087-4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,4,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9590877090467256,179,66
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Christopher Rodgers,Christopher,Rodgers,,21,Christopher Rodgers,"RODGERS,CHRISTOPHER",RODGERSCHRISTOPHERALMA,4,0,,,Alma,ALMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,4,3,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9793974838865533,180,66
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Lance Little,Lance,Little,,326,Lance Little,"LITTLE,LANCE",LITTLELANCEKALAMAZO,14,1,,,Kalamazoo,KALAMAZO,1088-2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,1,3,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9793974838865533,181,65
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Owen Shelden,Owen,Shelden,,30037,Owen Shelden,"SHELDEN,OWEN",SHELDENOWENTRINE,5,0,,,Trine,TRINE,1091-5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,4,27:10,3,5,0,0,0,0,0,0,0,17,6.63,.625,,,,,-1.995000090013459,182,65
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Eli Boelens,Eli,Boelens,,114,Eli Boelens,"BOELENS,ELI",BOELENSELICALVIN,16,0,,,Calvin,CALVIN,1086-2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,3,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0127621877094075,183,65
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Owen Stuckey,Owen,Stuckey,,4,Owen Stuckey,"STUCKEY,OWEN",STUCKEYOWENADRIAN,7,1,,,Adrian,ADRIAN,1083-7378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,5,2,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0330719625492355,184,65
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Josh Sutton,Josh,Sutton,,114,Josh Sutton,"SUTTON,JOSH",SUTTONJOSHCALVIN,8,0,,,Calvin,CALVIN,1086-2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0461268915322615,185,65
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Carson Stavros,Carson,Stavros,,15,Carson Stavros,"STAVROS,CARSON",STAVROSCARSONALBION,11,1,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,60:00,0,0,1.000,,0,1,0,1,1,0,.000,0.09,,,,,,,,,,,,,,,,,,,-2.0641256262541527,186,64
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Josh Hartman,Josh,Hartman,,30037,Josh Hartman,"HARTMAN,JOSH",HARTMANJOSHTRINE,9,2,,,Trine,TRINE,1091-2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,120:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0664366663720894,187,64
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Martin Welles,Martin,Welles,,326,Martin Welles,"WELLES,MARTIN",WELLESMARTINKALAMAZO,4,0,,,Kalamazoo,KALAMAZO,1088-2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,4,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0664366663720894,188,64
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Miedema, David",David,Miedema,,286,"Miedema, David","MIEDEMA,DAVID",MIEDEMADAVIDHOPE,7,0,,,Hope,HOPE,1087-3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,11:00,66,1,1.000,,0,0,0,0,0,0,.000,0.00,5,68:27,4,6,0,0,0,0,0,0,0,17,3.51,.600,,,,,-2.0815221078646626,189,64
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Colby Springer,Colby,Springer,,30037,Colby Springer,"SPRINGER,COLBY",SPRINGERCOLBYTRINE,8,0,,,Trine,TRINE,1091-4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.086746441211917,190,64
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Sam Burke,Sam,Burke,,4,Sam Burke,"BURKE,SAM",BURKESAMADRIAN,11,1,,,Adrian,ADRIAN,1083-6693,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,44,4,0,2,0,48:00,44,67,1.000,,2,2,0,1,0,1,1.000,0.09,,,,,,,,,,,,,,,,,,,-2.0959400568567284,191,64
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Vezeau, Dom",Dom,Vezeau,,286,"Vezeau, Dom","VEZEAU,DOM",VEZEAUDOMHOPE,7,0,,,Hope,HOPE,1087-4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,05:00,53,0,1.000,,0,0,0,0,0,0,.000,0.00,5,33:13,2,3,0,1,0,0,0,0,0,11,3.61,.600,,,,,-2.1045046603848636,192,63
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Miles O'Bryan,Miles,O'Bryan,,114,Miles O'Bryan,"O'BRYAN,MILES",O'BRYANMILESCALVIN,9,0,,,Calvin,CALVIN,1086-2763,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,00:00,0,0,1.000,,2,3,0,1,0,1,.667,0.11,,,,,,,,,,,,,,,,,,,-2.1293047606795823,193,63
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Nathan Marchal,Nathan,Marchal,,30037,Nathan Marchal,"MARCHAL,NATHAN",MARCHALNATHANTRINE,7,0,,,Trine,TRINE,1091-5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,00:00,0,0,1.000,,3,8,0,1,0,1,.375,0.14,,,,,,,,,,,,,,,,,,,-2.1293047606795823,194,63
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Tanner Bailey,Tanner,Bailey,,15,Tanner Bailey,"BAILEY,TANNER",BAILEYTANNERALBION,15,1,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,25,8,0,2,0,60:00,0,41,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1404209198745994,195,63
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Matt Skornick,Matt,Skornick,,30037,Matt Skornick,"SKORNICK,MATT",SKORNICKMATTTRINE,5,0,,,Trine,TRINE,1091-4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1534758488576258,196,63
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Owen Crawn,Owen,Crawn,,4,Owen Crawn,"CRAWN,OWEN",CRAWNOWENADRIAN,15,10,,,Adrian,ADRIAN,1083-7380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,577:00,71,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1534758488576258,197,63
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Simon Wilcox,Simon,Wilcox,,326,Simon Wilcox,"WILCOX,SIMON",WILCOXSIMONKALAMAZO,6,0,,,Kalamazoo,KALAMAZO,1088-2190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,3,8,0,1,0,1,.375,0.17,,,,,,,,,,,,,,,,,,,-2.1626694645024367,198,62
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Juan Carlos Marquez,Juan Carlos,Marquez,,30037,Juan Carlos Marquez,"MARQUEZ,JUAN CARLOS",MARQUEZJUANCARLOSTRINE,5,0,,,Trine,TRINE,1091-4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,1,2,0,1,1,0,.500,0.20,,,,,,,,,,,,,,,,,,,-2.164219737722715,199,62
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Phillip Pedicone,Phillip,Pedicone,,326,Phillip Pedicone,"PEDICONE,PHILLIP",PEDICONEPHILLIPKALAMAZO,10,0,,,Kalamazoo,KALAMAZO,1088-2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,4,1,00:00,0,6,1.000,,3,3,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.1868405526804797,200,62
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Aidan Kubiak,Aidan,Kubiak,,30037,Aidan Kubiak,"KUBIAK,AIDAN",KUBIAKAIDANTRINE,8,0,,,Trine,TRINE,1091-2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,00:00,0,0,1.000,,7,10,0,1,0,1,.700,0.13,,,,,,,,,,,,,,,,,,,-2.1960341683252906,201,62
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Cole Russell,Cole,Russell,,326,Cole Russell,"RUSSELL,COLE",RUSSELLCOLEKALAMAZO,8,0,,,Kalamazoo,KALAMAZO,1088-1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,4,0,00:00,0,3,1.000,,1,1,0,1,1,0,1.000,0.13,,,,,,,,,,,,,,,,,,,-2.1975844415455694,202,62
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Mueller, Owen",Owen,Mueller,,286,"Mueller, Owen","MUELLER,OWEN",MUELLEROWENHOPE,9,0,,,Hope,HOPE,1087-4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,00:00,0,1,1.000,,3,12,0,0,0,0,.250,0.00,,,,,,,,,,,,,,,,,,,-2.2071503275203077,203,61
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Garrett Kresge,Garrett,Kresge,,114,Garrett Kresge,"KRESGE,GARRETT",KRESGEGARRETTCALVIN,9,0,,,Calvin,CALVIN,1086-3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,1,00:00,0,0,1.000,,0,4,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.220205256503334,204,61
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Noah Macdonald,Noah,Macdonald,,114,Noah Macdonald,"MACDONALD,NOAH",MACDONALDNOAHCALVIN,11,0,,,Calvin,CALVIN,1086-2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.220205256503334,205,61
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Aaron Bolt,Aaron,Bolt,,114,Aaron Bolt,"BOLT,AARON",BOLTAARONCALVIN,10,0,,,Calvin,CALVIN,1086-2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2332601854863605,206,61
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Brayden VanderKamp,Brayden,VanderKamp,,21,Brayden VanderKamp,"VANDERKAMP,BRAYDEN",VANDERKAMPBRAYDENALMA,4,0,,,Alma,ALMA,1085-2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2332601854863605,207,61
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Charles Graves,Charles,Graves,,326,Charles Graves,"GRAVES,CHARLES",GRAVESCHARLESKALAMAZO,7,1,,,Kalamazoo,KALAMAZO,1088-2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,64:00,21,0,1.000,,0,0,0,0,0,0,.000,0.00,6,108:08,16,21,0,0,2,0,0,0,0,63,8.88,.568,,,,,-2.2387001415315555,208,61
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Michael Scott,Michael,Scott,,30037,Michael Scott,"SCOTT,MICHAEL",SCOTTMICHAELTRINE,5,0,,,Trine,TRINE,1091-5472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,5,0,0,0,00:00,0,21,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2405150313431617,209,60
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,"Ayers, Kyler",Kyler,Ayers,,286,"Ayers, Kyler","AYERS,KYLER",AYERSKYLERHOPE,7,0,,,Hope,HOPE,1087-4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.273879735166016,210,60
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Carter Thoreson,Carter,Thoreson,,15,Carter Thoreson,"THORESON,CARTER",THORESONCARTERALBION,4,0,,,Albion,ALBION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.273879735166016,211,60
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,Aiden Miller,Aiden,Miller,,30037,Aiden Miller,"MILLER,AIDEN",MILLERAIDENTRINE,2,0,,,Trine,TRINE,1091-5450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2869346641490425,212,60
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Ayden Hibdon,Ayden,Hibdon,,21,Ayden Hibdon,"HIBDON,AYDEN",HIBDONAYDENALMA,3,1,,,Alma,ALMA,1085-2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,61:00,52,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2869346641490425,213,60
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Collin Russell,Collin,Russell,,326,Collin Russell,"RUSSELL,COLLIN",RUSSELLCOLLINKALAMAZO,4,0,,,Kalamazoo,KALAMAZO,1088-1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2869346641490425,214,60
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Kalamazoo,Jimmy Faletti,Jimmy,Faletti,,326,Jimmy Faletti,"FALETTI,JIMMY",FALETTIJIMMYKALAMAZO,6,0,,,Kalamazoo,KALAMAZO,1088-2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2869346641490425,215,59
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Alma,Brady Krause,Brady,Krause,,21,Brady Krause,"KRAUSE,BRADY",KRAUSEBRADYALMA,12,0,,,Alma,ALMA,1085-3137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,23,58,3,0,3,0,00:00,0,81,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.30724443898887,216,59
2026-27,mlax,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Titus Holleman,Titus,Holleman,,114,Titus Holleman,"HOLLEMAN,TITUS",HOLLEMANTITUSCALVIN,8,0,,,Calvin,CALVIN,1086-2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,4,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.30724443898887,217,59
