season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Zak Kelly,Zak,Kelly,,15,Zak Kelly,0,0ALBION,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,5,0,0,0,1,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,0,False,18,1,3,2,1,0,0,0,0,0,24.1,6,6,8,20,3,0,3,2.22,86,105,3,9,0,1,1,0,0,7,.209,33,16,0,"1,2","0,2","1,2",0,"1,3"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Tyler Murphy,Tyler,Murphy,,15,Tyler Murphy,0,0ALBION,8,5,,,15,1,3,1,2,0,0,5,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0.400,5,22,0,.000,.200,.333,5,3,1,0,0,0,0,1,0,9,.889,0,.000,,1,1,4,3,"1,6",0.17,1,6,"3,12",0.25,3,12,"2,10",0.20,2,10,"1,1",1.00,1,1,0,0,0,0,"1,3","0,3","7,15",0,0,0,0,12,0,0,0,1,4,0,,Albion,ALBION,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,L. Burford,L.,Burford,,30037,L. Burford,0,0TRINE,40,39,,,155,22,39,14,8,0,1,10,0,9,16,5,9,2,5,0,0,0,0,1,0,6,0,0.333,50,179,11,.818,.252,.323,52,87,13,0,0,0,0,7,0,152,.914,0,.000,,7,7,52,46,"9,46",0.20,9,46,"18,67",0.27,18,67,"12,44",0.27,12,44,"4,18",0.22,4,18,0,0,0,0,"20,63","4,8","35,79",60,0,0,0,0,0,0,0,13,49,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,W. Taczak,W.,Taczak,,30037,W. Taczak,0,0TRINE,31,29,,,109,14,28,15,5,0,0,9,0,0,16,4,1,0,6,1,0,0,0,0,0,1,0,0.311,33,125,1,1.000,.257,.303,76,40,1,0,0,0,0,13,0,117,.991,0,.000,,4,3,36,32,"6,24",0.25,6,24,"16,50",0.32,16,50,"10,27",0.37,10,27,"4,11",0.36,4,11,0,0,0,0,"7,26","5,9","31,60",121,0,0,0,0,0,0,0,11,17,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,J. Walton,J.,Walton,,30037,J. Walton,0,0TRINE,33,32,,,114,12,30,12,3,0,3,12,0,5,20,7,0,0,0,1,0,0,0,2,0,5,0,0.356,42,132,0,.000,.263,.368,195,8,2,0,0,0,0,10,0,205,.990,0,.000,,4,3,24,38,"10,42",0.24,10,42,"18,61",0.30,18,61,"9,33",0.27,9,33,"1,12",0.08,1,12,0,0,0,0,"6,15","5,9","37,68",3,0,0,0,22,0,0,0,11,18,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,S. Rodriguez,S.,Rodriguez,,30037,S. Rodriguez,0,0TRINE,15,8,,,34,2,6,0,2,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.222,8,36,0,.000,.176,.235,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,1,10,15,"1,14",0.07,1,14,"2,17",0.12,2,17,"0,7",0,0,7,"0,2",0,0,2,0,0,0,0,"1,6","0,1","3,18","0,1",0,0,1,15,0,0,0,0,10,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,C. Temple,C.,Temple,,30037,C. Temple,0,0TRINE,39,39,,,140,26,36,30,3,2,8,15,0,4,36,7,4,1,1,0,0,0,0,1,1,3,0,0.346,67,160,5,.800,.257,.479,42,79,22,0,0,0,0,9,0,143,.846,0,.000,,3,3,14,50,"15,53",0.28,15,53,"21,63",0.33,21,63,"14,41",0.34,14,41,"3,17",0.18,3,17,0,0,0,0,"13,38","4,9","31,69",72,0,0,0,0,0,0,0,2,32,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,N. Gilmet,N.,Gilmet,,30037,N. Gilmet,0,0TRINE,32,28,,,104,19,27,24,6,1,7,9,0,9,37,3,1,1,1,2,0,0,0,2,0,3,0,0.363,56,125,2,.500,.260,.538,109,17,2,2,0,30,7,1,0,128,.984,37,.811,,1,3,14,27,"11,42",0.26,11,42,"13,59",0.22,13,59,"7,36",0.19,7,36,"3,15",0.20,3,15,0,0,0,0,"13,32","3,6","26,68",64,0,0,0,5,0,0,0,6,36,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,N. Prewitt,N.,Prewitt,,30037,N. Prewitt,0,0TRINE,30,14,,,47,11,11,1,2,0,0,6,0,2,24,5,2,3,5,0,0,0,0,0,1,0,0,0.345,13,60,5,.400,.234,.277,33,5,3,0,0,0,0,1,0,41,.927,0,.000,,0,1,11,6,"4,17",0.24,4,17,"7,23",0.30,7,23,"3,11",0.27,3,11,"1,4",0.25,1,4,0,0,0,0,"1,6","0,1","15,29",11,0,0,0,5,0,0,0,11,11,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,D. Dubois,D.,Dubois,,30037,D. Dubois,0,0TRINE,35,35,,,103,14,28,18,5,1,3,17,2,4,19,1,2,2,3,0,0,0,0,0,0,1,0,0.395,44,127,4,.500,.272,.427,89,2,1,0,0,0,0,1,0,92,.989,0,.000,,3,4,23,30,"12,41",0.29,12,41,"15,50",0.30,15,50,"9,27",0.33,9,27,"2,10",0.20,2,10,0,0,0,0,"8,24","7,10","27,59",21,0,0,0,0,0,0,0,2,28,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,C. Schmidthu,C.,Schmidthu,,30037,C. Schmidthu,0,0TRINE,39,38,,,102,18,39,10,4,1,0,21,0,2,36,13,7,3,5,0,0,0,0,0,0,1,0,0.496,45,130,10,.700,.382,.441,89,2,0,0,0,0,0,1,0,91,1.000,0,.000,,1,2,21,10,"16,40",0.40,16,40,"17,48",0.35,17,48,"9,28",0.32,9,28,"7,12",0.58,7,12,0,0,0,0,"14,27","5,11","29,58",150,0,0,0,0,0,0,0,9,23,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,N. Brettin,N.,Brettin,,30037,N. Brettin,0,0TRINE,8,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,3,0,0,0,3,.667,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,24,1,7,1,3,0,0,0,0,0,20.0,19,15,11,21,4,0,3,6.75,86,105,2,7,0,0,1,0,1,3,.279,16,21,0,"0,1","1,3","0,1",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,J. Closson,J.,Closson,,30037,J. Closson,0,0TRINE,11,3,,,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,2,5,0,.000,.400,.400,1,2,0,0,0,5,2,0,0,3,1.000,7,.714,,0,0,1,2,"0,1",0,0,1,"1,1",1.00,1,1,"1,1",1.00,1,1,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,16,1,2,0,1,0,0,0,0,0,16.0,21,20,18,8,3,1,1,11.25,57,81,4,3,1,3,0,0,0,6,.281,25,10,0,"1,1","0,2","2,4",0,"2,5"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,J. Villarrea,J.,Villarrea,,30037,J. Villarrea,0,0TRINE,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,3,1,0,0,3,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,17,1,0,0,0,0,0,0,0,0,13.0,15,13,11,11,4,0,0,9.00,55,73,1,5,0,1,1,0,0,2,.309,16,10,0,"0,1","2,4","1,1",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,G. Willey,G.,Willey,,30037,G. Willey,0,0TRINE,8,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,2,0,0,0,2,.500,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,9,1,2,0,1,0,0,0,0,0,8.0,13,7,11,4,1,0,0,7.88,32,50,0,3,0,2,2,0,1,1,.281,13,6,0,"0,1","1,3","0,1",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,D. Basso,D.,Basso,,30037,D. Basso,0,0TRINE,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,6,1,0,0,4,.750,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,17,1,0,1,1,0,0,0,0,0,12.2,18,14,9,8,5,0,2,9.95,48,64,1,3,1,2,2,0,0,1,.354,18,8,1,"0,2","1,2","0,2",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,K. Jones,K.,Jones,,30037,K. Jones,0,0TRINE,7,2,,,5,1,1,1,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0.429,1,8,0,.000,.200,.200,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,3,0,"0,1",0,0,1,"1,3",0.33,1,3,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"1,1","1,1","3,5",0,0,0,0,2,0,0,0,2,2,0,,Trine,TRINE,0,False,5,1,1,0,0,0,0,0,0,0,5.1,3,3,2,5,2,0,0,5.06,22,27,1,3,0,0,0,0,0,0,.227,8,3,0,"4,6","3,16","0,3",0,"1,6"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,D. Carlquist,D.,Carlquist,,30037,D. Carlquist,0,0TRINE,5,1,,,8,2,3,3,1,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,1,0,0.375,4,9,0,.000,.375,.500,10,0,0,1,0,4,0,0,0,10,1.000,4,1.000,,0,0,2,0,"2,5",0.40,2,5,"2,6",0.33,2,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,"0,1","3,7",99,0,0,0,32,0,0,0,1,4,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,N. Jannen,N.,Jannen,,30037,N. Jannen,0,0TRINE,3,1,,,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,1,5,0,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"2,2",0,"1,2",0,0,0,0,2,0,0,0,1,1,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,M. Hoogeveen,M.,Hoogeveen,,30037,M. Hoogeveen,0,0TRINE,15,8,,,32,7,9,4,1,0,0,3,0,3,7,5,1,0,0,0,0,0,0,0,0,0,0,0.395,10,38,1,1.000,.281,.313,42,0,2,0,0,0,0,4,0,44,.955,0,.000,,3,0,8,5,"1,9",0.11,1,9,"5,19",0.26,5,19,"4,12",0.33,4,12,"1,9",0.11,1,9,0,0,0,0,"4,4","1,4","10,21",2,0,0,0,26,0,0,0,2,3,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,E. Shoppell,E.,Shoppell,,30037,E. Shoppell,0,0TRINE,14,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,7,0,0,0,0,0.000,7,1.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,19,1,2,1,2,2,0,0,0,0,20.1,13,13,23,20,1,0,2,5.75,75,104,7,4,0,2,0,0,1,8,.253,29,9,0,"1,2","1,1","0,1",0,"1,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,C. Clements,C.,Clements,,30037,C. Clements,0,0TRINE,15,2,,,6,3,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,10,0,.000,.167,.167,10,0,2,0,0,3,0,0,0,12,.833,3,1.000,,0,1,4,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"1,1",1.00,1,1,0,0,0,0,"1,2",0,"2,2",0,0,0,0,22,0,0,0,0,0,0,,Trine,TRINE,0,False,15,1,0,1,0,0,0,0,0,0,12.2,16,14,13,9,7,0,1,9.95,52,67,5,1,1,1,0,0,0,3,.288,21,6,1,"1,2","7,10","1,2",0,"6,7"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,S. Kessinger,S.,Kessinger,,30037,S. Kessinger,0,0TRINE,12,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,15,1,0,0,0,0,0,0,0,0,8.1,7,4,8,8,3,0,1,4.32,43,56,1,5,0,0,0,0,0,3,.349,8,9,0,"1,2","1,3","0,1",0,"1,3"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,G. Boyer,G.,Boyer,,30037,G. Boyer,0,0TRINE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,8,1,0,0,0,0,0,0,0,0,3.1,7,7,4,0,5,0,0,18.90,17,24,0,2,1,1,0,0,0,0,.471,6,4,0,"1,1","2,2","1,2",0,"0,1"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,R. McBride,R.,McBride,,30037,R. McBride,0,0TRINE,11,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,7,1,0,0,10,6,0,0,13,.923,16,.625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,52,1,10,3,4,0,0,0,0,0,48.2,31,27,40,28,10,1,0,4.99,182,238,1,9,0,4,3,0,1,17,.286,53,52,3,"4,4","4,6","2,8",0,"0,2"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,P. Henschen,P.,Henschen,,30037,P. Henschen,0,0TRINE,30,26,,,84,15,16,8,1,0,2,7,0,11,15,4,2,1,3,0,0,0,0,1,0,1,0,0.333,23,105,3,.667,.190,.274,120,18,2,6,0,40,13,1,0,140,.986,53,.755,,7,1,26,23,"4,21",0.19,4,21,"9,40",0.23,9,40,"3,27",0.11,3,27,"3,7",0.43,3,7,0,0,0,0,"6,27","3,6","27,50",1,0,0,0,16,0,0,0,8,17,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,K. Martin,K.,Martin,,30037,K. Martin,0,0TRINE,21,15,,,54,4,15,7,1,1,0,2,0,2,16,8,1,0,0,1,0,0,0,1,0,1,0,0.322,18,59,1,1.000,.278,.333,20,0,0,0,0,0,0,0,0,20,1.000,0,.000,,1,0,9,14,"10,21",0.48,10,21,"7,25",0.28,7,25,"3,16",0.19,3,16,"1,4",0.25,1,4,0,0,0,0,"0,11","1,4","12,29",22,0,0,0,9,0,0,0,2,11,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,D. Jenkins,D.,Jenkins,,30037,D. Jenkins,0,0TRINE,12,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,4,0,0,0,2,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Trine,TRINE,0,False,21,1,0,3,2,1,0,0,0,0,20.1,15,13,3,15,3,0,1,5.75,81,97,0,11,1,1,1,0,0,4,.259,24,19,0,"0,1","2,5","1,1",0,"2,3"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,T. Wise,T.,Wise,,30037,T. Wise,0,0TRINE,15,9,,,33,11,9,3,1,0,0,2,0,2,5,3,2,0,2,0,0,0,0,1,0,1,0,0.351,10,39,2,1.000,.273,.303,12,10,0,0,0,0,0,1,0,22,1.000,0,.000,,2,1,8,11,"1,6",0.17,1,6,"3,11",0.27,3,11,"3,9",0.33,3,9,"2,6",0.33,2,6,0,0,0,0,"6,9","1,3","6,13",0,0,0,0,"1,1",1.00,1,1,3,6,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,J. Peremba,J.,Peremba,,30037,J. Peremba,0,0TRINE,4,4,,,12,3,1,2,0,0,1,2,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0.267,4,15,0,.000,.083,.333,9,7,3,0,0,0,0,1,0,19,.842,0,.000,,0,1,1,4,"0,3",0,0,3,"1,9",0.11,1,9,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"1,2","0,1","4,10",0,0,0,0,0,0,0,0,1,5,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,C. West,C.,West,,30037,C. West,0,0TRINE,5,2,,,5,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,4,5,0,.000,.400,.800,2,0,0,0,0,2,1,0,0,2,1.000,3,.667,,1,0,0,2,0,0,0,0,"2,2",1.00,2,2,"2,2",1.00,2,2,"1,2",0.50,1,2,0,0,0,0,0,"1,1","2,2",0,0,0,0,22,0,0,0,0,0,0,,Trine,TRINE,0,False,5,1,1,0,1,0,0,0,0,0,2.1,9,3,8,1,1,0,0,11.57,11,20,1,1,0,0,0,0,0,0,.455,4,0,0,"0,1","2,3","0,1",0,"2,2"
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,S. Beckham,S.,Beckham,,30037,S. Beckham,0,0TRINE,13,6,,,25,4,8,6,0,1,1,2,0,1,9,5,1,0,0,1,0,0,0,0,0,0,0,0.379,13,29,1,1.000,.320,.520,2,4,3,0,0,1,0,0,0,9,.667,1,1.000,,1,1,4,4,"2,11",0.18,2,11,"4,12",0.33,4,12,"3,8",0.38,3,8,"0,1",0,0,1,0,0,0,0,"2,6","2,1","10,15",5,0,0,0,23,0,0,0,2,9,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,A. Dickinson,A.,Dickinson,,30037,A. Dickinson,0,0TRINE,7,2,,,12,2,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.286,2,14,0,.000,.167,.167,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,0,1,5,4,"1,5",0.20,1,5,"1,7",0.14,1,7,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,"1,4","1,1","1,7",0,0,0,0,3,0,0,0,0,6,0,,Trine,TRINE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Trine,R. Courtwrig,R.,Courtwrig,,30037,R. Courtwrig,0,0TRINE,17,1,,,6,1,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.286,1,7,0,.000,.167,.167,1,2,1,0,0,2,1,0,0,4,.750,3,.667,,0,0,0,1,"1,3",0.33,1,3,"0,3",0,0,3,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,"0,3",0,0,0,0,4,0,0,0,0,2,0,,Trine,TRINE,0,False,28,1,0,0,2,0,0,0,0,0,15.2,21,21,9,9,8,0,0,12.06,66,86,1,7,1,3,1,0,0,5,.424,23,10,0,"1,1","2,5","0,1",0,"0,1"
