season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Elliot Hsu,Elliot,Hsu,,785,Elliot Hsu,0,0WU,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,4,0,0,0,2,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Willamette,WU,0,False,18,1,1,0,1,2,0,0,0,0,14.2,13,10,7,7,4,1,1,6.14,63,72,0,2,0,0,0,0,0,4,.286,10,24,1,"2,8","3,11","1,6",0,"4,10"
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Matthew Rienhardt,Matthew,Rienhardt,,785,Matthew Rienhardt,0,0WU,7,7,,,23,2,7,2,2,1,0,2,0,0,6,4,1,1,1,0,0,0,0,0,0,0,0,0.360,11,26,2,.500,.304,.478,10,13,0,0,0,0,0,3,0,23,1.000,0,.000,,0,1,8,3,"5,8",0.63,5,8,"3,10",0.30,3,10,"1,6",0.17,1,6,0,0,0,0,0,0,0,0,"2,8","0,1","7,12",0,0,0,0,0,0,0,0,2,5,0,,Willamette,WU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Michon Cole,Michon,Cole,,785,Michon Cole,0,0WU,5,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,Willamette,WU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Nate Schikore,Nate,Schikore,,785,Nate Schikore,0,0WU,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,1,0,0,3,1,0,0,7,.857,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Willamette,WU,0,False,30,1,4,1,2,0,0,0,0,0,21.2,23,17,6,8,6,0,1,7.06,96,107,3,3,0,1,1,0,0,6,.313,26,27,1,"6,11","14,32","8,15",0,"1,10"
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Braden Puapong,Braden,Puapong,,785,Braden Puapong,0,0WU,5,1,,,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.000,0,4,2,.500,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,1,1,2,1,"0,2",0,0,2,"0,3",0,0,3,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"1,3",0,0,0,0,0,0,0,0,0,0,0,,Willamette,WU,0,False,2,1,0,0,0,0,0,0,0,0,1.0,2,2,1,1,1,0,0,18.00,4,6,1,1,0,0,0,0,0,0,.500,0,1,0,"1,1","2,4","1,1",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Charlie Satterlee,Charlie,Satterlee,,785,Charlie Satterlee,0,0WU,1,0,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Willamette,WU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Wesley Bonnici,Wesley,Bonnici,,785,Wesley Bonnici,0,0WU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Willamette,WU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Willamette,Austin Bilello,Austin,Bilello,,785,Austin Bilello,0,0WU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Willamette,WU,0,False,4,1,0,0,0,0,0,0,0,0,3.0,3,3,2,2,0,0,1,9.00,11,14,0,1,0,0,0,0,0,1,.364,3,2,1,"1,3","1,5","0,1",0,"3,5"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Nate Petz,Nate,Petz,,780,Nate Petz,0,0WHITMAN,17,16,,,69,14,22,9,4,1,2,6,0,0,5,1,2,1,2,1,0,0,0,0,0,2,0,0.368,34,78,3,.667,.319,.493,55,21,2,5,0,1,2,1,0,78,.974,3,.333,,5,3,20,21,"6,20",0.30,6,20,"9,36",0.25,9,36,"4,26",0.15,4,26,"1,8",0.13,1,8,0,0,0,0,"9,18","4,8","20,42",5,0,0,0,"0,1",0,0,1,6,20,0,,Whitman,WHITMAN,1269-3797,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Wyatt Miyamoto,Wyatt,Miyamoto,,780,Wyatt Miyamoto,0,0WHITMAN,16,16,,,64,15,17,11,3,1,2,6,0,2,8,1,0,1,2,0,0,0,0,0,2,0,0,0.347,28,74,1,.000,.266,.438,74,8,2,1,0,23,5,0,0,84,.976,28,.821,,2,4,16,23,"2,21",0.10,2,21,"8,36",0.22,8,36,"3,24",0.13,3,24,"1,5",0.20,1,5,0,0,0,0,"7,13","4,5","21,41","0,1",0,0,1,0,0,0,0,10,14,0,,Whitman,WHITMAN,1269-3796,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Noah Braunel,Noah,Braunel,,780,Noah Braunel,0,0WHITMAN,7,5,,,12,3,2,3,0,0,0,6,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0.474,2,19,1,1.000,.167,.167,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,3,3,"1,5",0.20,1,5,"2,7",0.29,2,7,"1,5",0.20,1,5,"0,1",0,0,1,0,0,0,0,"3,5","1,1","6,11",0,0,0,0,33,0,0,0,0,4,0,,Whitman,WHITMAN,1269-3610,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Halen Otte,Halen,Otte,,780,Halen Otte,0,0WHITMAN,18,18,,,79,16,23,17,4,0,6,6,0,2,15,1,0,1,0,0,0,0,0,0,0,1,0,0.356,45,87,1,.000,.291,.570,102,5,3,6,0,13,1,4,0,110,.973,14,.929,,1,1,16,24,"8,26",0.31,8,26,"13,47",0.28,13,47,"9,27",0.33,9,27,"3,6",0.50,3,6,0,0,0,0,"5,16","4,10","22,51",45,0,0,0,0,0,0,0,4,20,0,,Whitman,WHITMAN,1269-3562,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Landon Runyan,Landon,Runyan,,780,Landon Runyan,0,0WHITMAN,17,17,,,69,14,23,20,5,2,4,8,1,2,18,5,0,0,0,1,0,0,0,0,0,0,0,0.413,44,80,0,.000,.333,.638,45,0,0,0,0,0,0,0,0,45,1.000,0,.000,,1,2,13,15,"8,23",0.35,8,23,"13,36",0.36,13,36,"8,26",0.31,8,26,"2,6",0.33,2,6,0,0,0,0,"4,16","5,8","22,40",41,0,0,0,0,0,0,0,5,12,0,,Whitman,WHITMAN,1269-3891,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Christian Rivera,Christian,Rivera,,780,Christian Rivera,0,0WHITMAN,4,1,,,4,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.400,1,6,0,.000,.250,.250,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,2,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,3",0,"1,2",0,0,0,0,38,0,0,0,2,0,0,,Whitman,WHITMAN,1269-3563,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Nick Teng,Nick,Teng,,780,Nick Teng,0,0WHITMAN,16,15,,,55,14,17,8,6,0,1,10,0,0,8,2,3,0,0,3,0,0,0,0,0,0,0,0.397,26,68,3,1.000,.309,.473,27,27,6,0,0,0,0,3,0,60,.900,0,.000,,1,1,13,19,"4,14",0.29,4,14,"5,20",0.25,5,20,"4,13",0.31,4,13,"2,5",0.40,2,5,0,0,0,0,"4,15","4,7","13,26",1,0,0,0,"0,1",0,0,1,6,9,0,,Whitman,WHITMAN,1269-3568,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Luke Malzewski,Luke,Malzewski,,780,Luke Malzewski,0,0WHITMAN,11,9,,,27,8,7,5,0,1,0,9,0,0,2,1,1,0,1,0,0,0,0,1,0,3,0,0.444,9,37,1,1.000,.259,.333,5,20,2,0,0,0,0,1,0,27,.926,0,.000,,0,2,14,5,"1,10",0.10,1,10,"4,18",0.22,4,18,"2,11",0.18,2,11,"2,2",1.00,2,2,0,0,0,0,"6,8","4,5","10,22",15,0,0,0,11,0,0,0,3,15,0,,Whitman,WHITMAN,1269-3612,False,0,1,0,0,0,0,0,0,0,0,0.0,3,3,2,0,0,0,0,99.00,0,3,1,1,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Sam Mieszkowski-lapping,Sam,Mieszkowski-lapping,,780,Sam Mieszkowski-lapping,0,0WHITMAN,15,14,,,54,6,16,9,0,0,3,4,0,4,16,5,0,0,0,0,0,0,0,0,0,0,0,0.387,25,62,0,.000,.296,.463,34,2,1,0,0,0,0,1,0,37,.973,0,.000,,1,0,6,15,"5,23",0.22,5,23,"11,31",0.35,11,31,"4,18",0.22,4,18,"1,4",0.25,1,4,0,0,0,0,"3,7","1,6","14,33",1,0,0,0,55,0,0,0,1,14,0,,Whitman,WHITMAN,1269-3680,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Nathan Wilson,Nathan,Wilson,,780,Nathan Wilson,0,0WHITMAN,10,6,,,22,3,6,2,0,0,0,1,0,1,5,2,1,1,1,0,0,0,0,0,0,1,0,0.333,6,25,2,.500,.273,.273,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,6,6,"3,7",0.43,3,7,"4,10",0.40,4,10,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"1,6",0,"5,11",0,0,0,0,0,0,0,0,1,2,0,,Whitman,WHITMAN,1269-3570,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Jonah Chang,Jonah,Chang,,780,Jonah Chang,0,0WHITMAN,16,14,,,49,12,18,13,6,0,2,8,0,5,8,3,2,0,0,3,0,0,0,0,1,2,0,0.477,30,65,2,1.000,.367,.612,18,20,5,0,0,0,0,2,0,43,.884,0,.000,,1,2,11,16,"7,17",0.41,7,17,"12,26",0.46,12,26,"5,14",0.36,5,14,"1,2",0.50,1,2,0,0,0,0,"7,15","4,5","21,32",15,0,0,0,2,0,0,0,5,14,0,,Whitman,WHITMAN,1269-3793,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Braydon Olson,Braydon,Olson,,780,Braydon Olson,0,0WHITMAN,5,2,,,8,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,0,2,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,1,5,"0,3",0,0,3,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2",0,"0,5",0,0,0,0,4,0,0,0,0,2,0,,Whitman,WHITMAN,1269-3614,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Jordan Montemayor,Jordan,Montemayor,,780,Jordan Montemayor,0,0WHITMAN,4,4,,,13,2,2,0,0,0,0,1,0,1,6,4,0,1,0,0,0,0,0,0,0,0,0,0.267,2,15,1,.000,.154,.154,6,12,0,0,0,0,0,2,0,18,1.000,0,.000,,1,0,0,4,"0,5",0,0,5,"0,8",0,0,8,"0,6",0,0,6,0,0,0,0,0,0,0,0,0,0,"2,9",0,0,0,0,0,0,0,0,0,5,0,,Whitman,WHITMAN,1269-3885,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Russell Petersen,Russell,Petersen,,780,Russell Petersen,0,0WHITMAN,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,8,0,0,0,2,1.000,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3636,False,35,1,5,0,3,0,0,0,0,0,23.2,28,21,11,21,2,0,2,7.99,106,122,1,0,1,4,1,0,0,5,.330,31,18,0,"2,5","6,13","0,3",0,"1,7"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Aidan Okano,Aidan,Okano,,780,Aidan Okano,0,0WHITMAN,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,1,1,0,0,4,.750,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3889,False,11,1,0,1,0,0,0,0,0,0,9.0,9,9,3,9,2,1,1,9.00,33,44,1,4,0,2,2,0,0,3,.333,12,5,0,"1,1","3,3","0,1",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Hawthorne Moody,Hawthorne,Moody,,780,Hawthorne Moody,0,0WHITMAN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,5,0,0,0,3,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3886,False,14,1,0,2,1,0,0,0,0,0,11.1,8,8,5,9,3,2,0,6.35,46,54,0,2,0,1,0,0,1,4,.304,12,12,0,"1,1","2,5","1,3",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Owen Godinez,Owen,Godinez,,780,Owen Godinez,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3883,False,3,1,0,0,0,0,0,0,0,0,2.2,6,5,5,1,0,0,2,16.87,11,17,1,1,0,0,0,0,0,1,.273,4,3,0,"0,1","1,2","0,1",0,"1,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Liam Mclaughlin,Liam,Mclaughlin,,780,Liam Mclaughlin,0,0WHITMAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3402,False,4,1,0,0,0,0,0,0,0,0,3.0,2,2,2,1,0,0,0,6.00,12,16,0,1,0,1,0,0,0,1,.333,5,3,0,"0,1","0,1","0,1",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Carson Davis,Carson,Davis,,780,Carson Davis,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,2,0,0,0,0,0,1,0,0,2,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3879,False,3,1,0,0,0,0,0,0,0,0,3.2,1,1,1,2,1,1,0,2.45,13,15,0,1,0,0,0,0,0,1,.231,4,4,0,"0,1","0,4","0,1",0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Ryder Peterson,Ryder,Peterson,,780,Ryder Peterson,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3890,False,2,1,0,0,0,0,0,0,0,0,6.1,5,5,10,8,0,0,1,7.11,20,31,2,1,0,0,0,0,0,1,.100,5,5,0,"0,2","0,1","1,2",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Tristan Buehring,Tristan,Buehring,,780,Tristan Buehring,0,0WHITMAN,13,13,,,60,9,19,8,4,1,1,5,0,2,7,4,6,2,0,1,0,0,0,0,0,1,0,0.382,28,68,8,.750,.317,.467,48,1,1,0,0,0,0,0,0,50,.980,0,.000,,1,3,14,19,"4,11",0.36,4,11,"11,32",0.34,11,32,"7,20",0.35,7,20,"0,6",0,0,6,0,0,0,0,"10,21","2,6","19,36",39,0,0,0,0,0,0,0,5,9,0,,Whitman,WHITMAN,1269-3792,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Solomon Kikukawa-teriong,Solomon,Kikukawa-teriong,,780,Solomon Kikukawa-teriong,0,0WHITMAN,3,2,,,6,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.250,0,8,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,4,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,3","1,1","1,3",0,0,0,0,0,0,0,0,1,1,0,,Whitman,WHITMAN,1269-3678,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Torin Ege,Torin,Ege,,780,Torin Ege,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3794,False,4,1,0,0,0,0,0,0,0,0,3.1,5,5,5,3,1,1,0,13.50,13,20,4,1,0,1,0,0,0,0,.308,6,1,0,"0,1","1,2","1,1",0,"1,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Oliver Brown,Oliver,Brown,,780,Oliver Brown,0,0WHITMAN,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,2,1,0,0,4,.750,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3798,False,30,1,5,1,2,0,0,0,0,0,25.1,21,18,21,14,3,0,3,6.39,101,129,3,3,0,2,2,0,1,4,.297,38,22,0,"2,5","6,14","2,3",0,"7,12"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Christopher Nobrega,Christopher,Nobrega,,780,Christopher Nobrega,0,0WHITMAN,14,10,,,39,11,12,8,1,0,2,6,0,6,18,3,2,0,0,0,0,0,0,0,0,0,0,0.471,19,51,2,1.000,.308,.487,24,0,2,0,0,0,0,0,0,26,.923,0,.000,,0,0,3,6,"5,14",0.36,5,14,"8,22",0.36,8,22,"5,14",0.36,5,14,"1,1",1.00,1,1,0,0,0,0,"5,10","1,2","12,26",33,0,0,0,2,0,0,0,0,8,0,,Whitman,WHITMAN,1269-3888,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Carl Moland-kovash,Carl,Moland-kovash,,780,Carl Moland-kovash,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3630,False,6,1,0,0,0,0,0,0,0,0,3.2,6,6,3,2,0,1,1,14.73,16,21,0,2,0,0,0,0,0,1,.375,3,5,0,"1,1","2,4","1,2",0,"4,5"
