conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Nicole Triassi,,,,12,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,28.0,4.0,693:00,24.0,0.0,1.0,19.0,28.0,3.0,9.0,0.0,9.0,0.679,,,,,,,,,,,,,,,-0.23837767447810546,-0.07848988728875883,-0.4317889789325989,-0.8495838513015489,-0.46092090505348915,0.8511170240876681,0.0,-1.3370201061035103,130,49
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Alison Zuniga,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,577:00,80.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.506279189373224,-0.5583407266086822,-0.3440269913446723,-1.0548445608888997,-0.7743710024020407,-0.9688423993647016,0.0,-1.3549983738428417,131,49
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Greensboro,Fran Zabala,,,,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,571:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.781163614772432,-0.3564375392706386,-0.8960440224266067,0.0,-1.3625951670572936,132,49
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Piedmont,Jaiden Ramatowski,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,815:00,47.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5445508343582409,-0.5583407266086822,-0.4317889789325989,-0.8495838513015489,-0.7743710024020407,-1.0416407763027964,0.0,-1.364005846487964,133,48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Izzie Wooten,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,531:00,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9864243243597828,-0.7743710024020407,-0.9688423993647016,0.0,-1.3683906612879135,134,48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Jillian Stine,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,4.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,660:00,202.0,111.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,410.0,18.36,0.355,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.03987922357697106,-0.46092090505348915,-0.3136570069218485,0.0,-1.3805821314892315,135,48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Southern Virginia,Mary Honore,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,206:00,44.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5445508343582409,-0.5583407266086822,-0.4317889789325989,-0.9180040878306658,-0.6698876366191902,-0.9688423993647016,0.0,-1.382306258487082,136,48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Pfeiffer,Olivia Garver,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,20.0,10.0,672:00,71.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.1767196966352049,0.16597928964361403,0.26873000858290985,0.0,-1.3844147373645335,137,48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Huntingdon,Colby Jones,,,,13,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,21.0,7.0,780:00,0.0,0.0,1.0,13.0,16.0,3.0,4.0,0.0,4.0,0.813,,,,,,,,,,,,,,,-0.4297358994031901,-0.3783966618637109,-0.4317889789325989,-0.5759029051850812,-0.14747080770493756,0.3415283855210046,0.0,-1.3883289822223854,138,48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Brevard,Briana Landman,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,900:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9864243243597828,-0.5654042708363396,-1.1144391532408913,0.0,-1.3995053470774954,139,47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Piedmont,Tamar Tompkins,,,,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,362:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.712743378243315,-0.3564375392706386,-0.7504472685504172,0.0,-1.4003077976490346,140,47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Liv Kanalis,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,20.0,14.0,658:00,76.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.30222195906861354,0.5839127527750161,0.26873000858290985,0.0,-1.4027171951362585,141,47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Greensboro,Destiny Vaughans,,,,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.8495838513015489,-0.5654042708363396,-0.9688423993647016,0.0,-1.4166919067105013,142,47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Greensboro,Genesis Chinchilla,,,,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,18.0,5.0,628:00,118.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.5,,,,,,,,,,,,,,,-0.506279189373224,-0.6183220815236725,-0.2562650037567457,-0.30222195906861354,-0.3564375392706386,0.12313325470672025,0.0,-1.427173508606348,143,47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Methodist,Jenifer Ferreira,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,44:00,28.0,0.0,1.0,5.0,6.0,3.0,2.0,0.0,2.0,0.833,,,,,,,,,,,,,,,-0.506279189373224,-0.4983593716936917,-0.4317889789325989,-0.9864243243597828,-0.6698876366191902,-0.6776488916123224,0.0,-1.4330530036297595,144,46
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Methodist,Victorianna Murray,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,272:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,334:37,27.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,64.0,4.84,0.426,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.5074826686559643,-0.8788543681848913,-0.8960440224266067,0.0,-1.4372159318966293,145,46
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Iyana Covington,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,598:00,102.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.712743378243315,-0.7743710024020407,-0.9688423993647016,0.0,-1.4383297842627414,146,46
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Huntingdon,Kylie Jo Stevenson,,,,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,3.0,427:00,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.43906243212684737,-0.5654042708363396,-0.6048505146742277,0.0,-1.4391322348342803,147,46
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Meredith,Amelia Money,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,81:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,480:53,17.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,2.12,0.514,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.712743378243315,-0.8788543681848913,-1.0416407763027964,0.0,-1.4405554432223588,148,46
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Aryal Brandon,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,28.0,4.0,662:00,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,660:23,173.0,111.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,383.0,15.72,0.391,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,1.3398637176301926,-0.46092090505348915,0.8511170240876681,0.0,-1.4564963956770716,149,46
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Pfeiffer,Rylee  Honeycutt,,,,13,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,19.0,6.0,734:00,86.0,0.0,1.0,6.0,8.0,1.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-0.506279189373224,-0.5583407266086822,-0.3440269913446723,-0.3706421955977305,-0.2519541734877881,0.19593163164481503,0.0,-1.4589222279850218,150,45
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Taylor Boulware,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,596:00,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9180040878306658,-0.7743710024020407,-1.0416407763027964,0.0,-1.4707886463637088,151,45
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Sam Huff,,,,11,11,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,36.0,8.0,655:00,86.0,0.0,1.0,15.0,20.0,9.0,6.0,0.0,6.0,0.75,,,,,,,,,,,,,,,-0.3531926094331563,-0.2584339520337301,-0.4317889789325989,-0.09696124948126278,-0.04298744192208703,1.4335040395924266,0.0,-1.4775782795709351,152,45
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Brevard,Kyla Smith-Fondall,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,55.0,6.0,840:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,780:00,174.0,138.0,0.0,6.0,8.0,0.0,2.0,0.0,0.0,415.0,13.38,0.442,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,3.666151759620168,-0.2519541734877881,2.816673201416228,0.0,-1.4821424345417926,153,45
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Mackenzie Kirk,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,36.0,15.0,662:00,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.7925018253972572,0.6883961185578666,1.4335040395924266,0.0,-1.5088646624654487,154,45
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Bri Garcia,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,28.0,8.0,711:00,53.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,,,,,,,,,,,,,,,-0.4680075443882071,-0.6183220815236725,-0.16850301616881908,-0.3706421955977305,-0.04298744192208703,0.8511170240876681,0.0,-1.545153021816331,155,44
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Piedmont,Ansli Cannon,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,20.0,0.0,354:00,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,534:30,79.0,72.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,203.0,8.87,0.477,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.6556613523390233,-0.8788543681848913,0.26873000858290985,0.0,-1.5541823380019397,156,44
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Piedmont,Erin Colbert,,,,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,1.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.6443231417141981,-0.7743710024020407,-0.6048505146742277,0.0,-1.5634004671801958,157,44
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Methodist,Kaylea Carter,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,1.0,60:00,0.0,0.0,1.0,4.0,8.0,2.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5445508343582409,-0.5583407266086822,-0.4317889789325989,-0.5074826686559643,-0.7743710024020407,-0.24085862998375368,0.0,-1.581688350221906,158,44
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Egypt Carroll,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,22.0,4.0,662:00,23.0,0.0,1.0,3.0,7.0,0.0,3.0,1.0,2.0,0.429,,,,,,,,,,,,,,,-0.4680075443882071,-0.4983593716936917,-0.3440269913446723,-0.5759029051850812,-0.46092090505348915,0.4143267624590994,0.0,-1.584291783739642,159,44
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Tamiya Rooks,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,628:00,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-1.0548445608888997,-0.8788543681848913,-0.8960440224266067,0.0,-1.60142449956651,160,44
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Kaitlyn Kucera,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,573:00,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9180040878306658,-0.8788543681848913,-0.7504472685504172,0.0,-1.6186110591995158,161,43
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Greensboro,Ashley Angel,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,6.0,1020:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.781163614772432,-0.2519541734877881,-0.1680602530456589,0.0,-1.6224436650748177,162,43
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Kiara Locklear,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,683:00,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9864243243597828,-0.8788543681848913,-0.7504472685504172,0.0,-1.6391371301582507,163,43
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Huntingdon,Bayleigh Pitts,,,,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,14.0,3.0,497:00,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.5759029051850812,-0.5654042708363396,-0.1680602530456589,0.0,-1.654900481403178,164,43
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Anaya Sule,,,,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,429:00,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9864243243597828,-0.6698876366191902,-0.5320521377361328,0.0,-1.663805163014254,165,43
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Pfeiffer,V. Garcia-Flores,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,541:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.9180040878306658,-0.7743710024020407,-0.5320521377361328,0.0,-1.674624101790374,166,43
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,A'zori Anderson,,,,11,10,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,20.0,1.0,462:00,120.0,0.0,1.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.506279189373224,-0.4983593716936917,-0.4317889789325989,-0.43906243212684737,-0.7743710024020407,0.26873000858290985,0.0,-1.678741005772827,167,42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,William Peace,Rebecca Boyle,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,655:00,32.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-1.0548445608888997,-0.7743710024020407,-0.6048505146742277,0.0,-1.6865568929326062,168,42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,N.C. Wesleyan,Alina Smith,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,3.0,639:00,50.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,-0.5074826686559643,-0.5654042708363396,0.05033487776862546,0.0,-1.7217324627701567,169,42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Pfeiffer,Dakota Dominic,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,25.0,3.0,734:00,94.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,719:28,213.0,108.0,0.0,2.0,10.0,0.0,15.0,5.0,0.0,417.0,17.76,0.336,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.2451399331643218,-0.5654042708363396,0.6327218932733838,0.0,-1.7289004884259742,170,42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Greensboro,D'Kayla Thomasson,,,,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,27.0,1.0,420:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,473:59,136.0,76.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,274.0,17.22,0.358,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.5872411158099065,-0.7743710024020407,0.7783186471495733,0.0,-1.7471988546524848,171,42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wlax,Huntingdon,Rebekah Wilson,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.0,8.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5828224793432579,-0.6183220815236725,-0.4317889789325989,0.03987922357697106,-0.04298744192208703,0.9967137779638577,0.0,-1.7793504065040935,172,41
