conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
e8,Empire 8 (E8),2025-26,msoc,Houghton,John Fay,0,,12,17,17,0,0,14,32,2,2,0,0,0,1.88,.82,.12,.000,.118,14,0,0,0,0,0,0,.000,6,0,1,0,.35,.06,.00,.00,0,,1229:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Adam Dahl,0,,13,17,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.12,.06,.00,.00,0,,623:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Jack Cool,0,,14,14,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,591:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Nata Souza,0,,15,14,12,0,0,4,9,4,2,1,0,0,.64,.29,.29,.071,.143,3,0,0,0,0,0,0,.000,9,0,1,0,.64,.07,.00,.00,0,,831:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Isaiah McCarthy,0,,16,17,2,0,0,4,9,1,1,0,0,0,.53,.24,.06,.000,.059,4,0,0,0,0,0,0,.000,7,0,1,0,.41,.06,.00,.00,0,,541:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Noah Berg,0,,17,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Eben Schilke,0,,18,17,8,0,0,2,8,4,0,2,0,0,.47,.12,.24,.118,.000,0,1,0,0,0,1,0,.000,3,0,0,0,.18,.00,.00,.00,0,,799:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Daniele Schivo,0,,19,17,17,0,0,1,3,2,2,0,0,0,.18,.06,.12,.000,.118,1,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,890:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Carter Benham,0,,20,16,15,0,0,3,7,0,0,0,0,0,.44,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,12,0,0,0,.75,.00,.00,.00,0,,902:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Giovanni Schivo,0,,21,16,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,884:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Elijah Bailey,0,,22,17,17,0,0,3,10,2,0,1,1,1,.59,.18,.12,.059,.000,2,0,0,0,1,1,0,.000,2,0,1,0,.12,.06,.00,.00,0,,1483:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Rogan Byrne,0,,23,16,0,0,0,2,4,2,0,1,0,0,.25,.13,.13,.063,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,275:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Mason Cool,0,,25,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.17,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Tywala Stafford,0,,29,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Marco Zanini,0,,35,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,21,0,3,0,0,.500,4.00,8,8,180:00,3,3,2.00,0.500,.000,2.00
e8,Empire 8 (E8),2025-26,msoc,Poly,Zack Bruder,0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Abdoul Dabre,0,,2,11,8,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,523:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Cadin Cummings,0,,3,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Nazim Harizi,0,,4,17,17,0,0,4,13,6,0,3,3,3,.76,.24,.35,.176,.000,1,1,0,0,1,3,0,.000,15,0,0,0,.88,.00,.00,.00,0,,1338:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Owen Brignati,0,,5,15,12,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,19,0,0,0,1.27,.00,.00,.00,0,,1116:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Carson Frisbie,0,,6,8,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,2,0,.63,.25,.00,.00,0,,515:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Colby Diamond,0,,7,17,13,0,0,5,5,3,1,1,0,0,.29,.29,.18,.059,.059,4,0,0,0,1,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,906:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Johnpaul Jerome,0,,8,17,17,0,0,9,30,2,0,1,0,0,1.76,.53,.12,.059,.000,8,0,0,0,0,0,0,.000,16,0,2,0,.94,.12,.00,.00,0,,1328:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Dominick Spychalski,0,,9,13,6,0,0,11,19,8,2,3,1,1,1.46,.85,.62,.231,.154,8,1,0,0,0,1,1,.077,5,0,0,0,.38,.00,.00,.00,0,,562:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Jael Casimir,0,,10,17,14,0,0,9,30,6,2,2,0,0,1.76,.53,.35,.118,.118,7,0,0,0,2,0,1,.059,11,0,2,0,.65,.12,.00,.00,0,,1191:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Marcus Cole,0,,11,13,9,0,0,6,13,2,2,0,0,0,1.00,.46,.15,.000,.154,6,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,664:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Gavin Barth,0,,12,10,0,0,0,2,6,2,0,1,0,0,.60,.20,.20,.100,.000,1,0,0,0,0,0,1,.100,7,0,1,0,.70,.10,.00,.00,0,,265:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Jackson Beckmann,0,,13,15,8,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,2,0,.47,.13,.00,.00,0,,859:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Fallou Ndong,0,,14,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Xander Novack,0,,15,12,7,0,0,1,2,1,1,0,0,0,.17,.08,.08,.000,.083,1,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,740:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Owen Champion,0,,16,11,3,0,0,1,5,2,0,1,0,0,.45,.09,.18,.091,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.64,.00,.00,.00,0,,325:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,LaEh Soe,0,,17,16,11,0,0,7,15,3,1,1,0,0,.94,.44,.19,.063,.063,6,0,0,0,1,1,0,.000,17,0,1,0,1.06,.06,.00,.00,0,,711:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Andrew Sprenger,0,,18,9,9,0,0,1,1,1,1,0,0,0,.11,.11,.11,.000,.111,1,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,729:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Eric Bethmann,0,,19,10,0,0,0,1,7,0,0,0,0,0,.70,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,1,0,.80,.10,.00,.00,0,,310:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Ronal Castro,0,,20,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Elijah North,0,,21,9,6,0,0,5,7,2,0,1,0,0,.78,.56,.22,.111,.000,4,0,0,0,0,0,0,.000,10,0,0,0,1.11,.00,.00,.00,0,,444:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Miguel Casarrubias,0,,22,10,1,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,201:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Matt Han,0,,23,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Michael Sacco,0,,24,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Patrick Nimineh,0,,25,11,3,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,367:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Nick Pepe,0,,26,15,13,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,12,0,4,0,.80,.27,.00,.00,0,,1196:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Charlie Bevevino,0,,27,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Brandon Fischer,0,,28,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Max Hoey,0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Oppong asare Ernest,0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Joshua Webb,0,,32,13,3,0,0,1,3,0,0,0,0,0,.23,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,1,0,.54,.08,.00,.00,0,,520:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,Tyler Barth,0,,45,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.12,.06,.00,.00,0,,1530:00,0,.00,.00,211,2,12,3,2,.765,1.59,88,27,1530:00,17,17,1.59,0.765,.118,5.18
e8,Empire 8 (E8),2025-26,msoc,Poly,"Banker, Brody",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,S. Small,0,,00,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Poly,E. Thurn,0,,99,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Karn, Logan",0,,0,11,9,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,910:00,0,.00,.00,217,0,9,0,0,.620,4.05,67,41,910:07,9,11,3.73,0.620,.000,6.09
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Spina, Tyler",0,,1,7,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.14,.00,0,,529:00,0,.00,.00,122,0,6,1,0,.722,2.56,39,15,528:36,7,7,2.14,0.722,.000,5.57
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Long, Redd",0,,98,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Gray, Collin",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Pellegrino, Arik",0,,2,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,222:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Prota, Rocco",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Hamilton, Corey",0,,4,13,12,0,0,2,2,0,0,0,0,0,.15,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,2,0,.38,.15,.00,.00,0,,930:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Banks, Noah",0,,5,16,14,0,0,0,4,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,15,0,2,0,.94,.13,.00,.00,0,,1046:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Davis, Liam",0,,6,15,15,0,0,4,6,6,0,3,2,2,.40,.27,.40,.200,.000,1,1,0,0,0,3,0,.000,16,0,5,0,1.07,.33,.00,.00,0,,1230:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Bates, Cameron",0,,7,15,8,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,803:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Smith, Patrick",0,,8,14,12,0,0,2,5,0,0,0,0,0,.36,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,16,1,1,0,1.14,.07,.07,.00,0,,978:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Santiago, Cole",0,,9,13,2,0,0,3,7,0,0,0,0,0,.54,.23,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,357:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Costa, Nicola",0,,10,16,9,0,0,8,16,1,1,0,0,0,1.00,.50,.06,.000,.063,8,0,0,0,0,0,0,.000,10,0,2,0,.63,.13,.00,.00,0,,1017:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Montoney, Carson",0,,12,10,7,0,0,0,4,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,12,0,0,0,1.20,.00,.00,.00,0,,635:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Cowin, Timothy",0,,13,15,15,0,0,9,17,3,1,1,0,0,1.13,.60,.20,.067,.067,8,0,0,0,0,1,0,.000,14,0,2,0,.93,.13,.00,.00,0,,1269:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Simmons, Evan",0,,14,11,11,0,0,3,9,3,1,1,0,0,.82,.27,.27,.091,.091,2,0,0,0,1,1,0,.000,8,0,1,0,.73,.09,.00,.00,0,,840:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Finn, Brendan",0,,15,14,12,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.50,.00,.00,.00,0,,1001:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Manzari, Anthony",0,,16,13,1,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,365:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Szpakowski, Jakub",0,,17,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Buckley, Mason",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Moquin, Brenden",0,,19,14,12,0,0,9,13,4,0,2,0,0,.93,.64,.29,.143,.000,7,1,0,0,0,0,1,.071,10,0,1,0,.71,.07,.00,.00,0,,942:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Pontello, Anthony",0,,20,13,4,0,0,0,2,0,0,0,0,0,.15,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,545:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Trowbridge, Tyler",0,,21,16,5,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,2,0,.56,.13,.00,.00,0,,607:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Stojanov, Thomas",0,,22,8,7,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,379:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Ubiles, Jariel",0,,23,13,10,0,0,3,6,2,0,1,0,0,.46,.23,.15,.077,.000,2,0,0,0,1,0,0,.000,14,2,4,0,1.08,.31,.15,.00,0,,637:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Reed, Tristan",0,,24,15,1,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,3,0,.53,.20,.00,.00,0,,479:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Banks, Jacob",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
