conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Sotelo, Gavin",0,,31,7,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,219:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.22181319479923253,137,50
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Null, Carson",0,,1,14,13,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.07,0.07,0.14,0.071,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.14,0.0,0.0,0.0,,1184:00,0.0,0.0,0.0,182.0,2.0,7.0,3.0,1.0,0.735,1.67,61.0,22.0,1183:40,13.0,14.0,1.57,0.735,0.071,4.36,0.21707109304521377,-0.4151535088153577,0.027005041366613948,-0.30576962626859383,1.1928881418573818,-0.1791244302079596,-0.223070208618049,138,49
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Merkh, Tristan",0,,24,13,3,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,443:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.10504330698342851,-0.5713065813493208,-0.1791244302079596,-0.23658546485626608,139,49
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Iniguez, Sebastian",0,,29,16,12,0.0,0.0,2.0,6.0,1.0,1.0,0.0,2.0,0.0,0.38,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,964:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.10504330698342851,-0.5713065813493208,-0.1791244302079596,-0.23658546485626608,140,49
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Mijares, Aram",0,,2,10,2,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.2767307287132991,141,49
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Rodriguez, Rivers",0,,33,3,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,76:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.2964824039272674,142,49
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Laminack, Logan",0,,99,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,101:00,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.733,3.56,11.0,4.0,101:09,0.0,3.0,1.33,0.733,0.0,3.67,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.30852598308437723,143,49
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Hedge, Easton",0,,19,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.30852598308437723,144,48
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Marburger, Dylan",0,,50,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.30852598308437723,145,48
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Leal, Ethan",0,,23,12,4,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.42,0.17,0.17,0.083,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.33,0.25,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,-0.10504330698342851,2.074985503460733,-0.1791244302079596,-0.3152395490015186,146,48
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Pribbenow, Jayce",0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,5.582711408148074,-0.33331542789570046,147,48
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Riess, Nathan",0,,19,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,0.31079078025403056,-0.1791244302079596,-0.3482203643565281,148,48
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Wenzel, Jacob",0,,12,17,17,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.47,0.24,0.12,0.059,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.76,0.24,0.0,0.0,0.0,,1464:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,0.2964093315869022,2.9570828650640846,-0.1791244302079596,-0.3672636255279552,149,47
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Myers, Michael",0,,3,19,13,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.21,0.11,0.05,0.0,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.26,0.05,0.0,0.0,0.0,,939:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.10504330698342851,0.31079078025403056,-0.1791244302079596,-0.3689000690967688,150,47
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Guerra, Isaiah",0,,4,4,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,,178:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.39530987190302325,151,47
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Valladarez, Brady",0,,24,4,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.39530987190302325,152,47
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Singh, Phrabvir",0,,17,13,13,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.31,0.23,0.15,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.38,0.31,0.0,0.0,0.0,,1070:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,0.09568301230173683,2.9570828650640846,-0.1791244302079596,-0.40740888938498826,153,47
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Schneider, Will",0,,36,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.41136797744583636,154,47
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Weston, Joshua",0,,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,211:00,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.68,3.41,17.0,8.0,211:05,2.0,4.0,2.0,0.68,0.0,4.25,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.41136797744583636,155,46
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Newman, Landon",0,,12,4,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.41136797744583636,156,46
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Garcia, Jerron",0,,6,16,13,0.0,0.0,7.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,0.44,0.06,0.0,0.063,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.69,0.19,0.0,0.0,0.0,,894:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,0.8985882894423982,2.074985503460733,-0.1791244302079596,-0.4328029582926088,157,46
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Rojas Soto, Isaiah",0,,4,4,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,366:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,0.31079078025403056,-0.1791244302079596,-0.4482357135992243,158,46
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Bagi, Johnathan",0,,14,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,0.31079078025403056,-0.1791244302079596,-0.4642938191420375,159,46
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Lane, Trey",0,,26,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,0.31079078025403056,-0.1791244302079596,-0.4642938191420375,160,46
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Pennington, Landon",0,,19,14,2,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.36,0.14,0.07,0.0,0.071,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.29,0.14,0.0,0.0,0.0,,479:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.10504330698342851,1.1928881418573818,-0.1791244302079596,-0.5012146733372715,161,45
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Aniceto, Victor",0,,30,12,0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.17,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.42,0.17,0.0,0.0,0.0,,265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.5064959455537592,1.1928881418573818,-0.1791244302079596,-0.5815052010513376,162,45
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Connelly, Deaven",0,,12,16,16,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.69,0.5,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,,1383:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,1.0993146087275636,-0.5713065813493208,-0.1791244302079596,-0.7072578327583265,163,45
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Torres, Gio",0,,2,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,223:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.7198939605302136,164,45
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Cardwell, Griffin",0,,0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,411:00,0.0,0.0,0.0,51.0,1.0,2.0,3.0,0.0,0.72,1.53,18.0,7.0,411:20,4.0,7.0,1.0,0.72,0.0,2.57,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.7198939605302136,165,45
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Elliott, Mack",0,,0,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,650:00,0.0,0.0,0.0,44.0,2.0,1.0,3.0,3.0,0.682,1.13,13.0,7.0,559:51,7.0,7.0,1.0,0.65,0.429,1.86,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.7198939605302136,166,45
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"LaPorte, Brett",0,,0,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,487:00,0.0,0.0,0.0,58.0,1.0,0.0,4.0,2.0,0.852,0.74,23.0,4.0,487:15,5.0,7.0,0.57,0.852,0.286,3.29,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.7198939605302136,167,44
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Kindred, Lennon",0,,10,7,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.57,0.14,0.0,0.0,0.0,,192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.10504330698342851,0.31079078025403056,-0.1791244302079596,-0.7563108140987194,168,44
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Allard, Logan",0,,11,8,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.10504330698342851,-0.5713065813493208,-0.1791244302079596,-0.75850353272042,169,44
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Montavez, Josh",0,,6,8,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,203:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.7906197438060465,170,44
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Lopez, Jacob",0,,15,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,,209:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,0.31079078025403056,-0.1791244302079596,-0.8125141834985655,171,44
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Harris, Braiden",0,,34,8,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.8227359548916727,172,44
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Gray, Sterling",0,,30,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,151:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.8227359548916727,173,43
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Boyles, Brian",0,,28,9,4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,354:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.9255779492531319,174,43
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Hallman, Zachary",0,,2,16,9,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.25,0.31,0.0,0.0,0.0,,739:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.30576962626859383,3.839180226667436,-0.1791244302079596,-0.9383037499158126,175,43
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Cisneros, Liam",0,,34,15,10,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,896:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.10504330698342851,-0.5713065813493208,-0.1791244302079596,-0.948129415900525,176,43
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Quinteros, Aiden",0,,4,10,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.988274679757558,177,43
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Lemus, Luis",0,,14,11,2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,233:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.988274679757558,178,43
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Marinez, Malachi",0,,21,11,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,222:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.988274679757558,179,42
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Jimenez, Edwin",0,,4,9,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11,0.11,0.0,0.0,0.0,,360:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,0.31079078025403056,-0.1791244302079596,-1.0085303555982545,180,42
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Lord, Ryan",0,,0,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1499:00,0.0,0.0,0.0,190.0,1.0,8.0,9.0,2.0,0.679,1.62,57.0,27.0,1498:55,17.0,18.0,1.5,0.679,0.111,3.17,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-1.0284199436145909,181,42
