conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Valentine, Aidan",0,,12,18,9,0.0,0.0,10.0,24.0,1.0,1.0,0.0,0.0,0.0,1.33,0.56,0.06,0.0,0.056,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.72,0.06,0.0,0.0,0.0,,903:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,0.42226132230307856,-0.30100989185520083,1.4031116833645663,0.050521501781539344,-0.13707797027753257,-0.11067111370405394,140,62
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,"Romas, Nick",0,,16,18,7,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.33,0.22,0.11,0.056,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.33,0.06,0.0,0.0,0.0,,717:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,0.19696860955571943,0.050521501781539344,-0.13707797027753257,-0.1218353574924225,141,62
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Cappuccio, Jack",0,,5,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.12385964503340566,142,61
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,Eljah-Emedaoh-Kaba,0,,17,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.12385964503340566,143,61
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,Denis McBride Jr,0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,144,61
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Di Bello, Elias",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,145,61
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Catanzarite, Michael",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,146,61
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,"Mbonye, Martin",0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,147,61
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Van Loan, Ned",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,148,61
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Kaminski, Aidan",0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,149,61
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Presto, Gio",0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,150,60
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Aidan Niggeman,0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.5,2.0,2.0,2.0,90:00,1.0,1.0,2.0,0.5,0.0,2.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,151,60
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Egger, Brayden",0,,22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,152,60
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Lupinacci, Dominic",0,,16,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,153,60
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Gray, Nicky",0,,18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,154,60
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Ordiway, Parks",0,,10,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,155,60
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Becker, Ryan",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18:26,0.0,1.0,0.0,1.0,0.0,1.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,156,60
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Wieland, Tristan",0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,157,60
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Spiegel, Sawyer",0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,158,59
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,"Mason-Hernandez, Sebastian",0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,159,59
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Kouassi, Ken",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,160,59
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Sumner, Logan",0,,88,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.333,4.0,1.0,2.0,45:00,0.0,1.0,2.0,0.333,0.0,1.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,161,59
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,"Muray, Gavin",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,162,59
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,Luek Ferrarese,0,,15,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,163,59
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Del priore Antonio,0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,164,59
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Avni, Jacob",0,,99,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,90:00,1.0,1.0,1.0,0.5,0.0,1.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,165,59
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,Josey Wiliamson,0,,14,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,166,58
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,"Jackson, Joseph",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,167,58
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jackson Gamel,0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45:00,1.0,1.0,0.0,0.0,0.0,0.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,168,58
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,"Considine, Jack",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.12788012194610182,169,58
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Seele, Cooper",0,,27,16,2,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,565:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.13288115788459373,170,58
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Davis, Drew",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,0.050521501781539344,-0.13707797027753257,-0.13883697264497316,171,58
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Ferrer, Daniel",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06:46,0.0,1.0,0.0,0.0,0.0,0.0,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,0.050521501781539344,-0.13707797027753257,-0.13883697264497316,172,58
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Velazquez, Manny",0,,8,14,12,0.0,0.0,6.0,11.0,2.0,0.0,1.0,0.0,0.0,0.79,0.43,0.14,0.071,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.86,0.14,0.0,0.0,0.0,,968:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,0.5990163008253351,0.780978215039629,-0.13707797027753257,-0.1509943262272128,173,58
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Wojciechowski, Jacob",0,,17,5,5,0.0,0.0,-1.0,-1.0,2.0,0.0,1.0,0.0,0.0,-0.2,-0.2,0.4,0.2,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.4,0.2,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.8081506186183195,0.050521501781539344,-0.13707797027753257,-0.16142960156361513,174,57
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Kirchner, Connor",0,,2,18,13,0.0,0.0,8.0,14.0,1.0,1.0,0.0,0.0,0.0,0.78,0.44,0.06,0.0,0.056,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.22,0.06,0.0,0.0,0.0,,1012:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,0.42226132230307856,-0.30100989185520083,1.0010639920949507,0.050521501781539344,-0.13707797027753257,-0.19108065195797705,175,57
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Knox, David",0,,23,10,5,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.2,0.2,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.5,0.1,0.0,0.0,0.0,,461:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.2050790817138962,0.050521501781539344,-0.13707797027753257,-0.2022448957463456,176,57
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Shawn Batory,0,,20,19,1,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.37,0.11,0.11,0.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,552:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.2050790817138962,0.050521501781539344,-0.13707797027753257,-0.2022448957463456,177,57
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Patrissi, Rob",0,,14,18,0,0.0,0.0,2.0,12.0,2.0,0.0,1.0,0.0,0.0,0.67,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.2050790817138962,0.050521501781539344,-0.13707797027753257,-0.2022448957463456,178,57
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Sharpnack, Cole",0,,5,19,19,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,0.16,0.11,0.11,0.053,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.11,0.05,0.0,0.0,0.0,,1705:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.2050790817138962,0.050521501781539344,-0.13707797027753257,-0.2022448957463456,179,57
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Norton, Colin",0,,16,6,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,153:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,0.42226132230307856,-0.30100989185520083,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.2418901787909737,180,57
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,"Reyes, D'Angelo",0,,31,6,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,87:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,0.42226132230307856,-0.30100989185520083,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.2418901787909737,181,57
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Kratzer, Ryan",0,,9,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.24771929006681132,182,57
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Swinehart, Hayden",0,,7,7,2,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.57,0.14,0.14,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,220:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,0.42226132230307856,-0.30100989185520083,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.2540618702005962,183,56
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Dunne, Ryan",0,,12,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.25576024389220364,184,56
