conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Alexandria Shea,,,,17,15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,22.0,5.0,856:00,23.0,0.0,1.0,2.0,2.0,1.0,4.0,3.0,1.0,1.0,17.0,820:04,167.0,153.0,0.0,9.0,6.0,0.0,7.0,0.0,0.0,422.0,12.22,0.478,-0.4633705396291854,-0.5834826473334188,-0.17180706689233283,1.5879451744177147,-0.3269144891345495,0.5319940110561528,0.0,-0.884910003158065,127,55
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Anna Millard,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,9.0,11.0,119:00,162.0,0.0,1.0,7.0,10.0,1.0,3.0,1.0,2.0,0.7,,,,,,,,,,,,,,,-0.514173530970478,-0.5099918628128065,-0.46266155021399874,-0.018141846750740025,0.5337379414441626,-0.48854357363976136,0.0,-0.8959338485065911,128,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Melanie Delestrez,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,6.0,359:00,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.706464855822935,-0.18347241737143083,-0.959560920422491,0.0,-0.9005881311475659,129,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Eleanor Thompson-witt,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,15.0,17.0,968:00,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.8996221653455199,1.3943903720228745,-0.017526226857031747,0.0,-0.922609152836632,130,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Kara Stay,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,13.0,16.0,873:00,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.8231418310041648,1.250948300259756,-0.17453200911794162,0.0,-0.9257835617636103,131,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Jadyn Constine,,,,7,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,22:00,21.0,0.0,1.0,4.0,4.0,1.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.4633705396291854,-0.5099918628128065,-0.31723430855316576,-1.165346861871065,-0.9006827761870242,-0.959560920422491,0.0,-0.9305887983805538,132,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Rebecca Gill,,,,14,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,1.0,6.0,89:00,76.0,0.0,1.0,3.0,5.0,1.0,4.0,1.0,3.0,0.6,,,,,,,,,,,,,,,-0.4633705396291854,-0.43650107829219437,-0.46266155021399874,-0.6299845214815799,-0.18347241737143083,-1.116566702683401,0.0,-0.9338448879952828,133,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Anna Jenson,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,10.0,923:00,114.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.656973431854031,-0.46266155021399874,0.28777949061467994,0.3902958696810439,-0.8025551381615811,0.0,-0.9407766809327377,134,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Alyssa Paul,,,,8,5,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,13.0,8.0,300:00,0.0,0.0,1.0,7.0,12.0,4.0,5.0,0.0,5.0,0.583,,,,,,,,,,,,,,,-0.41256754828789277,-0.2895195092509699,-0.6080887918748317,-0.706464855822935,0.10341172615480655,-0.17453200911794162,0.0,-0.9447587562034502,135,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Ally Schmidli,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,64:00,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60:00,17.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,17.0,0.485,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.165346861871065,-1.0441248479501428,-0.8025551381615811,0.0,-0.9798214312358464,136,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Ana Vines,,,,15,5,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,21.0,4.0,216:00,33.0,0.0,1.0,19.0,26.0,7.0,10.0,1.0,9.0,0.731,,,,,,,,,,,,,,,-0.15855259158142956,0.0044436288314789385,-0.46266155021399874,-0.6299845214815799,-0.4703565608976682,0.4534911199256979,0.0,-0.9903595463500992,137,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Maecee Alexander,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,359:00,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.0888665275297098,-0.4703565608976682,-1.038063811552946,0.0,-1.0022188840181987,138,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Bree Rhodes,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,105:00,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,180:00,12.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,37.0,4.0,0.429,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.6299845214815799,-1.0441248479501428,-1.038063811552946,0.0,-1.0228984145989808,139,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Elaina Seeley,,,,15,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,19.0,9.0,779:00,7.0,0.0,1.0,8.0,13.0,3.0,4.0,1.0,3.0,0.615,,,,,,,,,,,,,,,-0.4633705396291854,-0.43650107829219437,-0.46266155021399874,0.5172204936387449,0.24685379791792522,0.296485337664788,0.0,-1.0258063350116542,140,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Veronica Lopez Nash,,,,11,11,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,14.0,1.0,648:00,63.0,0.0,1.0,22.0,28.0,5.0,9.0,1.0,8.0,0.786,,,,,,,,,,,,,,,-0.20935558292272222,-0.06904715568913328,-0.46266155021399874,-0.706464855822935,-0.9006827761870242,-0.09602911798748669,0.0,-1.032189035031821,141,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Aliseah Senart,,,,17,16,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,24.0,7.0,972:00,168.0,0.0,1.0,8.0,13.0,3.0,7.0,2.0,5.0,0.615,,,,,,,,,,,,,,,-0.31096156560530747,-0.2895195092509699,-0.31723430855316576,0.05833848759061496,-0.04003034560831213,0.6889997933170627,0.0,-1.0347486637254337,142,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Luci Fitzgerald,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,18.0,13.0,581:00,129.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.656973431854031,-0.46266155021399874,0.8231418310041648,0.8206220849704,0.21798244653433307,0.0,-1.0592851481074512,143,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-La Crosse,Katie Klicker,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,86:00,47.0,0.0,1.0,11.0,12.0,0.0,5.0,2.0,3.0,0.917,,,,,,,,,,,,,,,-0.41256754828789277,-0.43650107829219437,-0.31723430855316576,-1.0123861931883549,-0.7572407044239056,-0.8025551381615811,0.0,-1.074328596835119,144,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Saint Benedict,Paige Abbott,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.656973431854031,-0.46266155021399874,-1.0888665275297098,-0.9006827761870242,-1.1950695938138558,0.0,-1.1088408085128956,145,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,London Flowers,,,,16,14,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,33.0,11.0,819:00,58.0,0.0,1.0,18.0,30.0,4.0,7.0,0.0,7.0,0.6,,,,,,,,,,,,,,,-0.31096156560530747,-0.1425379402097455,-0.6080887918748317,0.4407401592973899,0.5337379414441626,1.3955258134911572,0.0,-1.1165209672594831,146,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Eleanor Flynn,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,21.0,11.0,648:00,63.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.514173530970478,-0.5834826473334188,-0.31723430855316576,0.28777949061467994,0.5337379414441626,0.4534911199256979,0.0,-1.1379648831770555,147,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Hope Culberson,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,27.0,21.0,900:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,0.4407401592973899,1.9681586590753493,0.9245084667084276,0.0,-1.15536152700373,148,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Southwestern,Katie Pratt,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,98:00,46.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.6157795136530633,-0.656973431854031,-0.46266155021399874,-1.0888665275297098,-1.0441248479501428,-1.116566702683401,0.0,-1.160944453099678,149,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Colorado College,Hannah Lay,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,3.0,4.0,1.0,6.0,3.0,3.0,0.75,,,,,,,,,,,,,,,-0.36176455694660015,-0.43650107829219437,-0.17180706689233283,-1.2418271962124199,-0.9006827761870242,-0.7240522470311261,0.0,-1.1843624593123714,150,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Josie Voigt,,,,13,3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,6.0,220:00,12.0,0.0,1.0,6.0,14.0,3.0,4.0,0.0,4.0,0.429,,,,,,,,,,,,,,,-0.4633705396291854,-0.3630102937715821,-0.6080887918748317,-0.706464855822935,-0.18347241737143083,-0.6455493559006713,0.0,-1.1882023685568743,151,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Colorado College,Amanda Roan,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,9.0,542:00,45.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-0.553504187140225,0.24685379791792522,-0.6455493559006713,0.0,-1.207802844214742,152,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Eau Claire,Capri Meyer,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,10.0,9.0,826:00,23.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.5172204936387449,0.24685379791792522,-0.4100406825093064,0.0,-1.2245848443192395,153,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Madeline Candline,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,11.0,5.0,595:00,74.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.5649765223117706,-0.5834826473334188,-0.46266155021399874,0.28777949061467994,-0.3269144891345495,-0.3315377913788515,0.0,-1.2347511083327252,154,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Aoi Suzuki,,,,8,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,13.0,5.0,186:00,0.0,0.0,1.0,4.0,4.0,1.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.514173530970478,-0.43650107829219437,-0.6080887918748317,-0.7829451901642899,-0.3269144891345495,-0.17453200911794162,0.0,-1.2417453184472729,155,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Khloe Teal,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,5.0,186:00,114.0,0.0,1.0,2.0,5.0,1.0,2.0,2.0,0.0,0.4,,,,,,,,,,,,,,,-0.5649765223117706,-0.656973431854031,-0.31723430855316576,-0.6299845214815799,-0.3269144891345495,-0.881058029292036,0.0,-1.2472657752502359,156,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Abby Hammond,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,90:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135:00,12.0,10.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,30.0,5.33,0.455,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.0888665275297098,-0.9006827761870242,-1.038063811552946,0.0,-1.2596238698986633,157,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Leila Klym,,,,11,11,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,30.0,5.0,648:00,63.0,0.0,1.0,23.0,28.0,15.0,8.0,1.0,7.0,0.821,,,,,,,,,,,,,,,-0.26015857426401484,-0.1425379402097455,-0.46266155021399874,-0.09462218109209501,-0.3269144891345495,1.1600171400997923,0.0,-1.2885198686895207,158,49
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Hamline,Millie Grand,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,414:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.165346861871065,-1.0441248479501428,-1.038063811552946,0.0,-1.3058075751806029,159,49
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Annelise Rommeck,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,8.0,6.0,497:00,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,434:09,67.0,51.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,160.0,9.26,0.432,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.4407401592973899,-0.18347241737143083,-0.5670464647702164,0.0,-1.3138244963040888,160,49
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stevens Point,Claire Heller,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.0,12.0,1042:00,109.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.5172204936387449,0.6771800132072813,0.13947955540387813,0.0,-1.3152950748977064,161,49
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-Stout,Maddy Nuttall,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,120:00,21.0,0.0,1.0,8.0,12.0,0.0,4.0,0.0,4.0,0.667,,,,,,,,,,,,,,,-0.4633705396291854,-0.3630102937715821,-0.6080887918748317,-0.7829451901642899,-0.9006827761870242,-0.881058029292036,0.0,-1.332106107147413,162,49
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Ashley Kong,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,16.0,9.0,648:00,63.0,0.0,1.0,3.0,5.0,1.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.514173530970478,-0.5099918628128065,-0.46266155021399874,-0.47702385279886994,0.24685379791792522,0.060976664273423194,0.0,-1.3394717885441751,163,49
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,UW-River Falls,Isabel Orton,,,,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,6.0,471:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,455:27,66.0,29.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,137.0,8.69,0.305,-0.666582504994356,-0.656973431854031,-0.6080887918748317,0.28777949061467994,-0.18347241737143083,-0.5670464647702164,0.0,-1.3597126969089017,164,48
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Astrid Klem,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,16.0,4.0,409:00,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-0.6299845214815799,-0.4703565608976682,0.060976664273423194,0.0,-1.3806214766491747,165,48
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Augsburg,Abaigeal Luallen,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,2.0,408:00,63.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.666582504994356,-0.656973431854031,-0.6080887918748317,-1.0888665275297098,-0.7572407044239056,-0.48854357363976136,0.0,-1.3833667014441,166,48
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Saint Benedict,Alex Weigel,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25:00,16.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6157795136530633,-0.5834826473334188,-0.6080887918748317,-1.2418271962124199,-1.0441248479501428,-1.116566702683401,0.0,-1.3979093744060715,167,48
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wlax,Saint Benedict,Jenna Fostad,,,,10,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,117:00,89.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,1.0,0.667,,,,,,,,,,,,,,,-0.514173530970478,-0.5834826473334188,-0.31723430855316576,-1.0123861931883549,-1.0441248479501428,-1.038063811552946,0.0,-1.4047514525448,168,48
