season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Christian Miesegaes,Christian,Miesegaes,,30029,Christian Miesegaes,0,0PURCHASE,4,2,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,3,0,0,0,0,1,0,0,4,1.000,1,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1","0,1",0,0,1,"0,1",0,0,1,0,3,0,,Purchase,PURCHASE,1966-1899,False,15,1,2,0,1,0,0,0,0,0,12.1,9,6,1,7,3,3,0,4.38,53,55,1,0,0,0,1,0,0,3,.283,12,17,0,"5,13","7,25","7,16",0,"3,16"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Isaiah Rubin-Patel,Isaiah,Rubin-Patel,,30029,Isaiah Rubin-Patel,0,0PURCHASE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,6,0,0,0,3,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2032,False,6,1,0,0,0,3,0,0,0,0,7.1,3,3,2,7,0,0,0,3.68,28,31,1,1,0,0,0,0,1,3,.214,6,8,0,"3,6","2,17","2,6",0,"3,11"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Lukes Vukdedaj,Lukes,Vukdedaj,,30029,Lukes Vukdedaj,0,0PURCHASE,4,1,,,7,0,1,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.250,2,8,0,.000,.143,.286,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,1,3,"1,4",0.25,1,4,"1,5",0.20,1,5,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,"0,1",0,"2,6",0,0,0,0,1,0,0,0,0,2,0,,Purchase,PURCHASE,1966-2036,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Robert Nunez,Robert,Nunez,,30029,Robert Nunez,0,0PURCHASE,7,4,,,14,5,3,2,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.389,3,18,0,.000,.214,.214,14,0,0,0,0,2,0,0,0,14,1.000,2,1.000,,0,0,1,2,"2,5",0.40,2,5,"2,10",0.20,2,10,"2,8",0.25,2,8,"1,3",0.33,1,3,0,0,0,0,"0,3","0,2","2,10",1,0,0,0,1,0,0,0,0,5,0,,Purchase,PURCHASE,1966-2030,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Anthony Ciccone,Anthony,Ciccone,,30029,Anthony Ciccone,0,0PURCHASE,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-1896,False,4,1,0,2,0,0,0,0,0,0,6.1,1,0,1,1,2,0,0,0.00,23,25,0,1,0,0,0,0,0,0,.174,16,2,0,"2,6","1,12","0,2",0,"0,7"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Nicholas Gonzalez,Nicholas,Gonzalez,,30029,Nicholas Gonzalez,0,0PURCHASE,5,1,,,9,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.444,4,9,0,.000,.444,.444,5,4,0,0,0,0,0,1,0,9,1.000,0,.000,,0,0,4,0,0,0,0,0,"3,5",0.60,3,5,"3,3",1.00,3,3,"1,3",0.33,1,3,0,0,0,0,"0,1","1,1","3,5","1,1",1.00,1,1,"0,1",0,0,1,0,0,0,,Purchase,PURCHASE,1966-2148,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Andy Perez,Andy,Perez,,30029,Andy Perez,0,0PURCHASE,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2152,False,0,1,1,0,0,0,0,0,0,0,0.1,0,0,2,0,0,0,0,0.00,0,3,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Brian Saldana,Brian,Saldana,,30029,Brian Saldana,0,0PURCHASE,9,7,,,12,5,7,4,4,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.588,11,17,0,.000,.583,.917,3,4,1,0,0,1,0,0,0,8,.875,1,1.000,,0,0,3,2,"3,4",0.75,3,4,0,0,0,0,0,0,0,0,"2,2",1.00,2,2,0,0,0,0,"2,6","1,1","3,3",0,0,0,0,"0,1",0,0,1,1,0,0,,Purchase,PURCHASE,1966-2153,False,18,1,3,1,1,0,0,0,0,0,16.2,10,9,6,11,6,0,1,4.86,66,74,1,1,0,1,0,0,1,5,.273,19,18,0,"5,17","9,30","2,7",0,"2,18"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Christian Galarza,Christian,Galarza,,30029,Christian Galarza,0,0PURCHASE,9,6,,,24,5,3,4,0,1,0,1,0,2,8,4,2,0,0,0,0,0,0,0,0,0,0,0.222,5,27,2,1.000,.125,.208,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,1,1,5,2,"0,6",0,0,6,"1,9",0.11,1,9,"1,6",0.17,1,6,"0,2",0,0,2,0,0,0,0,"0,3","0,2","3,9","0,1",0,0,1,0,0,0,0,0,6,0,,Purchase,PURCHASE,1966-2146,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Jordan Cassuto,Jordan,Cassuto,,30029,Jordan Cassuto,0,0PURCHASE,7,3,,,19,2,7,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.368,8,19,0,.000,.368,.421,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,0,1,5,2,"1,5",0.20,1,5,"4,7",0.57,4,7,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,"0,1","1,1","4,7",1,0,0,0,"0,1",0,0,1,0,7,0,,Purchase,PURCHASE,1966-2142,False,2,1,0,0,0,0,0,0,0,0,1.0,1,1,0,0,0,0,0,9.00,5,6,0,1,0,0,0,0,0,0,.400,3,0,0,"1,1","1,4","0,1",0,"1,2"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Zachary Redlund,Zachary,Redlund,,30029,Zachary Redlund,0,0PURCHASE,7,3,,,9,0,1,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0.100,1,10,0,.000,.111,.111,24,1,0,0,0,0,0,2,0,25,1.000,0,.000,,0,2,2,1,"0,3",0,0,3,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"0,1","2,2","2,5",0,0,0,0,"0,1",0,0,1,1,3,0,,Purchase,PURCHASE,1966-2031,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Justice Aponte,Justice,Aponte,,30029,Justice Aponte,0,0PURCHASE,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Purchase,PURCHASE,1966-2140,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Kyle Bare,Kyle,Bare,,30029,Kyle Bare,0,0PURCHASE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2141,False,1,1,0,1,0,0,0,0,0,0,3.2,0,0,0,7,0,0,0,0.00,0,12,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Colin D'Onofrio,Colin,D'Onofrio,,30029,Colin D'Onofrio,0,0PURCHASE,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2025,False,9,1,0,0,0,0,0,0,0,0,2.1,11,11,5,2,4,0,0,42.43,16,22,0,1,0,0,0,0,1,2,.563,3,2,0,"2,3","7,13","3,3",0,"0,3"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Thomas Fanning,Thomas,Fanning,,30029,Thomas Fanning,0,0PURCHASE,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2145,False,9,1,1,0,1,0,0,0,0,0,6.1,11,4,9,3,1,0,0,5.68,29,39,0,1,0,0,0,0,1,1,.310,8,8,0,"2,6","9,21","4,8",0,"3,10"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Seamus O'Connor,Seamus,O'Connor,,30029,Seamus O'Connor,0,0PURCHASE,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2150,False,9,1,0,0,0,0,0,0,0,0,6.2,9,9,5,6,3,2,0,12.15,28,35,1,1,0,1,0,0,0,4,.321,11,3,0,"3,7","7,16","2,8",0,"3,10"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Harrison Blueweiss,Harrison,Blueweiss,,30029,Harrison Blueweiss,0,0PURCHASE,1,1,,,5,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,4,5,0,.000,.400,.800,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,0,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,0,2,0,0,0,0.00,0,4,0,1,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,CJ Franchini,CJ,Franchini,,30029,CJ Franchini,0,0PURCHASE,1,1,,,4,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,7,4,0,.000,1.000,1.750,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Domonic Holton,Domonic,Holton,,30029,Domonic Holton,0,0PURCHASE,1,1,,,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,5,3,0,.000,.667,1.667,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Victor Cardona,Victor,Cardona,,30029,Victor Cardona,0,0PURCHASE,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Arjun Bhaskar,Arjun,Bhaskar,,30029,Arjun Bhaskar,0,0PURCHASE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,0,False,1,1,0,0,0,0,0,0,0,0,0.2,3,3,3,0,0,0,0,40.50,0,7,0,1,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Carsten Kaiser,Carsten,Kaiser,,30029,Carsten Kaiser,0,0PURCHASE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,0,False,1,1,0,0,0,0,0,0,0,0,0.1,0,0,0,1,0,0,0,0.00,0,2,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Andrew Amarando,Andrew,Amarando,,1340,Andrew Amarando,0,0SJLI,13,13,,,43,15,18,11,0,1,0,8,0,1,5,1,8,2,2,0,0,0,0,0,1,0,0,0.519,20,54,10,.800,.419,.465,20,0,0,0,0,0,0,0,0,20,1.000,0,.000,,2,2,14,5,"4,12",0.33,4,12,"11,23",0.48,11,23,"9,19",0.47,9,19,"2,3",0.67,2,3,0,0,0,0,"10,19","3,3","18,27","1,1",1.00,1,1,0,0,0,0,2,12,0,,St. Joseph's-Long Island,SJLI,1327-2316,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Frankie Asaro,Frankie,Asaro,,1340,Frankie Asaro,0,0SJLI,14,13,,,43,7,12,9,2,0,0,2,0,2,16,5,0,0,1,1,0,0,0,0,2,0,0,0.333,14,49,0,.000,.279,.326,15,35,1,0,0,0,0,3,0,51,.980,0,.000,,2,2,10,5,"2,15",0.13,2,15,"8,25",0.32,8,25,"5,18",0.28,5,18,"0,8",0,0,8,0,0,0,0,"4,10","3,4","16,29",23,0,0,0,3,0,0,0,4,9,0,,St. Joseph's-Long Island,SJLI,1327-2308,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Joe Thatcher,Joe,Thatcher,,1340,Joe Thatcher,0,0SJLI,14,14,,,50,8,16,16,4,0,1,4,0,1,10,1,1,0,0,0,0,0,0,1,0,1,0,0.382,23,55,1,1.000,.320,.460,85,8,1,0,0,0,0,8,0,94,.989,0,.000,,1,3,12,11,"7,19",0.37,7,19,"12,32",0.38,12,32,"8,26",0.31,8,26,"1,3",0.33,1,3,0,0,0,0,"3,10","4,6","21,35",23,0,0,0,0,0,0,0,6,12,0,,St. Joseph's-Long Island,SJLI,1327-2002,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Paul McNally,Paul,McNally,,1340,Paul McNally,0,0SJLI,15,14,,,44,8,14,15,0,4,1,4,0,0,7,0,1,1,0,2,0,0,0,0,0,0,0,0.360,25,50,2,.500,.318,.568,0,5,0,0,0,1,1,0,0,5,1.000,2,.500,,2,3,9,13,"6,20",0.30,6,20,"7,23",0.30,7,23,"6,19",0.32,6,19,"2,5",0.40,2,5,0,0,0,0,"3,9","5,6","16,27",12,0,0,0,"0,1",0,0,1,6,12,0,,St. Joseph's-Long Island,SJLI,1327-2193,False,13,1,3,1,1,0,0,0,0,0,11.1,9,9,5,14,4,1,0,7.15,46,51,3,0,0,0,0,0,0,7,.283,8,11,1,"0,5","1,9","1,8",0,"0,5"
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Preston Gerena,Preston,Gerena,,1340,Preston Gerena,0,0SJLI,9,5,,,20,3,4,2,0,0,0,4,0,1,4,1,0,1,0,0,0,0,0,1,0,2,0,0.360,4,25,1,.000,.200,.200,4,9,3,0,0,0,0,2,0,16,.813,0,.000,,0,0,6,6,"2,4",0.50,2,4,"3,12",0.25,3,12,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"3,7","1,5","5,13","0,1",0,0,1,2,0,0,0,3,2,0,,St. Joseph's-Long Island,SJLI,1327-2324,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Dom Crema,Dom,Crema,,1340,Dom Crema,0,0SJLI,9,9,,,33,6,9,2,2,0,1,0,0,1,8,5,1,0,0,0,0,0,0,0,0,0,0,0.294,14,34,1,1.000,.273,.424,8,17,0,0,0,0,0,3,0,25,1.000,0,.000,,1,0,5,10,"1,9",0.11,1,9,"2,12",0.17,2,12,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"4,9","0,3","3,13",0,0,0,0,0,0,0,0,1,6,0,,St. Joseph's-Long Island,SJLI,1327-2004,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Jake Hall,Jake,Hall,,1340,Jake Hall,0,0SJLI,10,9,,,32,9,7,4,2,0,0,3,0,3,11,6,0,1,1,0,0,0,0,1,0,1,0,0.342,9,39,1,.000,.219,.281,14,0,0,0,0,0,0,0,0,14,1.000,0,.000,,1,0,9,5,"2,7",0.29,2,7,"3,16",0.19,3,16,"2,10",0.20,2,10,"0,1",0,0,1,0,0,0,0,"4,10","3,5","9,19",0,0,0,0,0,0,0,0,6,5,0,,St. Joseph's-Long Island,SJLI,1327-2008,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Owen Shortell,Owen,Shortell,,1340,Owen Shortell,0,0SJLI,7,5,,,20,7,9,6,2,0,1,0,0,0,4,0,2,0,0,1,0,0,0,1,0,2,0,0.429,14,21,2,1.000,.450,.700,29,4,0,2,0,9,2,0,0,33,1.000,11,.818,,0,0,4,4,"1,6",0.17,1,6,"5,13",0.38,5,13,"2,6",0.33,2,6,"1,2",0.50,1,2,0,0,0,0,0,"1,1","8,14",0,0,0,0,11,0,0,0,3,5,0,,St. Joseph's-Long Island,SJLI,1327-2184,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Rocco Hall,Rocco,Hall,,1340,Rocco Hall,0,0SJLI,4,0,,,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,5,0,0,0,0,1,0,0,0,5,1.000,1,1.000,,0,0,0,1,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1","1,1","2,3",0,0,0,0,1,0,0,0,0,1,0,,St. Joseph's-Long Island,SJLI,1327-2009,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Connor Bunce,Connor,Bunce,,1340,Connor Bunce,0,0SJLI,9,7,,,20,9,6,4,4,0,0,6,0,0,9,7,1,0,1,1,0,0,0,0,0,0,0,0.444,10,28,1,1.000,.300,.500,13,0,0,0,0,0,0,0,0,13,1.000,0,.000,,0,0,4,3,"0,3",0,0,3,"2,9",0.22,2,9,"2,8",0.25,2,8,"0,1",0,0,1,0,0,0,0,"3,8","3,5","6,12",0,0,0,0,3,0,0,0,4,2,0,,St. Joseph's-Long Island,SJLI,1327-2186,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,St. Joseph's-Long Island,Mike Roy,Mike,Roy,,1340,Mike Roy,0,0SJLI,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,3,1,0,0,2,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Joseph's-Long Island,SJLI,1327-2189,False,11,1,2,2,1,0,0,0,0,0,12.0,9,6,6,13,1,0,1,4.50,46,55,5,2,0,0,1,0,0,4,.239,9,13,0,"1,4","1,8","3,4",0,"0,4"
