conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Max Esposito,,,,20,19,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,52.0,8.0,1132:00,119.0,0.0,1.0,99.0,145.0,0.0,112.0,63.0,49.0,0.683,,,,,,,,,,,,,,,6.879915757120549,4.519998338540472,9.557952360209743,0.7220375559268108,0.40090173194662115,3.597858125532722,0.0,16.084219616248685,1,99
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Bryce Petersen,,,,20,18,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,10.0,1072:00,119.0,0.0,1.0,104.0,148.0,0.0,99.0,30.0,69.0,0.703,,,,,,,,,,,,,,,6.019117266342531,6.582885770142015,4.308095914069176,0.41451969275499345,0.6715612768648984,1.2446479023304868,0.0,14.129058152258338,2,96
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Caleb Ruger,,,,20,19,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,28.0,4.0,1132:00,119.0,0.0,1.0,88.0,120.0,0.0,85.0,35.0,50.0,0.733,,,,,,,,,,,,,,,5.092103507043127,4.62314271012055,5.103528708938959,0.20950778397378192,-0.14041735788993331,1.506115704908513,0.0,11.781368617258588,3,95
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Sam Todd,,,,16,15,0.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0,5.0,884:00,132.0,0.0,1.0,81.0,125.0,0.0,73.0,35.0,38.0,0.648,,,,,,,,,,,,,,,4.297520284786495,3.385410251159624,5.103528708938959,0.41451969275499345,-0.005087585430794692,2.5519869152206174,0.0,9.680353448080478,4,94
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Tyler Foerstel,,,,20,18,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,31.0,9.0,1059:00,62.0,0.0,1.0,74.0,155.0,0.0,59.0,18.0,41.0,0.477,,,,,,,,,,,,,,,3.3705065254870914,3.6948433658998554,2.3990572063816966,0.8757964875127194,0.5362315044057597,1.7675835074865391,0.0,7.722296257255091,5,93
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Aidan Culligan,,,,16,16,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,30.0,1.0,937:00,121.0,0.0,1.0,54.0,92.0,0.0,57.0,22.0,35.0,0.587,,,,,,,,,,,,,,,3.2380759884443195,3.0759771364193926,3.0354034422775227,0.0044958751925703744,-0.5464066752673492,1.6804275732938638,0.0,6.988895837834121,6,93
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Reilan Pura,,,,20,20,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,33.0,1.0,1179:00,62.0,0.0,1.0,28.0,49.0,0.0,53.0,42.0,11.0,0.571,,,,,,,,,,,,,,,2.9732149143587754,0.6005122184975418,6.217134621756655,0.10700182958317615,-0.5464066752673492,1.94189537587189,0.0,6.89703932033246,7,92
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Jackson Brass,,,,17,16,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,36.0,8.0,960:00,32.0,0.0,1.0,77.0,132.0,0.0,53.0,20.0,33.0,0.583,,,,,,,,,,,,,,,2.9732149143587754,2.869688393259238,2.717230324329609,0.7220375559268108,0.40090173194662115,2.203363178449916,0.0,6.626563370978955,8,91
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Giovanni Silva,,,,18,18,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,45.0,4.0,1064:00,132.0,0.0,1.0,64.0,105.0,0.0,56.0,23.0,33.0,0.61,,,,,,,,,,,,,,,3.1718607199229334,2.869688393259238,3.1944900012514794,0.3120137383643877,-0.14041735788993331,2.9877665861839944,0.0,6.560126715075098,9,91
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Griffin Joas,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,25.0,10.0,999:00,62.0,0.0,1.0,64.0,89.0,0.0,49.0,18.0,31.0,0.719,,,,,,,,,,,,,,,2.7083538402732317,2.663399650099084,2.3990572063816966,0.9270494647080224,0.6715612768648984,1.2446479023304868,0.0,6.500137666359368,10,90
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Chris Bucci,,,,20,4,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,23.0,2.0,240:00,0.0,1.0,1.0,66.0,102.0,0.0,49.0,16.0,33.0,0.647,,,,,,,,,,,,,,,2.7083538402732317,2.869688393259238,2.080884088433783,1.4395792366610511,-0.4110769028082106,1.0703360339451362,0.0,6.341139703362068,11,90
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Brendan Herbert,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,13.0,8.0,1022:00,43.0,0.0,1.0,50.0,78.0,0.0,45.0,17.0,28.0,0.641,,,,,,,,,,,,,,,2.4434927661876875,2.3539665353588526,2.23997064740774,0.41451969275499345,0.40090173194662115,0.1987766920183825,0.0,6.059761198263318,12,89
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Preston Meier,,,,20,0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,28.0,9.0,00:00,0.0,0.0,1.0,62.0,99.0,0.0,47.0,17.0,30.0,0.626,,,,,,,,,,,,,,,2.5759233032304594,2.5602552785190067,2.23997064740774,0.7732905331221137,0.5362315044057597,1.506115704908513,0.0,5.982517308526039,13,89
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Ben Strub,,,,20,1,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,22.0,9.0,60:00,0.0,0.0,1.0,71.0,124.0,0.0,46.0,11.0,35.0,0.573,,,,,,,,,,,,,,,2.5097080347090737,3.0759771364193926,1.2854512935640003,0.41451969275499345,0.5362315044057597,0.9831800997524608,0.0,5.76225896858663,14,89
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Gio Nowotarski,,,,20,19,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,31.0,0.0,22.0,11.0,1132:00,119.0,1.0,1.0,100.0,157.0,0.0,45.0,9.0,36.0,0.637,,,,,,,,,,,,,,,2.4434927661876875,3.1791215079994695,0.967278175616087,0.7220375559268108,0.806891049324037,0.9831800997524608,0.0,5.729291237192794,15,88
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Elliot,Aiden",,,,18,17,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,48.0,8.0,1027:00,11.0,0.0,1.0,67.0,114.0,0.0,49.0,18.0,31.0,0.588,,,,,,,,,,,,,,,2.7083538402732317,2.663399650099084,2.3990572063816966,0.8245435103174166,0.40090173194662115,3.2492343887620203,0.0,5.586353421994089,16,88
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Grant,Luke",,,,18,16,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,31.0,4.0,967:00,11.0,0.0,1.0,70.0,112.0,0.0,43.0,10.0,33.0,0.625,,,,,,,,,,,,,,,2.3110622291449157,2.869688393259238,1.1263647345900436,0.7220375559268108,-0.14041735788993331,1.7675835074865391,0.0,4.862720914381785,17,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Brody Herr,,,,15,12,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,32.0,5.0,712:00,37.0,0.0,1.0,56.0,103.0,0.0,44.0,10.0,34.0,0.544,,,,,,,,,,,,,,,2.377277497666302,2.9728327648393154,1.1263647345900436,0.15825480677847903,-0.005087585430794692,1.8547394416792145,0.0,4.848053413483404,18,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Rewey,Lake",,,,16,15,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,34.0,6.0,895:00,56.0,1.0,1.0,74.0,120.0,0.0,40.0,11.0,29.0,0.617,,,,,,,,,,,,,,,2.1124164235807577,2.45711090693893,1.2854512935640003,1.3370732822704454,0.13024218702834392,2.029051310064565,0.0,4.606495171390513,19,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Liam Walker,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,35.0,4.0,877:00,87.0,0.0,1.0,70.0,87.0,0.0,41.0,9.0,32.0,0.805,,,,,,,,,,,,,,,2.178631692102144,2.7665440216791612,0.967278175616087,0.5170256471455993,-0.14041735788993331,2.116207244257241,0.0,4.335461221450537,20,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Case Roberts,,,,17,0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,21.0,6.0,00:00,0.0,0.0,1.0,53.0,90.0,0.0,36.0,11.0,25.0,0.589,,,,,,,,,,,,,,,1.8475553494952137,2.044533420618621,1.2854512935640003,0.7732905331221137,0.13024218702834392,0.8960241655597855,0.0,4.295648141306134,21,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Iori Yamada,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,33.0,5.0,802:00,39.0,0.0,1.0,61.0,123.0,0.0,40.0,8.0,32.0,0.496,,,,,,,,,,,,,,,2.1124164235807577,2.7665440216791612,0.8081916166421305,0.5170256471455993,-0.005087585430794692,1.94189537587189,0.0,4.268209040739263,22,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Robbie Spielmann,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,33.0,10.0,922:00,39.0,0.0,1.0,29.0,53.0,0.0,35.0,22.0,13.0,0.547,,,,,,,,,,,,,,,1.7813400809738278,0.806800961657696,3.0354034422775227,0.8757964875127194,0.6715612768648984,1.94189537587189,0.0,4.239012438858779,23,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Owen Spencer,,,,20,15,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,23.0,15.0,879:00,62.0,0.0,1.0,45.0,100.0,0.0,33.0,11.0,22.0,0.45,,,,,,,,,,,,,,,1.6489095439310557,1.7351003058783898,1.2854512935640003,0.9783024419033253,1.3482101391605914,1.0703360339451362,0.0,4.206625054869688,24,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Tyler Husby,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,00:00,0.0,0.0,1.0,45.0,54.0,0.0,36.0,19.0,17.0,0.833,,,,,,,,,,,,,,,1.8475553494952137,1.2193784479780043,2.558143765355653,-0.09801007919803541,-0.6817364477264878,0.6345563629817593,0.0,4.126012240356514,25,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,John Shannon,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,3.0,60:00,0.0,0.0,1.0,44.0,76.0,0.0,35.0,12.0,23.0,0.579,,,,,,,,,,,,,,,1.7813400809738278,1.838244677458467,1.4445378525379569,0.05574885238787326,-0.27574713034907194,0.3730885604037332,0.0,4.047877412167319,26,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Peter Schiess,,,,17,12,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,21.0,5.0,719:00,49.0,0.0,1.0,42.0,67.0,0.0,35.0,11.0,24.0,0.627,,,,,,,,,,,,,,,1.7813400809738278,1.9413890490385441,1.2854512935640003,0.3120137383643877,-0.005087585430794692,0.8960241655597855,0.0,3.967935405355627,27,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Orosco,Nick",,,,16,12,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,42.0,0.0,36.0,13.0,720:00,0.0,0.0,1.0,68.0,121.0,0.0,36.0,1.0,35.0,0.562,,,,,,,,,,,,,,,1.8475553494952137,3.0759771364193926,-0.3054142961755658,1.2858203050751427,1.0775505942423143,2.203363178449916,0.0,3.922213049723102,28,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Macklin Thomas,,,,17,17,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,2.0,1022:00,43.0,0.0,1.0,51.0,89.0,0.0,35.0,6.0,29.0,0.573,,,,,,,,,,,,,,,1.7813400809738278,2.45711090693893,0.4900184986942172,-0.5592868739557614,-0.4110769028082106,0.11162075782570713,0.0,3.7542843194514495,29,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Trip Gaston,,,,18,18,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,3.0,1082:00,43.0,0.0,1.0,30.0,72.0,0.0,32.0,18.0,14.0,0.417,,,,,,,,,,,,,,,1.5826942754096698,0.909945333237773,2.3990572063816966,0.0044958751925703744,-0.27574713034907194,0.547400428789084,0.0,3.6896550384044917,30,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Dawson Smith,,,,17,16,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,37.0,11.0,944:00,108.0,0.0,1.0,51.0,86.0,0.0,34.0,11.0,23.0,0.593,,,,,,,,,,,,,,,1.7151248124524416,1.838244677458467,1.2854512935640003,0.7732905331221137,0.806891049324037,2.2905191126425914,0.0,3.643383289590824,31,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Judah Goehring,,,,16,2,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,3.0,150:00,2.0,0.0,1.0,52.0,101.0,0.0,32.0,9.0,23.0,0.515,,,,,,,,,,,,,,,1.5826942754096698,1.838244677458467,0.967278175616087,0.2607607611690848,-0.27574713034907194,0.4602444945964086,0.0,3.5417910317151446,32,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Emmett Eischens,,,,16,16,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,22.0,11.0,922:00,39.0,0.0,1.0,27.0,53.0,0.0,29.0,17.0,12.0,0.509,,,,,,,,,,,,,,,1.3840484698455118,0.7036565900776188,2.23997064740774,0.5682786243409021,0.806891049324037,0.9831800997524608,0.0,3.534232057291522,33,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Stockwell,Tyler",,,,16,16,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,35.0,4.0,955:00,56.0,0.0,1.0,32.0,41.0,0.0,31.0,21.0,10.0,0.78,,,,,,,,,,,,,,,1.5164790068882836,0.4973678469174646,2.876316883303566,0.9270494647080224,-0.14041735788993331,2.116207244257241,0.0,3.317301837077282,34,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Hernandez,Luis",,,,11,10,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,4.0,607:00,11.0,0.0,1.0,39.0,49.0,0.0,33.0,10.0,23.0,0.796,,,,,,,,,,,,,,,1.6489095439310557,1.838244677458467,1.1263647345900436,-0.5592868739557614,-0.14041735788993331,0.9831800997524608,0.0,3.304777290656167,35,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Serge Simard,,,,13,12,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,47.0,3.0,731:00,15.0,0.0,1.0,54.0,113.0,0.0,36.0,11.0,25.0,0.478,,,,,,,,,,,,,,,1.8475553494952137,2.044533420618621,1.2854512935640003,0.8245435103174166,-0.27574713034907194,3.162078454569345,0.0,3.282805523647676,36,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Diego Sosa,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,32.0,4.0,960:00,32.0,0.0,1.0,68.0,146.0,0.0,34.0,7.0,27.0,0.466,,,,,,,,,,,,,,,1.7151248124524416,2.2508221637787753,0.6491050576681738,-0.14926305639333828,-0.14041735788993331,1.8547394416792145,0.0,3.1413561828865157,37,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Connor Montgomery,,,,17,15,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,31.0,3.0,900:00,32.0,0.0,1.0,65.0,101.0,0.0,34.0,7.0,27.0,0.644,,,,,,,,,,,,,,,1.7151248124524416,2.2508221637787753,0.6491050576681738,-0.14926305639333828,-0.27574713034907194,1.7675835074865391,0.0,3.1356196248258446,38,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Ptasienski,Maddux",,,,16,5,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,41.0,5.0,295:00,56.0,0.0,1.0,46.0,78.0,0.0,32.0,12.0,20.0,0.59,,,,,,,,,,,,,,,1.5826942754096698,1.5288115627182357,1.4445378525379569,0.7732905331221137,-0.005087585430794692,2.6391428494132927,0.0,2.9917237669029064,39,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Cambell Smith,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,8.0,0.0,659:00,49.0,0.0,1.0,38.0,83.0,0.0,27.0,7.0,20.0,0.458,,,,,,,,,,,,,,,1.2516179328027397,1.5288115627182357,0.6491050576681738,0.2607607611690848,-0.6817364477264878,-0.23700297894499436,0.0,2.8975492089558275,40,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Foster, Tyler",,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,29.0,15.0,525:00,87.0,0.0,1.0,44.0,93.0,0.0,26.0,5.0,21.0,0.473,,,,,,,,,,,,,,,1.1854026642813538,1.6319559342983128,0.3309319397202606,1.1833143506845367,1.3482101391605914,1.5932716391011885,0.0,2.8447684608372494,41,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Aiden Ennett,,,,17,15,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,2.0,897:00,94.0,0.0,1.0,50.0,91.0,0.0,29.0,7.0,22.0,0.549,,,,,,,,,,,,,,,1.3840484698455118,1.7351003058783898,0.6491050576681738,-0.09801007919803541,-0.4110769028082106,0.8088682313671101,0.0,2.7502288677672273,42,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Conor Murphy,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,86.0,0.0,9.0,46.0,1022:00,43.0,0.0,1.0,3.0,9.0,0.0,7.0,6.0,1.0,0.333,,,,,,,,,,,,,,,-0.07268743762498014,-0.43093149730322944,0.4900184986942172,3.54095130166847,5.543433085393889,-0.14984704475231897,0.0,2.7108344476380237,43,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Chas Dean,,,,18,15,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,18.0,0.0,902:00,43.0,0.0,1.0,35.0,69.0,0.0,27.0,8.0,19.0,0.507,,,,,,,,,,,,,,,1.2516179328027397,1.4256671911381587,0.8081916166421305,-0.04675710200273251,-0.6817364477264878,0.6345563629817593,0.0,2.485515207251288,44,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,John Casey,,,,18,18,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,34.0,5.0,1082:00,43.0,0.0,1.0,34.0,55.0,0.0,28.0,9.0,19.0,0.618,,,,,,,,,,,,,,,1.3178332013241258,1.4256671911381587,0.967278175616087,0.2607607611690848,-0.005087585430794692,2.029051310064565,0.0,2.4005431058615754,45,80
