conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Zerbel, Ryenn",0,,22,12,10,0,0,6,8,0,0,0,0,0,.67,.50,.00,.000,.000,6,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,933:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Lopez, Gianna",0,,23,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Sewell, Megan",0,,24,15,11,0,0,3,5,2,0,1,0,0,.33,.20,.13,.067,.000,2,0,0,0,1,1,1,.067,5,0,1,0,.33,.07,.00,.00,0,,847:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Kooba, Natalie",0,,25,10,0,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,234:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Cruz, Natalia",0,,26,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Cervantes, Sienna",0,,27,14,12,0,0,3,6,0,0,0,0,0,.43,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,0,0,.43,.00,.00,.00,0,,738:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"McName, Grace",0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Allen, Alexandra",0,,32,16,9,0,0,2,7,0,0,0,0,0,.44,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,762:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Moody, Jordan",0,,37,17,6,0,0,2,2,1,1,0,0,0,.12,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,882:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Rhiannon Waldschmidt,0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,2,0,0,0,0,1.000,0.00,2,0,11:10,0,1,.00,1.000,.000,2.00
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Nicole Immoos,0,,0,9,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,582:00,0,.00,.00,66,2,4,0,0,.712,2.32,37,15,581:52,7,9,1.67,0.712,.000,4.11
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Chloe Ligsay,0,,2,9,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,178:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Malia Kuhl,0,,3,16,15,0,0,4,8,0,0,0,0,0,.50,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1185:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Claire August,0,,4,17,7,0,0,6,11,3,1,1,0,0,.65,.35,.18,.059,.059,5,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,950:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Mikaela Foster,0,,7,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.25,.25,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Caprial Loescher,0,,8,15,15,0,0,4,8,4,2,1,0,0,.53,.27,.27,.067,.133,3,0,0,0,0,0,0,.000,3,0,1,0,.20,.07,.00,.00,0,,1084:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Natalie Turiace,0,,9,16,14,0,0,13,20,7,3,2,0,0,1.25,.81,.44,.125,.188,11,0,0,0,1,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,873:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Sabrina Semmere,0,,10,17,16,0,0,12,30,5,1,2,0,0,1.76,.71,.29,.118,.059,10,1,0,0,1,0,1,.059,9,0,1,0,.53,.06,.00,.00,0,,1060:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Anika Schmied,0,,12,13,7,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,431:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Kelsey Williams,0,,13,8,8,0,0,1,4,0,0,0,0,0,.50,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,547:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Keira Hunt,0,,14,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Madeline Tetens,0,,15,15,3,0,0,6,10,0,0,0,0,0,.67,.40,.00,.000,.000,6,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Jersey Babb,0,,16,16,4,0,0,1,4,0,0,0,0,0,.25,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,657:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Abbie Jackson,0,,17,11,0,0,0,3,5,0,0,0,0,0,.45,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Quin Dempsey,0,,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Gianna Alati,0,,19,17,17,0,0,10,14,0,0,0,0,0,.82,.59,.00,.000,.000,10,0,0,0,0,0,0,.000,2,0,1,0,.12,.06,.00,.00,0,,970:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Faith Kasper,0,,20,15,9,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.27,.07,.00,.00,0,,789:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Madison Tada,0,,21,14,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Vanessa Martinez,0,,22,15,0,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,344:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Averie Stunz,0,,23,13,0,0,0,1,3,0,0,0,0,0,.23,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Natalie Schumann,0,,24,16,15,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,1120:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Laura Bagley,0,,25,17,16,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1275:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Jessica Chavez,0,,26,12,1,0,0,0,5,0,0,0,0,0,.42,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,273:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Tana Wynia,0,,28,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.17,.17,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Brenna Cote,0,,29,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,125:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Jenna Sanchez,0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Brooke Ramirez,0,,33,13,0,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Shannon Stewart,0,,1,12,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,937:00,0,.00,.00,117,0,10,1,1,.747,2.12,65,22,936:58,10,12,1.83,0.747,.083,5.42
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Jaiden Riodil,0,,6,13,8,0,0,4,12,0,0,0,0,0,.92,.31,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,763:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,Cj Akroush,0,,11,11,9,0,0,11,17,3,1,1,0,0,1.55,1.00,.27,.091,.091,10,0,0,0,0,0,0,.000,15,0,0,0,1.36,.00,.00,.00,0,,750:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,"Rice, Hannah",0,,5,13,2,0,0,0,1,1,1,0,0,0,.08,.00,.08,.000,.077,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,311:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Redlands,"Lopez, Carmen",0,,27,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,144:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Gardner, Haleigh",0,,0,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,787:00,0,.00,.00,167,2,6,1,2,.792,1.83,61,16,786:26,8,9,1.60,0.792,.200,6.10
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Steven, Sophia",0,,1,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,473:00,0,.00,.00,105,0,4,0,0,.633,4.19,38,22,473:34,5,6,3.67,0.633,.000,6.33
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Jaramillo, Ana",0,,3,13,13,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,953:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Chu, Elise",0,,4,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,73:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Wei-Navarro, Nova",0,,5,11,6,0,0,1,3,1,1,0,0,0,.27,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,799:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Elliott, Kylin",0,,7,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,202:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Kristufek, Nora",0,,8,8,0,0,0,1,1,2,0,1,0,0,.13,.13,.25,.125,.000,0,0,0,0,1,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,238:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Yamada, Ellie",0,,10,14,14,0,0,1,6,0,0,0,0,0,.43,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,1157:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Kashi, Shyna",0,,12,14,14,0,0,3,4,4,0,2,0,0,.29,.21,.29,.143,.000,1,0,0,0,1,0,1,.071,2,0,0,0,.14,.00,.00,.00,0,,1053:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Christy, Malia",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Offner, Esme",0,,16,14,14,0,0,1,2,0,0,0,0,0,.14,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,1256:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Pasupathy, Amrita",0,,17,12,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,621:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Cook, Kyla",0,,18,14,14,0,0,3,11,0,0,0,0,0,.79,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,1208:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Chatha, Anusha",0,,19,14,14,0,0,2,5,0,0,0,0,0,.36,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,11,0,0,0,.79,.00,.00,.00,0,,1207:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Malkosh, Maryan",0,,23,11,1,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,482:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Kuester, Aurelia",0,,24,14,13,0,0,5,6,1,1,0,0,0,.43,.36,.07,.000,.071,5,0,0,0,0,0,0,.000,9,0,0,0,.64,.00,.00,.00,0,,1222:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Baxter, Alexa",0,,29,14,14,0,0,3,3,4,2,1,0,0,.21,.21,.29,.071,.143,2,0,0,0,1,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,1165:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Caltech,"Banik, Meher",0,,30,13,12,0,0,2,5,1,1,0,0,0,.38,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,1037:00,0,.00,.00,,,,,,,,,,,,,,,,
