conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Eveland, Nicole",0,,17,19,19,0,0,5,9,4,2,1,0,0,.47,.26,.21,.053,.105,4,0,0,0,1,1,1,.053,6,0,0,0,.32,.00,.00,.00,0,,1460:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Keys, Ashlynn",0,,18,19,18,0,0,6,12,4,2,1,0,0,.63,.32,.21,.053,.105,5,0,0,0,0,1,0,.000,5,0,1,0,.26,.05,.00,.00,0,,1333:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Zucker, Mia",0,,19,13,3,0,0,4,9,4,0,2,0,0,.69,.31,.31,.154,.000,2,0,0,0,1,1,1,.077,1,0,1,0,.08,.08,.00,.00,0,,420:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Lyons, Kelly",0,,20,16,8,0,0,5,12,3,1,1,0,0,.75,.31,.19,.063,.063,4,0,0,0,1,0,1,.063,4,0,0,0,.25,.00,.00,.00,0,,714:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Bansch, Ella",0,,21,10,1,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,279:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Robinson, Paige",0,,22,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,32:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Frazier, Addison",0,,23,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Snell, Paige",0,,24,19,19,0,0,11,15,3,1,1,0,0,.79,.58,.16,.053,.053,10,0,0,0,1,0,1,.053,7,0,0,0,.37,.00,.00,.00,0,,1314:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Schellpeper, Molly",0,,25,19,16,0,0,5,13,5,3,1,0,0,.68,.26,.26,.053,.158,4,0,0,0,1,1,1,.053,2,0,0,0,.11,.00,.00,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Burkholder, Megan",0,,26,13,1,0,0,3,7,2,0,1,0,0,.54,.23,.15,.077,.000,2,1,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,347:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Brownell, Emily",0,,27,12,1,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,227:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Malcolm, Kate",0,,28,19,15,0,0,11,24,2,0,1,0,0,1.26,.58,.11,.053,.000,10,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,887:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Monforto, Emily",0,,29,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Bennett, Emma",0,,31,19,19,0,0,18,34,13,3,5,1,0,1.79,.95,.68,.263,.158,13,0,0,0,2,1,2,.105,7,0,0,0,.37,.00,.00,.00,0,,1443:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Sedor, Ella",0,,32,18,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1423:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"O'Leary, Neve",0,,33,6,2,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,265:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Eccles, Jasmine",0,,44,12,6,0,0,2,4,1,1,0,0,0,.33,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,588:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Roidl, Zoe",0,,51,7,0,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,Neve O&#39;Leary,0,,33,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Kichline, Ava",0,,0,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,5,1,0,0,0,.750,1.00,3,1,90:00,1,1,1.00,0.750,.000,3.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Santa Cruz, Saige",0,,1,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,264:00,0,.00,.00,34,0,2,1,0,.474,3.41,9,10,264:53,2,6,1.67,0.474,.000,1.50
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Pacheco, Campbell",0,,99,15,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1084:00,0,.00,.00,191,2,7,3,2,.735,2.16,72,26,1085:07,13,15,1.73,0.735,.133,4.80
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Kinniry, Kayla",0,,2,9,9,0,0,2,4,3,1,1,0,0,.44,.22,.33,.111,.111,1,0,0,0,1,0,0,.000,5,0,2,0,.56,.22,.00,.00,0,,711:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Key, Samantha",0,,3,8,0,0,0,1,2,0,0,0,0,0,.25,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Murphy, Hailie",0,,4,14,14,0,0,2,4,3,1,1,0,0,.29,.14,.21,.071,.071,1,0,0,0,0,0,0,.000,10,0,1,0,.71,.07,.00,.00,0,,954:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Beetel, Cami",0,,6,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.71,.00,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Crampton, Catherine",0,,7,16,16,0,0,9,17,8,2,3,0,0,1.06,.56,.50,.188,.125,6,0,0,0,1,1,0,.000,9,0,0,0,.56,.00,.00,.00,0,,1320:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Schmidt, Izzy",0,,8,9,0,0,0,5,5,4,0,2,0,0,.56,.56,.44,.222,.000,3,1,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"O'Connor, Madison",0,,9,15,15,0,0,16,31,7,3,2,0,0,2.07,1.07,.47,.133,.200,14,0,0,0,1,1,1,.067,19,0,1,0,1.27,.07,.00,.00,0,,1269:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Scott, Cassidy",0,,10,2,0,0,0,0,2,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Cook, Jaden",0,,11,4,3,0,0,3,4,0,0,0,0,0,1.00,.75,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,220:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Heron, Kayla",0,,12,14,8,0,0,4,6,2,0,1,0,0,.43,.29,.14,.071,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.57,.00,.00,.00,0,,806:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Bleam, Lexi",0,,13,16,14,0,0,10,23,2,0,1,0,0,1.44,.63,.13,.063,.000,9,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Issakhani, Makayla",0,,14,14,14,0,0,11,19,3,1,1,0,0,1.36,.79,.21,.071,.071,10,0,0,0,0,1,0,.000,21,0,2,0,1.50,.14,.00,.00,0,,1185:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Fanger, Sammy",0,,15,16,12,0,0,8,21,4,2,1,0,0,1.31,.50,.25,.063,.125,7,1,0,0,0,0,0,.000,9,0,1,0,.56,.06,.00,.00,0,,1038:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Belletieri-Bieber, Ellyanna",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Reteneller, Grace",0,,18,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,218:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Teran, Natalya",0,,19,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Bury, Rebecca",0,,20,14,7,0,0,6,22,3,3,0,0,0,1.57,.43,.21,.000,.214,6,0,0,0,0,0,0,.000,13,0,2,0,.93,.14,.00,.00,0,,634:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Antonello, Giana",0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Campbell, Sarah",0,,22,10,1,0,0,0,1,1,1,0,0,0,.10,.00,.10,.000,.100,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,434:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Wnek, Caitlyn",0,,23,15,15,0,0,1,3,1,1,0,0,0,.20,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,964:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Hope, Sarah",0,,24,15,4,0,0,1,5,1,1,0,0,0,.33,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,519:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Kardon, Kendall",0,,25,9,1,0,0,3,9,3,1,1,0,0,1.00,.33,.33,.111,.111,2,0,0,0,0,1,1,.111,1,0,0,0,.11,.00,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Dessoye, Brianna",0,,27,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Mulroony, Emily",0,,28,13,11,0,0,9,23,6,0,3,0,0,1.77,.69,.46,.231,.000,6,1,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,831:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Smith, Amelia",0,,29,6,1,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Lane, Avery",0,,30,13,10,0,0,8,19,6,0,3,0,0,1.46,.62,.46,.231,.000,5,0,0,0,1,1,2,.154,5,0,0,0,.38,.00,.00,.00,0,,741:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Spatzer, Kaylen",0,,31,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Abanyie, Araba",0,,0,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1485:00,0,.00,.00,184,4,7,6,5,.842,0.91,80,15,1485:00,17,17,.88,0.842,.294,4.71
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Price, Lindsay",0,,1,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,101:00,0,.00,.00,4,0,0,1,0,1.000,0.00,2,0,100:35,1,2,.00,1.000,.000,1.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Ritter, Amanda",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,34:25,0,1,.00,1.000,.000,1.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Klein, Reilly",0,,2,16,15,0,0,9,20,4,0,2,0,0,1.25,.56,.25,.125,.000,7,0,0,0,1,0,1,.063,12,0,2,0,.75,.13,.00,.00,0,,948:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Drumbore, Avery",0,,3,18,15,0,0,3,6,2,0,1,0,0,.33,.17,.11,.056,.000,2,1,0,0,0,1,0,.000,3,0,0,0,.17,.00,.00,.00,0,,1347:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Sarni, Gracelyn",0,,5,13,13,0,0,2,9,1,1,0,0,0,.69,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,7,0,0,0,.54,.00,.00,.00,0,,977:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Wall, Kelly",0,,6,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Flanagan, Erin",0,,7,18,18,0,0,3,6,3,1,1,0,0,.33,.17,.17,.056,.056,2,0,0,0,1,1,1,.056,1,0,1,0,.06,.06,.00,.00,0,,1598:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Natale, Victoria",0,,8,12,1,0,0,1,3,0,0,0,0,0,.25,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,302:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Stielow, Tatum",0,,9,6,6,0,0,3,9,3,1,1,0,0,1.50,.50,.50,.167,.167,2,0,0,0,0,1,0,.000,4,0,0,0,.67,.00,.00,.00,0,,342:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Losada, Isabella",0,,10,18,8,0,0,4,6,3,1,1,0,0,.33,.22,.17,.056,.056,3,0,0,0,0,1,0,.000,12,0,0,0,.67,.00,.00,.00,0,,907:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Bare, Saylor",0,,11,16,1,0,0,0,6,0,0,0,0,0,.38,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,17,0,0,0,1.06,.00,.00,.00,0,,480:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Quinn, Erin",0,,12,14,13,0,0,6,12,2,0,1,0,0,.86,.43,.14,.071,.000,5,0,0,0,1,0,1,.071,6,0,0,0,.43,.00,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Litwin, Madison",0,,14,16,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,11,0,0,0,.69,.00,.00,.00,0,,1295:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"McGovern, Jenna",0,,15,8,1,0,0,1,2,2,0,1,0,0,.25,.13,.25,.125,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Deroian, Cecilia",0,,16,11,11,0,0,2,5,2,0,1,0,0,.45,.18,.18,.091,.000,1,0,0,0,1,1,1,.091,8,0,0,0,.73,.00,.00,.00,0,,786:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Harding, Abigail",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Eye, Madeline",0,,17,11,0,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,190:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Garofalo, Mia",0,,18,18,5,0,0,7,22,2,0,1,0,0,1.22,.39,.11,.056,.000,6,0,0,0,1,0,1,.056,13,0,1,0,.72,.06,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Picollo, Abby",0,,21,17,17,0,0,7,16,3,1,1,0,0,.94,.41,.18,.059,.059,6,0,0,0,0,0,0,.000,11,0,1,0,.65,.06,.00,.00,0,,1141:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Riddell, Brenna",0,,22,12,4,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,576:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Ashcraft, Veronica",0,,24,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Chaves, Giovanna",0,,25,18,8,0,0,7,13,3,1,1,0,0,.72,.39,.17,.056,.056,6,0,0,0,0,1,0,.000,3,0,0,0,.17,.00,.00,.00,0,,772:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Gomez, Allison",0,,26,18,12,0,0,17,33,9,1,4,0,0,1.83,.94,.50,.222,.056,13,1,0,0,2,1,2,.111,9,0,0,0,.50,.00,.00,.00,0,,991:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Miller, Morgan",0,,27,5,0,0,0,1,1,2,0,1,0,0,.20,.20,.40,.200,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Burke, Charlotte",0,,28,18,18,0,0,22,35,8,4,2,1,1,1.94,1.22,.44,.111,.222,20,0,0,0,0,1,0,.000,9,0,0,0,.50,.00,.00,.00,0,,1284:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Barr, Kelly",0,,29,7,0,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,115:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Sorensen, Kelsey",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Crawford, Ashlyn",0,,1,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,113:00,0,.00,.00,34,0,1,0,0,.714,3.21,10,4,112:37,1,2,2.00,0.714,.000,5.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Monard, Courtney",0,,46,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1468:00,0,.00,.00,247,2,10,5,4,.756,1.90,96,31,1467:57,17,17,1.82,0.756,.235,5.65
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Hillebrant, Findley",0,,67,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,6,0,0,0,0,0.0,5.29,0,1,17:03,0,1,1.00,0.000,.000,.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Mazella, Emily",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,22:23,0,1,.00,0.000,.000,.00
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Bauer, Olivia",0,,2,18,9,0,0,4,8,2,0,1,0,0,.44,.22,.11,.056,.000,3,0,0,0,1,1,0,.000,3,0,0,0,.17,.00,.00,.00,0,,663:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Singer, Abigail",0,,3,7,4,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,226:00,0,.00,.00,,,,,,,,,,,,,,,,
