conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Brigid England,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Anna Tutek,,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,27,4,18,26,911:00,54,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Sofia Pietrus,,,,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,1,12,13,804:00,69,0,1.000,6,7,2,3,2,1,.857,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Mallory Kennison,,,,15,15,0,1,0,0,0,0,4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0,29,3,911:00,54,0,1.000,30,38,7,15,2,13,.789,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,M Rosenthal-Vincenti,,,,11,11,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,19,26,15,5,629:00,90,0,1.000,11,11,4,9,5,4,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,C. Petersen-Kopman,,,,14,13,0,3,0,0,0,2,13,1,2,0,0,0,0,5,3,0,0,0,0,0,0,0,0,9,5,22,4,791:00,54,0,1.000,39,48,6,23,4,19,.813,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Mattie Knowles,,,,13,7,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,12,1,414:00,38,0,1.000,5,6,0,4,0,4,.833,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Amelia Dupont,,,,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,2,22,13,851:00,54,0,1.000,4,5,0,3,2,1,.800,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Finley Tipton,,,,13,13,0,10,0,0,0,2,32,2,5,0,0,0,0,3,1,0,0,0,0,0,0,0,0,21,51,34,7,791:00,54,0,1.000,62,88,18,54,17,37,.705,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Amina Hurd,,,,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,9,3,7,2,106:00,45,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Tamasyn Hill,,,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,106:00,45,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Cianna Salvatora,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,95,0,1.000,0,0,0,0,0,0,.000,4,46:11,15,3,0,0,0,0,0,0,0,20,19.49,.167
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kilee Sherry,,,,13,10,0,2,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,20,3,9,16,598:00,59,0,1.000,3,6,3,2,0,2,.500,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Jessica Chamberlin,,,,17,15,0,0,0,0,0,2,3,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,14,28,26,0,896:00,69,0,1.000,29,41,3,32,15,17,.707,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Claudia Shoemaker,,,,12,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,00:00,0,0,1.000,3,5,1,3,0,3,.600,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Annemieke Buterbaugh,,,,13,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,60:00,0,0,1.000,9,18,5,6,2,4,.500,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Prinn,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,1,2,0,1,0,1,.500,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Sara Spielman,,,,17,17,0,5,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,1,18,5,1016:00,69,0,1.000,20,27,8,14,5,9,.741,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Hallee,,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,8,6,1016:00,69,0,1.000,2,2,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Talia Banglmaier,,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,2,8,7,1016:00,69,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Megan Cuddy,,,,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,1,180:00,0,0,1.000,6,10,0,4,0,4,.600,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Georgia Qua,,,,17,0,0,4,0,0,0,2,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,20,1,00:00,0,0,1.000,40,62,7,34,6,28,.645,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Emma-Jane Parsons,,,,17,3,0,5,0,0,0,0,13,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,13,4,19,3,178:00,59,0,1.000,23,41,15,18,4,14,.561,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Alexis Antonellis,,,,16,8,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,3,5,480:00,0,0,1.000,1,1,1,1,0,1,1.000,0,00:00,0,0,0,0,0,0,0,0,0,0,.00,.000
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Ivy Keating,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Riley Kilbourn,,,,17,6,0,0,0,0,0,2,5,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,23,0,11,1,358:00,10,0,1.000,42,58,2,24,5,19,.724,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kayleigh York,,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,4,4,956:00,69,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Lara Finnie,,,,16,16,0,5,0,0,0,1,17,0,4,1,0,0,0,4,3,0,0,0,0,0,0,0,0,13,10,41,2,956:00,69,0,1.000,63,94,18,41,13,28,.670,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Saige Winslow,,,,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,52,9,0,718:00,10,0,1.000,1,1,1,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Cam Grondell,,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,8,596:00,69,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Bailey Mulrenan,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,00:00,0,0,1.000,1,1,1,3,3,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kristina Krochko,,,,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,5,6,358:00,10,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Sophie Gromala,,,,17,12,0,1,0,0,0,0,6,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,17,1,27,2,718:00,59,0,1.000,19,27,3,31,17,14,.704,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Lexi Feldman,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Gabs Smart,,,,17,17,0,8,0,0,0,1,18,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,41,67,30,25,1016:00,69,0,1.000,38,49,17,38,14,24,.776,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Bridget McDwyer,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,1,3,0,3,2,1,.333,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Makenna Gilman,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Katie Geis,,,,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,358:00,10,0,1.000,0,0,0,0,0,0,.000,7,191:52,41,42,0,2,3,0,0,0,0,107,12.82,.506
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Jenna Langan,,,,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,0,300:00,0,0,1.000,0,0,0,0,0,0,.000,12,450:03,80,59,0,4,3,0,0,0,0,201,10.67,.424
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Kelsey Bennett,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wheaton,Averie Walton,,,,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,1,358:00,59,0,1.000,0,0,0,0,0,0,.000,12,375:14,87,66,0,4,4,0,0,0,0,204,13.91,.431
