season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Kyle Cummings,Kyle,Cummings,,401,Kyle Cummings,0,0MASS.-BO,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-5142,False,4,1,0,0,0,0,0,0,0,0,3.2,2,2,4,3,2,0,0,4.91,14,18,2,0,0,0,0,0,0,1,.286,1,6,0,"2,2","2,10",0,0,"1,1"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Dylan Kennedy-Fujah,Dylan,Kennedy-Fujah,,401,Dylan Kennedy-Fujah,0,0MASS.-BO,11,1,,,9,2,1,2,0,0,0,3,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0.385,1,13,0,.000,.111,.111,4,0,1,0,0,0,0,0,0,5,.800,0,.000,,0,0,1,1,"0,1",0,0,1,"1,8",0.13,1,8,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"0,1","1,3","3,9",25,0,0,0,11,0,0,0,1,3,0,,UMass Boston,MASS.-BO,1071-5146,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Connor Curtis,Connor,Curtis,,401,Connor Curtis,0,0MASS.-BO,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-4980,False,10,1,0,1,1,0,0,0,0,0,10.0,7,4,5,13,4,0,0,3.60,37,45,1,2,0,1,0,0,0,3,.270,8,6,0,"1,2","1,4","0,3",0,"1,4"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Cameron Fisher,Cameron,Fisher,,401,Cameron Fisher,0,0MASS.-BO,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,3,0,0,0,3,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-5145,False,17,1,4,3,0,0,0,0,0,0,26.2,14,13,6,24,4,0,2,4.39,98,113,1,7,0,2,0,0,0,7,.173,20,32,0,"2,8","0,8","0,13",0,"0,6"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Alex Meesig,Alex,Meesig,,401,Alex Meesig,0,0MASS.-BO,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,1,0,0,0,4,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-5149,False,16,1,0,1,0,0,0,0,0,0,12.0,11,10,5,9,3,1,1,7.50,49,58,1,1,1,2,1,0,0,4,.327,16,10,1,"0,1","0,1","0,2",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Dylan Agvent,Dylan,Agvent,,401,Dylan Agvent,0,0MASS.-BO,11,5,,,23,5,10,5,1,0,0,6,0,1,5,1,5,0,2,0,0,0,0,0,1,0,0,0.567,11,32,5,1.000,.435,.478,10,0,0,0,0,0,0,0,0,10,1.000,0,.000,,2,1,7,2,"2,9",0.22,2,9,"8,10",0.80,8,10,"6,9",0.67,6,9,"1,-1",-1.00,1,-1,0,0,0,0,"1,3","1,2","11,12",34,0,0,0,77,0,0,0,6,8,0,,UMass Boston,MASS.-BO,1071-5139,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Cameron Tomaszycki,Cameron,Tomaszycki,,401,Cameron Tomaszycki,0,0MASS.-BO,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-5156,False,2,1,1,0,0,0,0,0,0,0,4.0,6,6,10,4,0,0,0,13.50,14,27,0,3,0,0,0,0,0,1,.143,5,3,0,"1,2","1,4","0,1",0,"0,2"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Max Vorrasi,Max,Vorrasi,,401,Max Vorrasi,0,0MASS.-BO,4,0,,,4,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.250,2,4,0,.000,.250,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,44,0,0,0,0,1,0,,UMass Boston,MASS.-BO,1071-4991,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Jayson Espinal,Jayson,Espinal,,401,Jayson Espinal,0,0MASS.-BO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-5144,False,0,1,0,0,0,0,0,0,0,0,1.0,1,1,2,1,0,0,0,9.00,2,4,0,0,1,0,0,0,0,1,.000,0,1,0,"1,1","0,1",0,0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Andrew Carlson,Andrew,Carlson,,401,Andrew Carlson,0,0MASS.-BO,9,0,,,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0,5,0,.000,.000,.000,14,0,0,1,0,1,0,0,0,14,1.000,1,1.000,,0,0,1,2,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,2",0,"0,1",1,0,0,0,9,0,0,0,0,3,0,,UMass Boston,MASS.-BO,1071-4841,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Dowd Ritter,Dowd,Ritter,,401,Dowd Ritter,0,0MASS.-BO,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,2,0,0,2,0,0,0,3,.333,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-4992,False,3,1,2,0,0,0,0,0,0,0,4.1,12,10,12,4,2,0,1,20.77,15,34,3,6,0,1,0,0,0,2,.200,5,3,0,"4,7","1,8","1,5",0,"0,3"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Ben Cherry,Ben,Cherry,,401,Ben Cherry,0,0MASS.-BO,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-4663,False,10,1,0,0,0,0,0,0,0,0,7.2,5,5,4,11,2,2,0,5.87,33,39,1,2,1,0,0,0,0,3,.303,10,2,0,"1,3","2,11","1,2",0,"1,6"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Jackson O'Brien,Jackson,O'Brien,,401,Jackson O'Brien,0,0MASS.-BO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-5150,False,2,1,0,0,0,0,0,0,0,0,1.1,5,4,2,3,0,0,0,27.00,7,9,2,0,0,0,0,0,1,0,.286,0,1,0,"0,1","0,2",0,0,0
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Jonny Pagano,Jonny,Pagano,,401,Jonny Pagano,0,0MASS.-BO,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,5,0,0,0,3,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,1071-4981,False,31,1,5,2,2,0,0,0,0,0,25.0,19,16,12,18,3,0,0,5.76,98,117,3,4,0,2,1,0,0,4,.316,17,32,0,"1,5","4,12","5,12",0,"1,5"
2026-27,baseball,Little East Conference (LEC),lec,UMass Boston,Cameron Fisher,Cameron,Fisher,,401,Cameron Fisher,0,0MASS.-BO,-6,-6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,-4,0,0,0,-4,-2,0,0,-4,1.000,-6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,-26,1,-6,-1,0,0,0,0,0,0,-40.0,-16,-16,-10,-34,-4,-2,0,3.60,-138,-164,-2,-8,0,-6,0,0,0,-8,.188,-32,-44,0,0,0,0,0,0
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Evan Baschnagel,Evan,Baschnagel,,662,Evan Baschnagel,0,0SOUTHERN,19,19,,,63,35,25,20,4,0,7,21,0,5,16,7,13,2,0,0,0,0,0,0,0,0,0,0.573,50,89,15,.867,.397,.794,28,3,1,0,0,0,0,0,0,32,.969,0,.000,,3,4,11,8,"7,17",0.41,7,17,"13,28",0.46,13,28,"8,22",0.36,8,22,"5,13",0.38,5,13,0,0,0,0,"13,31","4,10","25,36",73,0,0,0,0,0,0,0,2,13,0,,Southern Maine,SOUTHERN,1073-5438,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Kyle Douin,Kyle,Douin,,662,Kyle Douin,0,0SOUTHERN,17,17,,,70,30,28,23,4,2,5,14,3,6,5,3,5,0,0,0,0,0,0,0,1,0,0,0.533,51,90,5,1.000,.400,.729,110,7,0,0,0,0,0,8,0,117,1.000,0,.000,,7,2,14,17,"6,21",0.29,6,21,"16,35",0.46,16,35,"13,27",0.48,13,27,"7,16",0.44,7,16,0,0,0,0,"6,11","5,12","27,43",59,0,0,0,0,0,0,0,1,13,0,,Southern Maine,SOUTHERN,1073-4853,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Peter Keblinsky,Peter,Keblinsky,,662,Peter Keblinsky,0,0SOUTHERN,19,19,,,72,28,28,21,8,0,1,17,1,1,8,6,8,0,0,1,0,0,0,1,1,1,0,0.505,39,91,8,1.000,.389,.542,19,40,4,0,0,0,0,2,0,63,.937,0,.000,,5,1,17,16,"9,24",0.38,9,24,"19,46",0.41,19,46,"13,33",0.39,13,33,"5,15",0.33,5,15,0,0,0,0,"3,11","9,13","31,52",146,0,0,0,0,0,0,0,8,21,0,,Southern Maine,SOUTHERN,1073-5208,False,5,1,0,0,0,1,0,0,0,0,5.0,1,1,1,6,0,0,0,1.80,22,23,2,0,0,0,0,0,0,3,.227,2,7,0,"0,1","0,2","0,2",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Caleb Vacchiano,Caleb,Vacchiano,,662,Caleb Vacchiano,0,0SOUTHERN,19,19,,,67,19,19,23,1,2,1,10,0,7,17,7,4,2,0,1,0,0,0,1,0,2,0,0.424,27,85,6,.667,.284,.403,26,31,2,0,0,0,0,6,0,59,.966,0,.000,,3,4,21,9,"7,18",0.39,7,18,"13,43",0.30,13,43,"12,36",0.33,12,36,"5,17",0.29,5,17,0,0,0,0,"6,13","10,21","33,53",37,0,0,0,0,0,0,0,14,10,0,,Southern Maine,SOUTHERN,1073-5444,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Drew Scialdone,Drew,Scialdone,,662,Drew Scialdone,0,0SOUTHERN,18,18,,,53,12,15,18,1,1,0,17,0,6,17,7,1,3,0,0,0,0,0,0,1,0,0,0.500,18,76,4,.250,.283,.340,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,2,3,11,8,"5,23",0.22,5,23,"12,33",0.36,12,33,"9,26",0.35,9,26,"6,16",0.38,6,16,0,0,0,0,"3,9","7,14","28,42",67,0,0,0,0,0,0,0,2,16,0,,Southern Maine,SOUTHERN,1073-5215,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Dylan Firmin,Dylan,Firmin,,662,Dylan Firmin,0,0SOUTHERN,9,9,,,29,9,7,5,2,0,0,5,0,7,5,0,2,1,0,0,0,0,0,1,0,1,0,0.463,9,41,3,.667,.241,.310,83,2,1,2,0,13,1,0,0,86,.988,14,.929,,2,2,6,10,"2,9",0.22,2,9,"5,16",0.31,5,16,"4,14",0.29,4,14,"2,11",0.18,2,11,0,0,0,0,"3,8","2,5","11,20",11,0,0,0,0,0,0,0,0,10,0,,Southern Maine,SOUTHERN,1073-4851,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Mike Anquillare,Mike,Anquillare,,662,Mike Anquillare,0,0SOUTHERN,16,15,,,56,13,14,18,1,1,3,11,0,0,10,3,1,0,1,2,0,0,0,1,1,3,0,0.362,26,70,1,1.000,.250,.464,29,1,0,0,0,0,0,0,0,30,1.000,0,.000,,3,4,17,14,"4,19",0.21,4,19,"10,38",0.26,10,38,"7,22",0.32,7,22,"0,12",0,0,12,0,0,0,0,"4,14","8,11","21,45",81,0,0,0,"0,1",0,0,1,4,23,0,,Southern Maine,SOUTHERN,1073-5210,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Quinn Dillon,Quinn,Dillon,,662,Quinn Dillon,0,0SOUTHERN,17,16,,,53,14,14,12,3,1,0,10,0,2,12,3,0,0,0,1,0,0,0,2,0,2,0,0.394,19,66,0,.000,.264,.358,24,19,2,0,0,0,0,2,0,45,.956,0,.000,,2,2,15,11,"3,14",0.21,3,14,"8,28",0.29,8,28,"7,18",0.39,7,18,"3,12",0.25,3,12,0,0,0,0,"5,14","3,10","15,33",167,0,0,0,0,0,0,0,3,13,0,,Southern Maine,SOUTHERN,1073-5436,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Carter Higgins,Carter,Higgins,,662,Carter Higgins,0,0SOUTHERN,17,17,,,55,16,16,12,4,0,2,12,0,3,10,5,7,1,2,1,0,0,0,1,1,1,0,0.437,26,73,8,.875,.291,.473,29,0,2,0,0,0,0,0,0,31,.935,0,.000,,1,2,15,16,"5,18",0.28,5,18,"11,35",0.31,11,35,"8,27",0.30,8,27,"2,13",0.15,2,13,0,0,0,0,"7,11","3,8","23,42",11,0,0,0,0,0,0,0,6,10,0,,Southern Maine,SOUTHERN,1073-5447,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Colin McDonald,Colin,McDonald,,662,Colin McDonald,0,0SOUTHERN,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,4,0,1,0,6,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5020,False,25,1,5,5,0,0,1,0,0,0,31.0,7,6,8,25,6,0,0,1.74,112,128,2,4,0,0,4,0,0,11,.223,39,24,0,"3,5","3,14","3,4",0,"0,5"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Carson Black,Carson,Black,,662,Carson Black,0,0SOUTHERN,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,4,4,0,0,0,0,0,0,12,.667,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5014,False,23,1,4,4,0,0,0,0,0,0,25.0,9,6,11,17,2,0,0,2.16,94,109,6,3,3,0,1,0,0,6,.245,23,31,2,"4,5","3,15","2,6",0,"3,8"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Charlie Hudson,Charlie,Hudson,,662,Charlie Hudson,0,0SOUTHERN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5440,False,14,1,0,0,1,1,0,0,0,0,8.1,9,9,0,10,1,0,1,9.72,37,42,1,4,0,1,0,0,0,3,.378,8,6,0,"0,1","0,1","1,2",0,"1,2"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Jack Bruno,Jack,Bruno,,662,Jack Bruno,0,0SOUTHERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-4855,False,4,1,0,0,1,0,0,0,0,0,3.1,3,3,0,3,1,0,0,8.10,13,14,0,1,0,0,0,0,0,1,.308,4,2,1,"0,1","3,4","1,3",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Hunter Brisette,Hunter,Brisette,,662,Hunter Brisette,0,0SOUTHERN,5,5,,,20,6,6,5,2,0,0,0,0,1,5,2,1,0,0,0,0,0,0,1,0,3,0,0.333,8,21,1,1.000,.300,.400,15,0,0,0,0,0,0,0,0,15,1.000,0,.000,,0,1,5,4,"2,6",0.33,2,6,"6,14",0.43,6,14,"4,7",0.57,4,7,"0,1",0,0,1,0,0,0,0,"0,4","2,2","7,15",66,0,0,0,0,0,0,0,0,4,0,,Southern Maine,SOUTHERN,1073-4846,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Chris Quigley,Chris,Quigley,,662,Chris Quigley,0,0SOUTHERN,10,3,,,10,8,3,7,0,0,2,6,0,3,4,2,2,0,0,2,0,0,0,0,0,0,0,0.571,9,21,2,1.000,.300,.900,2,5,0,0,0,0,0,0,0,7,1.000,0,.000,,0,1,2,3,"3,7",0.43,3,7,"2,8",0.25,2,8,"2,8",0.25,2,8,0,0,0,0,0,0,0,0,"3,4","3,5","8,13",3,0,0,0,61,0,0,0,4,7,0,,Southern Maine,SOUTHERN,1073-4847,False,0,1,0,0,0,0,0,0,0,0,2.0,0,0,2,5,0,0,0,0.00,6,8,0,0,0,0,0,0,0,3,.000,1,0,0,"0,1","0,2","0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Kyle Skolfield,Kyle,Skolfield,,662,Kyle Skolfield,0,0SOUTHERN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-4852,False,1,1,0,0,0,0,0,0,0,0,1.1,0,0,0,1,0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,.200,2,1,0,0,"0,1","0,1",0,"0,1"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,Jackson Emery,Jackson,Emery,,662,Jackson Emery,0,0SOUTHERN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Southern Maine,SOUTHERN,1073-5214,False,3,1,0,0,0,0,0,0,0,0,2.0,2,2,1,4,2,0,0,9.00,9,10,0,0,0,0,0,0,0,1,.333,1,1,0,"0,1","2,4","1,4",0,"1,2"
2026-27,baseball,Little East Conference (LEC),lec,Southern Maine,James Main,James,Main,,662,James Main,0,0SOUTHERN,5,0,,,9,3,3,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.333,3,9,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,1,3,"0,3",0,0,3,"3,7",0.43,3,7,"3,6",0.50,3,6,"0,1",0,0,1,0,0,0,0,0,"1,1","3,7","0,1",0,0,1,7,0,0,0,0,4,0,,Southern Maine,SOUTHERN,1073-5450,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
