conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Rodriguez, Inaya",0,,12,11,0,0,0,3,4,0,0,0,0,0,0.36,0.27,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,139:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.24758781010759962,-0.45496778741999067,0,-1.0560031512399635,167,49
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Piette, Alexis",0,,20,18,17,0,0,3,3,0,0,0,0,0,0.17,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,7,0,0,0,0.39,0.0,0.0,0.0,0,,1200:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.24758781010759962,-0.45496778741999067,0,-1.0560031512399635,168,49
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Stevens, Jourdan",0,,4,20,17,0,0,2,5,0,0,0,0,0,0.25,0.1,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.2,0.0,0.0,0.0,0,,1018:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-1.0813145836125706,169,48
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Fulton, Sammy",0,,7,12,0,0,0,2,2,0,0,0,0,0,0.17,0.17,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,218:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-1.0813145836125706,170,48
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Styranovski, Nikki",0,,21,14,0,0,0,2,2,0,0,0,0,0,0.14,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,174:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-1.0813145836125706,171,48
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Grajeda, Alexa",0,,14,11,0,0,0,2,3,0,0,0,0,0,0.27,0.18,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,156:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-1.0813145836125706,172,48
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"VanPelt, Lily",0,,13,11,0,0,0,2,6,0,0,0,0,0,0.55,0.18,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.36,0.0,0.0,0.0,0,,206:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-1.0813145836125706,173,48
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Grill, Emi",0,,23,20,1,0,0,2,2,0,0,0,0,0,0.1,0.1,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.15,0.0,0.0,0.0,0,,475:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-1.0813145836125706,174,48
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Sandor, Sieanna",0,,26,20,18,0,0,4,7,2,0,1,0,0,0.35,0.2,0.1,0.05,0.0,3,0,0,0,0,0,0,0.0,12,0,3,0,0.6,0.15,0.0,0.0,0,,1471:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.12103064824456322,3.8861831842124204,0,-1.0843747445702032,175,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Riley, Brooke",0,,14,11,0,0,0,1,2,0,0,0,0,0,0.18,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,69:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,176,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Wesley, Haylie",0,,13,17,12,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.24,0.0,0.0,0.0,0,,1127:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,177,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Duncan, Maya",0,,22,15,0,0,0,1,2,0,0,0,0,0,0.13,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,285:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,178,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Leigh, Avery",0,,6,17,17,0,0,1,2,0,0,0,0,0,0.12,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,6,0,0,0,0.35,0.0,0.0,0.0,0,,1453:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,179,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Denton, Ali",0,,14,10,1,0,0,1,3,0,0,0,0,0,0.3,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,283:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,180,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Reyes, Jordyn",0,,28,18,12,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1083:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,181,47
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Roesler, Emily",0,,25,18,18,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,8,0,0,0,0.44,0.0,0.0,0.0,0,,1569:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,182,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Bielefeld, Ayva",0,,23,16,7,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,714:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,183,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Gonzalez, Stella",0,,1,13,13,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,998:00,0,0.0,0.0,125.0,2.0,5.0,3.0,3.0,0.795,1.35,58.0,15.0,997:57,13.0,13.0,1.15,0.795,0.231,4.46,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,184,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Niesel, Chrissy",0,,13,11,0,0,0,1,1,0,0,0,0,0,0.09,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,198:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,185,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Danielewicz, Nessa",0,,23,13,2,0,0,1,2,0,0,0,0,0,0.15,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,381:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,186,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Norman, Naomi",0,,24,10,0,0,0,1,2,0,0,0,0,0,0.2,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,0,0,0.5,0.0,0.0,0.0,0,,179:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,187,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Trochinski, Hailie",0,,5,18,18,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1576:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,188,46
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Shriver, Jillian",0,,16,13,11,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,0,0,0.54,0.0,0.0,0.0,0,,877:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,189,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Ferencz, Ava",0,,15,17,11,0,0,1,2,0,0,0,0,0,0.12,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,13,0,0,0,0.76,0.0,0.0,0.0,0,,1017:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,190,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Cuddy, Lily",0,,15,15,1,0,0,1,1,0,0,0,0,0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,0,0,0.47,0.0,0.0,0.0,0,,466:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,191,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Chung, Kate",0,,24,16,4,0,0,1,5,0,0,0,0,0,0.31,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,520:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,192,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Thompson, Annabelle",0,,23,11,0,0,0,1,1,0,0,0,0,0,0.09,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,162:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,193,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Erickson, Ashlynn",0,,13,12,0,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,295:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,194,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Brown, Makenna",0,,27,14,1,0,0,1,2,0,0,0,0,0,0.14,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,6,0,0,0,0.43,0.0,0.0,0.0,0,,373:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-1.106626015985178,195,45
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Ling, Asia",0,,19,17,17,0,0,0,3,0,0,0,0,0,0.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,1517:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,196,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Wallig, Darby",0,,0,13,12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1120:00,0,0.0,0.0,158.0,2.0,7.0,4.0,6.0,0.762,1.61,64.0,20.0,1120:52,12.0,13.0,1.54,0.762,0.462,4.92,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,197,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Weideman, Kassie",0,,18,18,2,0,0,0,4,0,0,0,0,0,0.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,322:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,198,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Jacobs, Emily",0,,7,13,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,818:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,199,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Trost, Jesse",0,,30,10,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,726:00,0,0.0,0.0,75.0,0.0,3.0,5.0,1.0,0.694,1.86,34.0,15.0,725:14,6.0,10.0,1.5,0.694,0.1,3.4,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,200,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Hernandez, Yoselim",0,,32,16,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,0.31,0.0,0.0,0.0,0,,673:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,201,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Aslanides, Joanna",0,,1,11,10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,914:00,0,0.0,0.0,65.0,0.0,0.0,10.0,5.0,0.8,0.59,24.0,6.0,914:49,10.0,11.0,0.55,0.8,0.455,2.18,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,202,44
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Seipold, Izzy",0,,0,13,12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1107:00,0,0.0,0.0,246.0,2.0,5.0,5.0,2.0,0.774,2.44,103.0,30.0,1106:16,12.0,13.0,2.31,0.774,0.154,7.92,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,203,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"White, Mariah",0,,7,18,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,0,0,0.39,0.0,0.0,0.0,0,,982:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,204,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Hable, Britt",0,,32,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1465:00,0,0.0,0.0,220.0,5.0,9.0,3.0,5.0,0.808,1.54,105.0,25.0,1464:28,17.0,17.0,1.47,0.808,0.294,6.18,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,205,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Norville, Greta",0,,33,12,12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1066:00,0,0.0,0.0,85.0,0.0,1.0,11.0,5.0,0.8,0.59,28.0,7.0,1065:11,12.0,12.0,0.58,0.8,0.417,2.33,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,206,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Dixon, Peyton",0,,0,14,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1260:00,0,0.0,0.0,134.0,4.0,5.0,5.0,7.0,0.792,1.07,57.0,15.0,1260:00,14.0,14.0,1.07,0.792,0.5,4.07,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,207,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Smith, Jessica",0,,3,18,16,0,0,0,2,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8,0,0,0,0.44,0.0,0.0,0.0,0,,1367:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,208,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Cheng, Nora",0,,9,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.23,0.0,0.0,0.0,0,,245:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,209,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Kahl, Kiarra",0,,2,18,18,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,9,0,0,0,0.5,0.0,0.0,0.0,0,,1444:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,210,43
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Williams, Kaya",0,,0,10,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,422:00,0,0.0,0.0,100.0,0.0,2.0,1.0,0.0,0.796,2.41,43.0,11.0,411:12,6.0,10.0,1.1,0.796,0.0,4.3,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,211,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Dietz, Sophia",0,,1,17,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1064:00,0,0.0,0.0,222.0,2.0,9.0,3.0,2.0,0.813,1.95,100.0,23.0,1063:17,11.0,17.0,1.35,0.813,0.118,5.88,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,212,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Barnum, Ali",0,,35,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,0,0,0.38,0.0,0.0,0.0,0,,1325:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,213,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Ibanez, Sabrina",0,,77,16,15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1373:00,0,0.0,0.0,385.0,0.0,13.0,2.0,1.0,0.716,4.07,156.0,62.0,1372:57,15.0,16.0,3.88,0.716,0.063,9.75,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,214,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Duncan, Caylee",0,,21,16,0,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,340:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,215,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Gruby, Brooke",0,,12,16,16,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,0.31,0.0,0.0,0.0,0,,1145:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.131937448357785,216,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Huelskamp, Emma",0,,6,9,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,1,0,0.33,0.11,0.0,0.0,0,,469:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,0.9920825364574796,0,-1.214095497245465,217,42
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Neil, Dani",0,,15,17,3,0,0,3,5,0,0,0,0,0,0.29,0.18,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,4,0,1,0,0.24,0.06,0.0,0.0,0,,375:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.24758781010759962,0.9920825364574796,0,-1.2730606998215839,218,41
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Freeman, Taylor",0,,5,16,14,0,0,2,3,0,0,0,0,0,0.19,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,1,0,0.13,0.06,0.0,0.0,0,,1053:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,0.9920825364574796,0,-1.298372132194191,219,41
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Delgado-Corchado, Paloma",0,,7,15,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,11,0,1,0,0.73,0.07,0.0,0.0,0,,1195:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,0.9920825364574796,0,-1.3489949969394055,220,41
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Frank, Jordan",0,,17,17,12,0,0,0,2,0,0,0,0,0,0.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,13,0,1,0,0.76,0.06,0.0,0.0,0,,1048:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,0.9920825364574796,0,-1.3489949969394055,221,41
