conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Dizard, Addison",0,,10,19,19,0,0,10,19,9,1,4,0,0,1.00,.53,.47,.211,.053,6,2,0,0,1,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,1458:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Ellerd, Emma",0,,11,19,14,0,0,11,25,2,0,1,1,0,1.32,.58,.11,.053,.000,10,0,0,0,0,0,1,.053,16,0,0,0,.84,.00,.00,.00,0,,1066:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Snell, Andie",0,,12,12,4,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,443:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Tobeck, Ayanna",0,,13,9,1,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.78,.00,.00,.00,0,,200:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Washington, Sylvie",0,,14,19,17,0,0,2,10,3,1,1,0,0,.53,.11,.16,.053,.053,1,0,0,0,1,0,0,.000,13,0,1,0,.68,.05,.00,.00,0,,1367:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Kent, Katherine",0,,15,19,15,0,0,8,16,2,2,0,0,0,.84,.42,.11,.000,.105,8,0,0,0,0,0,0,.000,8,0,1,0,.42,.05,.00,.00,0,,1165:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Hansen, Grace",0,,17,17,4,0,0,2,2,1,1,0,0,0,.12,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,7,0,1,0,.41,.06,.00,.00,0,,412:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Deatherage, Alexa",0,,18,13,1,0,0,5,7,0,0,0,0,0,.54,.38,.00,.000,.000,5,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,361:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Parker, Lily",0,,19,18,16,0,0,3,9,1,1,0,0,0,.50,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1320:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Hines, Rebekah",0,,20,19,16,0,0,12,24,5,1,2,0,0,1.26,.63,.26,.105,.053,10,1,0,0,1,0,1,.053,23,0,3,0,1.21,.16,.00,.00,0,,1245:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Low, Kaiti",0,,21,10,4,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,0,0,1.00,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Ellerd, Lauren",0,,22,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Carr, Madison",0,,23,18,9,0,0,1,4,0,0,0,1,0,.22,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,2,0,.39,.11,.00,.00,0,,1089:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Shaw, Faith",0,,24,7,1,0,0,2,2,2,0,1,0,0,.29,.29,.29,.143,.000,1,1,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Russell, Kylee",0,,27,17,3,0,0,7,17,1,1,0,0,0,1.00,.41,.06,.000,.059,7,0,0,0,0,0,0,.000,11,0,0,0,.65,.00,.00,.00,0,,666:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Lembcke, Mac",0,,29,17,16,0,0,0,3,1,1,0,0,0,.18,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1174:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Cardenas, Lily",0,,30,15,11,0,0,10,20,2,2,0,0,0,1.33,.67,.13,.000,.133,10,0,0,0,0,0,0,.000,9,0,1,0,.60,.07,.00,.00,0,,908:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Garibay, America",0,,34,5,1,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.80,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Durrett, Olivia",0,,35,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Emily Robey,0,,00,11,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,599:00,0,.00,.00,64,2,4,0,0,.727,1.50,24,9,540:00,7,9,.82,0.727,.000,2.18
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Marisa Lam,0,,0,16,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1180:00,0,.00,.00,204,5,7,0,4,.827,1.46,91,19,1170:00,12,16,1.19,0.827,.250,5.69
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Myann Johansen,0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Lindsey Kong,0,,2,19,8,0,0,4,5,0,0,0,0,0,.26,.21,.00,.000,.000,4,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,880:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Isabella Hector,0,,3,19,19,0,0,0,2,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,11,0,1,0,.58,.05,.00,.00,0,,1293:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Morgan Phalen,0,,4,19,18,0,0,3,5,0,0,0,0,0,.26,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,11,0,2,0,.58,.11,.00,.00,0,,1540:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Eliza Kamphouse,0,,5,19,4,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,709:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Maci Bowman,0,,6,19,12,0,0,0,3,0,0,0,0,0,.16,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,17,0,1,0,.89,.05,.00,.00,0,,1071:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Teresa Wilson,0,,7,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Alexis Breer,0,,8,18,17,0,0,9,16,2,0,1,1,1,.89,.50,.11,.056,.000,8,0,0,0,1,1,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1585:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Sarah Burkes,0,,10,19,19,0,0,6,9,0,0,0,0,0,.47,.32,.00,.000,.000,6,0,0,0,0,0,0,.000,9,0,1,0,.47,.05,.00,.00,0,,1705:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Breckyn Welsh,0,,11,11,0,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,234:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Hannah Hill,0,,12,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Alia Villa,0,,13,18,5,0,0,2,6,0,0,0,0,0,.33,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,808:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Erin Lam,0,,14,11,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,617:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Rylee Galyon,0,,16,14,11,0,0,1,1,1,1,0,0,0,.07,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,10,0,1,0,.71,.07,.00,.00,0,,751:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Liv Haima,0,,17,19,19,0,0,13,27,2,0,1,0,0,1.42,.68,.11,.053,.000,12,1,0,0,0,0,0,.000,11,0,0,0,.58,.00,.00,.00,0,,1550:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Makena Speer,0,,18,12,10,0,0,3,10,2,0,1,0,0,.83,.25,.17,.083,.000,2,0,0,0,1,1,0,.000,5,0,0,0,.42,.00,.00,.00,0,,744:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Foster Anna sofia,0,,19,17,9,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,644:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Emilee Souder,0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Grace Bach,0,,26,10,4,0,0,1,4,0,0,0,0,0,.40,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.10,.00,.00,0,,383:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Amelia Childers,0,,28,14,1,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,230:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Isabelle Carrington,0,,29,19,19,0,0,6,19,0,0,0,0,0,1.00,.32,.00,.000,.000,6,0,0,0,0,0,0,.000,12,0,0,0,.63,.00,.00,.00,0,,1431:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Tess Scott,0,,31,18,7,0,0,2,3,0,0,0,0,0,.17,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,23,0,1,0,1.28,.06,.00,.00,0,,884:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,"Sheffer, Coral",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,"Soo, Taylor",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,"Gonzales, Abigail",0,,9,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,"Robinson, Jonni",0,,98,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
