conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Shure, Ali",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,135,61
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"McCargo, Lucille",0,,31,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,136,61
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Skye Greenberg,0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:56,0.0,1.0,0.0,0.0,0.0,0.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,137,61
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Park, Kiran",0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,138,61
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Di rienzo Maggie,0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,08:22,0.0,1.0,0.0,1.0,0.0,1.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,139,61
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Tufts,"Rosen, Juliana",0,,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,140,61
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Chu, Ainsley",0,,34,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,141,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Emily McBride,0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25:00,1.0,1.0,0.0,1.0,0.0,1.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,142,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Chloe Koubel,0,,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,143,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Hammond, Makenna",0,,27,4,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,1.25,1.0,0.5,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,-0.17163435951403735,144,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Walker, Sydney",0,,18,11,0,0.0,0.0,5.0,8.0,4.0,0.0,2.0,0.0,0.0,0.73,0.45,0.36,0.182,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.09,0.18,0.0,0.0,0.0,,253:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5305636323815109,-0.5417205149971321,0.25421157781622716,0.07536497310844352,3.8749559794654136,-0.07856742013183861,-0.20543605789051037,145,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bowdoin,Dani Musry,0,,18,6,0,0.0,0.0,5.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.83,0.33,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.07536497310844352,-0.34991241286142527,-0.07856742013183861,-0.23947423592957845,146,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Brooke Goodwin,0,,13,5,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.6,0.4,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.37406761042849423,-0.34991241286142527,-0.07856742013183861,-0.2445051216283425,147,60
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Lucy Hurlbut,0,,12,15,8,0.0,0.0,10.0,26.0,2.0,0.0,1.0,0.0,0.0,1.73,0.67,0.13,0.067,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,774:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.8244192790033398,-0.34991241286142527,-0.07856742013183861,-0.2493128653703182,148,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Kaya Singh,0,,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,149,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Shannon, Adeline",0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,150,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bowdoin,Ilana Posner,0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43:46,0.0,2.0,0.0,1.0,0.0,0.5,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,151,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bowdoin,Clare Miller,0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,3.6,2.0,2.0,50:35,0.0,2.0,1.0,0.5,0.0,1.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,152,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Tessa Chomsky,0,,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35:54,0.0,2.0,0.0,0.0,0.0,0.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,153,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Maisie White,0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,154,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Tamborello, Zoe",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65:14,0.0,2.0,0.0,1.0,0.0,0.5,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,155,59
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Hannah Bodner,0,,20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.27527050304721795,156,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Lola Tirabassi,0,,27,11,0,0.0,0.0,8.0,10.0,2.0,0.0,1.0,0.0,0.0,0.91,0.73,0.18,0.091,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,224:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.5247975566453813,-0.34991241286142527,-0.07856742013183861,-0.3092372098419099,157,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bowdoin,Annabel Callahan,0,,19,16,3,0.0,0.0,8.0,18.0,2.0,0.0,1.0,0.0,0.0,1.13,0.5,0.13,0.063,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.063,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,480:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.5247975566453813,-0.34991241286142527,-0.07856742013183861,-0.3092372098419099,158,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Hoh, Lauren",0,,18,6,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,101:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,-0.3113834492954885,159,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Tufts,"Finnerty, Emma",0,,16,5,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.14544247289806272,-0.37840654713102523,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,-0.35888267782631583,160,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Moritz, Kjersti",0,,28,14,6,0.0,0.0,6.0,12.0,2.0,0.0,1.0,0.0,0.0,0.86,0.43,0.14,0.071,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,444:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.22517583428742277,-0.34991241286142527,-0.07856742013183861,-0.3691615543135016,161,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Blessing Kieh,0,,10,15,3,0.0,0.0,6.0,12.0,2.0,0.0,1.0,0.0,0.0,0.8,0.4,0.13,0.067,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,501:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.22517583428742277,-0.34991241286142527,-0.07856742013183861,-0.3691615543135016,162,58
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Amherst,Becca Button,0,,9,15,5,0.0,0.0,6.0,13.0,2.0,0.0,1.0,0.0,0.0,0.87,0.4,0.13,0.067,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,533:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.22517583428742277,-0.34991241286142527,-0.07856742013183861,-0.3691615543135016,163,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Meghan Noe,0,,14,5,0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.14544247289806272,-0.37840654713102523,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.3738637639442138,164,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Hyder, Maggie",0,,3,12,12,0.0,0.0,5.0,13.0,2.0,0.0,1.0,0.0,0.0,1.08,0.42,0.17,0.083,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.083,8.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,684:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,0.07536497310844352,-0.34991241286142527,-0.07856742013183861,-0.39912372654929745,165,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Maya Ouramdane,0,,34,6,0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,0.33,0.17,0.0,0.167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.14544247289806272,-0.37840654713102523,-0.37406761042849423,-0.34991241286142527,-0.07856742013183861,-0.41268191005010146,166,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Tufts,"Capitolo, Caitlin",0,,27,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,167,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Tufts,"Steege, Greta",0,,28,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,0.667,0.4,2.0,1.0,225:00,3.0,3.0,0.33,0.667,0.333,0.67,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,168,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Olivia Connolly,0,,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,0.714,0.8,5.0,2.0,225:00,2.0,3.0,0.67,0.714,0.333,1.67,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,169,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Amherst,Molly Davidson,0,,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,72:38,0.0,3.0,0.0,1.0,0.0,1.67,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,170,57
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Shannon, Addie",0,,17,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,171,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Marley Hansard,0,,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,185:00,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.667,0.49,2.0,1.0,185:14,1.0,3.0,0.33,0.667,0.0,0.67,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,172,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Claire Tunney,0,,21,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,173,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Tufts,"Hill, Kianna",0,,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.667,1.58,2.0,1.0,57:23,0.0,3.0,0.33,0.667,0.0,0.67,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.41290575457082684,174,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Deutsch, Elsa",0,,13,14,12,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.57,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,891:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,-0.42908589878509334,175,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Christopher, Emmy",0,,6,13,5,0.0,0.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.69,0.31,0.15,0.077,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,281:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,-0.42908589878509334,176,56
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Chloe Lee,0,,16,14,0,0.0,0.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,0.93,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,459:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,-0.42908589878509334,177,56
