conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Osborne, Aaron",0,,10.0,17,7,0.0,0.0,6.0,8.0,8.0,2.0,3.0,1.0,1.0,0.47,0.35,0.47,0.176,0.118,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,544:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,1.0048272070197353,1.0814422208567143,0.424226289138907,-0.6609597763020875,-0.1510420081067772,2.6960334883084283,45,82
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Widerynski, Piotr",0,,13.0,20,16,0.0,0.0,13.0,25.0,9.0,1.0,4.0,0.0,0.0,1.25,0.65,0.45,0.2,0.05,9.0,1.0,0.0,0.0,2.0,1.0,1.0,0.05,12.0,0.0,3.0,0.0,0.6,0.15,0.0,0.0,0.0,,947:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4669627750776446,0.2602031885946422,1.277471841753248,1.5686648313288234,1.4898246570680118,-0.1510420081067772,2.6940113672694412,46,82
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Malone, Chase",0,,9.0,19,10,0.0,0.0,11.0,21.0,8.0,2.0,3.0,0.0,0.0,1.11,0.58,0.42,0.158,0.105,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,19.0,0.0,3.0,0.0,1.0,0.16,0.0,0.0,0.0,,813:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,1.0048272070197353,1.0814422208567143,1.2416823907031331,1.4898246570680118,-0.1510420081067772,2.5369070436157584,47,82
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Jacob Stewart,0,,7.0,16,8,0.0,0.0,9.0,15.0,5.0,5.0,0.0,0.0,0.0,0.94,0.56,0.31,0.0,0.313,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,555:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,3.238699262295014,0.4933533581671129,0.9146999500774426,-0.6609597763020875,-0.1510420081067772,2.5190047139104985,48,82
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Balbuena, Jason",0,,21.0,17,10,0.0,0.0,10.0,20.0,8.0,0.0,4.0,0.0,0.0,1.18,0.59,0.47,0.235,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.118,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,809:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4669627750776446,-0.48442082983045087,1.0814422208567143,1.0781911703902878,-0.6609597763020875,-0.1510420081067772,2.260076752562111,49,81
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Klinger, Eli",0,,4.0,18,17,0.0,0.0,12.0,20.0,8.0,2.0,3.0,1.0,1.0,1.11,0.67,0.44,0.167,0.111,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,6.0,0.0,0.78,0.33,0.0,0.0,0.0,,1139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,1.0048272070197353,1.0814422208567143,1.4051736110159783,3.6406090904381103,-0.1510420081067772,2.2469876226728123,50,81
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Passaniti, Nicholas",0,,15.0,14,14,0.0,0.0,1.0,7.0,6.0,4.0,1.0,0.0,0.0,0.5,0.07,0.43,0.071,0.286,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.071,10.0,0.0,1.0,0.0,0.71,0.07,0.0,0.0,0.0,,1198:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,2.4940752438699216,0.6893829790636467,-0.3932298124253191,0.055968368154612265,-0.1510420081067772,2.2415873752699866,51,81
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Porter, JJ",0,,11.0,19,3,0.0,0.0,11.0,18.0,7.0,1.0,3.0,0.0,0.0,0.95,0.58,0.37,0.158,0.053,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,16.0,0.0,1.0,0.0,0.84,0.05,0.0,0.0,0.0,,696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,0.2602031885946422,0.8854125999601805,1.2416823907031331,0.055968368154612265,-0.1510420081067772,2.09352793942763,52,81
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Messiah,"Keller, Jalen",0,,9.0,23,17,0.0,0.0,10.0,26.0,6.0,2.0,2.0,0.0,0.0,1.13,0.43,0.26,0.087,0.087,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.043,11.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,,1166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,1.0781911703902878,-0.6609597763020875,-0.1510420081067772,2.0766610815050197,53,81
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Cole, Will",0,,5.0,17,11,0.0,0.0,7.0,20.0,7.0,1.0,3.0,0.0,0.0,1.18,0.41,0.41,0.176,0.059,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,,779:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,0.2602031885946422,0.8854125999601805,0.5877175094517522,-0.6609597763020875,-0.1510420081067772,2.070274184845858,54,80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Hill, Timmy",0,,34.0,13,6,0.0,0.0,5.0,10.0,6.0,2.0,2.0,0.0,0.0,0.77,0.38,0.46,0.154,0.154,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,,579:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,0.26073506882606173,-0.6609597763020875,-0.1510420081067772,1.9131698611921741,55,80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Egnatovich, Evan",0,,22.0,12,6,0.0,0.0,6.0,13.0,6.0,2.0,2.0,0.0,0.0,1.08,0.5,0.5,0.167,0.167,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.75,0.08,0.0,0.0,0.0,,710:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,0.424226289138907,0.055968368154612265,-0.1510420081067772,1.8383288835862384,56,80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Grimes, Simon",0,,9.0,19,6,0.0,0.0,6.0,11.0,6.0,2.0,2.0,0.0,0.0,0.58,0.32,0.32,0.105,0.105,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,15.0,0.0,2.0,0.0,0.79,0.11,0.0,0.0,0.0,,844:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,0.424226289138907,0.772896512611312,-0.1510420081067772,1.7307896619177334,57,80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Stiles, Kohen",0,,16.0,19,8,0.0,0.0,6.0,12.0,7.0,1.0,3.0,0.0,0.0,0.63,0.32,0.37,0.158,0.053,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.105,13.0,0.0,3.0,0.0,0.68,0.16,0.0,0.0,0.0,,651:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,0.2602031885946422,0.8854125999601805,0.424226289138907,1.4898246570680118,-0.1510420081067772,1.7149582757777742,58,80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevenson,"Haviland, Owen",0,,20.0,20,19,0.0,0.0,5.0,11.0,5.0,3.0,1.0,0.0,0.0,0.55,0.25,0.25,0.05,0.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.7,0.05,0.0,0.0,0.0,,1521:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,1.7494512254448285,0.4933533581671129,0.26073506882606173,0.055968368154612265,-0.1510420081067772,1.713922803995124,59,80
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Henderlite, Owen",0,,5.0,20,20,0.0,0.0,8.0,23.0,6.0,2.0,2.0,3.0,2.0,1.15,0.4,0.3,0.1,0.1,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.05,10.0,0.0,3.0,0.0,0.5,0.15,0.0,0.0,0.0,,1646:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,0.7512087297645974,1.4898246570680118,-0.1510420081067772,1.6886469283743666,60,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Juan Pozo,0,,3.0,19,17,0.0,0.0,3.0,19.0,4.0,4.0,0.0,0.0,0.0,1.0,0.16,0.21,0.0,0.211,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,2.4940752438699216,0.2973237372705791,-0.06624737179962871,-0.6609597763020875,-0.1510420081067772,1.6643577020099452,61,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Gancio, Vincenzo",0,,31.0,17,0,0.0,0.0,10.0,13.0,6.0,2.0,2.0,0.0,0.0,0.76,0.59,0.35,0.118,0.118,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.12,0.24,0.0,0.0,0.0,,292:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,1.0781911703902878,2.2067528015247113,-0.1510420081067772,1.6465041948309997,62,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Lence, Mauro",0,,19.0,17,5,0.0,0.0,6.0,19.0,5.0,3.0,1.0,0.0,0.0,1.12,0.35,0.29,0.059,0.176,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,16.0,0.0,2.0,0.0,0.94,0.12,0.0,0.0,0.0,,617:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,1.7494512254448285,0.4933533581671129,0.424226289138907,0.772896512611312,-0.1510420081067772,1.6390818263891882,63,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Pingleton, Daniel",0,,12.0,-13,-12,0.0,0.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,,-760:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-1.3741771343023905,-0.6609597763020875,-0.1510420081067772,1.600375972768511,64,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Lynch, Ollie",0,,13.0,20,0,0.0,0.0,5.0,12.0,6.0,2.0,2.0,0.0,0.0,0.6,0.25,0.3,0.1,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.5,0.15,0.0,0.0,0.0,,648:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,0.26073506882606173,1.4898246570680118,-0.1510420081067772,1.5905521961866593,65,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Messiah,"Redcay, Gabe",0,,8.0,23,23,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.09,0.0,0.17,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,1456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,2.4940752438699216,0.2973237372705791,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,1.5662629698222381,66,79
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevenson,"Caulden, Patrick",0,,19.0,20,20,0.0,0.0,12.0,28.0,5.0,3.0,1.0,0.0,0.0,1.4,0.6,0.25,0.05,0.15,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,5.0,0.0,1.1,0.25,0.0,0.0,0.0,,1526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,1.7494512254448285,0.4933533581671129,1.4051736110159783,2.9236809459814106,-0.1510420081067772,1.5126536257590877,67,78
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"Smith, Thomas",0,,5.0,16,16,0.0,0.0,5.0,10.0,6.0,2.0,2.0,0.0,0.0,0.63,0.31,0.38,0.125,0.125,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.56,0.25,0.0,0.0,0.0,,1305:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,1.0048272070197353,0.6893829790636467,0.26073506882606173,2.2067528015247113,-0.1510420081067772,1.4830129745181544,68,78
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Messiah,"Quadrini, Ethan",0,,13.0,21,2,0.0,0.0,9.0,28.0,6.0,0.0,3.0,0.0,0.0,1.33,0.43,0.29,0.143,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,435:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.9146999500774426,-0.6609597763020875,-0.1510420081067772,1.4772131254458571,69,78
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Martin, Matt",0,,13.0,19,13,0.0,0.0,12.0,18.0,6.0,0.0,3.0,0.0,0.0,0.95,0.63,0.32,0.158,0.0,9.0,1.0,0.0,0.0,2.0,0.0,1.0,0.053,12.0,0.0,1.0,0.0,0.63,0.05,0.0,0.0,0.0,,863:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,1.4051736110159783,0.055968368154612265,-0.1510420081067772,1.4677686359650595,70,78
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Nuttall, Jackson",0,,9.0,18,16,0.0,0.0,9.0,15.0,7.0,1.0,3.0,0.0,0.0,0.83,0.5,0.39,0.167,0.056,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,7.0,0.0,1.17,0.39,0.0,0.0,0.0,,1171:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,0.2602031885946422,0.8854125999601805,0.9146999500774426,4.35753723489481,-0.1510420081067772,1.3828961212914614,71,78
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Sommers, Aiden",0,,33.0,16,15,0.0,0.0,6.0,14.0,6.0,0.0,3.0,0.0,0.0,0.88,0.38,0.38,0.188,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.063,11.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,,1176:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.424226289138907,-0.6609597763020875,-0.1510420081067772,1.37911839325815,72,78
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Husseini, Haroon",0,,11.0,18,16,0.0,0.0,11.0,21.0,4.0,2.0,1.0,0.0,0.0,1.17,0.61,0.22,0.056,0.111,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,13.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,,1107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,1.0048272070197353,0.2973237372705791,1.2416823907031331,-0.6609597763020875,-0.1510420081067772,1.3591939425139041,73,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Peter Cardinale,0,,3.0,18,18,0.0,0.0,8.0,14.0,6.0,0.0,3.0,0.0,0.0,0.78,0.44,0.33,0.167,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.67,0.06,0.0,0.0,0.0,,1325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.7512087297645974,0.055968368154612265,-0.1510420081067772,1.3369756597147833,74,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"O'Byrne, Ryan",0,,12.0,14,10,0.0,0.0,4.0,16.0,6.0,0.0,3.0,0.0,0.0,1.14,0.29,0.43,0.214,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.143,17.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,,749:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.0972438485132165,-0.6609597763020875,-0.1510420081067772,1.313721905133012,75,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Knowlton, James",0,,9.0,15,7,0.0,0.0,7.0,13.0,6.0,0.0,3.0,0.0,0.0,0.87,0.47,0.4,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,4.0,0.0,1.0,0.0,0.27,0.07,0.0,0.0,0.0,,679:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.5877175094517522,0.055968368154612265,-0.1510420081067772,1.3042774156522141,76,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Fuentes, Jonathan",0,,2.0,15,9,0.0,0.0,7.0,15.0,6.0,0.0,3.0,0.0,0.0,1.0,0.47,0.4,0.2,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.133,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,674:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.5877175094517522,0.055968368154612265,-0.1510420081067772,1.3042774156522141,77,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Findlay, Colin",0,,2.0,20,20,0.0,0.0,12.0,33.0,3.0,3.0,0.0,0.0,0.0,1.65,0.6,0.15,0.0,0.15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,1401:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,1.7494512254448285,0.10129411637404533,1.4051736110159783,-0.6609597763020875,-0.1510420081067772,1.300184351047928,78,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Washington, Joseph",0,,11.0,19,9,0.0,0.0,6.0,14.0,5.0,1.0,2.0,0.0,0.0,0.74,0.32,0.26,0.105,0.053,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,,807:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,0.2602031885946422,0.4933533581671129,0.424226289138907,-0.6609597763020875,-0.1510420081067772,1.2874105577296047,79,77
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Deluca, Damaino",0,,11.0,-10,0,0.0,0.0,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,1.0,0.0,0.4,-0.1,0.0,0.0,0.0,,-277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-1.0471946936767,0.055968368154612265,-0.1510420081067772,1.2732011741345293,80,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Kramer, Charlie",0,,8.0,20,20,0.0,0.0,7.0,11.0,5.0,1.0,2.0,0.0,0.0,0.55,0.35,0.25,0.1,0.05,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.5,0.05,0.0,0.0,0.0,,1132:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,0.2602031885946422,0.4933533581671129,0.5877175094517522,0.055968368154612265,-0.1510420081067772,1.2125695801236687,81,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Devito, Brady",0,,22.0,18,3,0.0,0.0,4.0,14.0,6.0,0.0,3.0,0.0,0.0,0.78,0.22,0.33,0.167,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.056,10.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,820:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.0972438485132165,0.055968368154612265,-0.1510420081067772,1.206182683464507,82,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Wiszneski, Tannor",0,,14.0,19,16,0.0,0.0,7.0,17.0,6.0,0.0,3.0,0.0,0.0,0.89,0.37,0.32,0.158,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,2.0,0.0,0.42,0.11,0.0,0.0,0.0,,1037:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9912388612791078,-0.48442082983045087,0.6893829790636467,0.5877175094517522,0.772896512611312,-0.1510420081067772,1.1967381939837092,83,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Popolis, Talen",0,,15.0,16,11,0.0,0.0,12.0,19.0,3.0,3.0,0.0,0.0,0.0,1.19,0.75,0.19,0.0,0.188,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.31,0.06,0.0,0.0,0.0,,593:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,1.7494512254448285,0.10129411637404533,1.4051736110159783,0.055968368154612265,-0.1510420081067772,1.1926451293794231,84,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Meckley, Gage",0,,17.0,17,6,0.0,0.0,4.0,5.0,4.0,2.0,1.0,0.0,0.0,0.29,0.24,0.24,0.059,0.118,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,654:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,1.0048272070197353,0.2973237372705791,0.0972438485132165,-0.6609597763020875,-0.1510420081067772,1.130306234075921,85,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Carabasi, Anthony",0,,2.0,16,5,0.0,0.0,3.0,6.0,5.0,1.0,2.0,0.0,0.0,0.38,0.19,0.31,0.125,0.063,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,549:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,0.2602031885946422,0.4933533581671129,-0.06624737179962871,0.055968368154612265,-0.1510420081067772,1.0817766038733925,86,76
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Mitchell, Myles",0,,33.0,18,18,0.0,0.0,9.0,17.0,5.0,1.0,2.0,0.0,0.0,0.94,0.5,0.28,0.111,0.056,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.67,0.17,0.0,0.0,0.0,,1509:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,0.2602031885946422,0.4933533581671129,0.9146999500774426,1.4898246570680118,-0.1510420081067772,1.062887624911797,87,75
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevenson,"Reightler, Zack",0,,8.0,20,2,0.0,0.0,12.0,28.0,5.0,1.0,2.0,0.0,0.0,1.4,0.6,0.25,0.1,0.05,10.0,1.0,0.0,0.0,1.0,1.0,1.0,0.05,16.0,0.0,4.0,0.0,0.8,0.2,0.0,0.0,0.0,,774:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,0.2602031885946422,0.4933533581671129,1.4051736110159783,2.2067528015247113,-0.1510420081067772,1.0534431354309992,88,75
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Pisani, Spencer",0,,5.0,18,18,0.0,0.0,1.0,8.0,4.0,2.0,1.0,0.0,0.0,0.44,0.06,0.22,0.056,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1569:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,1.0048272070197353,0.2973237372705791,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,1.0322115018882139,89,75
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Jones, Cameron",0,,7.0,17,16,0.0,0.0,4.0,7.0,5.0,1.0,2.0,0.0,0.0,0.41,0.24,0.29,0.118,0.059,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,2.0,0.0,1.06,0.12,0.0,0.0,0.0,,1192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5155149474805707,0.2602031885946422,0.4933533581671129,0.0972438485132165,0.772896512611312,-0.1510420081067772,1.0069356262674567,90,75
