season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Empire 8 (E8),e8,Alfred,Brayden Bedingfield,Brayden,Bedingfield,,18,Brayden Bedingfield,0,0ALFRED,9,9,,,21,4,5,1,1,0,0,3,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0.333,6,24,2,1.000,.238,.286,6,11,7,0,0,0,0,2,0,24,.708,0,.000,,1,1,7,4,"0,9",0,0,9,"2,13",0.15,2,13,"1,9",0.11,1,9,"1,4",0.25,1,4,0,0,0,0,"1,5","0,1","4,14",0,0,0,0,0,0,0,0,0,11,0,,Alfred,ALFRED,1003-6036,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Alfred,Luke Dubben,Luke,Dubben,,18,Luke Dubben,0,0ALFRED,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,1,0,0,2,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Alfred,ALFRED,1003-6025,False,19,1,0,0,0,0,0,0,0,0,9.0,19,16,7,6,4,1,0,16.00,43,59,4,6,0,3,0,0,0,3,.442,16,3,0,"0,1","0,1","0,1",0,"0,2"
2026-27,baseball,Empire 8 (E8),e8,Alfred,TJ Pappas,TJ,Pappas,,18,TJ Pappas,0,0ALFRED,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,1,1,0,0,3,.667,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Alfred,ALFRED,1003-6235,False,14,1,2,0,2,0,0,0,0,0,8.2,17,15,6,5,0,0,1,15.58,40,54,2,7,0,1,0,0,0,3,.350,10,8,0,0,0,0,0,0
2026-27,baseball,Empire 8 (E8),e8,Alfred,Ashton Colunio,Ashton,Colunio,,18,Ashton Colunio,0,0ALFRED,20,16,,,56,7,11,7,2,0,0,3,0,6,12,5,1,1,0,0,0,0,0,0,0,0,0,0.308,13,65,2,.500,.196,.232,31,1,1,0,0,0,0,0,0,33,.970,0,.000,,0,0,19,14,"4,18",0.22,4,18,"7,32",0.22,7,32,"5,22",0.23,5,22,"1,6",0.17,1,6,0,0,0,0,"3,11","4,6","16,38","1,1",1.00,1,1,1,0,0,0,5,15,0,,Alfred,ALFRED,1003-6038,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Alfred,JT Stein,JT,Stein,,18,JT Stein,0,0ALFRED,8,0,,,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,2,2,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"1,3",0,0,0,0,2,0,0,0,0,3,0,,Alfred,ALFRED,1003-6237,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Alfred,Zachary Haggerty,Zachary,Haggerty,,18,Zachary Haggerty,0,0ALFRED,14,12,,,36,7,11,9,2,0,1,5,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0.419,16,43,0,.000,.306,.444,40,6,1,3,0,6,1,3,0,47,.979,7,.857,,2,0,12,7,"5,13",0.38,5,13,"3,15",0.20,3,15,"2,11",0.18,2,11,"2,6",0.33,2,6,0,0,0,0,"6,13","4,6","10,18",1,0,0,0,2,0,0,0,6,8,0,,Alfred,ALFRED,1003-6027,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Alfred,Michael Calogero,Michael,Calogero,,18,Michael Calogero,0,0ALFRED,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,7,1,0,0,4,.750,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Alfred,ALFRED,1003-6231,False,35,1,4,0,4,0,0,0,0,0,21.2,34,28,10,20,11,3,3,11.63,100,122,4,8,0,3,1,0,0,5,.350,26,17,0,"2,5","4,10","2,3",0,"0,3"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Nate Hill,Nate,Hill,,1159,Nate Hill,0,0KEUKA,18,18,,,57,14,16,8,5,1,0,9,0,4,12,3,1,0,0,0,0,0,0,0,0,0,0,0.414,23,70,1,1.000,.281,.404,27,23,4,0,0,0,0,3,0,54,.926,0,.000,,1,2,18,10,"5,14",0.36,5,14,"13,29",0.45,13,29,"6,18",0.33,6,18,"0,2",0,0,2,0,0,0,0,"5,14","2,5","20,33",2,0,0,0,0,0,0,0,1,9,0,,Keuka,KEUKA,1241-1924,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Alex Evans,Alex,Evans,,1159,Alex Evans,0,0KEUKA,20,19,,,61,10,12,3,0,1,0,12,0,1,4,2,3,0,3,0,0,0,0,0,0,0,0,0.338,14,77,3,1.000,.197,.230,23,49,8,0,0,0,0,6,0,80,.900,0,.000,,3,2,30,15,"0,8",0,0,8,"3,19",0.16,3,19,"2,14",0.14,2,14,"0,6",0,0,6,0,0,0,0,"11,29","2,4","10,23",23,0,0,0,0,0,0,0,5,11,0,,Keuka,KEUKA,1241-1663,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Logan Meisner,Logan,Meisner,,1159,Logan Meisner,0,0KEUKA,14,6,,,25,1,3,2,1,0,0,4,0,1,11,3,1,0,0,0,0,0,0,0,0,0,0,0.267,4,30,1,1.000,.120,.160,14,2,0,0,0,0,0,0,0,16,1.000,0,.000,,0,1,3,8,"1,13",0.08,1,13,"2,14",0.14,2,14,"1,11",0.09,1,11,"0,1",0,0,1,0,0,0,0,"3,7","0,2","4,16","0,1",0,0,1,49,0,0,0,0,12,0,,Keuka,KEUKA,1241-1778,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Derek Novicki,Derek,Novicki,,1159,Derek Novicki,0,0KEUKA,20,20,,,62,12,28,13,7,1,0,9,0,3,3,1,3,0,0,3,0,0,0,0,0,1,0,0.519,37,77,3,1.000,.452,.597,97,5,1,0,0,0,0,6,0,103,.990,0,.000,,1,4,19,13,"14,25",0.56,14,25,"15,34",0.44,15,34,"8,21",0.38,8,21,"3,6",0.50,3,6,0,0,0,0,"3,15","6,11","26,38",4,0,0,0,0,0,0,0,9,11,0,,Keuka,KEUKA,1241-1547,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Zach Elinich,Zach,Elinich,,1159,Zach Elinich,0,0KEUKA,17,13,,,44,9,11,6,4,2,0,4,0,1,8,3,1,1,0,0,0,0,0,0,0,0,0,0.327,19,49,2,.500,.250,.432,22,0,2,0,0,0,0,0,0,24,.917,0,.000,,1,3,14,9,"3,12",0.25,3,12,"6,26",0.23,6,26,"3,16",0.19,3,16,"1,3",0.33,1,3,0,0,0,0,"6,15","3,4","12,28",13,0,0,0,92,0,0,0,2,13,0,,Keuka,KEUKA,1241-1910,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Dan Mrowinski,Dan,Mrowinski,,1159,Dan Mrowinski,0,0KEUKA,15,14,,,32,3,7,4,1,0,0,2,0,4,6,3,1,0,1,1,0,0,0,1,0,3,0,0.333,8,40,1,1.000,.219,.250,53,7,2,11,0,35,3,0,0,62,.968,38,.921,,2,2,9,11,"2,7",0.29,2,7,"0,17",0,0,17,"0,13",0,0,13,"1,2",0.50,1,2,0,0,0,0,"3,6","3,9","6,20","0,1",0,0,1,0,0,0,0,5,6,0,,Keuka,KEUKA,1241-1922,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Ian Ruhmel,Ian,Ruhmel,,1159,Ian Ruhmel,0,0KEUKA,19,19,,,48,5,6,3,1,0,0,4,0,1,5,3,3,0,1,0,0,0,0,0,1,0,0,0.208,7,54,3,1.000,.125,.146,63,3,0,0,0,0,0,1,0,66,1.000,0,.000,,3,3,22,12,"2,18",0.11,2,18,"3,28",0.11,3,28,"2,17",0.12,2,17,"0,4",0,0,4,0,0,0,0,"2,10","2,3","13,30",5,0,0,0,0,0,0,0,8,19,0,,Keuka,KEUKA,1241-1670,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Mike Dutch,Mike,Dutch,,1159,Mike Dutch,0,0KEUKA,18,16,,,48,4,10,5,1,0,0,3,0,5,11,4,2,0,0,0,0,0,0,1,0,1,0,0.321,11,56,2,1.000,.208,.229,31,22,5,0,0,0,0,2,0,58,.914,0,.000,,2,0,12,13,"1,10",0.10,1,10,"5,18",0.28,5,18,"3,11",0.27,3,11,"0,2",0,0,2,0,0,0,0,"3,17","3,4","7,19",4,0,0,0,0,0,0,0,0,9,0,,Keuka,KEUKA,1241-1662,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Owen Osborne,Owen,Osborne,,1159,Owen Osborne,0,0KEUKA,5,1,,,8,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0.300,1,10,1,.000,.125,.125,4,3,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,4,2,"1,3",0.33,1,3,"1,6",0.17,1,6,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1","0,1","2,6",0,0,0,0,2,0,0,0,1,1,0,,Keuka,KEUKA,1241-1912,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Jay Antinore,Jay,Antinore,,1159,Jay Antinore,0,0KEUKA,17,9,,,30,5,5,3,0,0,0,3,0,1,8,3,2,1,0,0,0,0,0,0,0,0,0,0.265,5,34,3,.667,.167,.167,34,0,1,0,0,0,0,0,0,35,.971,0,.000,,1,0,12,4,"1,12",0.08,1,12,"2,16",0.13,2,16,"2,11",0.18,2,11,"1,3",0.33,1,3,0,0,0,0,"3,9","2,2","6,18",5,0,0,0,5,0,0,0,4,16,0,,Keuka,KEUKA,1241-1769,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Lucas Gilbert,Lucas,Gilbert,,1159,Lucas Gilbert,0,0KEUKA,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,7,1,0,0,2,.500,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1613,False,13,1,6,1,2,0,0,0,0,0,14.0,14,13,15,13,4,1,0,8.36,55,80,3,7,1,1,2,0,0,3,.236,16,13,0,"3,4","0,8","0,3",0,"0,5"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Ryan Schur,Ryan,Schur,,1159,Ryan Schur,0,0KEUKA,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,2,0,0,0,4,.750,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1911,False,31,1,2,1,3,0,0,0,0,0,22.2,25,20,7,12,2,1,3,7.94,96,111,1,3,0,5,0,0,1,6,.323,38,16,0,"2,4","7,12","1,1",0,"4,8"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Hunter Corkran,Hunter,Corkran,,1159,Hunter Corkran,0,0KEUKA,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,7,0,0,0,0,0.000,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1772,False,28,1,3,0,1,0,0,0,0,0,15.2,24,20,3,10,7,3,2,11.49,75,86,0,7,0,1,0,0,0,4,.373,26,9,0,"1,3","2,8","0,1",0,"1,4"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Owen Garvey,Owen,Garvey,,1159,Owen Garvey,0,0KEUKA,13,3,,,10,1,1,0,0,0,0,4,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0.357,1,14,0,.000,.100,.100,13,1,0,1,0,7,1,0,0,14,1.000,8,.875,,0,0,0,1,"1,6",0.17,1,6,"1,8",0.13,1,8,"0,5",0,0,5,0,0,0,0,0,0,0,0,"0,1","0,2","1,8",0,0,0,0,3,0,0,0,0,5,0,,Keuka,KEUKA,1241-1666,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Avery Pankow,Avery,Pankow,,1159,Avery Pankow,0,0KEUKA,2,0,,,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,Keuka,KEUKA,1241-1918,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Max Kowalsky,Max,Kowalsky,,1159,Max Kowalsky,0,0KEUKA,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1921,False,2,1,0,0,0,0,0,0,0,0,0.2,2,2,1,0,2,0,0,27.00,4,7,1,2,0,0,0,0,0,0,.500,2,0,0,"0,1","1,1","1,2",0,"2,2"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Brady Ventura,Brady,Ventura,,1159,Brady Ventura,0,0KEUKA,5,0,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,3,1,"0,3",0,0,3,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,3",0,0,0,0,8,0,0,0,0,4,0,,Keuka,KEUKA,1241-1928,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Trey Bova,Trey,Bova,,1159,Trey Bova,0,0KEUKA,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,6,1,0,0,0,0.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1923,False,18,1,0,0,0,0,0,0,0,0,6.1,13,12,3,3,6,0,1,17.05,35,40,1,1,0,1,0,0,0,2,.514,10,4,0,"1,3","2,2","1,2",0,"3,3"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Anthony Sciacca,Anthony,Sciacca,,1159,Anthony Sciacca,0,0KEUKA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,2,0,0,0,0,0,0,,Keuka,KEUKA,1241-1550,False,8,1,0,0,0,0,0,0,0,0,4.1,6,0,2,2,2,0,1,0.00,23,25,1,0,0,0,0,0,0,2,.348,8,2,0,"0,1","1,4","0,1",0,"1,4"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Jackson Loper,Jackson,Loper,,1159,Jackson Loper,0,0KEUKA,12,4,,,18,1,5,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0.381,5,22,0,.000,.278,.278,8,2,1,0,0,0,0,0,0,11,.909,0,.000,,2,1,4,4,"4,6",0.67,4,6,"0,7",0,0,7,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,"2,4","0,1","3,8",3,0,0,0,72,0,0,0,2,4,0,,Keuka,KEUKA,1241-1545,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Brandon Wilson,Brandon,Wilson,,1159,Brandon Wilson,0,0KEUKA,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,7,0,1,0,5,.800,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1917,False,24,1,0,1,2,1,0,0,0,0,16.2,21,18,11,6,3,1,2,9.72,72,92,2,8,3,0,1,0,0,2,.333,24,16,0,"1,1","1,4","0,1",0,"1,1"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Luis Rivera,Luis,Rivera,,1159,Luis Rivera,0,0KEUKA,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,4,0,0,6,1,0,0,7,.429,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1919,False,26,1,4,1,2,0,1,0,0,0,22.0,15,8,7,14,4,1,0,3.27,86,98,2,1,0,1,3,0,0,1,.302,25,22,1,"1,3","6,11","0,2",0,"6,9"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Nate Clark,Nate,Clark,,1159,Nate Clark,0,0KEUKA,7,0,,,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,1",0,"0,1",0,0,0,0,1,0,0,0,0,0,0,,Keuka,KEUKA,1241-1926,False,4,1,0,0,0,0,0,0,0,0,0.2,8,8,0,0,4,0,0,108.00,6,10,0,4,0,0,0,0,0,0,.667,2,0,0,"0,1","1,1",0,0,0
2026-27,baseball,Empire 8 (E8),e8,Keuka,Evan Cuba,Evan,Cuba,,1159,Evan Cuba,0,0KEUKA,17,14,,,48,4,14,14,3,1,1,5,0,2,6,1,1,0,0,1,0,0,0,0,2,0,0,0.375,22,56,1,1.000,.292,.458,22,3,1,0,0,0,0,0,0,26,.962,0,.000,,6,2,12,11,"4,20",0.20,4,20,"9,33",0.27,9,33,"6,24",0.25,6,24,"1,4",0.25,1,4,0,0,0,0,"4,7","6,7","20,37",8,0,0,0,13,0,0,0,4,16,0,,Keuka,KEUKA,1241-1914,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Matt Govendo,Matt,Govendo,,1159,Matt Govendo,0,0KEUKA,5,0,,,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,1,1,2,0,0,0,0,0,0,4,.500,0,.000,,0,0,0,1,"0,1",0,0,1,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,3","0,1",0,0,1,2,0,0,0,0,3,0,,Keuka,KEUKA,1241-1774,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Keuka,Matt Roeder,Matt,Roeder,,1159,Matt Roeder,0,0KEUKA,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1915,False,1,1,0,0,0,0,0,0,0,0,1.1,2,0,0,0,0,0,0,0.00,6,7,0,1,0,0,0,0,0,0,.167,1,3,0,"0,1","0,4","0,1",0,"0,3"
2026-27,baseball,Empire 8 (E8),e8,Keuka,Liam Eshelman,Liam,Eshelman,,1159,Liam Eshelman,0,0KEUKA,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Keuka,KEUKA,1241-1916,False,5,1,0,1,0,2,0,0,0,0,7.1,5,3,5,4,0,0,0,3.68,26,35,2,3,0,1,0,0,0,2,.192,11,6,0,"1,1","0,1","0,1",0,"0,1"
