conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Goicochea, Carlos",0,,5,10,1,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,179:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Orozco, Jose",0,,6,19,17,0,0,0,5,0,0,0,0,0,.26,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,2,0,.37,.11,.00,.00,0,,1495:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Alves, Kevin",0,,7,19,19,0,0,5,10,9,5,2,1,1,.53,.26,.47,.105,.263,3,1,0,0,1,2,0,.000,9,0,4,0,.47,.21,.00,.00,0,,1570:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Bocanegra, Gerard",0,,8,17,14,0,0,7,17,4,0,2,0,0,1.00,.41,.24,.118,.000,5,0,0,0,2,1,1,.059,13,2,3,0,.76,.18,.12,.00,0,,886:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Celi, Dom",0,,9,18,9,0,0,3,11,9,3,3,0,0,.61,.17,.50,.167,.167,0,0,1,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,578:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Pena, Javier",0,,10,19,13,0,0,2,6,2,0,1,0,0,.32,.11,.11,.053,.000,1,0,0,0,1,1,0,.000,18,0,1,0,.95,.05,.00,.00,0,,1169:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Crespo, JP",0,,11,4,2,0,0,1,4,3,1,1,0,0,1.00,.25,.75,.250,.250,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Caballero, Jona",0,,12,15,12,0,0,2,10,0,0,0,0,0,.67,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,13,0,5,0,.87,.33,.00,.00,0,,1131:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Ferreira, Brian",0,,13,19,6,0,0,8,18,5,3,1,0,0,.95,.42,.26,.053,.158,7,1,0,0,0,0,0,.000,1,0,1,0,.05,.05,.00,.00,0,,660:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Bastos, Tristan",0,,14,19,19,0,0,5,12,6,2,2,0,0,.63,.26,.32,.105,.105,3,0,0,0,1,0,1,.053,15,0,0,0,.79,.00,.00,.00,0,,1609:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Attia, Mo",0,,15,13,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,2,0,.46,.15,.00,.00,0,,875:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Bridgers, Chase",0,,16,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,110:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Vieira, Augusto",0,,17,17,15,0,0,18,35,11,1,5,0,0,2.06,1.06,.65,.294,.059,13,1,1,0,1,1,1,.059,17,1,7,0,1.00,.41,.06,.00,0,,1376:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Vinueza, Santiago",0,,18,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Larrahondo, Erick",0,,19,11,7,0,0,3,9,2,0,1,0,0,.82,.27,.18,.091,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,496:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Pessoa, Luccas",0,,20,10,2,0,0,2,7,0,0,0,0,0,.70,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.60,.00,.00,.00,0,,242:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Valladares, Kenneth",0,,21,19,9,0,0,11,22,12,2,5,0,0,1.16,.58,.63,.263,.105,6,0,0,0,0,0,1,.053,13,0,1,0,.68,.05,.00,.00,0,,918:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Rondon, Massimo",0,,22,10,4,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,2,0,.10,.20,.00,.00,0,,340:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Jones, Chaunci",0,,23,16,9,0,0,0,1,1,1,0,0,0,.06,.00,.06,.000,.063,0,0,0,0,0,0,0,.000,15,0,1,0,.94,.06,.00,.00,0,,837:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Moreno, Kevin",0,,24,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Dhillon, Gagan",0,,25,7,2,0,0,1,1,1,1,0,0,0,.14,.14,.14,.000,.143,1,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,161:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Elia, Thomas",0,,26,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Ayora, Dennis",0,,27,8,0,0,0,2,2,0,0,0,0,0,.25,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Abdelmeged, Yehia",0,,28,15,3,0,0,2,6,4,0,2,0,0,.40,.13,.27,.133,.000,0,0,0,0,0,0,0,.000,4,0,3,0,.27,.20,.00,.00,0,,368:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Ferreira, David",0,,29,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Cambizaca, Antony",0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Jimenez, Dylan",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Ojeda, Dilan",0,,32,3,0,0,0,0,0,1,1,0,0,0,.00,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Correia-Grave, Kamryn",0,,33,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Par, Cristian",0,,34,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Martinez, Luis",0,,35,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Bzuikiewicz, Maxmillian",0,,36,14,12,0,0,12,29,11,5,3,0,0,2.07,.86,.79,.214,.357,9,0,0,0,1,0,0,.000,14,0,0,0,1.00,.00,.00,.00,0,,849:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,Camil Pascual verdu,0,,1,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,5,2,0,0,0,.800,1.00,4,1,90:00,1,1,1.00,0.800,.000,4.00
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,Somt Joseph ukaegbu,0,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Apolo, Francisco",0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,10:26,0,1,.00,0.000,.000,.00
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Misko, Luca",0,,0,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1520:00,0,.00,.00,189,3,8,6,5,.809,1.01,72,17,1519:34,17,17,1.00,0.809,.294,4.24
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Prati, Riccardo",0,,1,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,270:00,0,.00,.00,17,0,1,2,2,.846,0.67,11,2,270:00,3,3,.67,0.846,.667,3.67
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Romero, Nathan",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Cacaci, Roberto",0,,4,2,0,0,0,1,2,0,0,0,0,0,1.00,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Rogan, Thomas",0,,5,20,18,0,0,2,5,1,1,0,0,0,.25,.10,.05,.000,.050,2,0,0,0,0,0,0,.000,5,0,2,0,.25,.10,.00,.00,0,,1535:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Kudron, Patrick",0,,6,15,12,0,0,3,9,6,4,1,0,0,.60,.20,.40,.067,.267,2,0,0,0,1,0,1,.067,14,0,3,0,.93,.20,.00,.00,0,,1067:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Antonio, Jonathan",0,,7,20,18,0,0,10,18,10,4,3,0,0,.90,.50,.50,.150,.200,7,0,0,0,2,0,1,.050,20,0,4,0,1.00,.20,.00,.00,0,,1280:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Fisher, Kane",0,,8,20,20,0,0,2,5,2,0,1,0,0,.25,.10,.10,.050,.000,1,1,0,0,0,1,0,.000,23,0,4,0,1.15,.20,.00,.00,0,,1328:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Bruno, Jimmy",0,,9,19,19,0,0,6,14,5,1,2,0,0,.74,.32,.26,.105,.053,4,0,0,0,0,0,0,.000,10,0,5,0,.53,.26,.00,.00,0,,1549:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Escobar, Matty",0,,10,19,19,0,0,19,36,13,3,5,1,0,1.89,1.00,.68,.263,.158,14,1,0,0,2,3,2,.105,33,0,5,0,1.74,.26,.00,.00,0,,1545:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Richard, Vincent",0,,11,17,3,0,0,7,12,8,2,3,0,0,.71,.41,.47,.176,.118,4,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,443:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Stanzione, Nico",0,,12,5,0,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.60,.20,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"David, Kai",0,,13,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Camara, Seydou",0,,14,17,2,0,0,14,24,14,2,6,0,0,1.41,.82,.82,.353,.118,8,1,0,0,1,1,2,.118,19,1,2,0,1.12,.12,.06,.00,0,,597:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Rogati, Federico",0,,15,5,0,0,0,2,4,0,0,0,0,0,.80,.40,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.40,.20,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Pierce, Niko",0,,16,18,8,0,0,3,12,3,3,0,0,0,.67,.17,.17,.000,.167,3,0,0,0,0,0,0,.000,9,0,1,0,.50,.06,.00,.00,0,,1027:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Zamuner, Davide",0,,17,20,20,0,0,21,49,7,1,3,0,0,2.45,1.05,.35,.150,.050,18,0,0,0,1,1,1,.050,11,0,0,0,.55,.00,.00,.00,0,,1699:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Tomlinson, Azzai",0,,18,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Rojek, Adrian",0,,19,20,4,0,0,0,2,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,4,0,.40,.20,.00,.00,0,,521:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Corrales, Ethan",0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Blount, Jaden",0,,21,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.40,.40,.00,.00,0,,148:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Janosek, Daniel",0,,22,11,1,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Peroglio, Alessandro",0,,23,15,1,0,0,6,15,2,0,1,0,0,1.00,.40,.13,.067,.000,5,0,0,0,0,0,0,.000,9,0,1,0,.60,.07,.00,.00,0,,354:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Paszczyk, Jakub",0,,24,19,19,0,0,3,11,2,2,0,0,0,.58,.16,.11,.000,.105,3,0,0,0,0,0,0,.000,8,0,2,0,.42,.11,.00,.00,0,,1593:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Cook, Justin",0,,25,11,4,0,0,0,2,0,0,0,0,0,.18,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,405:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Qira, Adrian",0,,27,19,16,0,0,7,18,5,3,1,0,0,.95,.37,.26,.053,.158,6,0,0,0,0,0,0,.000,15,0,3,0,.79,.16,.00,.00,0,,1038:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Nketia, Delvin",0,,30,17,16,0,0,10,19,7,1,3,0,0,1.12,.59,.41,.176,.059,7,0,0,0,1,0,1,.059,23,0,7,0,1.35,.41,.00,.00,0,,1203:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Mast, Jaxon",0,,1,11,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.09,.00,.00,0,,945:00,0,.00,.00,151,2,7,1,0,.662,2.19,45,23,945:00,10,11,2.09,0.662,.000,4.09
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Samila, Conner",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Ongwenyi, Kyle",0,,45,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Nigro, Daniel",0,,3,19,18,0,0,3,12,1,1,0,0,0,.63,.16,.05,.000,.053,3,0,0,0,0,0,0,.000,17,0,3,0,.89,.16,.00,.00,0,,1354:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Camargo, David Esteban",0,,4,13,12,0,0,2,5,1,1,0,0,0,.38,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,14,0,7,0,1.08,.54,.00,.00,0,,926:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Fernandez, Santiago",0,,5,11,6,0,0,2,4,0,0,0,0,0,.36,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.73,.09,.00,.00,0,,451:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Munoz Garcia, Anthony",0,,6,10,1,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,2,0,.10,.20,.00,.00,0,,186:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"East, Donte",0,,7,11,9,0,0,4,8,2,0,1,0,0,.73,.36,.18,.091,.000,3,0,0,0,1,0,0,.000,16,0,4,0,1.45,.36,.00,.00,0,,587:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Jaber, Ilyas",0,,8,17,14,0,0,13,35,5,5,0,0,0,2.06,.76,.29,.000,.294,13,0,0,0,0,0,0,.000,14,0,3,0,.82,.18,.00,.00,0,,1297:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Sarfo, Matthew",0,,9,8,4,0,0,4,11,0,0,0,0,0,1.38,.50,.00,.000,.000,4,0,0,0,0,0,0,.000,13,0,0,0,1.63,.00,.00,.00,0,,414:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Munoz Garcia Jr., Marvin",0,,10,15,12,0,0,15,26,3,1,1,0,0,1.73,1.00,.20,.067,.067,14,0,0,0,0,0,0,.000,15,1,3,0,1.00,.20,.07,.00,0,,794:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Madrid, Jamie",0,,11,11,8,0,0,11,21,7,1,3,0,0,1.91,1.00,.64,.273,.091,8,1,0,0,1,0,0,.000,13,0,2,0,1.18,.18,.00,.00,0,,631:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Amaya, Josser",0,,12,18,13,0,0,8,16,3,1,1,0,0,.89,.44,.17,.056,.056,7,1,0,0,0,0,0,.000,11,0,2,0,.61,.11,.00,.00,0,,818:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Shabazz-Henry, Ahad",0,,13,14,11,0,0,1,5,0,0,0,0,0,.36,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,11,1,3,0,.79,.21,.07,.00,0,,968:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Arroyave, Santi",0,,14,18,17,0,0,6,15,5,1,2,2,2,.83,.33,.28,.111,.056,4,1,0,0,1,2,1,.056,16,1,1,0,.89,.06,.06,.00,0,,1439:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Moya, Matthew",0,,15,17,1,0,0,7,15,1,1,0,0,0,.88,.41,.06,.000,.059,7,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,450:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Shaller, Harrison",0,,16,11,1,0,0,3,7,4,0,2,0,0,.64,.27,.36,.182,.000,1,2,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,193:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Soumahoro, Sekou",0,,17,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Cortes, Thomas",0,,18,17,2,0,0,10,13,4,0,2,0,0,.76,.59,.24,.118,.000,8,1,0,0,0,0,0,.000,10,0,2,0,.59,.12,.00,.00,0,,516:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Owusu, Kwaku",0,,19,16,16,0,0,3,8,1,1,0,0,0,.50,.19,.06,.000,.063,3,0,0,0,0,0,0,.000,20,1,6,0,1.25,.38,.06,.00,0,,1211:00,0,.00,.00,,,,,,,,,,,,,,,,
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Navarro, Edwin",0,,20,12,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.33,.08,.00,.00,0,,502:00,0,.00,.00,,,,,,,,,,,,,,,,
