conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Josie Defibaugh,0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,92,67
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Emma Arnold,0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,93,67
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Baczor, Olivia",0,,18,0,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,-0.4206063166272367,-0.4053055632887238,-0.09917694073609294,-0.0,94,67
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Aubrey Dietzel,0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,95,66
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Olivia Seasor,0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,96,66
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Bailey Gavitt,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,97,66
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Carson Shiel,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,98,66
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"O'Connor, Madison",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,99,66
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"Longenderfer, Emily",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,100,66
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Clarke, Katie",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,101,65
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Maddie Cimino,0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,102,65
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,"Snowden, Areyanna",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,103,65
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,Abby Bounagurio,0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,104,65
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Nicole Czarnecki,0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,105,65
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Sadie Gregory,0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,106,65
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,Nicole Schilingkamp,0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,107,64
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Gollin, Taylor",0,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.0,108,64
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Michaels, Chloe",0,,23,21,21,0.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.24,0.1,0.1,0.0,0.095,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.48,0.05,0.0,0.0,0.0,,1872:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,0.9913514237227299,-0.07798206618692835,-0.2671149119812783,1.1951317891846984,-0.09917694073609294,-0.004856483022179593,109,64
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"Bates, Natalie",0,,6,19,5,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.16,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.37,0.05,0.0,0.0,0.0,,555:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,0.9913514237227299,-0.07798206618692835,-0.4206063166272367,1.1951317891846984,-0.09917694073609294,-0.035554763951371283,110,64
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Kopp, Amelia",0,,21,20,0,0.0,0.0,9.0,19.0,2.0,0.0,1.0,0.0,0.0,0.95,0.45,0.1,0.05,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,626:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,0.8073249205404307,-0.4053055632887238,-0.09917694073609294,-0.04866516206235188,111,64
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Addy Feltman,0,,30,2,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,-0.2671149119812783,-0.4053055632887238,-0.09917694073609294,-0.052710625713338746,112,64
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Bogle, Brynn",0,,2,3,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.67,0.67,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,-0.2671149119812783,-0.4053055632887238,-0.09917694073609294,-0.07906593857000811,113,63
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"DaCosta, Karlie",0,,16,4,0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.75,0.75,0.5,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,-0.11362350733531985,-0.4053055632887238,-0.09917694073609294,-0.0931419390550008,114,63
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Maddy Marretta,0,,21,17,15,0.0,0.0,7.0,9.0,2.0,0.0,1.0,0.0,0.0,0.53,0.41,0.12,0.059,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,950:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,0.5003421112485138,-0.4053055632887238,-0.09917694073609294,-0.1100617239207353,115,63
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Molly Friel,0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,116,63
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,Rileey Mastriani,0,,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,117,63
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Hailey Cox,0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,118,63
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Sophia Schierse,0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,119,62
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Riley Sharpnack,0,,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,120,62
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Emma Ostervich,0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,121,62
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Leael Avni,0,,38,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,42:01,0.0,1.0,0.0,1.0,0.0,1.0,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,122,62
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"Pollack, Mia",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:06,0.0,1.0,0.0,0.0,0.0,0.0,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,123,62
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"DeAngelis, Hanna",0,,99,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09:51,0.0,1.0,0.0,0.0,0.0,0.0,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.11289579284183537,124,62
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Baczor, Liv",0,,18,3,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,0.2660871992414928,-0.2832681891405518,-0.4206063166272367,-0.4053055632887238,-0.09917694073609294,-0.13406232128542808,125,62
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Caia Carlesimo,0,,22,3,3,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.67,0.33,0.33,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,85:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,0.2660871992414928,-0.2832681891405518,-0.4206063166272367,-0.4053055632887238,-0.09917694073609294,-0.13406232128542808,126,61
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Quaglia, Kalie",0,,16,18,2,0.0,0.0,6.0,14.0,2.0,0.0,1.0,0.0,0.0,0.78,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,615:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,0.3468507066025554,-0.4053055632887238,-0.09917694073609294,-0.14076000484992693,127,61
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"Rawcliffe, Julia",0,,9,6,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.33,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,-0.2671149119812783,-0.4053055632887238,-0.09917694073609294,-0.15813187714001622,128,61
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"Quick, Lainey",0,,10,6,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.33,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,-0.2671149119812783,-0.4053055632887238,-0.09917694073609294,-0.15813187714001622,129,61
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"O'Mara, Reagan",0,,21,9,1,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.78,0.44,0.22,0.111,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,196:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,0.03986789731063856,-0.4053055632887238,-0.09917694073609294,-0.18194091003747928,130,61
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Jasmine Haskell,0,,24,18,11,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.28,0.22,0.11,0.056,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1021:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.06541460704048692,-0.45917702523974413,-0.07798206618692835,0.03986789731063856,-0.4053055632887238,-0.09917694073609294,-0.2021565667083103,131,61
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Sanchez, Caitlyn",0,,8,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.4206063166272367,-0.4053055632887238,-0.09917694073609294,-0.21965192949783244,132,61
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"White, Maeve",0,,5,2,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.4206063166272367,-0.4053055632887238,-0.09917694073609294,-0.21965192949783244,133,60
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Georgia Cross,0,,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.22579158568367075,134,60
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Murray, Jadyn",0,,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.22579158568367075,135,60
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Andrina Ismail,0,,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.22579158568367075,136,60
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Lindsay Wittner,0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4511930588177174,-0.45917702523974413,-0.4885543120941752,-0.5740977212731951,-0.4053055632887238,-0.09917694073609294,-0.22579158568367075,137,60
