season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Luke Alvarez,Luke,Alvarez,,751,Luke Alvarez,0,0WJC,13,6,,,20,7,9,7,2,0,2,5,0,2,5,1,1,0,0,2,0,0,0,0,0,0,0,0.552,17,29,1,1.000,.450,.850,27,5,1,2,0,3,1,0,0,33,.970,4,.750,,1,0,2,5,"3,6",0.50,3,6,"5,12",0.42,5,12,"2,8",0.25,2,8,"1,2",0.50,1,2,0,0,0,0,"5,6","3,7","9,15",7,0,0,0,"1,1",1.00,1,1,3,3,0,,W&J,WJC,1318-2512,False,2,1,0,0,0,2,0,0,0,0,7.0,1,1,2,14,1,0,0,1.29,23,26,1,0,0,0,1,0,0,2,.087,1,6,0,"0,1","0,1","0,3",0,"1,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Max Stanger,Max,Stanger,,751,Max Stanger,0,0WJC,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2522,False,4,1,0,0,0,1,0,0,0,0,6.2,2,1,3,7,0,0,1,1.35,25,31,2,2,0,0,1,0,0,2,.160,4,10,0,"1,1","1,6","0,1",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Ben Wells,Ben,Wells,,751,Ben Wells,0,0WJC,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,2,0,,W&J,WJC,1318-3346,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Anthony Pass,Anthony,Pass,,751,Anthony Pass,0,0WJC,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2516,False,26,1,6,5,0,0,0,0,0,0,33.2,14,9,5,38,4,1,4,2.41,127,137,2,4,0,0,1,0,0,7,.205,25,34,1,"1,6","2,4","2,5",0,"4,9",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Anthony Smith,Anthony,Smith,,751,Anthony Smith,0,0WJC,1,0,,,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,1,0,.000,1.000,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,33,0,0,0,0,0,0,,W&J,WJC,1318-3341,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Nate Ratica,Nate,Ratica,,751,Nate Ratica,0,0WJC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2520,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,1,2,0,0,0,0.00,4,5,0,0,0,0,0,0,0,0,.250,1,0,0,"1,1","0,3","0,1",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Liam Sayer,Liam,Sayer,,751,Liam Sayer,0,0WJC,1,0,,,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,,W&J,WJC,1318-2746,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Jonah Meyer,Jonah,Meyer,,751,Jonah Meyer,0,0WJC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-3355,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,1,0,0,0,0,0.00,1,4,0,1,0,0,1,0,0,0,.000,1,1,0,"1,1","0,1",0,0,0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Brendan Cruz,Brendan,Cruz,,751,Brendan Cruz,0,0WJC,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,10,1,0,0,1,2,0,0,12,.917,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2735,False,16,1,5,5,0,0,0,0,0,0,33.0,7,5,8,29,1,1,1,1.36,112,128,0,7,0,0,1,0,0,10,.143,20,44,1,"1,6","1,6","0,3",0,"0,5",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Jake Stiehl,Jake,Stiehl,,751,Jake Stiehl,0,0WJC,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,1,0,0,2,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2523,False,12,1,1,1,0,0,0,0,0,0,12.2,6,4,5,12,2,0,1,2.84,48,54,1,1,0,0,0,0,0,4,.250,10,12,1,"1,2","1,6","0,2",0,"0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Cj Leuch,Cj,Leuch,,751,Cj Leuch,0,0WJC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2738,False,3,1,0,0,0,0,0,0,0,0,2.0,2,1,0,0,0,0,0,4.50,9,10,1,0,0,1,0,0,0,0,.333,4,2,0,0,0,0,0,0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Andrew Sokol,Andrew,Sokol,,751,Andrew Sokol,0,0WJC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-3027,False,2,1,0,0,0,0,0,0,0,0,1.0,0,0,1,1,0,0,0,0.00,5,6,0,0,0,0,0,0,0,0,.400,0,2,0,"0,1","1,2",0,0,"2,3",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Chase Perry,Chase,Perry,,751,Chase Perry,0,0WJC,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,1,0,1,0,5,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2518,False,16,1,2,1,0,0,0,0,0,0,15.1,11,10,3,11,1,0,2,5.87,61,69,1,5,0,0,0,0,0,2,.262,13,19,0,"2,6","3,11","6,11",0,"1,6",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Bobby Budacki,Bobby,Budacki,,751,Bobby Budacki,0,0WJC,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,3,0,0,3,1,0,0,9,.667,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-2733,False,25,1,5,2,3,0,0,0,0,0,19.0,18,13,5,8,8,2,2,6.16,77,87,1,2,0,1,2,0,0,3,.325,19,25,3,"2,7","3,15","4,9",0,"3,11",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,W&J,Adam Fernandez,Adam,Fernandez,,751,Adam Fernandez,0,0WJC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,W&J,WJC,1318-3174,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Aaron Jones,Aaron,Jones,,1451,Aaron Jones,0,0WESTMINS,21,19,,,73,18,24,12,3,0,2,11,0,5,13,6,8,1,1,3,0,0,0,0,0,0,0,0.435,33,93,9,.889,.329,.452,34,2,0,0,0,0,0,0,0,36,1.000,0,.000,,3,4,18,20,"9,19",0.47,9,19,"11,36",0.31,11,36,"8,24",0.33,8,24,"1,5",0.20,1,5,0,0,0,0,"12,24","4,10","25,46",6,0,0,0,"0,1",0,0,1,8,14,0,,Westminster,WESTMINS,1320-5325,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Quinn Marquis,Quinn,Marquis,,1451,Quinn Marquis,0,0WESTMINS,21,21,,,89,19,29,9,7,1,1,5,0,7,14,3,11,1,0,0,0,0,0,0,1,0,0,0.406,41,101,12,.917,.326,.461,50,1,1,0,0,0,0,0,0,52,.981,0,.000,,2,2,14,30,"3,23",0.13,3,23,"10,43",0.23,10,43,"6,27",0.22,6,27,"5,6",0.83,5,6,0,0,0,0,"18,33","2,7","19,49",8,0,0,0,0,0,0,0,2,19,0,,Westminster,WESTMINS,1320-5106,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Thomas Rook,Thomas,Rook,,1451,Thomas Rook,0,0WESTMINS,21,21,,,78,8,26,13,3,0,0,7,0,2,5,1,5,2,2,0,0,0,0,0,0,5,0,0.402,29,89,7,.714,.333,.372,24,62,2,0,0,0,0,9,0,88,.977,0,.000,,2,4,28,19,"10,24",0.42,10,24,"16,46",0.35,16,46,"12,32",0.38,12,32,"0,6",0,0,6,0,0,0,0,"8,18","6,8","26,52",73,0,0,0,0,0,0,0,9,21,0,,Westminster,WESTMINS,1320-5327,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Jack Strausser,Jack,Strausser,,1451,Jack Strausser,0,0WESTMINS,20,15,,,54,7,16,9,4,0,0,9,1,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0.449,20,69,3,1.000,.296,.370,108,8,0,0,0,0,0,7,0,116,1.000,0,.000,,3,1,9,20,"6,19",0.32,6,19,"11,29",0.38,11,29,"10,23",0.43,10,23,"1,5",0.20,1,5,0,0,0,0,"5,15","1,5","17,33",3,0,0,0,0,0,0,0,0,10,0,,Westminster,WESTMINS,1320-5329,False,4,1,0,1,1,0,0,0,0,0,6.2,3,3,4,5,1,0,1,4.05,22,28,1,1,0,1,0,0,0,0,.182,4,10,0,"2,5","1,8","1,2",0,"2,7",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Braden Zeigler,Braden,Zeigler,,1451,Braden Zeigler,0,0WESTMINS,21,20,,,80,14,28,17,8,0,1,7,0,0,9,1,2,0,0,3,0,0,0,3,0,5,0,0.389,39,90,2,1.000,.350,.488,100,10,2,2,0,14,4,0,0,112,.982,18,.778,,2,1,19,25,"13,33",0.39,13,33,"20,50",0.40,20,50,"11,30",0.37,11,30,"1,4",0.25,1,4,0,0,0,0,"4,13","5,12","29,55",48,0,0,0,22,0,0,0,4,21,0,,Westminster,WESTMINS,1320-5107,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Devin Mila,Devin,Mila,,1451,Devin Mila,0,0WESTMINS,14,1,,,6,8,0,0,0,0,0,3,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0.333,0,9,4,.750,.000,.000,5,3,0,0,0,0,0,1,0,8,1.000,0,.000,,1,0,1,2,"0,5",0,0,5,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,1",0,"0,3",0,0,0,0,3,0,0,0,0,4,0,,Westminster,WESTMINS,1320-5518,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Parker Lyons,Parker,Lyons,,1451,Parker Lyons,0,0WESTMINS,21,21,,,83,15,25,8,5,0,0,8,0,2,10,3,6,2,3,0,0,0,0,0,0,1,0,0.376,30,96,8,.750,.301,.361,16,33,7,0,0,0,0,2,0,56,.875,0,.000,,2,2,18,31,"5,24",0.21,5,24,"13,49",0.27,13,49,"10,32",0.31,10,32,"2,7",0.29,2,7,0,0,0,0,"8,20","2,7","27,57",8,0,0,0,0,0,0,0,11,24,0,,Westminster,WESTMINS,1320-5104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Nate Demchak,Nate,Demchak,,1451,Nate Demchak,0,0WESTMINS,18,16,,,51,9,18,10,3,0,0,6,0,1,7,1,4,2,3,2,0,0,0,0,1,0,0,0.417,21,63,6,.667,.353,.412,39,1,0,0,0,0,0,0,0,40,1.000,0,.000,,0,3,14,17,"9,20",0.45,9,20,"8,26",0.31,8,26,"6,20",0.30,6,20,"2,4",0.50,2,4,0,0,0,0,"6,15","6,8","19,32",35,0,0,0,0,0,0,0,10,14,0,,Westminster,WESTMINS,1320-5088,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Ian Temple,Ian,Temple,,1451,Ian Temple,0,0WESTMINS,21,19,,,74,15,23,22,6,1,3,7,0,5,13,0,3,0,0,2,0,0,0,1,0,1,0,0.398,40,88,3,1.000,.311,.541,70,7,0,1,0,5,2,1,0,77,1.000,7,.714,,1,2,16,23,"8,22",0.36,8,22,"15,44",0.34,15,44,"11,32",0.34,11,32,"0,7",0,0,7,0,0,0,0,"6,13","7,13","28,52",75,0,0,0,1,0,0,0,5,17,0,,Westminster,WESTMINS,1320-5366,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Andrew Wolf,Andrew,Wolf,,1451,Andrew Wolf,0,0WESTMINS,10,8,,,26,0,5,3,1,1,0,4,0,0,12,1,1,0,0,0,0,0,0,0,1,0,0,0.300,8,30,1,1.000,.192,.308,17,0,0,0,0,0,0,0,0,17,1.000,0,.000,,1,0,2,6,"3,14",0.21,3,14,"3,15",0.20,3,15,"2,13",0.15,2,13,"1,2",0.50,1,2,0,0,0,0,"2,4","1,4","6,15","0,1",0,0,1,1,0,0,0,2,8,0,,Westminster,WESTMINS,1320-4903,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Conner Adams,Conner,Adams,,1451,Conner Adams,0,0WESTMINS,18,18,,,53,8,18,3,3,0,0,3,0,5,6,2,4,1,0,0,0,0,0,0,0,0,0,0.426,21,61,5,.800,.340,.396,30,35,3,0,0,0,0,5,0,68,.956,0,.000,,2,2,7,20,"5,16",0.31,5,16,"9,33",0.27,9,33,"7,20",0.35,7,20,"1,4",0.25,1,4,0,0,0,0,"4,10","0,1","12,34",0,0,0,0,0,0,0,0,1,11,0,,Westminster,WESTMINS,1320-5522,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Tyson Djakovich,Tyson,Djakovich,,1451,Tyson Djakovich,0,0WESTMINS,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,5,0,0,0,8,4,0,0,10,1.000,12,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,1320-5089,False,45,1,7,3,1,0,0,0,0,0,44.2,19,15,8,33,12,0,0,3.02,169,185,1,3,0,1,4,0,0,12,.266,35,57,1,"3,4","7,16","8,11",0,"0,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Josh Reed,Josh,Reed,,1451,Josh Reed,0,0WESTMINS,14,12,,,25,3,4,1,2,0,0,5,1,0,8,5,0,0,0,0,0,0,0,1,0,4,0,0.300,6,30,0,.000,.160,.240,52,6,1,0,0,1,1,2,0,59,.983,2,.500,,0,0,8,5,"3,11",0.27,3,11,"3,17",0.18,3,17,"1,9",0.11,1,9,"0,1",0,0,1,0,0,0,0,"0,3","0,2","6,18",3,0,0,0,0,0,0,0,1,9,0,,Westminster,WESTMINS,1320-4905,False,25,1,4,2,0,0,1,1,0,0,29.2,5,5,7,20,2,1,0,1.52,110,117,1,0,0,0,0,0,0,6,.227,48,16,1,"0,7","2,5","1,6",0,"0,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Ty Carrier,Ty,Carrier,,1451,Ty Carrier,0,0WESTMINS,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,2,0,0,0,5,.800,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,1320-5324,False,18,1,0,3,0,3,0,0,0,0,18.1,2,1,1,18,4,0,0,0.49,70,73,0,0,0,0,2,0,0,5,.257,13,22,0,"1,2","1,6","2,6",0,"0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Nathan Lemke,Nathan,Lemke,,1451,Nathan Lemke,0,0WESTMINS,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,1320-5516,False,8,1,0,1,1,0,0,0,0,0,6.1,8,8,1,3,1,0,1,11.37,27,29,1,1,1,0,0,0,0,0,.296,13,3,0,0,"2,4","3,3",0,0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Jonathan Mollo,Jonathan,Mollo,,1451,Jonathan Mollo,0,0WESTMINS,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,1,1,0,0,5,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,1320-5364,False,15,1,3,2,0,0,0,0,0,0,18.0,9,6,7,8,4,0,1,3.00,66,77,0,2,1,1,1,0,1,0,.227,20,22,1,"0,4","0,2","0,8",0,"0,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Breckin Minich,Breckin,Minich,,1451,Breckin Minich,0,0WESTMINS,12,7,,,27,1,10,5,4,0,0,3,1,1,0,0,1,0,2,3,0,0,0,0,0,1,0,0.412,14,36,1,1.000,.370,.519,8,15,0,0,0,0,0,4,0,23,1.000,0,.000,,0,1,13,9,"1,5",0.20,1,5,"3,11",0.27,3,11,"2,8",0.25,2,8,"1,1",1.00,1,1,0,0,0,0,"4,7","4,5","10,17",8,0,0,0,30,0,0,0,5,9,0,,Westminster,WESTMINS,1320-5519,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Westminster,Brandon Roher,Brandon,Roher,,1451,Brandon Roher,0,0WESTMINS,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WESTMINS,1320-5328,False,6,1,0,0,0,1,0,0,0,0,7.0,5,5,3,4,1,0,2,6.43,26,30,1,0,0,0,1,0,0,0,.231,11,5,1,"1,3","3,12","0,2",0,"1,4",,,
