conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Avdeev, Stepan",0,,40,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Paschos, George",0,,41,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sanlin, Jaelon",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sierra, Alvaro",0,,45,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Pahnake, Alvin",0,,46,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Arana, Alejandro",0,,47,5,2,0,0,3,3,0,0,0,0,0,.60,.60,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Smith, Luke",0,,51,5,0,0,0,3,4,0,0,0,0,0,.80,.60,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,73:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Drish, Nolan",0,,52,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Trujillo, Sebastian",0,,48,10,4,0,0,6,6,4,0,2,0,0,.60,.60,.40,.200,.000,4,0,0,0,1,0,0,.000,5,0,3,0,.50,.30,.00,.00,0,,402:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Mawala, Ibra",0,,49,2,1,0,0,0,3,0,0,0,0,0,1.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,2.00,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Vazquez, Daniels",0,,27,-5,0,0,0,1,1,0,0,0,0,0,-.20,-.20,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,-.80,-.20,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Vazquez, Diego",0,,18,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Waldbeeser, Logan",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Vasiljevs, Daniels",0,,27,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Kowalski, Evan",0,,1,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,15,1,0,0,0,.500,4.00,4,4,90:00,1,1,4.00,0.500,.000,4.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"The, Aaron",0,,0,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,3,0,.00,.20,.00,.00,0,,1350:00,0,.00,.00,252,3,9,3,3,.810,1.47,94,22,1350:00,14,15,1.47,0.810,.200,6.27
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Millan, Alfredo",0,,2,13,6,0,0,2,5,2,0,1,0,0,.38,.15,.15,.077,.000,1,0,0,0,1,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,669:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Herrera, Aidan",0,,3,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.33,.17,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Lewandoski, Owen",0,,4,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.83,.00,.00,.00,0,,419:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Erwin, Izzy",0,,5,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Vivar, Christian",0,,6,3,1,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Riano, Samuel",0,,7,3,1,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Mok, Jordan",0,,8,15,15,0,0,7,11,1,1,0,0,0,.73,.47,.07,.000,.067,7,0,0,0,0,0,0,.000,13,0,5,0,.87,.33,.00,.00,0,,1264:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Minic, Vuk",0,,9,12,4,0,0,3,5,0,0,0,0,0,.42,.25,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,2,0,.83,.17,.00,.00,0,,375:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Schoffstall, Eli",0,,10,15,8,0,0,8,20,6,0,3,0,0,1.33,.53,.40,.200,.000,5,1,0,0,0,2,0,.000,11,0,4,0,.73,.27,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Valle, Dennis",0,,11,16,12,0,0,8,15,6,0,3,0,0,.94,.50,.38,.188,.000,5,1,0,0,1,1,0,.000,18,0,0,0,1.13,.00,.00,.00,0,,843:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Gadalinski, Dominic",0,,12,15,14,0,0,5,17,1,1,0,1,0,1.13,.33,.07,.000,.067,5,0,0,0,0,0,0,.000,21,0,2,0,1.40,.13,.00,.00,0,,1190:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Hansen, Emmitt",0,,13,15,12,0,0,3,7,7,5,1,0,0,.47,.20,.47,.067,.333,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,951:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Miceli, Theron",0,,14,10,1,0,0,2,8,0,0,0,0,0,.80,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Sarazin, Kevin",0,,15,16,15,0,0,3,3,0,0,0,0,0,.19,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,1,0,.63,.06,.00,.00,0,,1243:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Wolkenfelt, Bram",0,,16,11,10,0,0,5,7,2,0,1,0,0,.64,.45,.18,.091,.000,4,0,0,0,1,0,0,.000,9,0,2,0,.82,.18,.00,.00,0,,793:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Atanassov, Adrian",0,,17,16,13,0,0,6,10,5,1,2,0,0,.63,.38,.31,.125,.063,4,1,0,0,0,1,1,.063,20,0,2,0,1.25,.13,.00,.00,0,,1129:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Ramirez, Juan",0,,18,15,13,0,0,5,14,4,0,2,0,0,.93,.33,.27,.133,.000,3,0,0,0,0,2,0,.000,11,0,3,0,.73,.20,.00,.00,0,,955:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Moncau, Alex",0,,19,10,3,0,0,0,3,0,0,0,0,0,.30,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.40,.10,.00,.00,0,,359:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Ludwig, Jacob",0,,20,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,137:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Naber, Ben",0,,21,10,9,0,0,2,6,0,0,0,0,0,.60,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.20,.10,.00,.00,0,,716:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Sanchez, Erik",0,,22,12,5,0,0,3,6,2,0,1,0,0,.50,.25,.17,.083,.000,2,0,0,0,1,0,1,.083,9,0,1,0,.75,.08,.00,.00,0,,513:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Flora, Riley",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Graves, Diego",0,,24,3,1,0,0,0,2,0,0,0,0,0,.67,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,1.33,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Pizzo, Gabriele",0,,25,9,3,0,0,2,3,2,0,1,0,0,.33,.22,.22,.111,.000,1,0,0,0,1,0,0,.000,5,0,0,0,.56,.00,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Ponce, Lincoln",0,,26,14,5,0,0,3,4,5,1,2,0,0,.29,.21,.36,.143,.071,1,1,0,0,0,1,0,.000,5,0,0,0,.36,.00,.00,.00,0,,500:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Brown, Booker",0,,27,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,1.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Slinn, Jonah",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Endres, Josh",0,,29,2,1,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,129:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Hanafee, George",0,,30,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Duke, Cannon",0,,49,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Padilla, Javier",0,,87,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Gonzalez, Ricardo",0,,88,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Hagen, Dane",0,,89,7,0,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,177:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Orozco, Bryan",0,,90,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Boulbol, Cian",0,,91,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Baumunk, Ahren",0,,92,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Andrade, Santiago",0,,93,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Welch, Ezra",0,,94,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Contreras, Jackson",0,,95,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Turdo, Anthony",0,,96,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Alberts, Marco",0,,97,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Islas-Parker, Juan",0,,98,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Pro, Samuel",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Brunger, Jason",0,,0,6,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,495:00,0,.00,.00,81,1,3,2,0,.684,2.18,26,12,495:00,6,6,2.00,0.684,.000,4.33
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Abels, Carter",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Garcia, Uriel",0,,1,13,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,1145:00,0,.00,.00,181,1,7,4,2,.756,1.49,59,19,1144:18,10,13,1.46,0.756,.154,4.54
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Raby, Jackson",0,,2,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.80,.20,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Patzer, Nathan",0,,3,17,17,0,0,1,4,1,1,0,0,0,.24,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,13,0,4,0,.76,.24,.00,.00,0,,1513:00,2,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Preissig, Nate",0,,4,16,8,0,0,0,3,0,0,0,0,0,.19,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.25,.06,.00,.00,0,,794:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Rastrollo, Manel",0,,5,10,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.60,.10,.00,.00,0,,920:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Rodriguez, Thomas",0,,6,14,14,0,0,2,2,0,0,0,0,0,.14,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,1,0,.43,.07,.00,.00,0,,1222:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Butler, Casey",0,,7,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Gonzalez Marrero, Jorge",0,,8,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.67,.67,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Meke, Matthew",0,,9,17,17,0,0,16,24,10,0,5,0,0,1.41,.94,.59,.294,.000,11,2,0,0,2,1,3,.176,11,0,0,0,.65,.00,.00,.00,0,,1538:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Sharipov, Iskander",0,,10,18,15,0,0,15,22,14,0,7,0,0,1.22,.83,.78,.389,.000,8,1,1,0,4,1,1,.056,9,0,1,0,.50,.06,.00,.00,0,,1215:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Manetsch, Remy",0,,11,14,6,0,0,2,4,1,1,0,0,0,.29,.14,.07,.000,.071,2,0,0,0,0,0,0,.000,9,0,2,0,.64,.14,.00,.00,0,,500:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Beres, Gregory",0,,12,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Picard, Henry",0,,13,18,8,0,0,1,4,2,2,0,0,0,.22,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,18,0,2,0,1.00,.11,.00,.00,0,,699:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Hinten, Nico",0,,14,16,16,0,0,4,11,4,2,1,0,0,.69,.25,.25,.063,.125,3,1,0,0,0,1,0,.000,14,1,3,0,.88,.19,.06,.00,0,,1391:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Sanchez, Andy",0,,15,13,4,0,0,2,8,0,0,0,0,0,.62,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,564:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Pusic, Max",0,,16,15,1,0,0,2,5,0,0,0,0,0,.33,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.40,.13,.00,.00,0,,324:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Burleson, Elijah",0,,18,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,55:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Behringer, Alec",0,,19,18,18,0,0,2,6,2,0,1,0,0,.33,.11,.11,.056,.000,1,1,0,0,0,0,0,.000,13,0,0,0,.72,.00,.00,.00,0,,1386:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Sanz, Ignacio",0,,20,11,1,0,0,2,5,0,0,0,0,0,.45,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,3,0,.55,.27,.00,.00,0,,274:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Brodtkorb, Joachim",0,,21,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
