conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Pytel, Frederick",0,,24,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,225,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Jackson, Ian",0,,16,3,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,226,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Soria, Mateo",0,,20,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,227,52
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Mitman, Jalen",0,,27,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,228,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Arreola, Gaston",0,,32,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,229,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Martinez, Luis",0,,27,3,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,230,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Brandenburg, Gavin",0,,25,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.36828420215514146,231,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Shindeldecker, Ryan",0,,13,10,10,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,683:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.40009783495310797,232,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Pellock, Dominic",0,,17,21,4,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.38,0.05,0.05,0.0,0.048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,683:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.40009783495310797,233,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Gage, Dylan",0,,2,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.4085977416321687,234,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Henschke, Cole",0,,31,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.33,0.33,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.4085977416321687,235,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Piero, Connor",0,,15,15,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,549:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.44271390619608647,236,51
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Walsh, Adian",0,,32,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.47399917437633055,237,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Villa, Daniel",0,,7,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.49104560287352195,238,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Morgan, Connor",0,,13,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.49104560287352195,239,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Hertzberg, Zach",0,,32,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,53:05,0.0,4.0,0.0,1.0,0.0,0.5,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.49104560287352195,240,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Smith-Heston, Henry",0,,17,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,55:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.49104560287352195,241,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Brown, Kurby",0,,23,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.49104560287352195,242,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Schachnovsky, Cole",0,,31,11,0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.45,0.18,0.09,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.36,0.09,0.0,0.0,0.0,,186:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.22262126768720125,0.2166100628616393,-0.16905081089746987,-0.4918602286335539,243,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Pelizzari-Astle, Leo",0,,4,19,17,0.0,0.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,0.63,0.26,0.05,0.0,0.053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.16,0.11,0.0,0.0,0.0,,1369:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,0.4166198009574767,1.1124664956844683,-0.16905081089746987,-0.4983904798280426,244,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Bohan, Patrick",0,,13,19,2,0.0,0.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,0.63,0.26,0.05,0.0,0.053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.47,0.11,0.0,0.0,0.0,,841:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,0.4166198009574767,1.1124664956844683,-0.16905081089746987,-0.4983904798280426,245,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Horn, Blake",0,,29,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,43:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-0.5277505603457002,246,50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Hartsell, Logan",0,,15,18,14,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.22,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.33,0.06,0.0,0.0,0.0,,1148:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-0.5344762998765324,247,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Plenca, Christopher",0,,24,16,2,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.44,0.25,0.06,0.0,0.063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.38,0.13,0.0,0.0,0.0,,652:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,0.20353944474258404,1.1124664956844683,-0.16905081089746987,-0.5410065510710211,248,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Grieshop-Goodwin, Henry",0,,18,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,71:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.5447969888428917,249,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Pratt, Dominic",0,,30,15,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.13,0.07,0.0,0.0,0.0,,1350:00,0.0,0.0,0.0,145.0,6.0,3.0,6.0,6.0,0.717,1.0,38.0,15.0,1350:00,15.0,15.0,1.0,0.717,0.4,2.53,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.577092371119511,250,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Mikulec, Nick",0,,8,16,7,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.06,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,662:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.577092371119511,251,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Field, Graham",0,,7,19,2,0.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.42,0.16,0.05,0.0,0.053,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.16,0.11,0.0,0.0,0.0,,675:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.009540911472308606,1.1124664956844683,-0.16905081089746987,-0.5836226223139996,252,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Furlonge, Lucas",0,,19,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,92:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.5924989679704131,253,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Mann, Claeb",0,,41,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.5924989679704131,254,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Licon, Sebastian",0,,19,5,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.5924989679704131,255,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Basan, Ante",0,,19,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.6138070035919024,256,49
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Franch, Markus",0,,14,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.6138070035919024,257,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Porras Jr., Enrique",0,,8,17,9,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.24,0.12,0.06,0.0,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.24,0.12,0.0,0.0,0.0,,872:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.22262126768720125,1.1124664956844683,-0.16905081089746987,-0.6262386935569783,258,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Nitzberg, Sam",0,,0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,271:00,0.0,0.0,0.0,46.0,2.0,1.0,0.0,1.0,0.864,1.0,19.0,3.0,271:10,3.0,4.0,0.6,0.864,0.2,3.8,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.6809962360536146,259,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Vasko, Ryan",0,,14,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,,59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,4.979314793707294,-0.684267742789827,260,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Schroeder, Jackson",0,,27,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.7109987615644957,261,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Aurrichio, Will",0,,12,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-0.7109987615644957,262,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Adams, Peter",0,,1,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,495:00,0.0,0.0,0.0,43.0,1.0,0.0,5.0,3.0,0.882,0.36,15.0,2.0,495:00,6.0,6.0,0.33,0.882,0.5,2.5,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.7365684043102829,263,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Lewis, George",0,,2,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.7365684043102829,264,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Carpenter, Anthony",0,,19,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.7365684043102829,265,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"D'Isidoro, James",0,,23,16,12,0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.5,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.44,0.19,0.0,0.0,0.0,,1009:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.22262126768720125,2.0083229285072974,-0.16905081089746987,-0.7606171584804027,266,48
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Fortuna, Vince",0,,1,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,405:00,0.0,0.0,0.0,39.0,0.0,3.0,1.0,1.0,0.743,2.0,26.0,9.0,405:00,5.0,6.0,1.5,0.743,0.167,4.33,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.8171954832643374,267,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Fay, Kelan",0,,17,17,17,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.0,0.06,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.06,0.18,0.0,0.0,0.0,,1417:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,0.3682713299981246,-0.3195526436594195,-0.6487819801169865,2.0083229285072974,-0.16905081089746987,-0.8458493009663597,268,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Weislogel, Shea",0,,16,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,82:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.8593298050286634,269,47
