season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Midwest Conference (MWC),mwc,Illinois Col.,Koeyn Declercq,Koeyn,Declercq,,297,Koeyn Declercq,0,0ILLINOIS,3,-1,,,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0,-1,0,.000,.000,.000,0,-2,0,0,0,0,0,0,0,-2,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,2","0,1",0,0,1,0,0,0,0,2,3,0,,Illinois Col.,ILLINOIS,1096-4214,False,4,1,0,0,0,0,0,0,0,0,4.0,5,5,4,4,0,0,2,11.25,16,21,1,1,0,0,0,0,0,1,.250,5,2,0,"3,4","2,8","0,3",0,"0,4",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Illinois Col.,Anthony Buonaura,Anthony,Buonaura,,297,Anthony Buonaura,0,0ILLINOIS,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,1,2,0,0,4,.750,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Illinois Col.,ILLINOIS,1096-3688,False,45,1,7,2,2,0,0,0,0,0,30.0,25,19,18,26,7,1,4,5.70,129,153,0,1,0,1,4,0,0,7,.349,27,29,0,"3,4","4,11","1,4",0,"2,7",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Stuart Cash,Stuart,Cash,,264,Stuart Cash,0,0GRINNELL,21,21,,,80,21,26,11,2,1,1,11,1,3,15,2,11,2,0,3,0,0,0,0,2,0,0,0.412,33,97,13,.846,.325,.413,9,42,7,0,0,0,0,4,0,58,.879,0,.000,,6,1,10,28,"8,29",0.28,8,29,"12,38",0.32,12,38,"9,27",0.33,9,27,"2,8",0.25,2,8,0,0,0,0,"15,29","4,6","21,43",1,0,0,0,0,0,0,0,6,20,0,,Grinnell,GRINNELL,1095-6310,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Ben Skiles,Ben,Skiles,,264,Ben Skiles,0,0GRINNELL,20,20,,,71,12,16,17,2,2,1,6,0,6,3,1,2,3,2,2,0,0,0,1,1,2,0,0.329,25,87,5,.400,.225,.352,39,1,0,1,0,16,1,0,0,40,1.000,17,.941,,3,4,24,29,"4,26",0.15,4,26,"10,42",0.24,10,42,"6,28",0.21,6,28,"0,5",0,0,5,0,0,0,0,"9,22","7,11","20,48",160,0,0,0,0,0,0,0,10,33,0,,Grinnell,GRINNELL,1095-7402,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Maddux Anderson,Maddux,Anderson,,264,Maddux Anderson,0,0GRINNELL,12,6,,,16,3,3,3,0,0,0,3,0,2,2,1,2,1,3,1,0,0,0,2,1,2,0,0.364,3,25,3,.667,.188,.188,42,4,0,4,0,24,4,0,0,46,1.000,28,.857,,3,0,8,4,"0,3",0,0,3,"1,11",0.09,1,11,"0,6",0,0,6,"0,1",0,0,1,0,0,0,0,"2,3","3,3","11,18",0,0,0,0,22,0,0,0,4,2,0,,Grinnell,GRINNELL,1095-7620,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Connor Goodson,Connor,Goodson,,264,Connor Goodson,0,0GRINNELL,21,20,,,77,21,28,25,9,1,3,4,0,5,15,6,6,1,0,3,1,0,0,2,0,2,0,0.416,48,90,7,.857,.364,.623,153,8,1,0,0,0,0,15,0,162,.994,0,.000,,3,1,14,20,"8,22",0.36,8,22,"17,45",0.38,17,45,"13,32",0.41,13,32,"3,6",0.50,3,6,0,0,0,0,"8,17","7,11","29,50",0,0,0,0,"1,1",1.00,1,1,8,10,0,,Grinnell,GRINNELL,1095-5856,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Joe Chanis,Joe,Chanis,,264,Joe Chanis,0,0GRINNELL,21,21,,,82,15,25,12,1,0,0,7,0,2,13,3,13,2,1,2,0,0,0,1,0,1,0,0.366,26,94,15,.867,.305,.317,40,17,3,0,0,0,0,5,0,60,.950,0,.000,,4,4,19,24,"10,31",0.32,10,31,"15,45",0.33,15,45,"9,34",0.26,9,34,"2,5",0.40,2,5,0,0,0,0,"7,17","6,10","25,49",44,0,0,0,0,0,0,0,8,19,0,,Grinnell,GRINNELL,1095-6311,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Wyatt Raymond,Wyatt,Raymond,,264,Wyatt Raymond,0,0GRINNELL,17,16,,,60,15,17,16,3,1,5,8,0,0,17,6,3,0,1,0,0,0,0,0,0,0,0,0.368,37,69,3,1.000,.283,.617,20,3,3,0,0,0,0,0,0,26,.885,0,.000,,3,1,8,16,"8,20",0.40,8,20,"11,33",0.33,11,33,"8,24",0.33,8,24,"1,8",0.13,1,8,0,0,0,0,"5,13","4,8","17,36",0,0,0,0,22,0,0,0,5,12,0,,Grinnell,GRINNELL,1095-7399,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Nikolas Ruden,Nikolas,Ruden,,264,Nikolas Ruden,0,0GRINNELL,21,21,,,76,22,28,25,4,3,5,11,0,5,13,6,6,0,0,2,0,0,0,0,0,2,0,0.468,53,94,6,1.000,.368,.697,32,55,6,0,0,0,0,14,0,93,.935,0,.000,,4,2,17,16,"9,25",0.36,9,25,"16,44",0.36,16,44,"7,28",0.25,7,28,"1,8",0.13,1,8,0,0,0,0,"6,12","6,9","27,50","0,1",0,0,1,0,0,0,0,5,13,0,,Grinnell,GRINNELL,1095-5859,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Conor Tashjian,Conor,Tashjian,,264,Conor Tashjian,0,0GRINNELL,2,1,,,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,1,0,0,0,0,0,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"0,1","0,3",0,0,0,0,8,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7403,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Sam Koehler,Sam,Koehler,,264,Sam Koehler,0,0GRINNELL,6,4,,,10,2,2,2,1,0,0,3,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0.429,3,14,1,1.000,.200,.300,11,2,0,1,0,11,0,0,0,13,1.000,11,1.000,,0,0,3,1,"0,4",0,0,4,"2,6",0.33,2,6,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,2","1,2","4,8","0,1",0,0,1,2,0,0,0,0,4,0,,Grinnell,GRINNELL,1095-7397,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Yujin Soga,Yujin,Soga,,264,Yujin Soga,0,0GRINNELL,2,0,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7525,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Mitch Baek,Mitch,Baek,,264,Mitch Baek,0,0GRINNELL,11,3,,,16,2,2,0,0,0,0,2,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0.263,2,19,1,1.000,.125,.125,18,0,0,0,0,0,0,1,0,18,1.000,0,.000,,0,1,5,5,"0,3",0,0,3,"1,7",0.14,1,7,"1,6",0.17,1,6,"1,1",1.00,1,1,0,0,0,0,"0,4","0,1","3,8",0,0,0,0,115,0,0,0,0,3,0,,Grinnell,GRINNELL,1095-7621,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Ja. Gaynor,Ja.,Gaynor,,264,Ja. Gaynor,0,0GRINNELL,20,18,,,51,12,13,9,2,1,0,11,0,7,20,7,6,0,2,2,0,0,0,0,0,0,0,0.437,17,73,6,1.000,.255,.333,42,0,0,0,0,0,0,0,0,42,1.000,0,.000,,0,1,14,8,"2,16",0.13,2,16,"8,25",0.32,8,25,"6,16",0.38,6,16,"0,8",0,0,8,0,0,0,0,"7,16","5,10","23,39",6,0,0,0,0,0,0,0,6,12,0,,Grinnell,GRINNELL,1095-7394,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Jakob Runkel,Jakob,Runkel,,264,Jakob Runkel,0,0GRINNELL,7,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,16,1,0,0,3,1.000,17,.941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-5860,False,31,1,6,2,2,,0,0,0,0,21.2,22,20,20,25,5,0,0,8.31,91,120,3,6,0,3,0,0,0,10,.341,19,18,0,"2,4","3,8","0,1",0,"4,7",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Campbell Plishker,Campbell,Plishker,,264,Campbell Plishker,0,0GRINNELL,6,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-5858,False,2,1,0,0,0,0,0,0,0,0,6.0,2,0,5,2,0,0,0,0.00,17,29,1,5,0,2,0,0,0,1,.118,10,4,0,"0,1","0,2","1,4",0,"0,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Ajay Griffin,Ajay,Griffin,,264,Ajay Griffin,0,0GRINNELL,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-6313,False,2,1,0,0,0,0,0,0,0,0,1.2,7,0,3,0,1,0,0,0.00,7,12,0,1,0,1,0,0,0,0,.286,3,2,0,"1,2","1,3",0,0,"2,3",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Joshua Chung,Joshua,Chung,,264,Joshua Chung,0,0GRINNELL,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,0,0,0,0,16,1,0,0,3,1.000,17,.941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7392,False,22,1,0,1,1,0,0,0,0,0,19.2,28,22,17,14,5,0,3,10.07,79,107,5,9,0,1,1,0,0,3,.278,21,20,0,"3,3","4,11","0,2",0,"2,5",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Ben Blier,Ben,Blier,,264,Ben Blier,0,0GRINNELL,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,8,0,0,0,0,0.000,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7622,False,18,1,0,0,0,0,0,0,0,0,7.2,25,16,9,3,4,1,3,18.78,41,57,3,4,0,1,2,0,0,1,.439,8,11,0,"1,2","4,9","0,1",0,"0,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Ian Gunn,Ian,Gunn,,264,Ian Gunn,0,0GRINNELL,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-6314,False,9,1,0,1,0,0,0,0,0,0,6.0,6,5,0,2,2,0,1,7.50,29,30,3,1,0,0,0,0,0,0,.310,4,10,0,"0,1","2,4","0,1",0,"4,6",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,David Haas,David,Haas,,264,David Haas,0,0GRINNELL,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,7,0,0,0,5,1.000,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7624,False,16,1,2,1,2,0,0,0,0,0,11.0,14,13,12,13,3,1,1,10.64,48,61,7,1,0,0,0,0,1,5,.333,6,12,1,"1,3","1,6","0,1",0,"1,3",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Daniel Lee,Daniel,Lee,,264,Daniel Lee,0,0GRINNELL,4,3,,,9,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.111,1,9,0,.000,.111,.111,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,4,1,"0,4",0,0,4,"0,5",0,0,5,"0,4",0,0,4,0,0,0,0,0,0,0,0,"1,2",0,"1,5",0,0,0,0,"0,1",0,0,1,1,4,0,,Grinnell,GRINNELL,1095-7398,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Connor Pink,Connor,Pink,,264,Connor Pink,0,0GRINNELL,8,7,,,21,3,5,3,0,0,1,4,0,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0.385,8,26,2,.500,.238,.381,9,1,0,0,0,0,0,0,0,10,1.000,0,.000,,0,1,7,1,"0,4",0,0,4,"1,9",0.11,1,9,"0,6",0,0,6,"1,2",0.50,1,2,0,0,0,0,"5,9","2,4","3,10",2,0,0,0,0,0,0,0,0,3,0,,Grinnell,GRINNELL,1095-7629,False,2,1,0,0,0,2,0,0,0,0,3.0,0,0,1,5,2,0,0,0.00,11,13,0,1,0,0,0,0,0,2,.182,2,2,0,"1,1","1,4",0,0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Lucas Petrikas,Lucas,Petrikas,,264,Lucas Petrikas,0,0GRINNELL,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7628,False,8,1,0,0,0,0,0,0,0,0,6.2,5,5,4,6,1,0,1,6.75,29,34,6,1,0,0,0,0,0,1,.276,6,8,0,"1,1","0,2","1,1",0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Jo. Gaynor,Jo.,Gaynor,,264,Jo. Gaynor,0,0GRINNELL,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,8,0,0,0,2,.500,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7395,False,15,1,0,0,1,0,0,0,0,0,9.2,15,8,10,8,1,0,0,7.45,43,55,0,1,1,1,0,0,0,1,.349,13,7,0,"2,3","3,9","0,1",0,"0,3",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Cooper Rabin,Cooper,Rabin,,264,Cooper Rabin,0,0GRINNELL,9,9,,,31,3,4,2,0,0,0,4,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0.270,4,37,0,.000,.129,.129,32,2,2,1,0,26,2,0,0,36,.944,28,.929,,1,2,10,9,"1,14",0.07,1,14,"4,21",0.19,4,21,"2,17",0.12,2,17,"0,3",0,0,3,0,0,0,0,"2,5","1,4","7,22","1,1",1.00,1,1,0,0,0,0,0,16,0,,Grinnell,GRINNELL,1095-7630,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Christopher Gulley,Christopher,Gulley,,264,Christopher Gulley,0,0GRINNELL,6,1,,,5,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0,7,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"2,3","0,1","0,3",0,0,0,0,8,0,0,0,0,2,0,,Grinnell,GRINNELL,1095-5857,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Jackson Gutta,Jackson,Gutta,,264,Jackson Gutta,0,0GRINNELL,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,13,4,0,0,2,1.000,17,.765,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-6315,False,28,1,4,0,,0,0,0,0,0,18.0,17,12,10,12,2,1,2,6.00,76,88,6,1,0,1,0,0,0,5,.368,17,18,0,"2,3","3,10","1,1",0,"1,5",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Daniel Shaul,Daniel,Shaul,,264,Daniel Shaul,0,0GRINNELL,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,5,0,0,0,3,.667,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-5862,False,17,1,1,2,2,0,0,0,0,0,13.0,12,11,7,9,5,0,0,7.62,54,67,4,3,0,1,2,0,0,4,.315,13,16,1,"1,2","3,7","0,1",0,"3,6",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Shea Goel,Shea,Goel,,264,Shea Goel,0,0GRINNELL,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,1,0,0,3,0,0,0,3,.667,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7396,False,37,1,6,,1,0,0,0,0,0,21.2,29,24,9,20,9,3,3,9.97,100,111,5,1,1,1,0,0,0,7,.370,18,24,0,"1,3","4,8","1,2",0,"4,6",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Ryan Jackson,Ryan,Jackson,,264,Ryan Jackson,0,0GRINNELL,16,15,,,35,13,18,8,3,0,0,17,0,0,16,5,7,1,1,0,0,0,0,9,0,9,0,0.673,21,53,8,.875,.514,.600,5,42,8,0,0,0,0,8,0,55,.855,0,.000,,2,1,19,-18,"5,7",0.71,5,7,"13,25",0.52,13,25,"7,13",0.54,7,13,"3,4",0.75,3,4,0,0,0,0,"7,6","3,3","16,27",0,0,0,0,0,0,0,0,1,16,0,,Grinnell,GRINNELL,1095-7626,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Crew McDonald,Crew,McDonald,,264,Crew McDonald,0,0GRINNELL,8,5,,,7,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0.143,1,7,0,.000,.143,.143,14,5,2,1,0,9,0,0,0,21,.905,9,1.000,,0,0,2,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"1,2",0.50,1,2,0,0,0,0,"0,2",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7400,False,12,1,2,0,2,0,0,0,0,0,6.2,8,4,5,4,4,0,0,5.40,32,38,0,1,0,0,0,0,0,1,.375,3,12,0,"1,3","1,5","0,5",0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Grinnell,Adam Gallegos,Adam,Gallegos,,264,Adam Gallegos,0,0GRINNELL,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grinnell,GRINNELL,1095-7393,False,21,1,0,1,0,0,0,0,0,0,12.1,18,14,8,7,7,1,1,10.22,56,67,1,2,0,1,0,0,1,0,.375,14,14,0,"1,1","3,5","1,1",0,"2,2",,,
