conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Madison Herriman,,,,44,44,149,40,56,16,1,1,0,15,0,4,20,9,26,2,3,1,0,0,0,0,1,0,0,0.444,59,172,28,.929,.376,.396,20,1,1,0,0,0,0,0,0,22,.955,0,.000,5,2,39,33,"14,36",0.39,14,36,"22,59",0.37,22,59,"14,45",0.31,14,45,"4,11",0.36,4,11,0,0,0,0,"31,67","4,7","39,68",17,0,0,0,0,0,0,0,13,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Grace Lorson,,,,44,44,145,31,51,20,6,2,0,5,0,3,15,4,17,2,4,0,0,0,0,0,0,0,0,0.386,61,157,19,.895,.352,.421,37,1,1,0,0,0,0,0,0,39,.974,0,.000,8,4,36,41,"14,34",0.41,14,34,"28,74",0.38,28,74,"21,54",0.39,21,54,"5,7",0.71,5,7,0,0,0,0,"14,38","7,13","50,81",124,0,0,0,0,0,0,0,16,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Mackenzie Weaver,,,,45,45,156,31,57,44,14,3,2,11,0,1,9,3,5,1,3,2,0,0,0,0,0,3,0,0.406,83,173,6,.833,.365,.532,41,87,3,0,0,27,3,1,0,131,.977,30,.900,8,6,47,39,"19,55",0.35,19,55,"39,100",0.39,39,100,"32,75",0.43,32,75,"3,12",0.25,3,12,0,0,0,0,"8,17","12,21","67,108",121,0,0,0,0,0,0,0,17,30,0,134,1,24,15,8,0,19,6,0,0,154.0,57,36,21,134,18,3,1,1.64,611,659,6,16,0,0,10,0,0,50,.219,100,223,0,"2,4","2,9","2,8",0,"1,6"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Lexi Snyder,,,,43,43,131,17,38,22,5,1,1,15,0,2,9,5,0,0,2,1,0,0,0,0,0,1,0,0.369,48,151,0,.000,.290,.366,123,14,2,9,0,21,2,1,0,139,.986,23,.913,4,5,47,37,"16,56",0.29,16,56,"22,80",0.28,22,80,"15,62",0.24,15,62,"2,9",0.22,2,9,0,0,0,0,"11,29","10,14","50,88",127,0,0,0,6,0,0,0,21,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Ryleigh Rinker,,,,43,43,128,11,32,18,5,0,0,8,0,2,11,5,3,0,5,1,0,0,0,0,0,0,0,0.302,37,144,3,1.000,.250,.289,40,65,16,0,0,0,0,0,0,121,.868,0,.000,5,5,36,51,"15,44",0.34,15,44,"22,77",0.29,22,77,"14,60",0.23,14,60,"4,10",0.40,4,10,0,0,0,0,"7,28","8,13","46,88",28,0,0,0,0,0,0,0,15,29,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Payton Crawford,,,,41,37,120,15,42,21,10,0,0,6,0,0,12,2,2,2,4,1,0,0,0,0,0,0,0,0.378,52,131,4,.500,.350,.433,139,2,3,0,1,17,1,0,0,144,.979,18,.944,5,5,21,43,"13,41",0.32,13,41,"28,69",0.41,28,69,"19,49",0.39,19,49,"4,9",0.44,4,9,0,0,0,0,"11,24","9,13","44,76",8,0,0,0,13,0,0,0,9,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Sofia Laspina,,,,32,27,53,10,11,4,0,0,2,6,0,0,16,8,3,1,2,0,0,0,0,0,0,0,0,0.288,17,61,4,.750,.208,.321,211,9,5,0,0,0,0,1,0,225,.978,0,.000,1,1,9,18,"5,23",0.22,5,23,"5,27",0.19,5,27,"2,17",0.12,2,17,"1,8",0.13,1,8,0,0,0,0,"1,7","0,1","11,31","0,1",0,0,1,1,0,0,0,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Logan Hamilton,,,,20,16,41,1,6,3,1,0,0,10,0,1,7,4,0,0,0,0,0,0,0,1,0,2,0,0.327,7,52,0,.000,.146,.171,96,4,0,1,0,18,2,0,0,100,1.000,20,.900,0,1,9,18,"2,16",0.13,2,16,"3,25",0.12,3,25,"3,20",0.15,3,20,"0,4",0,0,4,0,0,0,0,"4,12","1,3","6,27",32,0,0,0,12,0,0,0,1,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Addison Detweiler,,,,4,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,0,1,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,1",0,0,1,0,0,0,0,"1,3",0,"0,0",0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Harley Kunes,,,,36,30,94,20,26,16,2,2,0,13,0,0,19,10,6,0,4,2,0,0,0,0,0,0,0,0.358,32,113,6,1.000,.277,.340,19,30,5,0,0,0,0,0,0,54,.907,0,.000,6,3,29,19,"7,26",0.27,7,26,"15,50",0.30,15,50,"12,36",0.33,12,36,"2,7",0.29,2,7,0,0,0,0,"9,21","6,8","36,61",141,0,0,0,16,0,0,0,13,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Carissa Lusk,,,,33,25,52,17,8,3,2,0,0,1,0,2,12,7,1,0,4,0,0,0,0,0,0,0,0,0.200,10,59,1,1.000,.154,.192,13,3,3,0,0,0,0,0,0,19,.842,0,.000,4,2,15,17,"2,23",0.09,2,23,"5,35",0.14,5,35,"2,22",0.09,2,22,"1,1",1.00,1,1,0,0,0,0,"1,4","2,4","14,40","0,1",0,0,1,"0,1",0,0,1,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Fayth Anderson,,,,44,43,94,17,24,11,4,1,0,11,0,7,23,10,1,0,1,1,0,0,0,0,0,1,0,0.372,30,114,1,1.000,.255,.319,37,72,8,0,0,4,0,2,0,117,.932,4,1.000,3,5,13,32,"8,33",0.24,8,33,"13,55",0.24,13,55,"6,37",0.16,6,37,"2,7",0.29,2,7,0,0,0,0,"8,24","2,7","28,64",15,0,0,0,4,0,0,0,6,33,0,43,1,4,0,3,0,1,0,0,0,25.1,28,23,12,20,9,1,2,6.36,119,133,3,0,0,0,2,0,0,8,.361,36,18,0,"1,2","4,8","1,2",0,"2,5"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Hannah Scalia,,,,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Mackenzi Tice,,,,23,18,22,2,8,4,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0.391,10,23,0,.000,.364,.455,3,23,0,0,0,26,2,0,0,26,1.000,28,.929,0,2,6,6,"6,10",0.60,6,10,"5,13",0.38,5,13,"3,10",0.30,3,10,"0,2",0,0,2,0,0,0,0,"1,4","0,2","9,14","1,1",1.00,1,1,0,0,0,0,2,5,0,89,1,17,13,6,0,15,4,0,0,123.1,47,32,42,163,12,4,2,1.82,455,514,15,4,0,2,11,0,0,23,.196,89,113,1,"1,3","1,6","2,5",0,"0,2"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Alyssa Armpriester,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,0",0,"0,1",0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Colleen Cole,,,,20,16,10,4,5,5,1,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0.455,6,12,1,1.000,.500,.600,24,24,6,0,0,0,0,1,0,54,.889,0,.000,0,0,2,2,"2,3",0.67,2,3,"4,6",0.67,4,6,"4,6",0.67,4,6,"2,2",1.00,2,2,0,0,0,0,"1,2","1,3","6,8",22,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,Astyn Calaman,,,,19,17,47,4,11,8,2,0,0,7,0,0,6,2,0,0,2,1,0,0,0,1,0,1,0,0.327,13,57,0,.000,.234,.277,105,2,1,0,0,1,0,0,0,108,.991,1,1.000,2,2,16,15,"5,23",0.22,5,23,"7,32",0.22,7,32,"5,21",0.24,5,21,"2,3",0.67,2,3,0,0,0,0,"3,8","5,6","16,38",116,0,0,0,5,0,0,0,8,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn College,H. DeBrody,,,,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Kylie Krauss,,,,36,36,114,31,36,21,11,2,0,12,0,2,10,4,21,3,0,1,0,0,0,0,1,0,0,0.388,51,129,24,.875,.316,.447,77,4,1,0,0,0,0,0,0,82,.988,0,.000,7,9,22,39,"8,30",0.27,8,30,"18,54",0.33,18,54,"14,42",0.33,14,42,0,0,0,0,0,0,0,0,"21,45","10,15","27,59",305,0,0,0,0,0,0,0,3,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Haylie Mauge,,,,27,26,82,26,28,20,6,1,1,10,0,0,7,1,14,1,0,2,0,0,0,0,0,0,0,0.404,39,94,15,.933,.341,.476,30,2,2,0,0,0,0,0,0,34,.941,0,.000,3,3,14,31,"9,21",0.43,9,21,"14,43",0.33,14,43,"9,30",0.30,9,30,0,0,0,0,0,0,0,0,"15,32","7,14","31,49",289,0,0,0,0,0,0,0,11,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Peyton Vivia,,,,36,36,116,25,43,32,11,2,1,14,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0.447,61,132,6,.833,.371,.526,40,42,6,0,0,0,0,2,0,88,.932,0,.000,4,4,31,35,"12,32",0.38,12,32,"31,71",0.44,31,71,"27,61",0.44,27,61,0,0,0,0,0,0,0,0,"7,19","13,17","46,72",38,0,0,0,0,0,0,0,14,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Ashlyn Sherw,,,,33,28,73,17,21,10,1,1,0,4,0,0,8,3,8,1,4,0,0,0,0,0,0,0,0,0.325,24,81,9,.889,.288,.329,43,0,1,0,0,0,0,0,0,44,.977,0,.000,6,2,27,16,"5,18",0.28,5,18,"16,41",0.39,16,41,"10,30",0.33,10,30,0,0,0,0,0,0,0,0,"4,16","7,13","27,45",13,0,0,0,6,0,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Paige Bright,,,,27,21,49,4,5,3,3,0,0,2,0,0,8,5,0,0,1,2,0,0,0,0,0,0,0,0.132,8,54,0,.000,.102,.163,7,21,0,0,0,15,2,1,0,28,1.000,17,.882,0,3,16,23,"2,19",0.11,2,19,"3,33",0.09,3,33,"1,23",0.04,1,23,0,0,0,0,0,0,0,0,"1,10","1,5","9,36",16,0,0,0,4,0,0,0,4,25,0,100,1,17,12,5,3,17,9,0,0,119.2,31,24,26,106,11,1,4,1.40,452,497,4,6,0,2,11,0,0,30,.221,132,110,0,"1,3","2,8","1,4",0,"2,6"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Jaredis Flor,,,,30,29,88,8,27,14,7,2,0,4,0,3,17,6,1,0,0,0,0,0,0,0,1,0,0,0.358,38,95,1,1.000,.307,.432,16,0,0,0,0,0,0,1,0,16,1.000,0,.000,6,2,17,20,"9,31",0.29,9,31,"20,54",0.37,20,54,"12,40",0.30,12,40,0,0,0,0,0,0,0,0,"5,20","3,8","31,56",0,0,0,0,6,0,0,0,5,15,0,0,1,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,0,99.00,1,3,0,0,0,0,0,0,0,0,.000,0,0,0,"1,1","0,1",0,0,0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Mallory Duff,,,,28,22,41,2,7,5,0,0,0,6,0,3,13,2,1,0,0,0,0,0,0,0,0,0,0,0.320,7,50,1,1.000,.171,.171,44,11,1,0,0,14,5,0,0,56,.982,19,.737,1,1,10,10,"0,12",0,0,12,"4,23",0.17,4,23,"3,17",0.18,3,17,0,0,0,0,0,0,0,0,"3,9","3,6","11,28",154,0,0,0,89,0,0,0,0,13,0,93,1,14,9,4,0,7,3,0,0,80.0,43,32,21,40,18,3,0,2.80,323,354,1,0,0,2,8,0,0,9,.288,139,53,0,"1,2","3,6","1,3",0,"2,4"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Alexa Burkey,,,,21,0,6,12,1,0,0,0,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0.286,1,7,2,1.000,.167,.167,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,1,0,1,0,0,0,0,0,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,1","0,2","2,5",13,0,0,0,22,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Anna Laughli,,,,34,33,109,21,43,28,18,1,1,6,0,0,9,3,4,2,0,0,0,0,0,0,0,0,0,0.426,66,115,6,.667,.394,.606,128,14,7,0,0,12,2,1,0,149,.953,14,.857,3,7,19,33,"17,40",0.43,17,40,"27,64",0.42,27,64,"19,42",0.45,19,42,0,0,0,0,0,0,0,0,"5,16","6,15","35,65",178,0,0,0,0,0,0,0,4,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Naomi Fay,,,,36,36,84,18,30,15,5,0,0,7,0,1,12,1,15,0,4,2,0,0,0,0,0,0,0,0.404,35,98,15,1.000,.357,.417,89,55,6,2,0,9,5,1,0,150,.960,14,.643,0,3,16,31,"5,29",0.17,5,29,"13,43",0.30,13,43,"10,33",0.30,10,33,0,0,0,0,0,0,0,0,"7,13","10,15","29,55",69,0,0,0,66,0,0,0,12,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Autumn Weil,,,,30,25,63,15,17,8,2,0,0,9,0,0,7,2,9,1,0,2,0,0,0,0,0,0,0,0.351,19,74,10,.900,.270,.302,67,5,0,1,0,11,2,0,0,72,1.000,13,.846,6,3,8,25,"5,19",0.26,5,19,"8,35",0.23,8,35,"6,24",0.25,6,24,0,0,0,0,0,0,0,0,"9,13","2,8","20,42",66,0,0,0,93,0,0,0,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Laurel Zuble,,,,36,36,65,13,16,12,2,0,0,6,0,1,16,3,0,0,5,1,0,0,0,0,0,0,0,0.315,18,78,0,.000,.246,.277,49,47,7,0,0,0,0,1,0,103,.932,0,.000,4,1,15,20,"6,31",0.19,6,31,"10,40",0.25,10,40,"9,32",0.28,9,32,0,0,0,0,0,0,0,0,"4,11","5,9","21,47",99,0,0,0,0,0,0,0,10,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Maura Gorman,,,,23,13,23,3,3,3,1,0,0,6,0,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0.355,4,31,0,.000,.130,.174,31,0,1,0,0,3,2,1,0,32,.969,5,.600,0,1,3,7,"3,6",0.50,3,6,"3,15",0.20,3,15,"2,10",0.20,2,10,0,0,0,0,0,0,0,0,"2,8","0,4","7,17",13,0,0,0,35,0,0,0,1,6,0,43,1,5,4,2,0,1,0,0,0,34.1,19,14,10,21,8,2,1,2.85,141,157,4,2,0,2,2,0,0,5,.305,56,21,0,"2,2","3,7","1,2",0,"1,2"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Alyse Jewell,,,,8,0,4,4,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,1,8,0,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,3,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"2,3",0,0,0,0,19,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Berks,Lauren Ziegl,,,,27,18,49,7,9,12,4,0,1,5,0,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0.298,16,57,1,1.000,.184,.327,81,2,1,0,0,0,0,2,0,84,.988,0,.000,4,2,6,16,"3,17",0.18,3,17,"7,27",0.26,7,27,"6,22",0.27,6,22,0,0,0,0,0,0,0,0,"2,12","4,9","12,28",93,0,0,0,31,0,0,0,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Hacker Marlena,,,,10,10,34,8,13,9,2,0,2,1,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0.432,21,37,5,.800,.382,.618,23,9,6,0,0,0,0,0,0,38,.842,0,.000,1,1,7,12,"4,10",0.40,4,10,"6,12",0.50,6,12,"4,9",0.44,4,9,0,0,0,0,0,0,0,0,"6,16","1,1","8,12",2,0,0,0,0,0,0,0,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Antosiewicz Isabell,,,,38,38,115,16,29,21,2,1,0,3,0,0,31,6,3,0,6,1,0,0,0,0,0,0,0,0.269,33,125,3,1.000,.252,.287,69,49,11,0,0,0,0,4,0,129,.915,0,.000,5,3,28,28,"9,41",0.22,9,41,"21,65",0.32,21,65,"18,47",0.38,18,47,"2,9",0.22,2,9,0,0,0,0,"4,18","9,17","36,72",81,0,0,0,0,0,0,0,11,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Livingston Ava,,,,7,6,16,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,2,18,0,.000,.125,.125,26,0,1,0,0,4,0,0,0,27,.963,4,1.000,0,0,4,10,"1,8",0.13,1,8,"1,11",0.09,1,11,"0,5",0,0,5,0,0,0,0,0,0,0,0,"1,2","0,1","3,11",1,0,0,0,2,0,0,0,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Scotese Lainey,,,,37,35,108,22,42,29,7,3,1,10,0,2,8,3,1,0,0,2,0,0,0,0,0,1,0,0.443,58,122,1,1.000,.389,.537,209,5,1,0,0,0,0,7,0,215,.995,0,.000,8,1,18,39,"12,39",0.31,12,39,"29,63",0.46,29,63,"20,46",0.43,20,46,"3,6",0.50,3,6,0,0,0,0,"9,28","10,17","37,68",23,0,0,0,0,0,0,0,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Yanss Gretchen,,,,39,38,122,25,49,24,10,1,3,7,0,1,7,4,0,0,1,4,0,0,0,0,0,1,0,0.425,70,135,0,.000,.402,.574,30,33,4,0,0,35,4,0,0,67,.940,39,.897,6,3,22,44,"14,49",0.29,14,49,"26,63",0.41,26,63,"16,45",0.36,16,45,"7,11",0.64,7,11,0,0,0,0,"10,22","7,14","39,70",68,0,0,0,35,0,0,0,10,30,0,154,1,17,8,12,0,16,1,0,0,128.0,96,71,41,97,33,11,7,3.88,536,600,5,4,0,7,12,0,0,39,.287,158,116,0,"0,5","0,3","1,1",0,"1,6"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Penn State Abington,Thomas Jill,,,,36,34,91,17,22,20,8,1,0,12,0,1,18,8,2,0,3,0,0,0,0,0,0,1,0,0.337,32,107,2,1.000,.242,.352,30,62,11,0,0,0,0,5,0,103,.893,0,.000,3,4,15,34,"9,33",0.27,9,33,"15,52",0.29,15,52,"11,40",0.28,11,40,"4,10",0.40,4,10,0,0,0,0,"7,20","6,9","31,61",17,0,0,0,4,0,0,0,3,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
