season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Shake Liberty,Shake,Liberty,,557,Shake Liberty,0,0UPS,11,2,,,10,4,3,3,0,0,1,4,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.500,6,14,1,1.000,.300,.600,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,2,"1,3",0.33,1,3,"3,9",0.33,3,9,"0,3",0,0,3,"0,0",0,0,0,"2,2",1.00,2,2,"2,2","0,2","3,9",4,0,0,0,32,0,0,0,4,2,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Flannery Brenna,Flannery,Brenna,,557,Flannery Brenna,0,0UPS,22,13,,,39,4,6,2,1,3,0,3,0,0,17,3,3,2,0,0,0,0,0,0,0,0,0,0.214,13,42,5,.600,.154,.333,13,1,1,0,0,0,0,2,0,15,.933,0,.000,,1,1,5,10,"3,12",0.25,3,12,"4,20",0.20,4,20,"1,10",0.10,1,10,"0,2",0,0,2,"0,3",0,0,3,"3,9","0,2","6,20",1,0,0,0,25,0,0,0,3,11,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Estrada Nyomi,Estrada,Nyomi,,557,Estrada Nyomi,0,0UPS,26,21,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,3,9,1,0,0,47,5,0,0,13,.923,52,.904,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,0",0,0,0,"0,0",0,0,0,"0,0","0,1","0,1",0,0,0,0,4,0,0,0,0,2,0,,Puget Sound,UPS,0,True,154,1,16,4,15,,13,1,0,0,132.0,106,96,83,105,22,7,13,5.09,533,635,2,9,0,5,4,0,0,12,.289,206,64,0,"4,7","4,16","1,4","20,60","2,8"
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Garcia Elyssa,Garcia,Elyssa,,557,Garcia Elyssa,0,0UPS,18,13,,,30,0,3,1,0,0,0,8,0,1,15,2,2,0,0,0,0,0,0,0,0,0,0,0.308,3,39,2,1.000,.100,.100,32,0,1,0,0,0,0,0,0,33,.970,0,.000,,0,0,3,9,"2,12",0.17,2,12,"1,12",0.08,1,12,"1,9",0.11,1,9,"0,0",0,0,0,"0,1",0,0,1,"3,11","0,1","4,13",0,0,0,0,1,0,0,0,2,8,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Alcantar Havana,Alcantar,Havana,,557,Alcantar Havana,0,0UPS,4,0,,,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,1,1,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,"0,0",0,0,0,"0,1",0,0,1,"0,0","0,0","1,2",0,0,0,0,4,0,0,0,2,1,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Madariaga Rylie,Madariaga,Rylie,,557,Madariaga Rylie,0,0UPS,29,26,,,70,12,18,2,0,0,0,5,0,2,14,3,3,2,2,1,0,0,0,0,0,0,0,0.321,18,80,5,.600,.257,.257,52,32,2,0,0,0,0,0,0,86,.977,0,.000,,2,1,12,27,"5,24",0.21,5,24,"6,32",0.19,6,32,"0,16",0,0,16,"4,5",0.80,4,5,"2,10",0.20,2,10,"11,21","1,5","13,36",1,0,0,0,12,0,0,0,6,20,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Madia Allison,Madia,Allison,,557,Madia Allison,0,0UPS,24,17,,,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,6,18,1,0,0,31,3,0,0,25,.960,34,.912,,0,0,0,0,"0,0",0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,0",0,0,0,"0,0",0,0,0,"0,0","0,1","0,1",0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,0,True,166,1,16,2,12,,10,1,0,0,104.2,104,93,28,22,35,3,13,6.22,474,513,1,0,0,5,4,0,0,5,.350,185,95,1,"5,7","5,23","2,3","15,36","0,5"
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Ogilvie-fiacco Emily,Ogilvie-fiacco,Emily,,557,Ogilvie-fiacco Emily,0,0UPS,4,2,,,5,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,.000,.000,.000,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,0,0,0,1,"0,3",0,0,3,"0,3",0,0,3,"0,3",0,0,3,"0,0",0,0,0,"0,0",0,0,0,"1,2","0,0","0,3",0,0,0,0,2,0,0,0,0,3,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,Manley Savannah,Manley,Savannah,,557,Manley Savannah,0,0UPS,27,27,,,68,3,11,4,0,0,0,3,0,0,36,6,2,0,0,0,0,0,0,0,0,0,0,0.197,11,71,2,1.000,.162,.162,15,19,6,0,0,0,0,2,0,40,.850,0,.000,,2,2,5,15,"3,30",0.10,3,30,"4,33",0.12,4,33,"2,20",0.10,2,20,"1,5",0.20,1,5,"1,9",0.11,1,9,"6,17","0,8","5,33",11,0,0,0,0,0,0,0,3,22,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,E. Ogilvie-F,E.,Ogilvie-F,,557,E. Ogilvie-F,0,0UPS,1,1,,,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,12,0,0,0,0,0,0,1,0,12,1.000,0,.000,,0,0,1,1,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,C. Allen,C.,Allen,,557,C. Allen,0,0UPS,4,1,,,-4,0,-2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-2,-3,0,.000,.500,.500,-5,-3,1,0,0,0,1,1,0,-7,1.143,1,.000,,0,0,2,-5,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,"-2,-1",2.00,-2,-1,0,0,0,0,"0,1",0,"1,3",0,0,0,0,0,0,0,0,0,3,0,,Puget Sound,UPS,1267-,True,15,1,1,0,1,0,0,0,0,0,9.0,7,4,1,7,1,1,1,3.11,40,43,0,0,0,0,2,0,0,2,.375,11,8,0,"4,9","8,23","1,9",0,"2,12"
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,L. Brennan,L.,Brennan,,557,L. Brennan,0,0UPS,-2,0,,,-11,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-2,-11,0,.000,.182,.182,-14,-4,0,0,0,0,0,1,0,-18,1.000,0,.000,,0,0,1,-1,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,1267-,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,C. Hirano,C.,Hirano,,557,C. Hirano,0,0UPS,-2,-2,,,-8,0,-2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.143,-2,-7,0,.000,.250,.250,-13,-4,1,0,0,0,0,1,0,-16,1.063,0,.000,,0,0,2,-1,"-2,-4",0.50,-2,-4,"0,0",0,0,0,"0,-1",0,0,-1,"-2,-3",0.67,-2,-3,0,0,0,0,"0,-1",0,"1,1",0,0,0,0,0,0,0,0,0,1,0,,Puget Sound,UPS,1267-,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,C. Decker,C.,Decker,,557,C. Decker,0,0UPS,-2,-2,,,-11,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-2,-11,0,.000,.182,.182,-14,-3,0,0,0,0,0,1,0,-17,1.000,0,.000,,0,0,1,-1,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,1267-,True,9,1,1,0,2-4,0,0,0,0,0,5.0,3,3,0,3,1,1,0,4.20,23,24,0,0,0,0,1,0,0,0,.391,6,6,0,"2,5","5,14","0,4",0,"0,5"
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,E. Rattie,E.,Rattie,,557,E. Rattie,0,0UPS,-2,0,,,-11,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-2,-11,0,.000,.182,.182,-14,-4,0,0,0,0,0,1,0,-18,1.000,0,.000,,0,0,1,-1,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,1267-,True,4,1,0,0,0,0,0,0,0,0,2.2,3,0,1,3,0,0,0,0.00,12,14,0,0,0,0,1,0,0,1,.333,3,2,0,"2,3","3,8","1,4",0,"1,4"
2025-26,softball,Northwest Conference (NWC),nwc,Puget Sound,L. Cindric,L.,Cindric,,557,L. Cindric,0,0UPS,-2,0,,,-11,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-2,-11,0,.000,.182,.182,-14,-4,0,0,0,0,1,1,0,-18,1.000,1,.000,,0,0,1,-1,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Puget Sound,UPS,1267-,True,2,1,0,0,0,0,0,0,0,0,1.1,1,1,0,1,0,0,1,5.25,5,5,0,0,0,0,0,0,0,1,.400,2,0,0,"0,1","0,1","0,1",0,"1,3"
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Mckinnis Katie,Mckinnis,Katie,,1454,Mckinnis Katie,0,0WWU,36,36,,,101,10,21,7,3,0,0,3,0,8,11,2,4,0,1,0,0,0,0,0,0,0,0,0.286,24,113,4,1.000,.208,.238,19,35,9,0,0,0,0,2,0,63,.857,0,.000,,2,8,34,32,"6,25",0.24,6,25,"10,42",0.24,10,42,"4,16",0.25,4,16,"2,10",0.20,2,10,0,0,0,0,"8,27","3,6","21,46",24,0,0,0,"0,1",0,0,1,11,13,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Hofford Makena,Hofford,Makena,,1454,Hofford Makena,0,0WWU,19,16,,,32,2,7,0,0,0,0,11,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0.419,7,43,1,.000,.219,.219,34,2,1,0,0,0,0,1,0,37,.973,0,.000,,3,2,15,2,"5,13",0.38,5,13,"2,10",0.20,2,10,"0,4",0,0,4,"1,2",0.50,1,2,0,0,0,0,"7,13",0,"8,13",0,0,0,0,10,0,0,0,2,5,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Robison Kennedy,Robison,Kennedy,,1454,Robison Kennedy,0,0WWU,34,34,,,77,6,16,1,2,0,0,4,0,2,13,4,0,1,1,0,0,0,0,0,0,1,0,0.265,18,84,1,.000,.208,.234,60,31,5,0,0,0,0,2,0,96,.948,0,.000,,1,4,24,23,"0,14",0,0,14,"4,30",0.13,4,30,"1,17",0.06,1,17,"2,7",0.29,2,7,0,0,0,0,"9,24","0,4","11,32",3,0,0,0,0,0,0,0,3,11,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Ellis Reagan,Ellis,Reagan,,1454,Ellis Reagan,0,0WWU,37,37,,,99,3,24,6,1,0,0,5,0,5,7,0,3,0,1,2,0,0,0,0,0,1,0,0.306,25,112,3,1.000,.242,.253,45,52,5,0,0,0,0,3,0,102,.951,0,.000,,5,8,31,35,"9,41",0.22,9,41,"15,59",0.25,15,59,"6,29",0.21,6,29,"3,8",0.38,3,8,0,0,0,0,"5,11","4,7","30,68",182,0,0,0,0,0,0,0,7,31,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Reams Teeghan,Reams,Teeghan,,1454,Reams Teeghan,0,0WWU,32,30,,,79,3,18,6,3,0,2,5,0,0,19,3,0,0,0,0,0,0,0,1,0,2,0,0.274,27,84,0,.000,.228,.342,2,4,3,0,0,15,3,1,0,9,.667,18,.833,,0,4,17,23,"5,26",0.19,5,26,"4,35",0.11,4,35,"3,19",0.16,3,19,"3,8",0.38,3,8,0,0,0,0,"8,24","2,6","8,36",84,0,0,0,27,0,0,0,0,13,0,,Whitworth,WWU,0,True,68,1,7,1,6,0,2,0,0,0,50.0,52,48,24,28,11,1,5,6.72,209,266,5,28,0,3,2,0,0,10,.325,69,44,0,"3,7","0,11","2,4",0,"1,8"
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Hofheins Taylor,Hofheins,Taylor,,1454,Hofheins Taylor,0,0WWU,38,38,,,100,6,24,10,3,1,2,3,0,5,7,4,3,2,0,0,0,0,0,1,0,3,0,0.296,35,108,5,.600,.240,.350,138,18,5,4,1,37,7,2,0,161,.969,44,.841,,2,6,29,37,"8,43",0.19,8,43,"12,53",0.23,12,53,"8,30",0.27,8,30,"2,8",0.25,2,8,0,0,0,0,"9,22","2,7","22,56",20,0,0,0,"0,1",0,0,1,4,38,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Hruza Kelly,Hruza,Kelly,,1454,Hruza Kelly,0,0WWU,30,25,,,65,3,12,2,2,0,0,5,0,1,5,1,1,0,1,0,0,0,0,1,0,3,0,0.254,14,72,1,1.000,.185,.215,84,5,5,0,0,30,5,0,0,94,.947,35,.857,,2,4,25,21,"6,24",0.25,6,24,"5,33",0.15,5,33,"3,17",0.18,3,17,"1,4",0.25,1,4,0,0,0,0,"4,16","0,2","15,37",9,0,0,0,6,0,0,0,5,23,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Sage Kendal,Sage,Kendal,,1454,Sage Kendal,0,0WWU,38,38,,,103,7,26,9,2,1,2,9,0,0,17,3,0,0,0,0,0,0,0,1,0,1,0,0.313,36,112,0,.000,.252,.350,58,2,1,0,0,0,0,0,0,61,.984,0,.000,,3,1,27,30,"7,30",0.23,7,30,"10,34",0.29,10,34,"7,17",0.41,7,17,"1,7",0.14,1,7,0,0,0,0,"13,38",0,"17,37",109,0,0,0,0,0,0,0,3,18,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Bale Addi,Bale,Addi,,1454,Bale Addi,0,0WWU,26,22,,,31,2,8,1,0,0,0,1,0,1,5,2,0,0,2,0,0,0,0,1,0,1,0,0.303,8,35,0,.000,.258,.258,25,3,1,0,0,0,0,0,0,29,.966,0,.000,,0,1,18,2,"4,13",0.31,4,13,"2,12",0.17,2,12,"1,9",0.11,1,9,"2,3",0.67,2,3,0,0,0,0,"1,8","0,2","6,15",37,0,0,0,7,0,0,0,3,11,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Mcintyre Reiss,Mcintyre,Reiss,,1454,Mcintyre Reiss,0,0WWU,21,11,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,2,7,1,0,0,19,0,0,0,10,.900,19,1.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WWU,0,True,93,1,10,1,8,0,1,1,0,0,59.2,73,70,31,47,18,3,7,8.21,261,308,4,6,0,4,6,0,0,14,.356,86,40,1,"2,7","0,7","0,1",0,"1,8"
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Lyman Momi,Lyman,Momi,,1454,Lyman Momi,0,0WWU,23,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,22,4,0,0,34,9,0,0,28,.857,43,.791,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WWU,0,True,148,1,20,4,17,0,11,1,0,0,101.0,104,79,56,60,26,5,5,5.48,438,521,3,9,0,3,14,0,0,28,.338,126,97,0,"1,7","4,14","1,3",0,"4,10"
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Singer Natalie,Singer,Natalie,,1454,Singer Natalie,0,0WWU,20,7,,,20,2,1,0,0,0,0,1,0,0,6,2,5,1,1,0,0,0,0,0,0,0,0,0.095,1,22,6,.833,.050,.050,12,8,2,0,0,0,0,2,0,22,.909,0,.000,,1,2,7,6,"0,6",0,0,6,"1,7",0.14,1,7,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,"0,7",0,"4,8",0,0,0,0,40,0,0,0,1,2,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Brose Annie,Brose,Annie,,1454,Brose Annie,0,0WWU,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,3,0,0,0,3,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitworth,WWU,0,True,16,1,1,0,1,0,0,0,0,0,9.2,22,21,14,3,3,1,3,15.21,42,59,0,1,0,0,2,0,0,0,.381,11,14,0,"1,1","3,4","1,2",0,"0,1"
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Highfill Megan,Highfill,Megan,,1454,Highfill Megan,0,0WWU,16,7,,,28,1,6,2,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.214,6,28,0,.000,.214,.214,6,8,1,0,0,0,0,0,0,15,.933,0,.000,,0,0,4,12,"1,10",0.10,1,10,"3,12",0.25,3,12,"2,8",0.25,2,8,"0,2",0,0,2,0,0,0,0,"3,9",0,"3,12",0,0,0,0,130,0,0,0,0,10,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Hall Clarabelle,Hall,Clarabelle,,1454,Hall Clarabelle,0,0WWU,5,2,,,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.125,0,8,0,.000,.000,.000,8,1,1,0,0,0,0,1,0,10,.900,0,.000,,0,0,4,3,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"0,2","1,1","2,4",0,0,0,0,5,0,0,0,2,0,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Bradford Lizzy,Bradford,Lizzy,,1454,Bradford Lizzy,0,0WWU,4,0,,,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,3,0,0,0,0,4,0,0,0,3,1.000,4,1.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Johnson Addie,Johnson,Addie,,1454,Johnson Addie,0,0WWU,24,24,,,53,3,9,5,0,1,1,2,0,1,6,3,1,0,1,0,0,0,0,0,0,0,0,0.214,14,57,1,1.000,.170,.264,115,3,2,0,0,0,0,6,0,120,.983,0,.000,,0,7,25,14,"4,19",0.21,4,19,"5,25",0.20,5,25,"2,12",0.17,2,12,"0,5",0,0,5,0,0,0,0,"2,13","1,2","9,27",18,0,0,0,0,0,0,0,1,14,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northwest Conference (NWC),nwc,Whitworth,Sage Camryn,Sage,Camryn,,1454,Sage Camryn,0,0WWU,35,31,,,83,7,19,3,2,0,0,3,0,0,15,3,2,0,0,0,0,0,0,0,0,2,0,0.256,21,86,2,1.000,.229,.253,45,11,5,0,0,0,0,2,0,61,.918,0,.000,,3,1,19,26,"8,29",0.28,8,29,"7,35",0.20,7,35,"2,18",0.11,2,18,"2,6",0.33,2,6,0,0,0,0,"7,19","0,4","13,37",169,0,0,0,0,0,0,0,2,18,0,,Whitworth,WWU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
