conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Cross, Isaac",0,,55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,139,66
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Corrales, Jorge",0,,54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,140,66
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Miller, Luke",0,,53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,141,66
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Amouzou, Kevin",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,142,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Hayden, Philip",0,,47,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,143,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Hancq, Dominic",0,,46,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,144,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Hancq, Addison",0,,45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,145,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Grinder, Timothy",0,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,146,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Assaf, William",0,,41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,147,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,DJ Jones,0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,148,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Tshibambe, Bryan",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,149,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Molineros, Jose",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,150,65
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"McMahan, Robert",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,151,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Sawyer Wesp,0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,152,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Harlan Burtner,0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,153,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Jacob Agin,0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,154,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Joshua John,0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,155,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Nathanael Sie,0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,156,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Noah Wolodkiewicz,0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,157,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Maxwell Gibson,0,,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,158,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Alex Krance,0,,41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,159,64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Mowery, Owen",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,160,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Dustin Black,0,,47,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,161,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Sonday, Cole",0,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,162,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Deric Black,0,,62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,163,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Stutzman, Aaron",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,164,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Felix, Zachary",0,,58,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,165,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Lee, Christopher",0,,50,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,166,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Ricky Langenfeld,0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,167,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Alex Pindel,0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,168,63
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Kasiyan, Marko",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,169,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Monroe, Jordan",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,170,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Barrick, Tommy",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,171,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Benjamin Waldo,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,172,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Maier, Thomas",0,,61,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,173,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Turk, Carter",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,174,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Sipes, Ashton",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,175,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Danny Smith,0,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,176,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Russo, Matthew",0,,62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,177,62
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Shimizu, Josiah",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,178,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Grinnell, Finn",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,179,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Lukas Oddis,0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,180,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Tojy, Jeremy Tom",0,,63,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,181,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Hendricks, Zak",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43434672206280955,-0.4212692969136772,-0.47828061311184394,-0.5428083782558069,-0.5921905862183561,-0.16164240171828104,-0.0,182,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Jurisch, Elijah",0,,22,14,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,285:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,0.16137546380578038,-0.5921905862183561,-0.16164240171828104,-0.01435190881064087,183,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Higgs, Ryan",0,,40,20,1,0.0,0.0,4.0,12.0,2.0,0.0,1.0,0.0,0.0,0.6,0.2,0.1,0.05,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,548:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,0.16137546380578038,-0.5921905862183561,-0.16164240171828104,-0.01435190881064087,184,61
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Nathan Tolliver,0,,11,22,20,0.0,0.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,0.64,0.18,0.09,0.045,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,1527:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1175291130287602,-0.4212692969136772,-0.032504507687212726,0.16137546380578038,-0.5921905862183561,-0.16164240171828104,-0.01435190881064087,185,61
