conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Heuett, Garrett",0,,5,19,19,0,0,5,8,0,0,0,0,0,.42,.26,.00,.000,.000,5,0,0,0,0,0,0,.000,9,1,2,0,.47,.11,.05,.00,0,,1546:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Pirz, Mateo",0,,6,16,3,0,0,2,3,1,1,0,0,0,.19,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,507:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Matsumoto, Caden",0,,7,20,20,0,0,9,14,3,1,1,0,0,.70,.45,.15,.050,.050,8,0,0,0,1,1,0,.000,13,0,1,0,.65,.05,.00,.00,0,,1535:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Gosch, Noah",0,,8,20,20,0,0,9,16,3,1,1,0,0,.80,.45,.15,.050,.050,8,0,0,0,1,0,0,.000,18,0,2,0,.90,.10,.00,.00,0,,1575:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Wheeler, Gregory",0,,9,12,2,0,0,2,5,0,0,0,0,0,.42,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,2,0,.17,.17,.00,.00,0,,298:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Lomanto, Nico",0,,10,20,18,0,0,9,22,4,2,1,1,1,1.10,.45,.20,.050,.100,8,0,0,0,0,1,0,.000,10,0,1,0,.50,.05,.00,.00,0,,1220:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Affolter, Cole",0,,11,18,12,0,0,10,17,7,1,3,0,0,.94,.56,.39,.167,.056,7,1,0,0,2,2,0,.000,10,0,1,0,.56,.06,.00,.00,0,,915:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Scott, Tyler",0,,12,17,17,0,0,3,9,3,1,1,0,0,.53,.18,.18,.059,.059,2,0,0,0,0,0,0,.000,23,0,6,0,1.35,.35,.00,.00,0,,1174:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Pierias, Aidan",0,,13,20,14,0,0,4,8,2,0,1,0,0,.40,.20,.10,.050,.000,3,1,0,0,0,0,0,.000,4,0,2,0,.20,.10,.00,.00,0,,1427:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Adaya-Ortiz, Giovanny",0,,14,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Zeiset, Carter",0,,15,17,7,0,0,9,18,10,0,5,0,0,1.06,.53,.59,.294,.000,4,1,0,0,1,1,1,.059,7,0,2,0,.41,.12,.00,.00,0,,570:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Alijani, Afsheen",0,,17,8,1,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Pyne, Mason",0,,18,20,1,0,0,2,6,2,0,1,0,0,.30,.10,.10,.050,.000,1,0,0,0,1,0,1,.050,11,0,0,0,.55,.00,.00,.00,0,,625:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Gawlik, Simon",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,32:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Watson, Owen",0,,20,14,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.43,.07,.00,.00,0,,247:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Evans, Danny",0,,21,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Landy, Adam",0,,23,16,11,0,0,8,20,7,1,3,0,0,1.25,.50,.44,.188,.063,5,0,0,0,1,2,2,.125,14,0,1,0,.88,.06,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Himes, Aiden",0,,24,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Jaramillo, Donovan",0,,25,9,0,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,226:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Henry, Owen",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Morgan, Elliot",0,,30,12,11,0,0,6,7,2,0,1,0,0,.58,.50,.17,.083,.000,5,0,0,0,0,1,0,.000,9,0,0,0,.75,.00,.00,.00,0,,589:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Kutaka, Isaiah",0,,31,5,0,0,0,2,2,0,0,0,0,0,.40,.40,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,1,0,.20,.20,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Wyatt, Camden",0,,33,13,6,0,0,0,1,1,1,0,0,0,.08,.00,.08,.000,.077,0,0,0,0,0,0,0,.000,6,0,1,0,.46,.08,.00,.00,0,,870:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"McBride, Logan",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Eynard, Will",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Sakai, Jared",0,,37,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Cokic, Dado",0,,42,5,0,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Kutaka, Taj",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Cloutier, Declan",0,,1,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,221:00,0,.00,.00,44,0,1,0,0,.727,2.44,16,6,221:20,2,5,1.20,0.727,.000,3.20
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Garan, Micaiah",0,,77,19,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.05,.05,.00,.00,0,,1534:00,0,.00,.00,320,2,16,0,1,.702,2.64,106,45,1533:40,18,19,2.37,0.702,.053,5.58
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Meredith, Keahi",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,10,1,0,0,0,0.0,2.00,0,1,45:00,0,1,1.00,0.000,.000,.00
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Gunderson, Sam",0,,2,19,19,0,0,2,8,0,0,0,0,0,.42,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,8,1,3,0,.42,.16,.05,.00,0,,1421:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Ludington, Eddie",0,,3,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Riedman, Kaushal",0,,4,8,1,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Haywood, Talen",0,,5,17,17,0,0,1,3,0,0,0,0,0,.18,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,1,4,0,.41,.24,.06,.00,0,,1455:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Schwartz, Ben",0,,6,19,17,0,0,12,23,5,1,2,0,0,1.21,.63,.26,.105,.053,10,0,0,0,1,0,0,.000,12,1,0,0,.63,.00,.05,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Indarta, Zidane",0,,7,13,0,0,0,0,2,0,0,0,0,0,.15,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,2,0,.31,.15,.00,.00,0,,298:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Nakamura, Kaden",0,,8,13,0,0,0,1,5,0,0,0,0,0,.38,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,9,1,2,0,.69,.15,.08,.00,0,,296:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Woods, Alex",0,,9,20,5,0,0,3,10,2,0,1,0,0,.50,.15,.10,.050,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.40,.00,.00,.00,0,,695:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"London, Sam",0,,10,16,9,0,0,6,11,4,0,2,2,2,.69,.38,.25,.125,.000,4,0,0,0,1,2,0,.000,14,1,5,0,.88,.31,.06,.00,0,,916:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Walson, Aashir",0,,11,19,18,0,0,6,13,3,3,0,0,0,.68,.32,.16,.000,.158,6,0,0,0,0,0,0,.000,10,1,4,0,.53,.21,.05,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Bhatia, Akshay",0,,12,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.57,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Alfstad, Ali",0,,13,-11,-12,0,0,-1,-4,0,0,0,0,0,.36,.09,.00,.000,.000,-1,0,0,0,0,0,0,.000,-21,0,-1,0,1.91,.09,.00,.00,0,,-882:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Murray, Kieran",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Weinstein, Dylan",0,,15,20,20,0,0,17,31,7,1,3,1,0,1.55,.85,.35,.150,.050,14,1,0,0,1,2,0,.000,15,0,4,0,.75,.20,.00,.00,0,,1707:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Olson, Emmett",0,,16,18,14,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,13,0,2,0,.72,.11,.00,.00,0,,1293:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Koo, Trevor",0,,17,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Estoll, Daniel",0,,18,16,2,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,316:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Carroll, Owen",0,,19,15,3,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,491:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Deleger, Elliot",0,,20,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,4,0,.17,.67,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Abraham, Ishan",0,,22,20,9,0,0,2,6,0,0,0,0,0,.30,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,2,0,.20,.10,.00,.00,0,,709:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Hammond, Oscar",0,,23,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"McDonough, Emmet",0,,24,12,2,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,388:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Paynter, Brandon",0,,26,16,10,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,801:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Fukuoka, Ren",0,,27,20,14,0,0,1,3,0,0,0,0,0,.15,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,1046:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Kennedy, Brody",0,,28,18,1,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,322:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Esler, Conor",0,,29,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Rosa, Axel",0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Ladd, Raff",0,,32,18,13,0,0,6,12,2,0,1,0,0,.67,.33,.11,.056,.000,5,0,0,0,0,0,0,.000,19,1,8,0,1.06,.44,.06,.00,0,,848:00,1,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Mills, Parker",0,,33,13,7,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,2,0,.38,.15,.00,.00,0,,532:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Alfstad, Aleister",0,,13,17,15,0,0,3,4,0,0,0,0,0,.24,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,17,0,2,0,1.00,.12,.00,.00,0,,1200:00,0,.00,.00,,,,,,,,,,,,,,,,
