conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Sean Curran,0,,15,14,2,0,0,4,12,4,0,2,0,0,.86,.29,.29,.143,.000,2,0,0,0,0,0,0,.000,5,0,2,0,.36,.14,.00,.00,0,,500:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Bill Becker,0,,16,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Cole Wassiliew,0,,17,8,0,0,0,2,2,0,0,0,0,0,.25,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,2,0,.25,.25,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Milo Rodriguez,0,,18,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Aidan Falvey,0,,19,11,0,0,0,2,3,4,0,2,0,0,.27,.18,.36,.182,.000,0,1,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Henry Glover,0,,20,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Daniel Becker,0,,21,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Oliver Mylon,0,,22,15,7,0,0,10,25,3,3,0,0,0,1.67,.67,.20,.000,.200,10,0,0,0,0,0,0,.000,12,0,3,0,.80,.20,.00,.00,0,,979:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Gaetano Fornino,0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Bennett Hauck,0,,24,5,0,0,0,0,1,1,1,0,0,0,.20,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,118:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,William Fauth,0,,25,15,15,0,0,3,13,2,2,0,0,0,.87,.20,.13,.000,.133,3,0,0,0,0,0,0,.000,14,0,0,0,.93,.00,.00,.00,0,,1285:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Brady Hyland,0,,29,15,15,0,0,8,15,4,2,1,0,0,1.00,.53,.27,.067,.133,7,0,0,0,1,0,1,.067,5,0,2,0,.33,.13,.00,.00,0,,1296:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Anthony Ndiolo,0,,30,10,0,0,0,5,7,3,1,1,0,0,.70,.50,.30,.100,.100,4,0,0,0,0,0,1,.100,7,0,0,0,.70,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Felix Halloran,0,,33,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Romaric Mahe,0,,34,11,8,0,0,2,2,0,0,0,0,0,.18,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.55,.18,.00,.00,0,,583:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Ignacio Hahn,0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Finn Wheeler,0,,40,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,13,0,0,1,0,.857,0.87,6,1,103:28,1,2,.50,0.857,.000,3.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Luke Doherty,0,,50,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Michael Ndiolo,0,,55,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Searl, Lucas",0,,0,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Perez, Juan",0,,1,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,193:00,0,.00,.00,9,0,0,2,0,.500,0.61,1,1,147:16,3,3,.33,0.500,.000,.33
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Sheppard, Trey",0,,50,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1201:00,0,.00,.00,114,3,5,4,4,.785,1.05,51,14,1201:01,13,14,1.00,0.785,.286,3.64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Kreitzer, Spencer",0,,99,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,135:00,0,.00,.00,10,0,0,2,1,.857,0.50,6,1,180:00,1,3,.33,0.857,.333,2.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Gonya, Carter",0,,2,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,121:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Davis, Sam",0,,3,13,9,0,0,1,4,3,1,1,0,0,.31,.08,.23,.077,.077,0,1,0,0,0,0,0,.000,13,1,4,0,1.00,.31,.08,.00,0,,778:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Priddy, Riley",0,,4,17,17,0,0,7,16,1,1,0,0,0,.94,.41,.06,.000,.059,7,0,0,0,0,0,0,.000,11,0,4,0,.65,.24,.00,.00,0,,1432:00,1,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Selvenis, Ugnius",0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Street, James",0,,6,12,8,0,0,2,4,1,1,0,0,0,.33,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,7,0,1,0,.58,.08,.00,.00,0,,683:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Ohadike, Luka",0,,7,12,10,0,0,3,8,2,2,0,0,0,.67,.25,.17,.000,.167,3,0,0,0,0,0,0,.000,9,0,0,0,.75,.00,.00,.00,0,,874:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Tremante, Andrew",0,,8,4,1,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.75,.25,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Liu, Lucas",0,,9,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.67,.33,.00,.00,0,,96:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Nuhu, Mohammed",0,,10,17,17,0,0,21,41,15,3,6,1,0,2.41,1.24,.88,.353,.176,15,0,0,0,3,1,4,.235,12,0,1,0,.71,.06,.00,.00,0,,1374:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Opoku, Obed",0,,11,16,11,0,0,11,28,6,2,2,0,0,1.75,.69,.38,.125,.125,9,0,0,0,0,1,1,.063,10,0,1,0,.63,.06,.00,.00,0,,1128:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Lonergan, Phineas",0,,12,8,4,0,0,1,2,2,0,1,0,0,.25,.13,.25,.125,.000,0,0,0,0,1,0,0,.000,7,0,4,0,.88,.50,.00,.00,0,,358:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Chow, Timothy",0,,13,15,15,0,0,2,4,3,1,1,0,0,.27,.13,.20,.067,.067,1,0,0,0,1,0,1,.067,9,0,4,0,.60,.27,.00,.00,0,,1293:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Akanbo, Vincent",0,,14,16,16,0,0,9,27,8,2,3,0,0,1.69,.56,.50,.188,.125,6,1,0,0,1,0,1,.063,15,0,1,0,.94,.06,.00,.00,0,,1320:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Trott, Adrian",0,,15,14,9,0,0,1,5,0,0,0,0,0,.36,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,875:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Duodu, Enoch",0,,16,11,2,0,0,2,6,1,1,0,0,0,.55,.18,.09,.000,.091,2,0,0,0,0,0,0,.000,0,0,1,0,.00,.09,.00,.00,0,,293:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Cherico, Michael",0,,33,13,11,0,0,7,21,3,1,1,0,0,1.62,.54,.23,.077,.077,6,0,0,0,1,0,0,.000,13,0,4,0,1.00,.31,.00,.00,0,,932:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Anum, Samuel",0,,18,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Lahlou, Jacob",0,,19,15,3,0,0,3,7,2,0,1,0,0,.47,.20,.13,.067,.000,2,0,0,0,0,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,538:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Hadjiyiannis, Ioannis",0,,20,12,4,0,0,2,9,4,0,2,0,0,.75,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,302:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Wilensky, Leo",0,,21,16,6,0,0,5,18,6,0,3,0,0,1.13,.31,.38,.188,.000,2,0,0,0,1,2,0,.000,10,0,3,0,.63,.19,.00,.00,0,,567:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Dinzeo, Jacob",0,,22,15,14,0,0,2,7,1,1,0,0,0,.47,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,12,0,1,0,.80,.07,.00,.00,0,,1284:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Kenig, Roey",0,,23,5,2,0,0,0,4,0,0,0,0,0,.80,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,1.20,.00,.00,.00,0,,141:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Price, Dylan",0,,24,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Krishnan, Kavi",0,,27,14,5,0,0,1,3,2,2,0,0,0,.21,.07,.14,.000,.143,1,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,470:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Gramajo, Brandon",0,,81,12,5,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,3,0,.58,.25,.00,.00,0,,442:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Hiller, Sebastian",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Schmidt, Felix",0,,00,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,3,0,0,0,0,1.000,0.00,2,0,35:49,0,3,.00,1.000,.000,.67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Dyott, Nate",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,1287:00,0,.00,.00,137,3,8,3,2,.647,1.66,44,24,1298:33,14,15,1.60,0.647,.133,2.93
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Leach, Jackson",0,,22,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,15:11,0,1,.00,1.000,.000,.50
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Duncanson, Sam",0,,2,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"McCammon, Jordan",0,,3,13,11,0,0,5,11,2,0,1,0,0,.85,.38,.15,.077,.000,4,1,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,806:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Ruthfield, Josh",0,,4,12,4,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,426:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Hackett, Finn",0,,5,7,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.29,.29,.00,.00,0,,168:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Murphy, Jack",0,,6,15,15,0,0,7,16,6,2,2,1,1,1.07,.47,.40,.133,.133,5,0,0,0,1,0,1,.067,7,0,3,0,.47,.20,.00,.00,0,,1323:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Singer, Sam",0,,7,7,0,0,0,1,2,1,1,0,0,0,.29,.14,.14,.000,.143,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Carey, Ryan",0,,8,13,10,0,0,1,5,1,1,0,0,0,.38,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,659:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"McCabe, Kieran",0,,9,15,8,0,0,7,22,9,3,3,0,0,1.47,.47,.60,.200,.200,4,0,0,0,2,1,0,.000,6,0,2,0,.40,.13,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Elias, Zobran",0,,10,8,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Ivey, Shane",0,,11,15,9,0,0,12,22,6,0,3,0,0,1.47,.80,.40,.200,.000,9,1,0,0,0,0,0,.000,7,0,2,0,.47,.13,.00,.00,0,,788:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Desmond, Mike",0,,12,11,6,0,0,3,5,3,1,1,0,0,.45,.27,.27,.091,.091,2,0,0,0,0,0,0,.000,6,0,2,0,.55,.18,.00,.00,0,,539:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Spiro, Ian",0,,13,14,12,0,0,4,11,4,4,0,0,0,.79,.29,.29,.000,.286,4,0,0,0,0,0,0,.000,12,0,0,0,.86,.00,.00,.00,0,,1022:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Rizk, Nadeem",0,,14,4,0,0,0,3,4,0,0,0,0,0,1.00,.75,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Miller, Sebastian",0,,15,11,1,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,165:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Reilly, Dillon",0,,16,15,4,0,0,8,20,3,1,1,0,0,1.33,.53,.20,.067,.067,7,0,0,0,0,0,0,.000,10,0,0,0,.67,.00,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Rupprecht, Boden",0,,17,15,10,0,0,2,7,1,1,0,0,0,.47,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,747:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Crawford, Alexander",0,,18,10,0,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,238:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Connelly, Chris",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Wagner, Dieder",0,,20,15,15,0,0,5,9,2,0,1,0,0,.60,.33,.13,.067,.000,4,0,0,0,0,0,0,.000,5,0,2,0,.33,.13,.00,.00,0,,1304:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Myers, Owen",0,,21,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Spiro, Collin",0,,23,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,195:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Buchanan, Graham",0,,24,6,4,0,0,1,3,0,0,0,0,0,.50,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.17,.00,.00,0,,292:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Lawrence, Silas",0,,26,15,4,0,0,4,9,5,3,1,0,0,.60,.27,.33,.067,.200,3,0,0,0,0,0,0,.000,5,0,3,0,.33,.20,.00,.00,0,,638:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Saruwaka, Trevor",0,,27,14,13,0,0,8,28,8,2,3,0,0,2.00,.57,.57,.214,.143,5,0,0,0,2,1,1,.071,13,0,0,0,.93,.00,.00,.00,0,,1031:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Young, Charlie",0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Daly, Olin",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Ludvik, Tomas",0,,32,15,13,0,0,13,26,4,0,2,0,0,1.73,.87,.27,.133,.000,11,0,0,0,2,0,1,.067,30,0,2,0,2.00,.13,.00,.00,0,,1077:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,Josh Rutfield,0,,4,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,Michael Desmond,0,,12,9,3,0,0,3,5,0,0,0,0,0,.56,.33,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,187:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,Trevor Lawrence,0,,27,-1,0,0,0,-1,-7,0,0,0,0,0,7.00,1.00,.00,.000,.000,-1,0,0,0,0,0,0,.000,-1,0,0,0,1.00,.00,.00,.00,0,,-91:00,0,.00,.00,,,,,,,,,,,,,,,,
