season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Laney Wilson,Laney,Wilson,,30190,Laney Wilson,0,0PENN COL,15,7,,,17,2,2,2,0,0,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,1,0,0.167,2,18,1,1.000,.118,.118,3,11,1,0,0,10,2,1,0,15,.933,12,.833,,1,1,5,5,"2,9",0.22,2,9,"2,13",0.15,2,13,"2,10",0.20,2,10,"0,0",0,0,0,"0,0",0,0,0,"0,1","0,1","4,13",4,0,0,0,"0,0",0,0,0,0,11,0,,Penn College,PENN COL,2220-2070,True,78,1,7,7,2,1,3,0,0,1,46.2,55,38,22,9,13,3,2,5.70,206,239,7,4,0,5,2,0,0,5,.379,45,73,0,"7,12","15,35","5,11","0,0","4,15"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Kendall Jackman,Kendall,Jackman,,30085,Kendall Jackman,0,0LANCASTE,31,31,,,101,34,39,13,6,3,1,14,0,5,3,2,22,3,0,1,0,0,0,0,0,0,0,0.479,54,121,25,.880,.386,.535,52,0,2,0,0,0,0,0,0,54,.963,0,.000,,2,3,23,34,"8,26",0.31,8,26,"16,48",0.33,16,48,"9,35",0.26,9,35,"2,4",0.50,2,4,0,0,0,0,"27,46","5,14","26,53",83,0,0,0,0,0,0,0,9,24,0,,Lancaster Bible College,LANCASTE,1391-2561,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Ava Stern,Ava,Stern,,30085,Ava Stern,0,0LANCASTE,33,33,,,114,30,44,34,9,4,1,5,0,4,5,1,15,1,0,2,0,0,0,0,0,0,0,0.424,64,125,16,.938,.386,.561,29,33,1,0,0,21,1,0,0,63,.984,22,.955,,4,5,24,38,"17,38",0.45,17,38,"29,70",0.41,29,70,"24,58",0.41,24,58,"3,5",0.60,3,5,0,0,0,0,"7,17","14,24","45,76",112,0,0,0,0,0,0,0,11,23,0,,Lancaster Bible College,LANCASTE,1391-2562,True,121,1,16,8,7,0,12,1,0,0,93.0,84,58,40,66,15,6,3,4.37,400,456,11,2,0,6,8,0,0,17,.303,96,112,1,"2,4","5,14","0,1",0,"3,8"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Keira Price,Keira,Price,,30085,Keira Price,0,0LANCASTE,33,33,,,87,27,28,25,9,1,5,9,0,1,21,6,11,0,1,1,0,0,0,0,0,0,0,0.388,54,99,11,1.000,.322,.621,90,44,11,5,0,15,1,4,0,145,.924,16,.938,,5,1,10,26,"9,22",0.41,9,22,"21,51",0.41,21,51,"14,32",0.44,14,32,"1,4",0.25,1,4,0,0,0,0,"5,19","9,17","31,58",100,0,0,0,0,0,0,0,4,12,0,,Lancaster Bible College,LANCASTE,1391-2416,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Ila Rowatti,Ila,Rowatti,,30085,Ila Rowatti,0,0LANCASTE,33,33,,,76,16,21,12,2,0,0,12,0,1,8,2,1,2,1,4,0,0,0,0,0,2,0,0.366,23,94,3,.333,.276,.303,37,4,3,0,0,0,0,0,0,44,.932,0,.000,,6,3,14,33,"7,38",0.18,7,38,"16,53",0.30,16,53,"8,33",0.24,8,33,"2,7",0.29,2,7,0,0,0,0,"4,10","9,15","28,59",84,0,0,0,7,0,0,0,7,28,0,,Lancaster Bible College,LANCASTE,1391-2413,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Maddison Atkins,Maddison,Atkins,,30085,Maddison Atkins,0,0LANCASTE,33,33,,,109,14,33,26,8,3,1,2,0,5,17,2,2,0,0,4,0,0,0,0,0,0,0,0.333,50,120,2,1.000,.303,.459,23,23,4,0,0,21,1,1,0,50,.920,22,.955,,8,5,14,39,"16,43",0.37,16,43,"19,60",0.32,19,60,"14,44",0.32,14,44,"1,6",0.17,1,6,0,0,0,0,"13,27","8,15","37,66",15,0,0,0,0,0,0,0,11,29,0,,Lancaster Bible College,LANCASTE,1391-2411,True,122,1,17,12,6,0,16,4,0,0,110.2,80,56,42,64,20,3,3,3.54,450,528,15,20,0,5,11,0,0,30,.271,147,107,0,"1,3","2,9","0,2",0,"2,5"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,KariAnn Mecke,KariAnn,Mecke,,30085,KariAnn Mecke,0,0LANCASTE,32,32,,,91,24,35,18,8,0,1,5,0,0,6,2,1,1,0,1,0,0,0,0,0,1,0,0.412,46,97,2,.500,.385,.505,175,5,7,0,0,0,0,3,0,187,.963,0,.000,,7,3,22,22,"12,30",0.40,12,30,"19,49",0.39,19,49,"11,33",0.33,11,33,"2,3",0.67,2,3,0,0,0,0,"11,21","5,7","27,50",132,0,0,0,"0,1",0,0,1,8,17,0,,Lancaster Bible College,LANCASTE,1391-2174,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Carleigh Cleland,Carleigh,Cleland,,30085,Carleigh Cleland,0,0LANCASTE,32,32,,,88,25,30,18,6,0,0,11,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0.410,36,100,0,.000,.341,.409,48,48,11,8,0,9,0,2,0,107,.897,9,1.000,,8,5,21,23,"10,31",0.32,10,31,"17,49",0.35,17,49,"9,32",0.28,9,32,"2,6",0.33,2,6,0,0,0,0,"10,20","9,11","39,56",88,0,0,0,55,0,0,0,11,12,0,,Lancaster Bible College,LANCASTE,1391-2278,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Grace Goodman,Grace,Goodman,,30085,Grace Goodman,0,0LANCASTE,33,33,,,75,16,25,16,4,0,0,8,0,0,14,3,2,0,0,0,0,0,0,0,0,0,0,0.398,29,83,2,1.000,.333,.387,57,47,9,0,0,0,0,4,0,113,.920,0,.000,,6,2,16,12,"10,29",0.34,10,29,"17,48",0.35,17,48,"12,33",0.36,12,33,"2,5",0.40,2,5,0,0,0,0,"4,13","6,8","31,53",85,0,0,0,77,0,0,0,9,23,0,,Lancaster Bible College,LANCASTE,1391-2560,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Rebekah Hoover,Rebekah,Hoover,,30085,Rebekah Hoover,0,0LANCASTE,33,33,,,112,29,35,26,7,3,1,6,0,3,11,3,8,2,3,0,0,0,0,0,0,0,0,0.364,51,124,10,.800,.313,.455,67,30,7,3,0,18,1,1,0,104,.933,19,.947,,4,4,30,35,"11,32",0.34,11,32,"27,69",0.39,27,69,"17,51",0.33,17,51,"2,8",0.25,2,8,0,0,0,0,"5,15","9,15","48,76",93,0,0,0,0,0,0,0,12,19,0,,Lancaster Bible College,LANCASTE,1391-2484,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Amelia Huey,Amelia,Huey,,30085,Amelia Huey,0,0LANCASTE,10,0,,,12,3,1,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0.083,1,12,0,.000,.083,.083,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,3,0,1,3,"0,4",0,0,4,"1,11",0.09,1,11,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"0,0","1,1","4,11",0,0,0,0,49,0,0,0,0,3,0,,Lancaster Bible College,LANCASTE,1391-2008,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Amanda Hoover,Amanda,Hoover,,30085,Amanda Hoover,0,0LANCASTE,23,21,,,53,8,15,8,0,0,0,7,0,0,9,4,0,0,0,0,0,0,0,0,1,0,0,0.367,15,60,0,.000,.283,.283,28,1,0,0,0,0,0,0,0,29,1.000,0,.000,,2,4,14,12,"6,17",0.35,6,17,"8,30",0.27,8,30,"6,23",0.26,6,23,"1,7",0.14,1,7,0,0,0,0,"5,13","3,6","18,34",66,0,0,0,0,0,0,0,6,13,0,,Lancaster Bible College,LANCASTE,1391-2012,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Lancaster Bible College,Brigietta Rendon,Brigietta,Rendon,,30085,Brigietta Rendon,0,0LANCASTE,4,3,,,6,2,1,0,0,0,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.444,1,9,0,.000,.167,.167,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,1,1,"0,1",0,0,1,"1,4",0.25,1,4,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"0,1",0,"4,6",0,0,0,0,0,0,0,0,2,1,0,,Lancaster Bible College,LANCASTE,1391-2415,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Mackenzie Fisher,Mackenzie,Fisher,,30081,Mackenzie Fisher,0,0PENN ST.,38,36,,,91,31,22,8,2,1,0,26,0,1,24,10,8,0,5,0,0,0,0,0,0,2,0,0.415,26,123,8,1.000,.242,.286,63,46,12,0,0,0,0,5,0,121,.901,0,.000,,12,1,24,15,"3,28",0.11,3,28,"7,40",0.18,7,40,"5,25",0.20,5,25,"1,5",0.20,1,5,0,0,0,0,"23,38","5,8","32,55",5,0,0,0,0,0,0,0,11,19,0,,Penn State Harrisburg,PENN ST.,1244-1101,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Ava Allison,Ava,Allison,,30081,Ava Allison,0,0PENN ST.,15,12,,,35,12,9,3,3,1,0,4,0,0,7,4,2,0,1,0,0,0,0,0,0,0,0,0.333,14,40,2,1.000,.257,.400,14,3,0,0,0,0,0,1,0,17,1.000,0,.000,,1,4,8,10,"0,13",0,0,13,"4,19",0.21,4,19,"2,14",0.14,2,14,0,0,0,0,0,0,0,0,"3,4","1,3","13,23",3,0,0,0,0,0,0,0,3,15,0,,Penn State Harrisburg,PENN ST.,1244-1951,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Aspen Walker,Aspen,Walker,,30081,Aspen Walker,0,0PENN ST.,39,38,,,109,33,40,21,10,0,1,11,0,1,13,1,3,0,2,2,0,0,0,0,0,1,0,0.423,53,125,3,1.000,.367,.486,174,13,0,9,0,33,4,1,0,187,1.000,37,.892,,4,3,22,33,"12,37",0.32,12,37,"22,60",0.37,22,60,"14,40",0.35,14,40,"1,4",0.25,1,4,0,0,0,0,"8,26","10,16","43,72",7,0,0,0,0,0,0,0,9,24,0,,Penn State Harrisburg,PENN ST.,1244-1831,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Emily Cutman,Emily,Cutman,,30081,Emily Cutman,0,0PENN ST.,38,36,,,109,22,42,38,15,0,2,12,0,3,8,2,4,1,2,3,0,0,0,1,0,2,0,0.449,63,129,5,.800,.385,.578,39,2,2,2,0,6,0,0,0,43,.953,6,1.000,,11,6,23,29,"17,38",0.45,17,38,"25,72",0.35,25,72,"20,53",0.38,20,53,"2,4",0.50,2,4,0,0,0,0,"11,20","10,19","55,85",55,0,0,0,70,0,0,0,18,17,0,,Penn State Harrisburg,PENN ST.,1244-1827,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Elaina Gates,Elaina,Gates,,30081,Elaina Gates,0,0PENN ST.,26,10,,,26,10,5,1,0,0,0,4,0,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0.323,5,32,1,1.000,.192,.192,11,1,1,0,0,0,0,0,0,13,.923,0,.000,,0,2,8,10,"2,12",0.17,2,12,"2,18",0.11,2,18,"1,9",0.11,1,9,0,0,0,0,0,0,0,0,"3,4","1,2","7,21",8,0,0,0,37,0,0,0,4,13,0,,Penn State Harrisburg,PENN ST.,1244-1102,True,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Lillian Feltenberger,Lillian,Feltenberger,,30081,Lillian Feltenberger,0,0PENN ST.,31,28,,,73,17,23,17,1,0,2,13,0,2,8,1,0,0,0,0,0,0,0,0,0,1,0,0.432,30,88,0,.000,.315,.411,16,51,8,0,0,0,0,1,0,75,.893,0,.000,,5,3,14,24,"9,26",0.35,9,26,"17,52",0.33,17,52,"12,37",0.32,12,37,"0,2",0,0,2,0,0,0,0,"7,17","3,8","31,56",45,0,0,0,4,0,0,0,7,23,0,,Penn State Harrisburg,PENN ST.,1244-1829,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Madisen Minney,Madisen,Minney,,30081,Madisen Minney,0,0PENN ST.,38,37,,,112,27,53,26,9,9,2,8,0,2,10,3,0,1,2,1,0,0,0,0,0,0,0,0.512,86,125,1,.000,.473,.768,44,42,3,0,0,0,0,2,0,89,.966,0,.000,,4,4,22,25,"12,31",0.39,12,31,"31,68",0.46,31,68,"18,46",0.39,18,46,"1,3",0.33,1,3,0,0,0,0,"9,14","6,14","49,74",96,0,0,0,1,0,0,0,12,24,0,,Penn State Harrisburg,PENN ST.,1244-1955,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Rylee Martinez,Rylee,Martinez,,30081,Rylee Martinez,0,0PENN ST.,33,21,,,68,8,19,20,5,2,0,5,0,0,8,4,1,0,1,3,0,0,0,0,1,0,0,0.316,28,77,1,1.000,.279,.412,72,24,2,0,0,0,0,3,0,98,.980,0,.000,,5,2,15,24,"5,24",0.21,5,24,"12,41",0.29,12,41,"9,31",0.29,9,31,"2,4",0.50,2,4,0,0,0,0,"3,8","7,10","25,47",93,0,0,0,112,0,0,0,11,16,0,,Penn State Harrisburg,PENN ST.,1244-1104,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Lauren Maguire,Lauren,Maguire,,30081,Lauren Maguire,0,0PENN ST.,33,31,,,112,32,46,31,9,1,0,4,0,1,5,3,6,0,3,1,0,0,0,0,1,0,0,0.432,57,121,6,1.000,.411,.509,31,2,0,0,0,0,0,0,0,33,1.000,0,.000,,11,3,23,32,"17,37",0.46,17,37,"32,59",0.54,32,59,"26,46",0.57,26,46,"1,5",0.20,1,5,0,0,0,0,"11,36","8,10","47,64",207,0,0,0,11,0,0,0,13,16,0,,Penn State Harrisburg,PENN ST.,1244-2036,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Kierstyn Smith,Kierstyn,Smith,,30081,Kierstyn Smith,0,0PENN ST.,33,28,,,71,9,20,10,4,0,0,4,0,0,6,2,0,0,1,1,0,0,0,0,0,0,0,0.316,24,77,0,.000,.282,.338,127,2,7,0,0,2,0,1,0,136,.949,2,1.000,,1,6,23,23,"9,26",0.35,9,26,"11,39",0.28,11,39,"7,24",0.29,7,24,0,0,0,0,0,0,0,0,"5,14","3,6","19,42",6,0,0,0,4,0,0,0,7,17,0,,Penn State Harrisburg,PENN ST.,1244-1107,True,18,1,3,2,0,0,2,0,0,0,13.2,16,12,3,13,5,1,1,6.15,65,68,1,0,0,0,0,0,0,8,.277,13,13,0,"1,5","0,2","0,1",0,"0,6"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Aleisa Rowe,Aleisa,Rowe,,30081,Aleisa Rowe,0,0PENN ST.,14,2,,,9,6,4,3,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.643,6,14,0,.000,.444,.667,4,4,3,0,0,0,0,0,0,11,.727,0,.000,,0,0,2,1,"2,5",0.40,2,5,"3,6",0.50,3,6,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"0,1","1,3","5,8",0,0,0,0,34,0,0,0,0,3,0,,Penn State Harrisburg,PENN ST.,1244-1952,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Fallon McFadden,Fallon,McFadden,,30081,Fallon McFadden,0,0PENN ST.,13,11,,,24,3,5,1,0,0,0,2,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0.296,5,28,1,1.000,.208,.208,23,12,3,0,0,0,0,0,0,38,.921,0,.000,,1,2,9,7,"1,11",0.09,1,11,"2,12",0.17,2,12,"2,9",0.22,2,9,0,0,0,0,0,0,0,0,"2,7","0,1","8,14",1,0,0,0,0,0,0,0,2,11,0,,Penn State Harrisburg,PENN ST.,1244-1953,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Kylee Miller,Kylee,Miller,,30081,Kylee Miller,0,0PENN ST.,23,16,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,6,17,1,0,0,11,5,0,0,24,.958,16,.688,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Penn State Harrisburg,PENN ST.,1244-1956,True,104,1,16,11,8,2,12,4,0,0,108.2,36,27,16,84,10,5,1,1.74,419,453,0,2,0,4,12,0,0,33,.248,126,105,0,"0,6","4,7","1,3",0,"3,9"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Shannon Williams,Shannon,Williams,,30081,Shannon Williams,0,0PENN ST.,11,2,,,12,5,3,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0.357,3,14,0,.000,.250,.250,5,8,3,0,0,0,0,0,0,16,.813,0,.000,,0,0,1,7,"2,8",0.25,2,8,"3,11",0.27,3,11,"3,9",0.33,3,9,0,0,0,0,0,0,0,0,0,"0,1","4,12",22,0,0,0,13,0,0,0,0,11,0,,Penn State Harrisburg,PENN ST.,1244-2040,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Ashley Elefante,Ashley,Elefante,,30081,Ashley Elefante,0,0PENN ST.,31,23,,,64,13,20,13,4,1,0,7,0,1,9,2,1,1,2,0,0,0,0,0,0,0,0,0.389,26,74,2,.500,.313,.406,30,2,0,0,0,0,0,1,0,32,1.000,0,.000,,2,2,15,21,"10,22",0.45,10,22,"14,39",0.36,14,39,"12,29",0.41,12,29,"1,3",0.33,1,3,0,0,0,0,"4,15","2,7","18,41",31,0,0,0,56,0,0,0,8,13,0,,Penn State Harrisburg,PENN ST.,1244-1828,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Lexi Bureau,Lexi,Bureau,,30081,Lexi Bureau,0,0PENN ST.,10,4,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,5,0,0,0,2,0,0,0,5,1.000,2,1.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,5,0,0,0,0,0,0,,Penn State Harrisburg,PENN ST.,1244-2037,True,37,1,4,1,3,0,1,0,0,0,22.2,21,17,14,15,7,0,0,5.25,104,119,6,0,0,0,1,0,0,2,.356,16,33,0,"0,1","1,4","0,1",0,"0,2"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Shelby Mitman,Shelby,Mitman,,30081,Shelby Mitman,0,0PENN ST.,9,4,,,11,3,1,3,1,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0.167,2,12,2,1.000,.091,.182,19,1,0,0,0,0,0,1,0,20,1.000,0,.000,,0,1,5,3,"1,5",0.20,1,5,"1,6",0.17,1,6,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"0,3","0,1","3,7",34,0,0,0,"0,1",0,0,1,0,7,0,,Penn State Harrisburg,PENN ST.,1244-2041,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Megan Foltz,Megan,Foltz,,30081,Megan Foltz,0,0PENN ST.,23,8,,,19,4,5,2,2,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.391,7,23,0,.000,.263,.368,2,6,1,0,0,13,0,0,0,9,.889,13,1.000,,2,0,2,7,"2,8",0.25,2,8,"3,11",0.27,3,11,"2,8",0.25,2,8,0,0,0,0,0,0,0,0,"2,3","2,4","6,11",2,0,0,0,127,0,0,0,3,5,0,,Penn State Harrisburg,PENN ST.,1244-2038,True,40,1,8,4,2,4,2,0,0,0,39.2,26,20,21,33,6,0,0,3.53,163,194,5,4,0,1,5,0,0,10,.245,45,40,0,"2,4","1,7","2,3",0,"0,3"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Harrisburg,Emily Karetas,Emily,Karetas,,30081,Emily Karetas,0,0PENN ST.,7,0,,,4,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,1,1,"1,1",1.00,1,1,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,0","0,0","1,4",11,0,0,0,29,0,0,0,0,0,0,,Penn State Harrisburg,PENN ST.,1244-2034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
