conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Connor Davison,,,,9,2,14,1,1,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0.071,1,14,0,.000,.071,.071,3,0,2,0,0,0,0,0,0,5,.600,0,.000,0,0,3,4,"0,2",0,0,2,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,"0,5","1,1","1,4",0,0,0,0,8,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Haruto Mizuno,,,,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,"1,1",1.00,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0.1,5,4,1,1,0,0,1,108.00,5,6,2,0,0,0,0,0,0,0,.600,0,0,0,"1,1","3,4","0,1",0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Ikaika Takata,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2,0,0,1,1,0,0,0,0.00,2,3,0,0,0,0,0,0,0,1,.000,1,0,0,0,"0,1",0,0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Josh Schmidt,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,5,1,0,0,4,.750,6,.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,2,2,0,0,0,0,0,13.0,19,17,9,10,4,1,1,11.77,57,73,7,2,0,4,1,0,0,5,.404,13,12,0,"2,6","6,17","0,1",0,"5,8"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Brennan Murley,,,,19,2,12,4,2,0,1,0,0,2,0,1,8,2,1,1,0,0,0,0,0,0,0,0,0,0.333,3,15,2,.500,.167,.250,10,1,0,0,0,0,0,0,0,11,1.000,0,.000,0,0,0,2,"0,1",0,0,1,"1,5",0.20,1,5,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,"1,6","0,1","2,6",0,0,0,0,4,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Damian Man,,,,7,0,3,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0.250,0,4,0,.000,.000,.000,10,0,1,0,0,0,0,0,0,11,.909,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,"1,1",0,0,0,0,"0,1",0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.2,2,2,2,2,1,0,0,27.00,3,6,1,1,0,0,0,0,0,1,.333,0,0,0,"0,1",0,0,0,"1,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Jamie Loizeaux,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,4.2,11,10,5,3,1,1,0,19.29,27,34,2,2,0,0,0,0,0,0,.407,5,5,0,"2,5","2,3","2,7",0,"2,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Shun Mizuno,,,,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,0,0,0,4,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,1,0,0,0,0,0,15.2,26,24,7,15,7,1,2,13.79,77,91,2,5,0,1,1,0,0,5,.403,15,16,0,"2,3","1,6","2,4",0,"0,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Ryan Przespolewski,,,,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,1,0,0,1,.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,0,1,0,0,0,0,0,17.2,20,18,6,10,6,3,0,9.17,81,88,3,1,0,0,0,0,0,1,.370,24,15,0,"1,2","3,7","1,1",0,"2,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Elliott Rowley,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2.1,2,2,3,4,0,0,1,7.71,8,12,0,1,0,0,0,0,0,2,.125,1,1,0,"1,2","1,6","0,1",0,"1,4"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Nick Strezo,,,,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,5,0,0,0,4,.750,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,4,0,2,0,0,0,0,0,16.1,27,24,6,8,7,1,2,13.22,83,91,4,1,1,1,0,0,0,2,.422,20,17,0,"3,5","10,18","0,3",0,"4,8"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Braden Lachapelle,,,,22,7,37,6,9,5,1,0,0,7,0,0,12,1,0,0,1,0,0,0,0,2,0,2,0,0.364,10,45,0,.000,.243,.270,13,5,0,0,0,0,0,3,0,18,1.000,0,.000,0,0,9,8,"1,11",0.09,1,11,"6,22",0.27,6,22,"6,17",0.35,6,17,"3,7",0.43,3,7,0,0,0,0,"3,8","1,4","10,25",13,0,0,0,106,0,0,0,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Macalester,Isaiah Ramirez,,,,31,19,58,9,19,12,1,0,0,7,0,0,11,3,0,0,1,1,0,0,0,0,0,0,0,0.394,20,67,0,.000,.328,.345,37,2,1,0,0,2,0,4,0,40,.975,2,1.000,1,1,9,20,"6,19",0.32,6,19,"15,42",0.36,15,42,"10,29",0.34,10,29,"1,5",0.20,1,5,0,0,0,0,"3,9","4,5","24,44",68,0,0,0,14,0,0,0,9,16,0,18,1,0,1,1,2,0,0,0,0,13.2,8,8,6,14,4,0,0,5.27,58,68,2,1,0,2,1,0,0,9,.310,16,9,0,0,0,"2,6",0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Ryan Csida,,,,33,28,102,24,28,8,8,1,1,12,1,2,33,9,10,4,1,0,0,0,0,1,0,1,0,0.362,41,117,14,.714,.275,.402,41,0,1,0,0,0,0,0,0,42,.976,0,.000,3,3,18,22,"6,25",0.24,6,25,"11,49",0.22,11,49,"8,31",0.26,8,31,"6,15",0.40,6,15,0,0,0,0,"14,37","2,5","17,53",2,0,0,0,6,0,0,0,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Alex Hanneman,,,,25,20,67,12,13,10,2,0,1,10,0,5,14,7,7,2,0,3,0,0,0,2,0,2,0,0.329,18,85,9,.778,.194,.269,43,1,0,0,0,0,0,0,0,44,1.000,0,.000,1,5,20,22,"3,22",0.14,3,22,"9,36",0.25,9,36,"6,24",0.25,6,24,"4,19",0.21,4,19,0,0,0,0,"6,18","3,5","21,43",1,0,0,0,1,0,0,0,6,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Riley Bauman,,,,37,37,128,26,47,25,9,2,3,16,3,4,27,8,15,3,0,4,0,0,0,1,1,1,0,0.441,69,152,18,.833,.367,.539,113,4,2,0,0,0,0,0,0,119,.983,0,.000,2,3,21,35,"17,44",0.39,17,44,"25,65",0.38,25,65,"15,41",0.37,15,41,"11,24",0.46,11,24,0,0,0,0,"12,25","9,14","39,75",49,0,0,0,0,0,0,0,9,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Brinton Anderson,,,,37,37,131,22,46,26,6,2,2,10,0,5,18,8,2,1,0,5,0,0,0,3,1,3,0,0.404,62,151,3,.667,.351,.473,234,12,3,0,0,0,0,16,0,249,.988,0,.000,2,1,27,43,"11,36",0.31,11,36,"26,63",0.41,26,63,"15,45",0.33,15,45,"8,23",0.35,8,23,0,0,0,0,"8,30","13,19","40,75",43,0,0,0,0,0,0,0,9,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Sam Knickerbocker,,,,29,24,78,10,19,12,1,0,0,6,0,2,4,2,0,0,3,2,0,0,0,4,0,4,0,0.307,20,91,0,.000,.244,.256,91,9,2,4,0,37,7,0,0,102,.980,44,.841,2,1,38,20,"7,25",0.28,7,25,"12,41",0.29,12,41,"8,26",0.31,8,26,"4,13",0.31,4,13,0,0,0,0,"4,14","7,14","33,50",58,0,0,0,78,0,0,0,21,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Will Boeckman,,,,29,26,98,19,33,19,8,0,4,10,1,0,20,7,9,1,3,0,0,0,0,2,1,3,0,0.398,53,111,10,.900,.337,.541,93,9,2,5,0,11,8,0,0,104,.981,19,.579,1,3,26,21,"7,29",0.24,7,29,"16,46",0.35,16,46,"9,31",0.29,9,31,"10,22",0.45,10,22,0,0,0,0,"10,23","5,11","28,54",3,0,0,0,11,0,0,0,9,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Mason Coyle,,,,19,1,5,6,0,0,0,0,0,1,0,0,2,1,2,0,2,0,0,0,0,0,1,0,0,0.167,0,8,2,1.000,.000,.000,12,3,0,0,0,0,0,2,0,15,1.000,0,.000,1,1,3,0,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,3",0,0,3,0,0,0,0,"0,2",0,"4,4",0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Maddox Cejka,,,,7,1,5,1,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,6,3,3,0,0,0,0,2,0,12,.750,0,.000,0,0,0,2,"0,3",0,0,3,"1,4",0.25,1,4,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,0,0,"1,4","0,1",0,0,1,"0,1",0,0,1,0,4,0,7,1,0,0,0,0,0,0,0,0,2.0,4,4,1,0,1,0,0,18.00,12,14,0,0,0,0,1,0,0,0,.583,2,3,0,"1,1","2,4","1,1",0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Devin Coyle,,,,13,9,32,4,5,3,2,0,0,6,0,1,13,6,3,0,0,1,0,0,0,1,0,1,0,0.300,7,40,3,1.000,.156,.219,20,4,2,0,0,0,0,3,0,26,.923,0,.000,1,0,3,11,"1,8",0.13,1,8,"2,15",0.13,2,15,"2,12",0.17,2,12,"0,7",0,0,7,0,0,0,0,"3,11","2,4","7,19",4,0,0,0,6,0,0,0,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Daniel Sherman,,,,36,35,106,21,34,19,9,0,1,11,0,8,17,4,8,3,2,3,0,0,0,3,0,3,0,0.414,46,130,11,.727,.321,.434,18,52,7,0,0,0,0,4,0,77,.909,0,.000,1,1,37,22,"10,40",0.25,10,40,"14,52",0.27,14,52,"13,40",0.33,13,40,"2,16",0.13,2,16,0,0,0,0,"15,32","6,6","30,62",14,0,0,0,0,0,0,0,15,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Josh Costello,,,,37,37,109,17,38,19,6,0,0,16,0,7,14,3,7,3,5,2,0,0,0,1,0,3,0,0.455,44,139,10,.700,.349,.404,60,101,11,0,0,0,0,15,0,172,.936,0,.000,1,6,32,31,"16,35",0.46,16,35,"16,56",0.29,16,56,"13,36",0.36,13,36,"6,20",0.30,6,20,0,0,0,0,"17,34","9,14","35,69",49,0,0,0,0,0,0,0,12,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Drew Rothenberger,,,,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,2,7,1,0,0,15,3,0,0,10,.900,18,.833,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,34,1,9,2,3,0,0,0,0,0,36.1,28,25,25,21,6,0,3,6.19,136,171,4,5,2,2,3,0,0,8,.250,53,31,0,"2,2","1,6","1,3",0,"0,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Mason Windschitl,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,0,2,0,0,3,.667,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2,1,3,0,0,0,0,19.1,11,9,12,21,2,0,0,4.19,74,93,5,5,0,2,0,0,0,10,.284,19,12,0,"0,1","0,1","0,2",0,"0,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Alex Amin,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,0,1,1,0,5,1.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,12.0,8,7,5,4,1,0,0,5.25,47,55,1,0,0,1,2,0,1,2,.340,13,15,0,"1,1","0,1","0,1",0,"0,2"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Eric Charest,,,,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,5,6,0,0,3,1.000,11,.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,5,2,1,0,0,0,0,0,28.1,26,21,10,15,9,1,0,6.67,122,138,0,2,2,2,2,0,0,5,.393,34,28,1,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Eddie Gray,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Stephen Golden,,,,29,25,78,19,32,14,10,0,0,16,1,0,15,6,8,1,3,1,0,0,0,0,1,0,0,0.505,42,98,9,.889,.410,.538,44,8,2,3,0,8,6,3,0,54,.963,14,.571,3,1,22,10,"12,33",0.36,12,33,"16,43",0.37,16,43,"10,34",0.29,10,34,"1,8",0.13,1,8,0,0,0,0,"13,22","6,9","28,51",6,0,0,0,7,0,0,0,8,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Addison Hochevar,,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,4,0,0,0,9,1,0,0,8,1.000,10,.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,8,2,3,0,1,1,0,0,35.0,22,21,11,34,8,0,1,5.40,144,164,0,6,0,2,1,0,0,15,.285,36,33,0,"1,1","1,2","1,4",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Jack Anderson,,,,6,2,8,0,0,0,0,0,0,3,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0.273,0,11,1,1.000,.000,.000,6,1,1,0,0,0,0,0,0,8,.875,0,.000,1,1,2,1,"0,4",0,0,4,"0,5",0,0,5,"0,4",0,0,4,0,0,0,0,0,0,0,0,"3,6",0,"1,5",0,0,0,0,0,0,0,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Joe Beckman,,,,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Kasey Carlson,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1.0,1,1,0,0,1,0,0,9.00,4,6,0,2,0,0,0,0,0,0,.250,2,1,0,0,"1,4",0,0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Dean Kamann,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.000,0,0,1,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Lucas Ackland,,,,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Noah Lahner,,,,20,19,58,5,15,6,2,1,0,5,0,2,19,7,0,0,0,0,0,0,0,0,1,0,0,0.338,19,65,0,.000,.259,.328,31,37,5,0,0,0,0,5,0,73,.932,0,.000,0,2,6,18,"3,17",0.18,3,17,"9,30",0.30,9,30,"5,17",0.29,5,17,"3,13",0.23,3,13,0,0,0,0,"2,11","3,7","13,33",4,0,0,0,0,0,0,0,3,10,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Luke Miller,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,0,1,0,2,.500,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4.0,3,3,2,1,1,0,0,6.75,13,19,3,1,0,3,0,0,0,0,.308,6,4,0,"2,2","1,5","0,2",0,"2,4"
