season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Hogan Corona,Hogan,Corona,,1255,Hogan Corona,"CORONA,HOGAN",CORONAHOGANUNE,17,7,,,University of New England,UNE,990-2940,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,1,413:00,42,0,1.000,,20,39,0,7,0,7,.513,0.41,,,,,,,,,,,,,,,,,,,-1.0133156582885525,172,75
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Caden Ellis,Caden,Ellis,,1099,Caden Ellis,"ELLIS,CADEN",ELLISCADENGORDON,12,0,,,Gordon College,GORDON,693-3149,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,5,1,00:00,0,0,1.000,,9,15,0,6,0,6,.600,0.50,,,,,,,,,,,,,,,,,,,-1.0322411160606904,173,75
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Bryce Busa,Bryce,Busa,,775,Bryce Busa,"BUSA,BRYCE",BUSABRYCEWNE,19,1,,,Western New England University,WNE,1022-2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,7,3,60:00,0,0,1.000,,2,11,0,1,1,0,.182,0.05,,,,,,,,,,,,,,,,,,,-1.0369798254847582,174,75
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Matthew Araneo,Matthew,Araneo,,583,Matthew Araneo,"ARANEO,MATTHEW",ARANEOMATTHEWROGER,17,16,,,Roger Williams University,ROGER,697-9133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,7,10,955:00,156,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.0571547604608313,175,74
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Shea Buckley,Shea,Buckley,,484,Shea Buckley,"BUCKLEY,SHEA",BUCKLEYSHEANICHOLS,14,7,,,Nichols College,NICHOLS,695-5037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,14,0,8,7,420:00,0,0,1.000,,0,1,0,1,1,0,.000,0.07,,,,,,,,,,,,,,,,,,,-1.0615565142762273,176,74
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Juan Morales,Juan,Morales,,484,Juan Morales,"MORALES,JUAN",MORALESJUANNICHOLS,18,0,,,Nichols College,NICHOLS,695-4798,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,7,0,9,1,00:00,0,0,1.000,,8,16,0,5,2,3,.500,0.28,,,,,,,,,,,,,,,,,,,-1.0627177041883544,177,74
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,David Wilcox,David,Wilcox,,1255,David Wilcox,"WILCOX,DAVID",WILCOXDAVIDUNE,7,0,,,University of New England,UNE,990-2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,4,7,00:00,0,0,1.000,,5,5,0,2,1,1,1.000,0.29,,,,,,,,,,,,,,,,,,,-1.078615219507463,178,74
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Dominic Matteodo,Dominic,Matteodo,,1255,Dominic Matteodo,"MATTEODO,DOMINIC",MATTEODODOMINICUNE,16,0,,,University of New England,UNE,990-3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,6,8,30:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.0808505790684695,179,74
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,A.J. Smith,A.J.,Smith,,762,A.J. Smith,"SMITH,AJ",SMITHAJWIT,16,15,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,9,2,885:00,22,0,1.000,,0,0,0,0,0,0,.000,0.00,16,914:35,174,163,0,8,8,0,4,0,0,565,11.42,.484,,,,,-1.0872633546160877,180,74
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Thomas Kennedy,Thomas,Kennedy,,583,Thomas Kennedy,"KENNEDY,THOMAS",KENNEDYTHOMASROGER,18,0,,,Roger Williams University,ROGER,697-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,12,4,00:00,0,0,1.000,,1,2,0,2,1,1,.500,0.11,,,,,,,,,,,,,,,,,,,-1.0961668659172337,181,74
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Caleb LeVasseur,Caleb,LeVasseur,,272,Caleb LeVasseur,"LEVASSEUR,CALEB",LEVASSEURCALEBHARTFORD,17,0,,,University of Hartford,HARTFORD,6-2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,9,5,00:00,0,0,1.000,,4,6,0,1,0,1,.667,0.06,,,,,,,,,,,,,,,,,,,-1.1154609307094754,182,74
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Jack Ballinger,Jack,Ballinger,,8981,Jack Ballinger,"BALLINGER,JACK",BALLINGERJACKENDICOTT,9,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,00:00,0,0,1.000,,10,13,0,6,2,4,.769,0.67,,,,,,,,,,,,,,,,,,,-1.145600563228468,183,73
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Matt Wright,Matt,Wright,,8981,Matt Wright,"WRIGHT,MATT",WRIGHTMATTENDICOTT,15,2,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,5,1,121:00,8,0,1.000,,9,12,0,4,2,2,.750,0.27,,,,,,,,,,,,,,,,,,,-1.189595650970611,184,73
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Nick Cotting,Nick,Cotting,,583,Nick Cotting,"COTTING,NICK",COTTINGNICKROGER,12,2,,,Roger Williams University,ROGER,697-9868,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,1,120:00,0,0,1.000,,16,27,0,5,2,3,.593,0.42,,,,,,,,,,,,,,,,,,,-1.2066543562018461,185,73
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Levi Kelly-Smith,Levi,Kelly-Smith,,775,Levi Kelly-Smith,"KELLY-SMITH,LEVI",KELLY-SMITHLEVIWNE,17,2,,,Western New England University,WNE,1022-4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,42,34,0,10,1,120:00,0,115,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.2177621887002625,186,73
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Soren Glaser,Soren,Glaser,,1099,Soren Glaser,"GLASER,SOREN",GLASERSORENGORDON,13,0,,,Gordon College,GORDON,693-3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,8,4,00:00,0,1,1.000,,1,1,0,1,1,0,1.000,0.08,,,,,,,,,,,,,,,,,,,-1.2950131387062358,187,73
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Brennan Chane,Brennan,Chane,,1255,Brennan Chane,"CHANE,BRENNAN",CHANEBRENNANUNE,10,0,,,University of New England,UNE,990-2939,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,30:00,0,0,1.000,,7,8,0,5,0,5,.875,0.50,,,,,,,,,,,,,,,,,,,-1.3030557148564383,188,73
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Ben Costanzo,Ben,Costanzo,,272,Ben Costanzo,"COSTANZO,BEN",COSTANZOBENHARTFORD,14,0,,,University of Hartford,HARTFORD,6-2744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,21,0,2,0,00:00,0,83,1.000,,4,6,0,2,1,1,.667,0.14,,,,,,,,,,,,,,,,,,,-1.3234793181493747,189,73
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Nick Katsaros,Nick,Katsaros,,583,Nick Katsaros,"KATSAROS,NICK",KATSAROSNICKROGER,9,0,,,Roger Williams University,ROGER,697-9871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,8,1,00:00,0,0,1.000,,11,24,0,4,2,2,.458,0.44,,,,,,,,,,,,,,,,,,,-1.3335323029841024,190,72
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Jacob Parenteau,Jacob,Parenteau,,583,Jacob Parenteau,"PARENTEAU,JACOB",PARENTEAUJACOBROGER,4,4,,,Roger Williams University,ROGER,697-9549,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,242:00,57,0,1.000,,9,14,0,5,0,5,.643,1.25,,,,,,,,,,,,,,,,,,,-1.3390398778598112,191,72
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Jared Reardon,Jared,Reardon,,170,Jared Reardon,"REARDON,JARED",REARDONJAREDCURRY,14,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,5,4,00:00,0,0,1.000,,5,9,0,2,1,1,.556,0.14,,,,,,,,,,,,,,,,,,,-1.3480560069408438,192,72
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Harry Michaud,Harry,Michaud,,170,Harry Michaud,"MICHAUD,HARRY",MICHAUDHARRYCURRY,13,13,,,Curry College,CURRY,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,23,0,780:00,0,1,1.000,,14,26,0,4,1,3,.538,0.31,,,,,,,,,,,,,,,,,,,-1.3575967286118449,193,72
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Derek Thompson,Derek,Thompson,,8981,Derek Thompson,"THOMPSON,DEREK",THOMPSONDEREKENDICOTT,11,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,00:00,0,0,1.000,,7,11,0,5,2,3,.636,0.45,,,,,,,,,,,,,,,,,,,-1.3804309990208432,194,72
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Jaxson Vogel,Jaxson,Vogel,,272,Jaxson Vogel,"VOGEL,JAXSON",VOGELJAXSONHARTFORD,13,0,,,University of Hartford,HARTFORD,6-2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,7,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.434548036904331,195,72
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Andrew Leibold,Andrew,Leibold,,272,Andrew Leibold,"LEIBOLD,ANDREW",LEIBOLDANDREWHARTFORD,9,3,,,University of Hartford,HARTFORD,6-2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,199:00,139,0,1.000,,0,0,0,0,0,0,.000,0.00,9,258:28,30,42,0,4,2,0,0,0,0,125,6.96,.583,,,,,-1.448590229335657,196,72
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Kelan Cardinal,Kelan,Cardinal,,8981,Kelan Cardinal,"CARDINAL,KELAN",CARDINALKELANENDICOTT,7,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,00:00,0,0,1.000,,4,8,0,4,1,3,.500,0.57,,,,,,,,,,,,,,,,,,,-1.4716933898198308,197,72
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Emil Johnson,Emil,Johnson,,272,Emil Johnson,"JOHNSON,EMIL",JOHNSONEMILHARTFORD,16,0,,,University of Hartford,HARTFORD,6-3293,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,7,0,00:00,0,1,1.000,,1,1,0,1,0,1,1.000,0.06,,,,,,,,,,,,,,,,,,,-1.5165500257606135,198,71
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Grant Isdale,Grant,Isdale,,1255,Grant Isdale,"ISDALE,GRANT",ISDALEGRANTUNE,1,1,,,University of New England,UNE,990-3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,1,60:00,6,10,0,0,2,0,0,0,0,27,6.00,.625,,,,,-1.5176516054219673,199,71
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Finn McCoy,Finn,McCoy,,1255,Finn McCoy,"MCCOY,FINN",MCCOYFINNUNE,10,0,,,University of New England,UNE,990-2757,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,00:00,0,0,1.000,,8,11,0,4,1,3,.727,0.40,,,,,,,,,,,,,,,,,,,-1.5375175436287094,200,71
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Connor Balletto,Connor,Balletto,,775,Connor Balletto,"BALLETTO,CONNOR",BALLETTOCONNORWNE,13,1,,,Western New England University,WNE,1022-4289,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,4,2,60:00,0,0,1.000,,2,2,0,2,1,1,1.000,0.15,,,,,,,,,,,,,,,,,,,-1.5516726405653465,201,71
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Jack Hart,Jack,Hart,,272,Jack Hart,"HART,JACK",HARTJACKHARTFORD,16,2,,,University of Hartford,HARTFORD,6-2741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,3,120:00,0,0,1.000,,2,2,0,1,0,1,1.000,0.06,,,,,,,,,,,,,,,,,,,-1.5709667053575884,202,71
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Joe Castelli,Joe,Castelli,,583,Joe Castelli,"CASTELLI,JOE",CASTELLIJOEROGER,11,1,,,Roger Williams University,ROGER,697-9867,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,60:00,0,0,1.000,,5,10,0,4,2,2,.500,0.36,,,,,,,,,,,,,,,,,,,-1.5792772718098456,203,71
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Brady Stone,Brady,Stone,,8981,Brady Stone,"STONE,BRADY",STONEBRADYENDICOTT,16,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,2,5,00:00,0,0,1.000,,2,2,0,1,0,1,1.000,0.06,,,,,,,,,,,,,,,,,,,-1.583255049753323,204,71
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Liam Podmore,Liam,Podmore,,8981,Liam Podmore,"PODMORE,LIAM",PODMORELIAMENDICOTT,4,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,4,6,0,4,1,3,.667,1.00,,,,,,,,,,,,,,,,,,,-1.6094858696354553,205,71
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Nate Howe,Nate,Howe,,1255,Nate Howe,"HOWE,NATE",HOWENATEUNE,14,2,,,University of New England,UNE,990-3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,14,0,5,4,105:00,0,0,1.000,,2,2,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.6320204983309663,206,70
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Khai Baldwin,Khai,Baldwin,,170,Khai Baldwin,"BALDWIN,KHAI",BALDWINKHAICURRY,12,1,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,1,60:00,0,0,1.000,,8,11,0,3,1,2,.727,0.25,,,,,,,,,,,,,,,,,,,-1.63455549960546,207,70
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Jack Suomala,Jack,Suomala,,775,Jack Suomala,"SUOMALA,JACK",SUOMALAJACKWNE,20,8,,,Western New England University,WNE,1022-4287,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,11,0,6,3,480:00,51,0,1.000,,1,1,0,1,0,1,1.000,0.05,,,,,,,,,,,,,,,,,,,-1.6429350313643343,208,70
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Cam Costanzo,Cam,Costanzo,,272,Cam Costanzo,"COSTANZO,CAM",COSTANZOCAMHARTFORD,14,0,,,University of Hartford,HARTFORD,6-3303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39,27,22,0,1,1,00:00,0,66,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.6495721447407372,209,70
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Patrick Stevens,Patrick,Stevens,,1255,Patrick Stevens,"STEVENS,PATRICK",STEVENSPATRICKUNE,15,0,,,University of New England,UNE,990-2754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,29,91,13,0,4,4,30:00,0,120,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.6680046613343393,210,70
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Nick Flanigan,Nick,Flanigan,,170,Nick Flanigan,"FLANIGAN,NICK",FLANIGANNICKCURRY,16,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58,113,18,0,4,2,00:00,0,171,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.6917004799419775,211,70
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Eddie Sadowski,Eddie,Sadowski,,272,Eddie Sadowski,"SADOWSKI,EDDIE",SADOWSKIEDDIEHARTFORD,15,0,,,University of Hartford,HARTFORD,6-2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,2,5,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-1.7101329965355796,212,70
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Sean Braunwart,Sean,Braunwart,,272,Sean Braunwart,"BRAUNWART,SEAN",BRAUNWARTSEANHARTFORD,17,15,,,University of Hartford,HARTFORD,6-3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,9,0,4,5,900:00,75,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.7101329965355796,213,70
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Connor Cusolito,Connor,Cusolito,,775,Connor Cusolito,"CUSOLITO,CONNOR",CUSOLITOCONNORWNE,8,1,,,Western New England University,WNE,1022-4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,60:00,0,0,1.000,,3,5,0,3,3,0,.600,0.38,,,,,,,,,,,,,,,,,,,-1.711930783769865,214,69
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Leo Anthony,Leo,Anthony,,583,Leo Anthony,"ANTHONY,LEO",ANTHONYLEOROGER,13,0,,,Roger Williams University,ROGER,697-9864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,41,14,0,4,0,00:00,0,74,1.000,,0,0,0,1,1,0,.000,0.08,,,,,,,,,,,,,,,,,,,-1.774214731961987,215,69
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Cam Whitlock,Cam,Whitlock,,1255,Cam Whitlock,"WHITLOCK,CAM",WHITLOCKCAMUNE,12,0,,,University of New England,UNE,990-3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,25,7,0,2,5,00:00,0,38,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.7821013225423255,216,69
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Ben Andersen,Ben,Andersen,,583,Ben Andersen,"ANDERSEN,BEN",ANDERSENBENROGER,15,0,,,Roger Williams University,ROGER,697-9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,3,00:00,0,0,1.000,,1,5,0,0,0,0,.200,0.00,,,,,,,,,,,,,,,,,,,-1.8057971411499636,217,69
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Owen Griggs,Owen,Griggs,,775,Owen Griggs,"GRIGGS,OWEN",GRIGGSOWENWNE,8,0,,,Western New England University,WNE,1022-4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,2,4,0,3,1,2,.500,0.38,,,,,,,,,,,,,,,,,,,-1.8083321424244574,218,69
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Evan Anderson,Evan,Anderson,,484,Evan Anderson,"ANDERSON,EVAN",ANDERSONEVANNICHOLS,9,0,,,Nichols College,NICHOLS,695-4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,4,3,00:00,0,0,1.000,,0,1,0,1,1,0,.000,0.11,,,,,,,,,,,,,,,,,,,-1.828631411558962,219,69
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Dartagnan Boudreau,Dartagnan,Boudreau,,170,Dartagnan Boudreau,"BOUDREAU,DARTAGNAN",BOUDREAUDARTAGNANCURRY,11,4,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,6,4,240:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.8479254763512039,220,69
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Joey Bonanno,Joey,Bonanno,,8981,Joey Bonanno,"BONANNO,JOEY",BONANNOJOEYENDICOTT,14,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,00:00,0,0,1.000,,5,13,0,3,0,3,.385,0.21,,,,,,,,,,,,,,,,,,,-1.87452490325344,221,69
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Spencer Sherman,Spencer,Sherman,,484,Spencer Sherman,"SHERMAN,SPENCER",SHERMANSPENCERNICHOLS,2,0,,,Nichols College,NICHOLS,695-4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,2,15:58,2,3,0,0,0,0,0,0,0,7,7.52,.600,,,,,-1.875900792533297,222,68
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Heath Gamarel,Heath,Gamarel,,484,Heath Gamarel,"GAMAREL,HEATH",GAMARELHEATHNICHOLS,14,0,,,Nichols College,NICHOLS,695-5085,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,12,0,2,0,00:00,0,50,1.000,,1,3,0,1,0,1,.333,0.07,,,,,,,,,,,,,,,,,,,-1.9123758187977153,223,68
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Connor Harney,Connor,Harney,,170,Connor Harney,"HARNEY,CONNOR",HARNEYCONNORCURRY,13,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,6,0,8,4,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9198938023579495,224,68
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Andrew Cardwell,Andrew,Cardwell,,272,Andrew Cardwell,"CARDWELL,ANDREW",CARDWELLANDREWHARTFORD,12,0,,,University of Hartford,HARTFORD,6-3301,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,00:00,0,0,1.000,,3,4,0,2,0,2,.750,0.17,,,,,,,,,,,,,,,,,,,-1.9294345240289508,225,68
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Brendan Batchen,Brendan,Batchen,,8981,Brendan Batchen,"BATCHEN,BRENDAN",BATCHENBRENDANENDICOTT,10,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,00:00,0,0,1.000,,6,9,0,2,0,2,.667,0.20,,,,,,,,,,,,,,,,,,,-1.935578696226818,226,68
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Matt Craig,Matt,Craig,,583,Matt Craig,"CRAIG,MATT",CRAIGMATTROGER,7,0,,,Roger Williams University,ROGER,697-8997,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,00:00,0,0,1.000,,1,2,0,2,1,1,.500,0.29,,,,,,,,,,,,,,,,,,,-1.9413542614045811,227,68
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Ryan Strait,Ryan,Strait,,272,Ryan Strait,"STRAIT,RYAN",STRAITRYANHARTFORD,10,0,,,University of Hartford,HARTFORD,6-3309,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,00:00,0,0,1.000,,7,9,0,3,0,3,.778,0.30,,,,,,,,,,,,,,,,,,,-1.9464932292601855,228,68
