conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Gajewski, Maddie",0,,24,5,0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.6,0.0,0.0,0.2,-0.8137479318854659,-0.5663009450441046,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.4669761487841694,-0.7756432217614236,-0.9645569414289392,-1.0731122057002522,153,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Piccarreta, Maiya",0,,1,96,37,-0.036,167.0,40.0,34.0,14.0,5.0,87.0,0.0,23.0,22.0,214.0,0.0,0.0,519.0,62.0,231.0,1.0,0.0,1.0,0.0,57.5,1.0,0.35,0.15,2.41,0.01,0.24,0.6,-0.4106638327444394,-0.39300501987094866,-0.3354297599124598,-0.6937134012275816,0.055788607774316316,1.1281840279521047,0.22120849969141282,0.6260457661295258,-1.0756672316559477,154,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Di Sipio, Abigail",0,,6,8,1,0.333,3.0,0.0,1.0,2.0,1.0,9.0,0.0,2.0,2.0,24.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.13,0.25,1.0,0.0,0.25,0.38,-0.632360087272004,-0.6471723767915774,-0.26957500551223296,-0.7470224831795843,0.09772122146089401,-0.11445456276510332,-0.8012035223114964,-0.8199566952872606,-1.1461144093746325,155,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"Patel, Aaliyna",0,,12,61,1,-0.065,31.0,6.0,4.0,27.0,5.0,129.0,0.0,17.0,16.0,144.0,0.0,0.0,249.0,44.0,167.0,0.0,0.0,0.0,0.0,21.0,0.0,0.07,0.44,2.74,0.0,0.28,0.34,-0.6726684971861066,-0.7164907468608397,-0.14445097215180192,-0.7470224831795843,0.22351906252062712,1.4190143364178343,-0.64784171901106,0.19224502770448984,-1.151537869411179,156,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Greco, Ally",0,,7,15,9,-0.238,21.0,9.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,3.0,7.5,0.0,0.27,0.07,0.07,0.27,0.0,0.5,-0.511434857529696,-0.4854295132966318,-0.38811356343264136,0.6923227295244857,-0.9505941207035475,-0.9340672502594318,-0.5711608173608418,-0.9645569414289392,-1.189551844695558,157,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Juan, Olivia",0,,15,7,1,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,12.0,0.0,0.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.14,0.57,0.0,0.29,0.29,-0.7230540095787349,-0.7973621786083126,-0.3420152353524825,-0.7470224831795843,0.2654516762072046,-0.49341526773559935,-0.8012035223114964,-0.8922568183580999,-1.1951596267937028,158,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Perzan, Morgan",0,,17,56,1,0.182,44.0,9.0,17.0,3.0,0.0,16.0,0.0,15.0,2.0,138.0,0.0,0.0,17.0,1.0,27.0,1.0,0.0,1.0,0.0,32.5,1.0,0.3,0.05,0.48,0.02,0.27,0.58,-0.43081803770149074,-0.45077032826200064,-0.4012845143126867,-0.6404043192755791,0.18158644883404942,-0.5727326245898892,-0.5711608173608418,-0.8199566952872606,-1.226727912149451,159,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Koch, Isabella",0,,4,5,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.2907153557746363,-0.8012035223114964,-0.9645569414289392,-1.2417190947299932,160,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Reyes, Nat",0,,20,80,7,-0.152,46.0,11.0,4.0,12.0,2.0,96.0,0.0,31.0,20.0,238.0,0.0,0.0,398.0,69.0,144.0,0.0,0.0,0.0,0.0,35.0,0.0,0.05,0.15,1.8,0.0,0.39,0.44,-0.57189747240085,-0.7395968702172605,-0.3354297599124598,-0.7470224831795843,0.6847778130729814,0.5905886092730288,-0.5200402162606964,0.4814455199878471,-1.2609222973111218,161,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Tanseco, Carissa",0,,11,73,6,-0.083,12.0,5.0,4.0,7.0,0.0,36.0,0.0,25.0,31.0,293.0,0.0,0.0,222.0,20.0,182.0,1.0,0.0,1.0,0.0,29.5,0.0,0.05,0.1,2.49,0.01,0.34,0.4,-0.6122058823149525,-0.7395968702172605,-0.3683571371125733,-0.6937134012275816,0.47511474464009307,1.1986883451559178,-0.6734020195611328,1.2767468737670797,-1.2750306606895607,162,50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Morales, Angel",0,,2,66,19,0.0,13.0,2.0,2.0,23.0,0.0,104.0,0.0,15.0,7.0,139.0,0.0,0.0,258.0,28.0,187.0,0.0,0.0,0.0,0.0,17.0,0.0,0.03,0.35,2.83,0.0,0.23,0.26,-0.7532853170143119,-0.7627029935736814,-0.20372025111200612,-0.7470224831795843,0.01385599408773873,1.498331693272124,-0.750082921211351,-0.458456079933064,-1.2832035909415498,163,49
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Hebert, Addie",0,,10,83,0,-0.296,27.0,9.0,1.0,35.0,6.0,220.0,0.0,14.0,10.0,180.0,0.0,0.0,365.0,50.0,307.0,1.0,0.0,1.0,0.0,15.5,6.0,0.01,0.42,3.7,0.01,0.17,0.19,-0.8238250343639916,-0.7858091169301022,-0.1576219230318473,-0.6937134012275816,-0.23773968803172724,2.2650661428635925,-0.5711608173608418,-0.24155571072054605,-1.2843437872935421,164,49
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Archie, Caitlynn",0,,13,54,3,-0.211,19.0,5.0,1.0,7.0,2.0,38.0,0.0,23.0,14.0,114.0,0.0,0.0,116.0,23.0,47.0,0.0,1.0,0.0,0.0,24.0,0.0,0.02,0.13,0.87,0.0,0.43,0.44,-0.57189747240085,-0.7742560552518918,-0.3486007107925052,-0.7470224831795843,0.8525082678192919,-0.2290240782212998,-0.6734020195611328,0.04764478156281122,-1.3603107713393214,165,49
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Maney, Gabryella",0,,13,61,23,0.0,31.0,4.0,4.0,51.0,7.0,237.0,0.0,16.0,14.0,129.0,0.0,0.0,96.0,22.0,70.0,0.0,0.0,0.0,0.0,20.0,0.0,0.07,0.84,1.15,0.0,0.26,0.33,-0.6827455996646322,-0.7164907468608397,0.11896804544910555,-0.7470224831795843,0.1396538351474717,0.01774103199204636,-0.6989623201112055,0.04764478156281122,-1.3627438335506723,166,49
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Bastistig, Kaylee",0,,12,23,4,-0.1,80.0,15.0,7.0,0.0,4.0,35.0,0.0,3.0,4.0,45.0,0.0,0.0,31.0,8.0,26.0,1.0,0.0,0.0,1.0,11.0,0.0,0.3,0.0,1.13,0.04,0.13,0.48,-0.5315890624867473,-0.45077032826200064,-0.43421189151280015,-0.5337861553715739,-0.40547014277803795,0.00011495269109304193,-0.4177990140604054,-0.6753564491455819,-1.4306894089016176,167,49
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Owens, Grace",0,,7,14,0,0.5,4.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,17.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.14,0.0,0.07,0.0,0.36,0.5,-0.511434857529696,-0.635619315113367,-0.43421189151280015,-0.7470224831795843,0.5589799720132482,-0.9340672502594318,-0.8012035223114964,-0.6753564491455819,-1.436117160500563,168,49
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Davis, Mackenzie",0,,12,70,6,-0.025,40.0,7.0,6.0,11.0,5.0,135.0,0.0,10.0,10.0,162.0,0.0,0.0,251.0,46.0,207.0,0.0,0.0,0.0,0.0,16.0,0.0,0.09,0.16,2.96,0.0,0.14,0.23,-0.7835166244498889,-0.6933846235044191,-0.32884428447243713,-0.7470224831795843,-0.36353752909146025,1.6129012087283203,-0.6222814184609873,-0.24155571072054605,-1.5026199902169304,169,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Bailey, Marissa",0,,19,52,49,-0.05,119.0,25.0,19.0,2.0,2.0,20.0,0.0,0.0,2.0,7.0,0.0,0.0,7.0,2.0,8.0,8.0,2.0,4.0,4.0,25.0,2.0,0.37,0.04,0.15,0.15,0.0,0.48,-0.5315890624867473,-0.36989889651452784,-0.4078699897527094,0.052613746100454536,-0.9505941207035475,-0.8635629330556187,-0.16219600855967814,-0.8199566952872606,-1.5276168108044301,170,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Ehnot, Jana",0,,14,54,5,-0.108,83.0,12.0,3.0,12.0,19.0,144.0,0.0,16.0,9.0,96.0,0.0,0.0,312.0,70.0,63.0,0.0,0.0,0.0,0.0,19.0,0.0,0.06,0.22,1.17,0.0,0.3,0.35,-0.662591394707581,-0.7280438085390502,-0.28933143183230103,-0.7470224831795843,0.3073842898937823,0.03536711129299968,-0.49447991571062366,-0.3138558337913854,-1.5300594819259679,171,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Cornell, Abigail",0,,12,23,4,0.048,21.0,2.0,3.0,25.0,1.0,135.0,0.0,2.0,2.0,41.0,0.0,0.0,27.0,9.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,0.13,1.09,1.04,0.0,0.09,0.22,-0.7935937269284146,-0.6471723767915774,0.2836049314496728,-0.7470224831795843,-0.5732005975243486,-0.0792024041631967,-0.750082921211351,-0.8199566952872606,-1.5317484973612072,172,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Narvaez, Abigail",0,,6,9,2,0.0,16.0,3.0,3.0,1.0,1.0,11.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.33,0.11,0.0,0.0,0.11,0.44,-0.57189747240085,-0.4161111432273694,-0.3617716616725506,-0.7470224831795843,-0.48933537015119327,-0.9957585278127684,-0.7245226206612783,-0.8922568183580999,-1.5353137796595044,173,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Losik, Addison",0,,17,46,13,-0.16,94.0,27.0,12.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,10.0,1.0,9.0,1.0,17.5,1.0,0.26,0.02,0.17,0.22,0.0,0.38,-0.632360087272004,-0.4969825749748422,-0.42104094063275477,0.4257773197644727,-0.9505941207035475,-0.8459368537546653,-0.11107540745953268,-0.9645569414289392,-1.5427331378345792,174,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Sanders, Ally",0,,10,17,3,-0.098,41.0,12.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,1.0,0.0,1.0,0.0,8.5,0.0,0.47,0.0,0.35,0.06,0.0,0.5,-0.511434857529696,-0.2543682797324238,-0.43421189151280015,-0.42716799146756873,-0.9505941207035475,-0.6873021400460857,-0.49447991571062366,-0.9645569414289392,-1.545752117965021,175,48
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Tirado, Oceana",0,,14,36,11,0.01,97.0,10.0,11.0,2.0,2.0,23.0,0.0,2.0,0.0,11.0,0.0,0.0,42.0,7.0,21.0,3.0,0.0,3.0,0.0,14.5,1.0,0.31,0.06,0.58,0.08,0.06,0.4,-0.6122058823149525,-0.43921726658379023,-0.39469903887266405,-0.32054982756356354,-0.6989984385840816,-0.4846022280851227,-0.5456005168107692,-0.9645569414289392,-1.5558481676372304,176,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"De La Osa, Ava",0,,3,65,2,0.0,31.0,2.0,2.0,47.0,5.0,193.0,0.0,9.0,12.0,81.0,0.0,0.0,237.0,38.0,141.0,0.0,0.0,0.0,0.0,11.0,0.0,0.03,0.72,2.17,0.0,0.14,0.17,-0.8439792393210428,-0.7627029935736814,0.03994234016883331,-0.7470224831795843,-0.36353752909146025,0.9166710763406648,-0.750082921211351,-0.09695546457886742,-1.5602225835197412,177,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,St. Mary's (Md.),"Smith, Rocksan",0,,2,15,0,-0.053,19.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,6.5,0.0,0.33,0.0,0.2,0.13,0.0,0.43,-0.5819745748793757,-0.4161111432273694,-0.43421189151280015,-0.054004417803550586,-0.9505941207035475,-0.8194977348032355,-0.64784171901106,-0.9645569414289392,-1.5614808773078486,178,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Kwiatkowski, Maggie",0,,3,58,3,-0.057,53.0,14.0,11.0,4.0,2.0,32.0,0.0,8.0,10.0,40.0,0.0,0.0,109.0,15.0,66.0,4.0,0.0,4.0,0.0,21.0,0.0,0.19,0.07,1.14,0.07,0.14,0.36,-0.6525142922290553,-0.577854006722315,-0.38811356343264136,-0.3738589095155661,-0.36353752909146025,0.0089279923415697,-0.4433593146104782,-0.24155571072054605,-1.5649506699813167,179,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Hathcoat, Cornelia",0,,18,57,43,-0.095,126.0,32.0,20.0,2.0,2.0,31.0,0.0,3.0,3.0,17.0,0.0,0.0,18.0,0.0,12.0,7.0,9.0,6.0,1.0,27.0,1.0,0.35,0.04,0.21,0.12,0.05,0.47,-0.541666164965273,-0.39300501987094866,-0.4078699897527094,-0.10731349975555322,-0.7409310522706591,-0.8106846951527588,0.016726095290830984,-0.7476565722164212,-1.5820720811244116,180,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Wolfe, Karinna",0,,13,21,0,1.0,1.0,0.0,1.0,4.0,0.0,14.0,0.0,7.0,7.0,61.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.05,0.19,0.24,0.0,0.33,0.38,-0.632360087272004,-0.7395968702172605,-0.3090878581523691,-0.7470224831795843,0.4331821309535154,-0.7842455762013288,-0.8012035223114964,-0.458456079933064,-1.5997037691403462,181,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,St. Mary's (Md.),"Childs, Elizabeth",0,,3,104,0,0.091,11.0,2.0,3.0,56.0,1.0,220.0,0.0,27.0,41.0,262.0,0.0,0.0,448.0,45.0,182.0,0.0,0.0,0.0,0.0,30.0,0.0,0.03,0.54,1.75,0.0,0.26,0.29,-0.7230540095787349,-0.7627029935736814,-0.07859621775157502,-0.7470224831795843,0.1396538351474717,0.5465234110206455,-0.750082921211351,1.9997481044754728,-1.611351216069544,182,47
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Aungst, Elena",0,,2,28,1,0.0,7.0,0.0,0.0,1.0,1.0,6.0,0.0,9.0,9.0,72.0,0.0,0.0,23.0,4.0,30.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.04,1.07,0.0,0.32,0.32,-0.6928227021431579,-0.7973621786083126,-0.4078699897527094,-0.7470224831795843,0.3912495172669377,-0.052763285211766715,-0.8012035223114964,-0.3138558337913854,-1.6140104070259544,183,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Evans-Grant, Josie",0,,2,41,5,-0.067,15.0,2.0,1.0,2.0,0.0,17.0,0.0,13.0,7.0,82.0,0.0,0.0,100.0,20.0,32.0,0.0,0.0,0.0,0.0,14.0,0.0,0.02,0.05,0.78,0.0,0.32,0.34,-0.6726684971861066,-0.7742560552518918,-0.4012845143126867,-0.7470224831795843,0.3912495172669377,-0.30834143507558964,-0.750082921211351,-0.458456079933064,-1.6310786511915696,184,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Moffatt, Mikalya",0,,17,46,24,-0.138,116.0,24.0,8.0,29.0,36.0,359.0,0.0,6.0,16.0,75.0,0.0,0.0,45.0,11.0,51.0,0.0,1.0,0.0,0.0,14.0,2.0,0.17,0.63,1.11,0.0,0.13,0.3,-0.7129769071002092,-0.6009601300787357,-0.019326938791370856,-0.7470224831795843,-0.40547014277803795,-0.01751112660986008,-0.18775630910975086,0.19224502770448984,-1.7270914957399912,185,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Harrisburg,"Shade, Mollie",0,,15,11,0,0.333,3.0,0.0,1.0,2.0,1.0,10.0,0.0,2.0,4.0,25.0,0.0,0.0,17.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.09,0.18,0.91,0.0,0.18,0.27,-0.7432082145357862,-0.6933846235044191,-0.3156733335923918,-0.7470224831795843,-0.19580707434514966,-0.19377191961939316,-0.8012035223114964,-0.6753564491455819,-1.7598206153505995,186,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Hollenbeck, Delaney",0,,13,7,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.7401803779489455,-0.8012035223114964,-0.8199566952872606,-1.8271851287324117,187,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"McCabe, Courtney",0,,6,10,0,-0.364,11.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.1,0.0,0.1,0.2,0.0,0.2,-0.8137479318854659,-0.6818315618262086,-0.43421189151280015,0.31915915586046756,-0.9505941207035475,-0.9076281313080019,-0.6734020195611328,-0.9645569414289392,-1.8361693213771784,188,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Lattimer, Haylee",0,,1,61,25,-0.039,128.0,27.0,22.0,3.0,3.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0,22.0,3.0,2.0,3.0,0.0,23.5,0.0,0.36,0.05,0.36,0.05,0.0,0.39,-0.6222829847934783,-0.38145195819273825,-0.4012845143126867,-0.4804770734195713,-0.9505941207035475,-0.6784891003956091,-0.11107540745953268,-0.8199566952872606,-1.8541029690047557,189,46
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Gallaudet University,"Quinonez, Angelique",0,,10,74,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,18.0,217.0,0.0,0.0,10.0,1.0,44.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.59,0.0,0.3,0.3,-0.7129769071002092,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,0.3073842898937823,-0.47578918843464607,-0.8012035223114964,0.33684527384616847,-1.8543424305577978,190,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Rex, Faith",0,,6,38,0,-0.25,4.0,1.0,0.0,9.0,0.0,35.0,0.0,6.0,9.0,50.0,0.0,0.0,90.0,14.0,55.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.24,1.45,0.0,0.16,0.16,-0.8540563417995685,-0.7973621786083126,-0.27616048095225565,-0.7470224831795843,-0.2796723017183049,0.2821322215063459,-0.7756432217614236,-0.3138558337913854,-1.8859752524266757,191,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Smith, Taryn",0,,15,26,1,0.0,5.0,0.0,0.0,14.0,1.0,47.0,0.0,5.0,5.0,33.0,0.0,0.0,26.0,8.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.54,0.35,0.0,0.19,0.19,-0.8238250343639916,-0.7973621786083126,-0.07859621775157502,-0.7470224831795843,-0.15387446065857197,-0.6873021400460857,-0.8012035223114964,-0.6030563260747426,-1.8952127316965557,192,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Mead, Juliana",0,,11,16,4,-0.143,7.0,1.0,0.0,2.0,0.0,6.0,0.0,3.0,1.0,8.0,0.0,0.0,44.0,15.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.13,0.94,0.0,0.19,0.19,-0.8238250343639916,-0.7973621786083126,-0.3486007107925052,-0.7470224831795843,-0.15387446065857197,-0.16733280066796327,-0.7756432217614236,-0.8922568183580999,-1.9034151035582623,193,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Davila, Issy",0,,2,55,32,-0.423,26.0,15.0,4.0,10.0,4.0,36.0,0.0,10.0,11.0,84.0,0.0,0.0,108.0,36.0,54.0,0.0,0.0,0.0,0.0,14.0,0.0,0.07,0.18,0.98,0.0,0.18,0.25,-0.7633624194928376,-0.7164907468608397,-0.3156733335923918,-0.7470224831795843,-0.19580707434514966,-0.13208064206605666,-0.4177990140604054,-0.16925558764970672,-1.9103278874042589,194,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Harrisburg,"Fowlkes, Jasmin",0,,7,12,6,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,8.0,28.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.17,1.17,0.0,0.17,0.17,-0.8439792393210428,-0.7973621786083126,-0.32225880903241444,-0.7470224831795843,-0.23773968803172724,0.03536711129299968,-0.8012035223114964,-0.38615595686222465,-1.9361333064578528,195,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Kline, Kylie",0,,2,68,6,-0.054,37.0,8.0,6.0,7.0,2.0,51.0,0.0,9.0,16.0,120.0,0.0,0.0,237.0,42.0,95.0,0.0,0.0,0.0,0.0,15.0,0.0,0.09,0.1,1.4,0.0,0.13,0.22,-0.7935937269284146,-0.6933846235044191,-0.3683571371125733,-0.7470224831795843,-0.40547014277803795,0.23806702325396265,-0.5967211179109145,0.19224502770448984,-1.9453785300752766,196,45
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"McDonough, Ella",0,,7,21,0,-0.5,2.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,40.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.24,0.0,0.24,0.24,-0.7734395219713632,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,0.055788607774316316,-0.7842455762013288,-0.7756432217614236,-0.6753564491455819,-1.9964493030292485,197,44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Hanford, Mya",0,,8,52,31,-0.195,82.0,25.0,9.0,1.0,17.0,52.0,0.0,0.0,1.0,36.0,0.0,0.0,18.0,13.0,20.0,5.0,1.0,0.0,5.0,14.0,0.0,0.17,0.02,0.38,0.1,0.0,0.27,-0.7432082145357862,-0.6009601300787357,-0.42104094063275477,-0.21393166365955835,-0.9505941207035475,-0.6608630210946557,-0.16219600855967814,-0.8922568183580999,-2.0073552348155443,198,44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Martes, Sahiomy",0,,21,55,4,-0.267,15.0,6.0,2.0,16.0,0.0,110.0,0.0,4.0,10.0,73.0,0.0,0.0,153.0,19.0,89.0,0.0,0.0,0.0,0.0,6.0,0.0,0.04,0.29,1.62,0.0,0.07,0.11,-0.9044418541921968,-0.751149931895471,-0.24323310375214224,-0.7470224831795843,-0.6570658248975039,0.43195389556444913,-0.64784171901106,-0.24155571072054605,-2.025926844743274,199,44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Shorten, Lori",0,,5,52,26,-0.156,109.0,24.0,7.0,25.0,43.0,332.0,0.0,6.0,26.0,58.0,0.0,0.0,83.0,32.0,39.0,0.0,0.0,0.0,0.0,13.0,0.0,0.13,0.48,0.75,0.0,0.12,0.25,-0.7633624194928376,-0.6471723767915774,-0.11810907039171117,-0.7470224831795843,-0.44740275646461564,-0.3347805540270196,-0.18775630910975086,0.915246258412883,-2.0421066098628575,200,44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Schaefer, Morgan",0,,19,81,12,-0.167,12.0,4.0,2.0,11.0,1.0,56.0,0.0,10.0,17.0,120.0,0.0,0.0,202.0,19.0,118.0,0.0,0.0,0.0,0.0,12.0,0.0,0.02,0.14,1.46,0.0,0.12,0.15,-0.8641334442780941,-0.7742560552518918,-0.3420152353524825,-0.7470224831795843,-0.44740275646461564,0.2909452611568226,-0.6989623201112055,0.26454515077532914,-2.0551455096328217,201,44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Rosemont,"Roach, Cameryn",0,,3,51,31,-0.12,125.0,24.0,9.0,11.0,18.0,107.0,0.0,2.0,19.0,78.0,0.0,0.0,238.0,71.0,45.0,1.0,0.0,0.0,1.0,12.0,0.0,0.18,0.22,0.88,0.02,0.04,0.24,-0.7734395219713632,-0.5894070684005255,-0.28933143183230103,-0.6404043192755791,-0.7828636659572369,-0.22021103857082314,-0.18775630910975086,0.4091453969170078,-2.110327699324305,202,44
