conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Emma Sharp,,,,20,20,0.0,4.0,0.0,0.0,0.0,0.0,32.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,38.0,6.0,1185:00,119.0,0.0,1.0,77.0,111.0,11.0,131.0,79.0,52.0,0.694,,,,,,,,,,,,,,,5.409311067303872,2.6361804238579865,9.089055243471986,0.3385773621403308,-0.33594194236673425,1.1327838275778648,0.0,13.428271171721583,1,99
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Jenna Doctor,,,,20,20,0.0,9.0,0.0,0.0,0.0,5.0,31.0,2.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,26.0,6.0,1185:00,119.0,0.0,1.0,139.0,166.0,15.0,118.0,17.0,101.0,0.837,,,,,,,,,,,,,,,4.816675533937992,5.622835701754896,1.6161053572289834,0.046751667419553104,-0.33594194236673425,0.4165721172383116,0.0,10.192831916022719,2,95
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Maya DeGeorge,,,,14,14,0.0,26.0,0.0,0.0,0.0,5.0,70.0,2.0,6.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,105.0,34.0,36.0,840:00,0.0,0.0,1.0,116.0,149.0,37.0,81.0,6.0,75.0,0.779,,,,,,,,,,,,,,,3.129943631281257,4.038079840013679,0.2902594096697413,4.01558111562213,2.573246012149315,0.8940465907980137,0.0,8.182618592073247,3,93
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Emma Raupp,,,,18,18,0.0,30.0,0.0,0.0,0.0,3.0,57.0,0.0,24.0,4.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,89.0,65.0,17.0,1080:00,18.0,0.0,1.0,135.0,188.0,60.0,100.0,5.0,95.0,0.718,,,,,,,,,,,,,,,3.9961032569698505,5.257122810583846,0.1697279598916284,0.5136727789727974,0.730760307622484,2.74426017584186,0.0,7.596236933002909,4,92
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Johanna McNair,,,,14,14,0.0,7.0,0.0,0.0,0.0,3.0,45.0,1.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,63.0,50.0,24.0,840:00,0.0,0.0,1.0,84.0,109.0,21.0,77.0,23.0,54.0,0.771,,,,,,,,,,,,,,,2.947594236399448,2.7580847209150035,2.339294055897661,2.3229920862416193,1.4095708303428955,1.8489955379174179,0.0,7.171738512068202,5,91
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Cece Zanoni,,,,16,16,0.0,11.0,0.0,0.0,0.0,3.0,36.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,54.0,12.0,975:00,234.0,0.0,1.0,83.0,107.0,24.0,79.0,29.0,50.0,0.776,,,,,,,,,,,,,,,3.0387689338403523,2.51427612680097,3.0624827545663384,0.046751667419553104,0.2458956485364757,2.0877327746972694,0.0,6.4466288483854655,6,90
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Nicole Stachon,,,,17,17,0.0,17.0,0.0,0.0,0.0,1.0,44.0,1.0,11.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,68.0,74.0,31.0,1022:00,28.0,0.0,1.0,92.0,109.0,27.0,73.0,18.0,55.0,0.844,,,,,,,,,,,,,,,2.765244841517639,2.8190368694435115,1.7366368070070963,2.5564526420182414,2.088381353063307,3.2814189585965248,0.0,6.31700271706327,7,89
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Katelyn Cardinale,,,,15,15,0.0,10.0,0.0,0.0,1.0,2.0,27.0,2.0,12.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,67.0,41.0,26.0,890:00,45.0,0.0,1.0,100.0,128.0,22.0,69.0,9.0,60.0,0.781,,,,,,,,,,,,,,,2.58289544663583,3.1237976120860536,0.65185375900408,1.5642452799675972,1.6035166939772987,1.311836755162753,0.0,5.963825057725897,8,88
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Kenly Axvig,,,,18,17,0.0,6.0,0.0,0.0,0.0,3.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,56.0,28.0,21.0,1029:00,115.0,0.0,1.0,78.0,93.0,19.0,61.0,15.0,46.0,0.839,,,,,,,,,,,,,,,2.2181966568722116,2.2704675326869364,1.3750424576727576,0.6304030568611085,1.1186520348912905,0.5359407356282372,0.0,5.307440636667115,9,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Caley Russell,,,,18,18,0.0,3.0,0.0,0.0,0.0,2.0,11.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,42.0,11.0,1092:00,60.0,0.0,1.0,70.0,88.0,6.0,62.0,19.0,43.0,0.795,,,,,,,,,,,,,,,2.263784005592664,2.0876110871014113,1.8571682567852092,1.0389590294701974,0.14892271671927404,1.3715210643577158,0.0,5.041646753137194,10,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Ashley Carr,,,,20,18,0.0,2.0,0.0,0.0,0.0,2.0,29.0,2.0,3.0,2.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,25.0,16.0,1063:00,118.0,0.0,1.0,62.0,84.0,6.0,56.0,21.0,35.0,0.738,,,,,,,,,,,,,,,1.99025991326995,1.5999938988733444,2.098231156341435,-0.12834374941291352,0.6337873758052823,0.35688780804334885,0.0,4.747894806508001,11,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Unitan,Rachel",,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,54.0,10.0,780:00,18.0,0.0,1.0,8.0,11.0,3.0,51.0,48.0,3.0,0.727,,,,,,,,,,,,,,,1.7623231696676886,-0.3504748540389231,5.352580300350484,-0.06997861046875797,0.05194978490207239,2.0877327746972694,0.0,4.388247739132975,12,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Ashlyn Bode,,,,18,18,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,44.0,38.0,52.0,1032:00,132.0,0.0,1.0,42.0,58.0,15.0,32.0,14.0,18.0,0.724,,,,,,,,,,,,,,,0.8961635439790953,0.5638073738887023,1.2545110078946446,3.256834309348108,4.1248129212245415,1.1327838275778648,0.0,3.986747786756957,13,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Chloe Ninmann,,,,18,6,0.0,8.0,0.0,0.0,0.0,3.0,22.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,27.0,19.0,411:00,3.0,0.0,1.0,75.0,99.0,13.0,49.0,7.0,42.0,0.758,,,,,,,,,,,,,,,1.6711484722267842,2.026658938572903,0.4107908594478542,0.8638636126377307,0.9247061712568873,0.47625642643327437,0.0,3.92609758929368,14,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Olivia Dahlberg,,,,18,18,0.0,10.0,0.0,0.0,1.0,0.0,21.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.0,28.0,21.0,1050:00,65.0,0.0,1.0,60.0,78.0,21.0,46.0,8.0,38.0,0.769,,,,,,,,,,,,,,,1.5343864260654272,1.7828503444588695,0.5313223092259671,1.330784724190975,1.1186520348912905,0.5359407356282372,0.0,3.853047051564084,15,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Syd Mann,,,,18,18,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,41.0,10.0,1092:00,60.0,0.0,1.0,21.0,26.0,1.0,45.0,31.0,14.0,0.808,,,,,,,,,,,,,,,1.488799077344975,0.3199987797746689,3.3035456541225643,0.1634819453078642,0.05194978490207239,1.311836755162753,0.0,3.5971748760483853,16,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Antonia Martinez,,,,17,17,0.0,14.0,0.0,0.0,0.0,3.0,45.0,0.0,9.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,80.0,60.0,14.0,1022:00,111.0,0.0,1.0,78.0,104.0,20.0,55.0,4.0,51.0,0.75,,,,,,,,,,,,,,,1.9446725645494978,2.5752282753294784,0.049196510113515474,0.8638636126377307,0.439841512170879,2.445838629867046,0.0,3.452068827388305,17,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Brianna Peck,,,,14,13,0.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,41.0,22.0,14.0,777:00,88.0,0.0,1.0,55.0,69.0,10.0,43.0,6.0,37.0,0.797,,,,,,,,,,,,,,,1.3976243799040704,1.7218981959303612,0.2902594096697413,0.4553076400286419,0.439841512170879,0.17783488045846055,0.0,3.1757353168936504,18,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Krissy Kuwahara,,,,20,20,0.0,9.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,58.0,27.0,35.0,1185:00,119.0,0.0,1.0,33.0,42.0,11.0,31.0,6.0,25.0,0.786,,,,,,,,,,,,,,,0.8505761952586429,0.9904724135882609,0.2902594096697413,2.381357225185775,2.476273080332114,0.47625642643327437,0.0,3.1129222339801275,19,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Christina Eloe,,,,15,15,0.0,6.0,0.0,0.0,1.0,4.0,29.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,48.0,24.0,900:00,18.0,0.0,1.0,60.0,72.0,14.0,39.0,3.0,36.0,0.833,,,,,,,,,,,,,,,1.2152749850222613,1.6609460474018527,-0.07133493966459743,2.731548058850708,1.4095708303428955,1.7296269195274925,0.0,3.04458226412561,20,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Abby Meyer,,,,18,18,0.0,2.0,0.0,0.0,0.0,2.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,59.0,16.0,33.0,1064:00,65.0,0.0,1.0,44.0,58.0,8.0,33.0,6.0,27.0,0.759,,,,,,,,,,,,,,,0.9417508926995475,1.1123767106452775,0.2902594096697413,0.688768195805264,2.2823272166977104,-0.18027097471131603,0.0,2.998270861620007,21,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Kami McCardle,,,,14,14,0.0,4.0,0.0,0.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,30.0,21.0,830:00,45.0,0.0,1.0,69.0,86.0,12.0,40.0,8.0,32.0,0.802,,,,,,,,,,,,,,,1.2608623337427136,1.4171374532878194,0.5313223092259671,0.2218470842520197,1.1186520348912905,0.6553093540181627,0.0,2.9065239069668736,22,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Carolyn Bourgeault,,,,14,14,0.0,3.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,39.0,10.0,830:00,45.0,0.0,1.0,37.0,49.0,6.0,37.0,18.0,19.0,0.755,,,,,,,,,,,,,,,1.1241002875813566,0.6247595224172107,1.7366368070070963,0.8638636126377307,0.05194978490207239,1.1924681367728276,0.0,2.6373104349729024,23,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Sabrina Ibanez,,,,15,14,0.0,6.0,0.0,0.0,0.0,1.0,16.0,1.0,6.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,44.0,56.0,8.0,855:00,234.0,0.0,1.0,39.0,55.0,13.0,41.0,17.0,24.0,0.709,,,,,,,,,,,,,,,1.3064496824631657,0.9295202650597525,1.6161053572289834,0.5720379179169529,-0.14199607873233092,2.207101393087195,0.0,2.427511639091764,24,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Lilly Johnson,,,,18,18,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,52.0,22.0,1078:00,102.0,0.0,1.0,52.0,69.0,13.0,37.0,12.0,25.0,0.754,,,,,,,,,,,,,,,1.1241002875813566,0.9904724135882609,1.0134481083384188,0.5720379179169529,1.2156249667084922,1.9683641563073437,0.0,2.3748450971535546,25,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Emma Heide,,,,17,17,0.0,7.0,0.0,0.0,0.0,2.0,26.0,1.0,1.0,3.0,0.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,38.0,67.0,30.0,1022:00,28.0,0.0,1.0,78.0,106.0,30.0,38.0,6.0,32.0,0.736,,,,,,,,,,,,,,,1.169687636301809,1.4171374532878194,0.2902594096697413,1.214054446302664,1.9914084212461054,2.863628794231785,0.0,2.3227665282728,26,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Sydney Breitenstein,,,,18,17,0.0,2.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,41.0,6.0,1032:00,60.0,0.0,1.0,38.0,48.0,6.0,38.0,14.0,24.0,0.792,,,,,,,,,,,,,,,1.169687636301809,0.9295202650597525,1.2545110078946446,0.4553076400286419,-0.33594194236673425,1.311836755162753,0.0,2.302536561109333,27,78
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Natalie Mackrell,,,,14,14,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,52.0,29.0,830:00,45.0,0.0,1.0,30.0,59.0,12.0,30.0,17.0,13.0,0.508,,,,,,,,,,,,,,,0.8049888465381907,0.2590466312461605,1.6161053572289834,0.8638636126377307,1.8944354894289037,1.9683641563073437,0.0,2.18364396969246,28,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Daulath Khan,,,,20,14,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,17.0,10.0,825:00,119.0,0.0,1.0,31.0,44.0,5.0,32.0,13.0,19.0,0.705,,,,,,,,,,,,,,,0.8961635439790953,0.6247595224172107,1.1339795581165317,-0.36180430518953566,0.05194978490207239,-0.12058666551635328,0.0,2.1450351627147386,29,77
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Vayda Flower,,,,18,18,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,49.0,12.0,1082:00,94.0,0.0,1.0,40.0,55.0,4.0,35.0,17.0,18.0,0.727,,,,,,,,,,,,,,,1.0329255901404522,0.5638073738887023,1.6161053572289834,0.4553076400286419,0.2458956485364757,1.7893112287224553,0.0,2.1098817343922556,30,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Nicolina Smith,,,,18,18,0.0,6.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,24.0,15.0,1062:00,82.0,0.0,1.0,27.0,38.0,10.0,27.0,10.0,17.0,0.711,,,,,,,,,,,,,,,0.6682268003768338,0.502855225360194,0.772385208782193,0.7471333347494196,0.5368144439880806,0.2972034988483861,0.0,1.8774835608944198,31,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Brynn Miroslavich,,,,14,14,0.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,21.0,21.0,855:00,234.0,0.0,1.0,27.0,37.0,5.0,24.0,4.0,20.0,0.73,,,,,,,,,,,,,,,0.5314647542154769,0.685711670945719,0.049196510113515474,1.5058801410234415,1.1186520348912905,0.11815057126349779,0.0,1.8545710723205333,32,76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Emily Robertson,,,,15,15,0.0,5.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.0,34.0,33.0,890:00,45.0,0.0,1.0,26.0,35.0,9.0,21.0,7.0,14.0,0.743,,,,,,,,,,,,,,,0.39470270805412005,0.3199987797746689,0.4107908594478542,1.7977058357442193,2.2823272166977104,0.8940465907980137,0.0,1.8046466129007268,33,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Ella Maher,,,,17,11,0.0,11.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,27.0,30.0,644:00,65.0,0.0,1.0,45.0,63.0,16.0,25.0,2.0,23.0,0.714,,,,,,,,,,,,,,,0.5770521029359292,0.8685681165312441,-0.19186638944271037,0.7471333347494196,1.9914084212461054,0.47625642643327437,0.0,1.768660079776375,34,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Lydia Lueck,,,,13,13,0.0,18.0,0.0,0.0,0.0,2.0,30.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,31.0,8.0,780:00,0.0,0.0,1.0,55.0,74.0,31.0,35.0,3.0,32.0,0.743,,,,,,,,,,,,,,,1.0329255901404522,1.4171374532878194,-0.07133493966459743,-0.18670888835706906,-0.14199607873233092,0.7149936632131254,0.0,1.7320921395934195,35,75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Ava Karlov,,,,15,15,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,20.0,29.0,890:00,45.0,0.0,1.0,15.0,19.0,4.0,16.0,10.0,6.0,0.789,,,,,,,,,,,,,,,0.1667659644518586,-0.16761840845339798,0.772385208782193,1.447515002079286,1.8944354894289037,0.058466262068535016,0.0,1.5525395264617181,36,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Natalie Hudgins,,,,16,16,0.0,9.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,28.0,21.0,975:00,234.0,0.0,1.0,31.0,49.0,21.0,24.0,4.0,20.0,0.633,,,,,,,,,,,,,,,0.5314647542154769,0.685711670945719,0.049196510113515474,1.0389590294701974,1.1186520348912905,0.5359407356282372,0.0,1.5473786731086645,37,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Shannon Gibbons,,,,18,5,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,54.0,21.0,16.0,302:00,1.0,0.0,1.0,28.0,43.0,5.0,25.0,7.0,18.0,0.651,,,,,,,,,,,,,,,0.5770521029359292,0.5638073738887023,0.4107908594478542,0.2218470842520197,0.6337873758052823,0.11815057126349779,0.0,1.5250817131721803,38,74
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Meg Lewis,,,,16,16,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,47.0,28.0,13.0,975:00,234.0,0.0,1.0,25.0,30.0,5.0,24.0,9.0,15.0,0.833,,,,,,,,,,,,,,,0.5314647542154769,0.3809509283031772,0.65185375900408,0.9222287515818862,0.34286858035367734,0.5359407356282372,0.0,1.457676033490249,39,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Izzy Newton,,,,16,16,0.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,27.0,9.0,962:00,28.0,0.0,1.0,29.0,45.0,4.0,26.0,8.0,18.0,0.644,,,,,,,,,,,,,,,0.6226394516563815,0.5638073738887023,0.5313223092259671,0.5720379179169529,-0.045023146915129264,0.47625642643327437,0.0,1.4132128279527576,40,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Chloe Yanez,,,,17,17,0.0,8.0,0.0,0.0,0.0,1.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,13.0,47.0,17.0,1022:00,28.0,0.0,1.0,47.0,66.0,20.0,26.0,4.0,22.0,0.712,,,,,,,,,,,,,,,0.6226394516563815,0.8076159680027357,0.049196510113515474,1.0389590294701974,0.730760307622484,1.6699426103325297,0.0,1.1661085401328233,41,73
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Kerry Costello,,,,18,10,0.0,3.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,53.0,5.0,600:00,0.0,0.0,1.0,43.0,55.0,15.0,30.0,6.0,24.0,0.782,,,,,,,,,,,,,,,0.8049888465381907,0.9295202650597525,0.2902594096697413,0.1634819453078642,-0.43291487418393587,2.0280484655023066,0.0,0.8597373804910673,42,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Lauryn Brown,,,,18,18,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,46.0,34.0,1080:00,18.0,0.0,1.0,20.0,29.0,4.0,13.0,2.0,11.0,0.69,,,,,,,,,,,,,,,0.03000391829050174,0.13714233418914382,-0.19186638944271037,2.0311663915208418,2.379300148514912,1.6102583011375668,0.0,0.6844479545876188,43,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Cassidy Felix,,,,14,14,0.0,4.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.0,32.0,12.0,840:00,0.0,0.0,1.0,49.0,70.0,11.0,20.0,3.0,17.0,0.7,,,,,,,,,,,,,,,0.3491153593336678,0.502855225360194,-0.07133493966459743,0.5720379179169529,0.2458956485364757,0.7746779724080882,0.0,0.636973962829398,44,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Ilsa Jeffery,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,30.0,54.0,975:00,234.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,2.7899131977948635,4.318758784858945,0.6553093540181627,0.0,0.5781306961146855,45,71
