conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Hazari, Ali",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Portillo, Memo",0,,21,17,15,0,0,2,7,0,0,0,0,0,.41,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,15,0,0,0,.88,.00,.00,.00,0,,1191:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Delgado, Chino",0,,22,8,7,0,0,8,15,11,3,4,0,0,1.88,1.00,1.38,.500,.375,4,0,0,0,1,1,1,.125,8,0,0,0,1.00,.00,.00,.00,0,,485:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Quenzer, Jackson",0,,23,18,18,0,0,4,10,2,0,1,0,0,.56,.22,.11,.056,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1571:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Ruiz Orellana, Andy",0,,24,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,2,0,.63,.25,.00,.00,0,,163:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Savage, Dylan",0,,25,12,2,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,2,0,.42,.17,.00,.00,0,,337:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Figueroa, Evan",0,,26,2,0,0,0,0,1,1,1,0,0,0,.50,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Whipkey, Seth",0,,27,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Terry, Caleb",0,,28,11,2,0,0,1,5,1,1,0,0,0,.45,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,14,0,1,0,1.27,.09,.00,.00,0,,293:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Corsi, Adrian",0,,29,15,1,0,0,5,7,4,0,2,0,0,.47,.33,.27,.133,.000,3,0,0,0,0,1,0,.000,1,0,0,0,.07,.00,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Jareb-Grabner, Tristan",0,,31,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Danielson, Nick",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Simpler, Cam",0,,33,17,5,0,0,3,8,2,0,1,0,0,.47,.18,.12,.059,.000,2,0,0,0,0,0,1,.059,21,0,5,0,1.24,.29,.00,.00,0,,643:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Hill, Timmy",0,,34,13,6,0,0,5,10,6,2,2,0,0,.77,.38,.46,.154,.154,3,1,0,0,0,1,0,.000,12,0,0,0,.92,.00,.00,.00,0,,579:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Stier, James",0,,35,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Godfroy, Lucas",0,,40,17,5,0,0,3,6,3,3,0,0,0,.35,.18,.18,.000,.176,3,0,0,0,0,0,0,.000,9,0,1,0,.53,.06,.00,.00,0,,776:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Zambrano, Zeth",0,,42,14,13,0,0,10,17,11,3,4,1,0,1.21,.71,.79,.286,.214,6,0,0,0,1,0,1,.071,16,0,3,0,1.14,.21,.00,.00,0,,1004:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"O'Brien, Dillion",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,Jacob Pingleton,0,,12,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Laduca, Damiano",0,,11,13,0,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.38,.00,.00,.00,0,,324:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Kolcharno, Patrick",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Jannotte, Santino",0,,1,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1215:00,0,.00,.00,201,3,5,6,5,.739,1.33,51,18,1215:00,14,14,1.29,0.739,.357,3.64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"D'Arco, Thomas",0,,30,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,495:00,0,.00,.00,92,1,2,2,1,.711,2.00,27,11,495:00,5,6,1.83,0.711,.167,4.50
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Mazza, Christian",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Macko, Shane",0,,2,19,19,0,0,12,23,14,4,5,0,0,1.21,.63,.74,.263,.211,7,0,0,0,3,0,0,.000,16,0,0,0,.84,.00,.00,.00,0,,1330:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Lankford, Corbin",0,,3,15,15,0,0,4,8,2,0,1,0,0,.53,.27,.13,.067,.000,3,0,0,0,1,0,0,.000,9,1,3,0,.60,.20,.07,.00,0,,1098:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Pisani, Spencer",0,,5,18,18,0,0,1,8,4,2,1,0,0,.44,.06,.22,.056,.111,0,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1569:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Oo, Nelson",0,,6,19,18,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,2,0,.42,.11,.00,.00,0,,1467:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Haig, Jaden",0,,7,3,0,0,0,2,3,2,0,1,0,0,1.00,.67,.67,.333,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Sipera, Patrick",0,,8,19,7,0,0,4,8,4,2,1,0,0,.42,.21,.21,.053,.105,3,1,0,0,0,0,0,.000,12,0,2,0,.63,.11,.00,.00,0,,811:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Brunn, Carter",0,,9,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Romig, Noah",0,,10,19,18,0,0,12,21,9,3,3,0,0,1.11,.63,.47,.158,.158,9,0,0,0,0,0,0,.000,19,0,1,0,1.00,.05,.00,.00,0,,1311:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Numssen, Anthony",0,,11,18,18,0,0,6,15,2,2,0,0,0,.83,.33,.11,.000,.111,6,0,0,0,0,0,0,.000,13,0,0,0,.72,.00,.00,.00,0,,1169:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Dieffenderfer, Reese",0,,12,16,5,0,0,7,12,4,0,2,0,0,.75,.44,.25,.125,.000,5,0,0,0,1,1,0,.000,12,0,2,0,.75,.13,.00,.00,0,,700:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Uray, Elijah",0,,13,19,17,0,0,3,11,2,0,1,0,0,.58,.16,.11,.053,.000,2,0,0,0,1,1,1,.053,9,0,2,0,.47,.11,.00,.00,0,,1488:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Andrade, Lorenzo",0,,14,17,2,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,2,0,.47,.12,.00,.00,0,,471:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Passaniti, Nicholas",0,,15,14,14,0,0,1,7,6,4,1,0,0,.50,.07,.43,.071,.286,0,0,0,0,0,1,1,.071,10,0,1,0,.71,.07,.00,.00,0,,1198:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Stiles, Kohen",0,,16,19,8,0,0,6,12,7,1,3,0,0,.63,.32,.37,.158,.053,3,0,0,0,0,1,2,.105,13,0,3,0,.68,.16,.00,.00,0,,651:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Gretsky, Owen",0,,17,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Patino, Stevan",0,,17,-7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-117:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Rolland, Sam",0,,18,9,0,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.44,.11,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Jamieson, Max",0,,20,19,19,0,0,12,25,16,4,6,4,4,1.32,.63,.84,.316,.211,6,0,0,0,4,4,3,.158,18,0,1,0,.95,.05,.00,.00,0,,1565:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Majekodunmi, Joshua",0,,21,16,0,0,0,3,9,2,0,1,0,0,.56,.19,.13,.063,.000,2,0,0,0,0,0,1,.063,6,0,1,0,.38,.06,.00,.00,0,,393:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Kostik, Dylan",0,,24,7,0,0,0,3,3,5,1,2,0,0,.43,.43,.71,.286,.143,1,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Osanitch, Brayden",0,,24,-11,0,0,0,-6,-6,-15,-3,-6,0,0,.55,.55,1.36,.545,.273,0,0,0,0,0,-3,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-268:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Dallam, Hayden",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Eisenhart, Brody",0,,26,19,4,0,0,4,10,4,0,2,0,0,.53,.21,.21,.105,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,639:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Sturans, Alexander",0,,27,14,8,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,708:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Roldan, Symon",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Medina, Gael",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Logan Gildea,0,,0,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,755:00,0,.00,.00,85,4,2,2,3,.773,1.22,34,10,740:52,8,9,1.00,0.773,.300,3.40
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Aden Razukiewicz,0,,1,11,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.09,.00,0,,925:00,0,.00,.00,112,3,3,5,4,.769,0.88,30,9,924:08,11,11,.82,0.769,.364,2.73
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Gunnar Swanger,0,,2,13,10,0,0,3,3,0,0,0,0,0,.23,.23,.00,.000,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.62,.00,.00,.00,0,,638:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Juan Pozo,0,,3,19,17,0,0,3,19,4,4,0,0,0,1.00,.16,.21,.000,.211,3,0,0,0,0,0,0,.000,19,0,0,0,1.00,.00,.00,.00,0,,1122:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Tyler Jankowski,0,,4,18,2,0,0,4,9,0,0,0,0,0,.50,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,509:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Elijah Yoder,0,,5,10,1,0,0,1,3,1,1,0,0,0,.30,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,248:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Tylan Mulcahy,0,,6,16,15,0,0,1,7,0,0,0,0,0,.44,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,14,0,3,0,.88,.19,.00,.00,0,,904:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Ethan Torpey,0,,7,15,1,0,0,7,11,3,1,1,0,0,.73,.47,.20,.067,.067,6,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,398:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Declan Kelly,0,,8,18,17,0,0,9,17,4,2,1,0,0,.94,.50,.22,.056,.111,8,0,0,0,1,1,0,.000,30,0,6,0,1.67,.33,.00,.00,0,,1331:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Devin Schmitt,0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Aaron Deskin,0,,10,7,0,0,0,1,1,1,1,0,0,0,.14,.14,.14,.000,.143,1,0,0,0,0,0,0,.000,1,0,1,0,.14,.14,.00,.00,0,,130:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Ryan Cohen,0,,11,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,De luca Matthew,0,,12,18,18,0,0,0,7,0,0,0,0,0,.39,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,0,0,.56,.00,.00,.00,0,,1508:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Matthew Grier,0,,13,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.14,.00,.00,0,,204:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Adam Reynolds,0,,14,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Logan Watkins,0,,15,18,18,0,0,16,30,13,3,5,0,0,1.67,.89,.72,.278,.167,11,0,0,0,3,1,1,.056,13,0,3,0,.72,.17,.00,.00,0,,1166:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Matthew Willis,0,,16,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Brayden Perry,0,,17,19,4,0,0,3,11,2,0,1,0,0,.58,.16,.11,.053,.000,2,1,0,0,0,1,0,.000,9,0,4,0,.47,.21,.00,.00,0,,672:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Josh Neely,0,,18,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.25,.25,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Brandon Weikel,0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Paul Chaykin,0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Cian Griffin,0,,21,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Aiden Santamaria,0,,22,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Nicolas Canal,0,,23,19,19,0,0,0,3,2,2,0,0,0,.16,.00,.11,.000,.105,0,0,0,0,0,0,0,.000,9,0,2,0,.47,.11,.00,.00,0,,1608:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Scott Jordan,0,,24,19,19,0,0,32,49,18,4,7,0,0,2.58,1.68,.95,.368,.211,25,1,0,0,1,2,1,.053,14,0,0,0,.74,.00,.00,.00,0,,1325:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Harris Miller,0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Evan Williams,0,,26,13,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,309:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Sam Kessinger,0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,17,0,0,0,0,.714,4.00,5,2,45:00,0,1,2.00,0.714,.000,5.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Alex Chyzowych,0,,29,19,18,0,0,14,24,13,3,5,0,0,1.26,.74,.68,.263,.158,9,0,0,0,2,0,2,.105,22,0,2,0,1.16,.11,.00,.00,0,,1150:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Sean Lock,0,,30,19,19,0,0,11,18,12,0,6,7,4,.95,.58,.63,.316,.000,5,2,0,0,1,5,2,.105,2,0,1,0,.11,.05,.00,.00,0,,1595:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,De cuba Leandro,0,,31,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Braiden Sottile,0,,32,19,7,0,0,2,12,2,0,1,0,0,.63,.11,.11,.053,.000,1,1,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,712:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Jonathan Matthews,0,,33,11,2,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,291:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Jake Dunphy,0,,34,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
