conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Willenborg, Amelia",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,94,65
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Lyddane, Caroline",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,95,65
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Aponte, Nikolette",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,96,64
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Krdzic, Alina",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,97,64
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Schneider, Brynn",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,98,64
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Moncrieffe, Ameya",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,99,64
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Zary, Aurora",0,,17,14,7,0.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.29,0.07,0.21,0.071,0.071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.86,0.07,0.0,0.0,0.0,,613:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.5679669230599442,1.7366934057963341,-0.06030226891555273,-0.003406999833184432,100,64
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Ivie, Liv",0,,22,1,1,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,-0.39203104116932175,-0.3564392579581996,-0.06030226891555273,-0.0536665932447054,101,64
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Stockwin, Addison",0,,20,17,16,0.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.29,0.12,0.12,0.0,0.118,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.82,0.06,0.0,0.0,0.0,,1275:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,1.1399155096912812,-0.10913412037662945,-0.39203104116932175,1.7366934057963341,-0.06030226891555273,-0.08778066565435919,102,63
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Mustafa, Nadia",0,,28,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.5679669230599442,-0.3564392579581996,-0.06030226891555273,-0.09045845332517584,103,63
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"McPhaul, Ella",0,,15,2,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,-0.5679669230599442,-0.3564392579581996,-0.06030226891555273,-0.11437062176503571,104,63
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Asom, Aver",0,,12,3,0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.67,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,-0.11457537416088906,105,63
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Colling, Lily",0,,27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.13698954515591777,106,63
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Silvera, Tamia",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08:33,0.0,1.0,0.0,0.0,0.0,0.0,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.13698954515591777,107,63
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Audi, Emma",0,,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.13698954515591777,108,62
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Castaneda, Alessandra",0,,99,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.13698954515591777,109,62
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Zehr, Kayla",0,,16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.13698954515591777,110,62
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Brown, Kloe",0,,25,4,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,68:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.5679669230599442,-0.3564392579581996,-0.06030226891555273,-0.18091690665035168,111,62
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"King, Kiera",0,,27,5,0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.6,0.4,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,-0.1909589569348151,112,62
ll,Liberty League (LL),2025-26,wsoc,RIT,"Sander, Anya",0,,5,17,3,0.0,0.0,4.0,18.0,3.0,1.0,1.0,0.0,0.0,1.06,0.24,0.18,0.059,0.059,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.35,0.12,0.0,0.0,0.0,,497:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.04015927738807692,3.829826069550868,-0.06030226891555273,-0.211815370261991,113,61
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Morrill, Mallory",0,,24,4,0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,-0.5679669230599442,-0.3564392579581996,-0.06030226891555273,-0.22874124353007141,114,61
ll,Liberty League (LL),2025-26,wsoc,RIT,"Cha, Sian",0,,25,4,2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.2428161140813212,115,61
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Wolf, Maddie",0,,8,2,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,73:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.5679669230599442,-0.3564392579581996,-0.06030226891555273,-0.26694165503621065,116,61
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Freeman, Logan",0,,17,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.27397909031183554,117,61
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Galewski, Maggie",0,,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.27397909031183554,118,61
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Davis, Erin",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.27397909031183554,119,60
ll,Liberty League (LL),2025-26,wsoc,Union,"Lazure, Belle",0,,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.27397909031183554,120,60
ll,Liberty League (LL),2025-26,wsoc,Union,"Rosenshine, Brooke",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:51,0.0,2.0,0.0,0.0,0.0,0.0,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.27397909031183554,121,60
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Nourie, Zara",0,,17,17,16,0.0,0.0,6.0,15.0,2.0,0.0,1.0,0.0,0.0,0.88,0.35,0.12,0.059,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1379:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,-0.2763563847352567,122,60
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Sylvia, Devin",0,,23,18,6,0.0,0.0,6.0,24.0,2.0,0.0,1.0,0.0,0.0,1.33,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,,739:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,-0.2763563847352567,123,60
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Fusco, Lily",0,,19,15,12,0.0,0.0,6.0,14.0,2.0,0.0,1.0,0.0,0.0,0.93,0.4,0.13,0.067,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,826:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,-0.2763563847352567,124,60
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Needham, Maddie",0,,14,14,0,0.0,0.0,6.0,12.0,2.0,0.0,1.0,0.0,0.0,0.86,0.43,0.14,0.071,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,,424:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,-0.2763563847352567,125,60
ll,Liberty League (LL),2025-26,wsoc,RPI,"Sedlacek, Sarah",0,,2,17,13,0.0,0.0,9.0,16.0,1.0,1.0,0.0,0.0,0.0,0.94,0.53,0.06,0.0,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,888:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,0.8395201320650352,-0.3564392579581996,-0.06030226891555273,-0.29035569780018256,126,59
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Demura, Miranda",0,,17,16,1,0.0,0.0,5.0,13.0,2.0,0.0,1.0,0.0,0.0,0.81,0.31,0.13,0.063,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,729:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,0.1357766045025455,-0.3564392579581996,-0.06030226891555273,-0.3115435611133812,127,59
ll,Liberty League (LL),2025-26,wsoc,RPI,"Krumholz, Clara",0,,24,9,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.44,0.22,0.111,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,170:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,-0.3120576637423551,128,59
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Ryan, Bryn",0,,7,14,0,0.0,0.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,0.93,0.57,0.07,0.0,0.071,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,0.6635842501744128,-0.3564392579581996,-0.06030226891555273,-0.3255428741783071,129,59
ll,Liberty League (LL),2025-26,wsoc,RIT,"Odle, Addison",0,,28,8,0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.63,0.25,0.25,0.125,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.39203104116932175,-0.3564392579581996,-0.06030226891555273,-0.33368407219820373,130,59
ll,Liberty League (LL),2025-26,wsoc,RIT,"Marsh, Alexa",0,,21,15,13,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.33,0.27,0.13,0.067,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1161:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,-0.3467307374915057,131,59
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"McCabe, Allie",0,,14,17,17,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.29,0.24,0.12,0.059,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1484:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,-0.3467307374915057,132,58
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Alcantara, Alina",0,,10,17,16,0.0,0.0,7.0,23.0,1.0,1.0,0.0,0.0,0.0,1.35,0.41,0.06,0.0,0.059,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1096:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,0.4876483682837904,-0.3564392579581996,-0.06030226891555273,-0.36073005055643154,133,58
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Manne, Sofia",0,,29,18,17,0.0,0.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,0.56,0.39,0.06,0.0,0.056,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1039:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,0.4876483682837904,-0.3564392579581996,-0.06030226891555273,-0.36073005055643154,134,58
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Astalos, Alex",0,,16,8,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,314:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.5679669230599442,-0.3564392579581996,-0.06030226891555273,-0.36183381330070336,135,58
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Mack, Lilia",0,,4,9,0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.39203104116932175,-0.3564392579581996,-0.06030226891555273,-0.3753945812229792,136,58
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Tomanio, Braelyn",0,,32,13,1,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.62,0.23,0.15,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,389:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,-0.3819179138696302,137,58
ll,Liberty League (LL),2025-26,wsoc,Bard,"Siff, Goldie",0,,13,15,4,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.53,0.2,0.13,0.067,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,889:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,-0.5653239519607166,-0.10913412037662945,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,-0.3819179138696302,138,58
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Amari, Ali",0,,18,18,18,0.0,0.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,0.61,0.33,0.06,0.0,0.056,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1504:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,-0.395917226934556,139,57
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Fetzer, Hannah",0,,26,17,0,0.0,0.0,6.0,14.0,1.0,1.0,0.0,0.0,0.0,0.82,0.35,0.06,0.0,0.059,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,594:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,0.2872957788652823,-0.3463074843447375,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,-0.395917226934556,140,57
