season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Duval Rylie,Duval,Rylie,,1036,Duval Rylie,0,0CUW,44,44,,,129,32,47,23,6,1,1,22,0,0,2,2,6,0,1,3,0,0,0,0,0,0,0,0.448,58,155,6,1.000,.364,.450,39,78,4,0,0,0,0,4,0,121,.967,0,.000,,6,4,29,50,"12,37",0.32,12,37,"29,73",0.40,29,73,"19,46",0.41,19,46,"5,8",0.63,5,8,0,0,0,0,"15,32","7,9","46,83",113,0,0,0,0,0,0,0,10,27,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Pozezinski Jess,Pozezinski,Jess,,1036,Pozezinski Jess,0,0CUW,41,40,,,132,49,57,40,17,3,13,23,0,2,11,5,4,0,0,2,0,0,0,0,0,1,0,0.516,119,159,4,1.000,.432,.902,72,58,16,0,0,0,0,4,0,146,.890,0,.000,,4,2,19,43,"13,38",0.34,13,38,"27,64",0.42,27,64,"19,37",0.51,19,37,"6,8",0.75,6,8,0,0,0,0,"33,56","4,8","40,69",1,0,0,0,"1,1",1.00,1,1,8,24,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Bloyer Megan,Bloyer,Megan,,1036,Bloyer Megan,0,0CUW,44,44,,,144,31,57,42,16,1,7,9,0,0,6,1,1,0,1,5,0,0,0,0,0,2,0,0.418,96,159,1,1.000,.396,.667,159,21,0,1,0,21,12,1,0,180,1.000,33,.636,,3,11,22,59,"19,58",0.33,19,58,"36,91",0.40,36,91,"21,52",0.40,21,52,"3,10",0.30,3,10,0,0,0,0,"9,18","9,8","58,101",52,0,0,0,0,0,0,0,12,30,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Freeze Jasmine,Freeze,Jasmine,,1036,Freeze Jasmine,0,0CUW,39,39,,,109,27,39,35,12,1,8,10,0,0,20,5,1,0,0,3,0,0,0,0,0,0,0,0.402,77,122,1,1.000,.358,.706,2,13,1,0,0,11,5,0,0,16,.938,16,.688,,5,2,21,25,"19,41",0.46,19,41,"24,64",0.38,24,64,"18,46",0.39,18,46,"5,10",0.50,5,10,0,0,0,0,"9,27","4,5","34,68",10,0,0,0,56,0,0,0,6,25,0,,Concordia Wisconsin,CUW,0,True,78,1,14,9,2,0,4,3,0,0,65.1,40,32,21,39,11,1,2,3.43,257,296,4,5,0,3,10,0,0,20,.304,77,69,0,"4,6","5,17","3,6",0,"4,8"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Statz Nora,Statz,Nora,,1036,Statz Nora,0,0CUW,44,43,,,138,27,43,24,7,1,0,13,0,0,8,3,3,1,0,1,0,0,0,0,0,3,0,0.368,52,152,4,.750,.312,.377,45,5,1,0,0,0,0,3,0,51,.980,0,.000,,8,6,39,41,"12,40",0.30,12,40,"27,86",0.31,27,86,"18,57",0.32,18,57,"1,11",0.09,1,11,0,0,0,0,"11,24","11,17","45,89",17,0,0,0,5,0,0,0,13,33,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Way Kaitlyn,Way,Kaitlyn,,1036,Way Kaitlyn,0,0CUW,39,29,,,89,9,33,18,5,1,0,6,0,0,10,1,0,0,2,1,0,0,0,0,0,0,0,0.406,40,98,0,.000,.371,.449,128,3,0,0,0,0,0,3,0,131,1.000,0,.000,,3,4,17,28,"14,34",0.41,14,34,"24,58",0.41,24,58,"16,38",0.42,16,38,"3,6",0.50,3,6,0,0,0,0,"7,16","2,8","36,62",32,0,0,0,105,0,0,0,7,15,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Moker Julia,Moker,Julia,,1036,Moker Julia,0,0CUW,19,8,,,6,3,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.167,2,7,0,.000,.167,.333,16,0,0,0,0,0,0,1,0,16,1.000,0,.000,,0,0,4,1,"1,1",1.00,1,1,"0,3",0,0,3,"0,2",0,0,2,"1,2",0.50,1,2,0,0,0,0,"0,2","1,1","3,4",0,0,0,0,1,0,0,0,5,0,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Martinez Adrianna,Martinez,Adrianna,,1036,Martinez Adrianna,0,0CUW,36,30,,,84,14,23,14,3,1,0,4,0,0,17,4,1,0,0,0,0,0,0,0,0,3,0,0.307,28,88,1,1.000,.274,.333,46,43,4,0,0,0,1,0,0,93,.957,1,.000,,2,11,22,18,"4,24",0.17,4,24,"17,60",0.28,17,60,"12,40",0.30,12,40,"3,3",1.00,3,3,0,0,0,0,"3,12","4,8","28,62",5,0,0,0,4,0,0,0,5,23,0,,Concordia Wisconsin,CUW,0,True,23,1,4,2,2,0,1,1,0,0,15.2,15,15,18,8,5,0,3,6.70,68,86,0,0,0,0,0,0,0,2,.338,18,17,0,"1,1","3,4","2,3",0,"2,2"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Plahmer Maggie,Plahmer,Maggie,,1036,Plahmer Maggie,0,0CUW,29,23,,,53,9,12,15,4,0,2,7,0,0,12,3,0,0,0,1,0,0,0,1,0,1,0,0.311,22,61,0,.000,.226,.415,111,4,2,0,0,0,0,5,0,117,.983,0,.000,,1,2,13,15,"2,16",0.13,2,16,"7,31",0.23,7,31,"6,24",0.25,6,24,"1,2",0.50,1,2,0,0,0,0,"6,12","6,11","17,35",7,0,0,0,14,0,0,0,8,10,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Shadoski Jenna,Shadoski,Jenna,,1036,Shadoski Jenna,0,0CUW,43,43,,,130,36,51,24,8,3,1,5,0,0,10,3,5,0,0,1,0,0,0,0,0,1,0,0.412,68,136,5,1.000,.392,.523,105,4,4,0,0,0,0,0,0,113,.965,0,.000,,8,9,29,33,"19,42",0.45,19,42,"32,81",0.40,32,81,"18,46",0.39,18,46,"5,8",0.63,5,8,0,0,0,0,"10,21","5,7","45,83",50,0,0,0,0,0,0,0,10,26,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Van de loo Kylie,Van de loo,Kylie,,1036,Van de loo Kylie,0,0CUW,19,0,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,1,10,0,0,0,3,1,1,0,11,1.000,4,.750,,0,1,2,2,0,0,0,0,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,"2,3",0,0,0,0,2,0,0,0,2,0,0,,Concordia Wisconsin,CUW,0,True,40,1,0,4,2,1,0,0,0,0,31.1,22,16,10,17,3,1,0,3.57,127,144,2,2,0,1,4,0,0,5,.315,48,25,0,"0,1","3,5","0,1",0,"3,4"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Shellstrom Emma,Shellstrom,Emma,,1036,Shellstrom Emma,0,0CUW,33,23,,,21,6,6,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0.375,9,24,0,.000,.286,.429,12,32,0,0,0,6,3,0,0,44,1.000,9,.667,,1,0,7,6,"1,9",0.11,1,9,"5,12",0.42,5,12,"5,10",0.50,5,10,"1,2",0.50,1,2,0,0,0,0,"1,3","1,3","9,15",1,0,0,0,"1,1",1.00,1,1,0,9,0,,Concordia Wisconsin,CUW,0,True,130,1,22,14,6,2,9,5,0,0,136.1,54,47,24,68,23,2,7,2.41,519,571,3,3,0,3,22,0,0,24,.250,195,134,0,"5,9","7,21","2,10",0,"4,13"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Caporale Lia,Caporale,Lia,,1036,Caporale Lia,0,0CUW,2,1,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,3,0,0,0,0,2,0,,Concordia Wisconsin,CUW,0,True,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Weiler Anya,Weiler,Anya,,1036,Weiler Anya,0,0CUW,4,0,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,2,"0,3",0,0,3,"0,4",0,0,4,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,"0,1","0,4",0,0,0,0,9,0,0,0,0,4,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Jacobson Taylor,Jacobson,Taylor,,1036,Jacobson Taylor,0,0CUW,32,28,,,71,19,22,13,5,1,0,16,0,0,17,4,2,0,0,0,0,0,0,0,0,1,0,0.437,29,87,2,1.000,.310,.408,57,33,3,0,0,0,0,3,0,93,.968,0,.000,,5,1,11,15,"9,32",0.28,9,32,"14,42",0.33,14,42,"9,27",0.33,9,27,"2,6",0.33,2,6,0,0,0,0,"9,18","2,3","25,47","1,1",1.00,1,1,10,0,0,0,4,20,0,,Concordia Wisconsin,CUW,0,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Trudell Lydia,Trudell,Lydia,,1036,Trudell Lydia,0,0CUW,2,0,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"1,2",0.50,1,2,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,"1,2",0,0,0,0,44,0,0,0,0,0,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Lischka Jenna,Lischka,Jenna,,1036,Lischka Jenna,0,0CUW,40,39,,,104,24,30,15,5,2,1,5,0,1,8,2,3,0,1,0,0,0,0,0,0,1,0,0.327,42,111,3,1.000,.288,.404,34,6,5,0,0,0,0,0,0,45,.889,0,.000,,4,8,28,34,"9,30",0.30,9,30,"15,57",0.26,15,57,"10,35",0.29,10,35,"3,7",0.43,3,7,0,0,0,0,"11,24","4,9","32,60",55,0,0,0,0,0,0,0,8,25,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Reyes Jasmine,Reyes,Jasmine,,1036,Reyes Jasmine,0,0CUW,5,1,,,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,1,3,1,"0,2",0,0,2,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,0,0,0,0,"2,2",0,"1,5",0,0,0,0,0,0,0,0,1,3,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Mcmullen Shea,Mcmullen,Shea,,1036,Mcmullen Shea,0,0CUW,4,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Lemke Kendall,Lemke,Kendall,,1036,Lemke Kendall,0,0CUW,5,0,,,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.667,1,3,0,.000,.500,.500,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,"2,2",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Strupp Kylie,Strupp,Kylie,,1036,Strupp Kylie,0,0CUW,17,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,8,0,0,0,1,2,0,0,8,1.000,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Concordia Wisconsin,CUW,0,True,32,1,2,3,0,1,0,0,0,0,29.0,17,14,9,10,4,2,0,3.38,114,128,2,1,0,1,3,0,0,3,.281,28,45,0,"1,7","2,7","2,9",0,"2,8"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Taccad Kianamarie,Taccad,Kianamarie,,1036,Taccad Kianamarie,0,0CUW,24,1,,,7,9,3,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0.429,3,7,2,1.000,.429,.429,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,0,"0,2",0,0,2,"3,6",0.50,3,6,"2,5",0.40,2,5,"0,1",0,0,1,0,0,0,0,"0,1","0,1","3,6",0,0,0,0,46,0,0,0,0,3,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Gonzalez Katherine,Gonzalez,Katherine,,1036,Gonzalez Katherine,0,0CUW,2,0,,,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,2,0,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,"1,1","2,2",3,0,0,0,4,0,0,0,1,0,0,,Concordia Wisconsin,CUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Wisconsin,Lacoursiere Sam,Lacoursiere,Sam,,1036,Lacoursiere Sam,0,0CUW,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Concordia Wisconsin,CUW,0,True,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Kailee Diaz,Kailee,Diaz,,1332,Kailee Diaz,0,0DOMINICA,38,33,,,89,21,27,13,6,2,1,13,0,6,6,0,3,1,0,4,0,0,0,0,2,0,0,0.411,40,112,4,.750,.303,.449,153,14,5,1,1,26,9,2,0,172,.971,35,.743,,2,0,15,43,"10,36",0.28,10,36,"18,51",0.35,18,51,"12,37",0.32,12,37,"2,11",0.18,2,11,0,0,0,0,"9,26","6,9","31,60",47,0,0,0,2,0,0,0,10,28,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Lilana Santoyo,Lilana,Santoyo,,1332,Lilana Santoyo,0,0DOMINICA,43,43,,,137,38,56,25,7,2,0,13,0,3,3,0,14,3,10,0,0,0,0,0,0,0,0,0.471,67,163,17,.824,.409,.489,84,83,16,0,0,0,0,5,0,183,.913,0,.000,,2,7,38,47,"15,36",0.42,15,36,"27,63",0.43,27,63,"23,46",0.50,23,46,"5,15",0.33,5,15,0,0,0,0,"13,28","9,14","48,77",90,0,0,0,0,0,0,0,14,19,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Emma Woodhouse,Emma,Woodhouse,,1332,Emma Woodhouse,0,0DOMINICA,36,29,,,46,10,13,5,1,0,0,2,0,0,2,1,5,2,4,0,0,0,0,0,0,0,0,0.313,14,52,7,.714,.283,.304,9,38,1,0,0,15,7,0,0,48,.979,22,.682,,4,4,17,14,"8,18",0.44,8,18,"8,28",0.29,8,28,"4,16",0.25,4,16,"0,2",0,0,2,0,0,0,0,"0,5","2,5","18,33",1,0,0,0,0,0,0,0,6,7,0,,Dominican,DOMINICA,0,True,128,1,24,19,6,4,15,5,0,0,151.0,49,42,31,110,21,2,6,1.95,549,611,0,2,0,7,20,1,0,28,.233,195,126,2,"0,2","3,4","0,1",0,"1,2"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Ra. Davis,Ra.,Davis,,1332,Ra. Davis,0,0DOMINICA,42,41,,,132,17,48,35,9,5,1,3,0,4,3,0,2,0,2,5,0,0,0,0,0,1,0,0.382,70,146,2,1.000,.364,.530,75,11,4,1,0,9,5,0,0,90,.956,14,.643,,5,7,30,53,"18,50",0.36,18,50,"29,86",0.34,29,86,"17,50",0.34,17,50,"4,12",0.33,4,12,0,0,0,0,"6,19","16,16","56,97",58,0,0,0,44,0,0,0,19,30,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Isabella Olmos,Isabella,Olmos,,1332,Isabella Olmos,0,0DOMINICA,42,42,,,140,39,50,24,7,3,4,11,0,2,23,10,28,0,3,1,0,0,0,0,0,1,0,0.409,75,157,28,1.000,.357,.536,87,50,6,0,0,0,0,4,0,143,.958,0,.000,,7,5,34,30,"12,53",0.23,12,53,"19,78",0.24,19,78,"12,53",0.23,12,53,"6,16",0.38,6,16,0,0,0,0,"26,40","7,12","39,87",48,0,0,0,0,0,0,0,11,43,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Ry. Davis,Ry.,Davis,,1332,Ry. Davis,0,0DOMINICA,41,39,,,125,9,44,25,9,0,0,7,0,2,10,0,1,0,3,1,0,0,0,0,0,1,0,0.393,53,138,1,1.000,.352,.424,40,75,13,0,0,0,0,0,0,128,.898,0,.000,,8,4,31,37,"15,31",0.48,15,31,"30,71",0.42,30,71,"23,57",0.40,23,57,"7,16",0.44,7,16,0,0,0,0,"17,37","5,13","46,76",30,0,0,0,"1,1",1.00,1,1,12,17,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Leilani Guzman,Leilani,Guzman,,1332,Leilani Guzman,0,0DOMINICA,26,1,,,5,17,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.571,2,7,7,1.000,.400,.400,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,2,1,0,0,0,0,"2,3",0.67,2,3,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"1,1",0,"4,4",0,0,0,0,0,0,0,0,1,0,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Paytin Salfi,Paytin,Salfi,,1332,Paytin Salfi,0,0DOMINICA,37,35,,,99,10,34,18,7,1,0,8,0,0,5,1,0,1,6,1,0,0,0,0,0,2,0,0.389,43,114,1,.000,.343,.434,30,2,0,0,0,0,0,2,0,32,1.000,0,.000,,6,2,28,33,"14,40",0.35,14,40,"22,56",0.39,22,56,"17,44",0.39,17,44,"5,9",0.56,5,9,0,0,0,0,"8,19","8,10","38,65",45,0,0,0,25,0,0,0,9,23,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Gillian Czubernat,Gillian,Czubernat,,1332,Gillian Czubernat,0,0DOMINICA,40,32,,,75,16,24,8,4,2,0,6,0,0,10,4,4,0,4,0,0,0,0,0,0,1,0,0.370,32,85,4,1.000,.320,.427,229,4,4,0,0,0,0,5,0,237,.983,0,.000,,7,1,25,13,"8,28",0.29,8,28,"12,43",0.28,12,43,"9,29",0.31,9,29,"3,11",0.27,3,11,0,0,0,0,"8,17","3,8","27,48",36,0,0,0,0,0,0,0,8,16,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
