conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Audrey Bergan,,,,50,50,167,58,78,25,5,4,0,24,0,1,12,5,9,1,1,0,0,0,0,0,0,0,0,0.536,91,193,10,.900,.467,.545,46,2,5,0,0,0,0,0,0,53,.906,0,.000,6,6,53,19,"21,52",0.40,21,52,"37,75",0.49,37,75,"25,49",0.51,25,49,"7,12",0.58,7,12,0,0,0,0,"40,69","7,7","56,82",37,0,0,0,0,0,0,0,9,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Elie Lardiere,,,,6,-1,1,4,2,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.333,6,3,0,.000,2.000,6.000,1,-3,-1,0,0,0,0,0,0,-3,.667,0,.000,0,0,3,1,"2,2",1.00,2,2,"2,2",1.00,2,2,"2,1",2.00,2,1,"0,3",0,0,3,0,0,0,0,"0,2","1,1","3,4",0,0,0,0,23,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Jamie Shaw,,,,49,49,153,47,55,17,3,2,1,21,0,1,29,8,10,3,6,1,0,0,0,0,0,0,0,0.438,65,182,13,.769,.359,.425,52,7,5,0,0,0,0,2,0,64,.922,0,.000,8,9,48,18,"15,38",0.39,15,38,"31,89",0.35,31,89,"15,54",0.28,15,54,"7,11",0.64,7,11,0,0,0,0,"17,30","10,15","62,104",96,0,0,0,0,0,0,0,19,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Kate Buckley,,,,21,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,0,1,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Elliana Hopple,,,,39,39,116,22,37,40,11,2,0,9,0,8,14,2,1,0,5,6,0,0,0,0,0,2,0,0.388,52,144,1,1.000,.319,.448,172,17,3,4,0,20,4,0,0,192,.984,24,.833,5,6,30,41,"15,40",0.38,15,40,"27,78",0.35,27,78,"20,51",0.39,20,51,"1,4",0.25,1,4,0,0,0,0,"4,16","15,18","57,98",68,0,0,0,0,0,0,0,20,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Emma Rokoszak,,,,1,-1,-2,-1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1.000,0,0,0,.000,.000,.000,-2,0,0,0,0,0,0,0,0,-2,1.000,0,.000,1,0,1,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Zoe Brennan,,,,25,15,42,10,15,4,3,0,0,2,0,0,6,0,5,0,4,0,0,0,0,0,0,0,0,0.386,18,48,5,1.000,.357,.429,10,2,1,0,0,0,0,0,0,13,.923,0,.000,1,5,18,6,"3,13",0.23,3,13,"5,21",0.24,5,21,"3,14",0.21,3,14,"1,1",1.00,1,1,0,0,0,0,"3,5","1,3","13,26",5,0,0,0,0,0,0,0,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Morgan DeFreitas,,,,46,43,130,20,50,36,10,0,1,23,0,0,12,2,0,0,0,3,0,0,0,0,0,2,0,0.468,63,156,0,.000,.385,.485,274,15,4,0,0,0,0,3,0,293,.986,0,.000,5,3,32,33,"21,52",0.40,21,52,"34,86",0.40,34,86,"20,53",0.38,20,53,"1,3",0.33,1,3,0,0,0,0,"14,29","12,15","56,96",221,0,0,0,50,0,0,0,13,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Sydney Goldstein,,,,5,2,5,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.429,1,7,0,.000,.200,.200,11,1,0,0,0,0,0,0,0,12,1.000,0,.000,0,0,1,2,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,4",0,"0,1",0,0,0,0,13,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Renee Laczkowski,,,,48,46,141,18,45,44,10,1,4,13,0,1,19,7,0,0,0,4,0,0,0,0,0,2,0,0.371,69,159,0,.000,.319,.489,29,68,15,0,0,0,0,4,0,112,.866,0,.000,5,4,38,38,"15,49",0.31,15,49,"29,92",0.32,29,92,"19,66",0.29,19,66,"5,8",0.63,5,8,0,0,0,0,"13,24","18,23","58,104",119,0,0,0,4,0,0,0,25,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Alyna Balewitz,,,,27,-1,0,6,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,-1,0,0,.000,.000,.000,2,1,2,0,0,0,0,1,0,5,.600,0,.000,0,0,1,0,"-1,0",0,-1,0,"0,1",0,0,1,"0,0",0,0,0,"1,3",0.33,1,3,0,0,0,0,"0,1",0,"0,1",0,0,0,0,11,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Jordan Pansy,,,,15,8,31,5,12,8,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0.424,13,33,1,1.000,.387,.419,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,1,2,4,12,"8,13",0.62,8,13,"9,20",0.45,9,20,"7,15",0.47,7,15,0,0,0,0,0,0,0,0,"4,8","0,1","12,20",50,0,0,0,99,0,0,0,4,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Gabby Wood,,,,32,9,19,5,1,4,0,0,0,7,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0.367,1,30,1,1.000,.053,.053,43,22,2,0,0,0,0,2,0,67,.970,0,.000,1,1,7,9,"0,7",0,0,7,"1,10",0.10,1,10,"1,9",0.11,1,9,"0,1",0,0,1,0,0,0,0,"2,7","3,4","7,14",1,0,0,0,11,0,0,0,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Anika Pelekis,,,,45,45,140,27,56,34,8,2,0,5,0,0,4,1,0,2,1,1,0,0,0,1,0,3,0,0.418,68,147,2,.000,.400,.486,71,91,20,0,0,0,0,3,0,182,.890,0,.000,5,10,34,41,"23,56",0.41,23,56,"36,87",0.41,36,87,"30,60",0.50,30,60,"1,4",0.25,1,4,0,0,0,0,"9,21","12,16","53,91",28,0,0,0,0,0,0,0,8,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Lauren O'Leary,,,,49,49,135,29,30,15,9,2,1,17,0,5,26,6,1,0,3,0,0,0,0,0,0,2,0,0.331,46,160,1,1.000,.222,.341,78,78,6,0,0,0,0,3,0,162,.963,0,.000,9,9,36,37,"8,48",0.17,8,48,"19,84",0.23,19,84,"12,55",0.22,12,55,"1,5",0.20,1,5,0,0,0,0,"8,27","4,14","44,93",13,0,0,0,0,0,0,0,12,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Carlie Goldstein,,,,42,40,109,15,26,19,6,0,0,11,0,4,10,4,1,0,0,3,0,0,0,0,0,0,0,0.323,32,127,1,1.000,.239,.294,19,0,0,0,0,5,0,0,0,19,1.000,5,1.000,2,5,16,56,"10,35",0.29,10,35,"18,65",0.28,18,65,"13,44",0.30,13,44,"3,8",0.38,3,8,0,0,0,0,"5,25","4,8","35,75",15,0,0,0,6,0,0,0,13,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Abigail Gold,,,,33,29,75,17,20,12,5,1,1,6,0,1,18,3,5,0,0,0,0,0,0,0,0,0,0,0.329,30,82,5,1.000,.267,.400,27,0,0,0,0,0,0,0,0,27,1.000,0,.000,4,5,10,24,"9,24",0.38,9,24,"11,38",0.29,11,38,"6,27",0.22,6,27,"3,6",0.50,3,6,0,0,0,0,"3,17","1,5","19,41",32,0,0,0,1,0,0,0,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Paige Forry,,,,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,7,64,5,0,0,30,4,0,0,76,.934,34,.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,34,31,7,4,25,10,0,0,223.0,62,41,36,222,18,3,1,1.29,839,912,1,13,0,2,22,0,0,41,.206,133,300,0,"1,7","1,8","2,3",0,"0,6"
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Isabella Santiago,,,,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,0,6.2,6,4,4,3,2,0,0,4.20,28,37,1,2,0,0,3,0,0,1,.321,10,6,0,"0,1","1,1","1,1",0,"0,3"
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Abby Todd,,,,7,3,6,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0,10,0,.000,.000,.000,22,1,1,0,0,0,0,0,0,24,.958,0,.000,0,0,2,2,"0,4",0,0,4,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"4,10",0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Audrey Wright,,,,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,10,1,0,0,8,2,0,0,15,.933,10,.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,14,11,1,0,5,0,0,0,84.1,58,44,11,42,19,4,6,3.65,372,395,2,4,0,2,6,0,0,23,.315,139,64,0,"1,3","4,7","1,4",0,"1,4"
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Bella Rausch,,,,5,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,-1,0,.000,.000,.000,0,1,0,0,0,3,1,0,0,1,1.000,4,.750,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,11,1,0,0,0,0,0,0,0,0,6.2,6,5,4,4,3,0,0,5.25,29,37,1,1,0,1,2,0,0,2,.379,5,10,0,"2,3","3,11","2,5",0,"1,4"
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Camryn MacKay,,,,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Emily Bakker,,,,4,2,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0,9,0,.000,.000,.000,2,0,-1,0,0,0,0,0,0,1,2.000,0,.000,1,0,1,5,"1,1",1.00,1,1,"1,4",0.25,1,4,"0,1",0,0,1,"1,3",0.33,1,3,0,0,0,0,"-1,3","0,1","4,5",0,0,0,0,1,0,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Katie LaPlaunt,,,,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Lily Mader,,,,18,17,50,6,15,9,1,0,0,3,0,0,6,1,0,0,2,1,0,0,0,1,0,1,0,0.333,16,56,0,.000,.300,.320,79,5,1,3,0,16,2,0,0,85,.988,18,.889,2,2,12,17,"3,20",0.15,3,20,"9,23",0.39,9,23,"8,16",0.50,8,16,"2,7",0.29,2,7,0,0,0,0,"5,13","6,6","19,28",24,0,0,0,1,0,0,0,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Mya Diorio,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Iris Barone,,,,45,45,157,49,56,18,6,6,0,14,0,6,26,3,28,2,0,3,0,0,0,0,0,0,0,0.422,74,180,30,.933,.357,.471,61,3,2,0,0,0,0,2,0,66,.970,0,.000,9,0,35,34,"18,44",0.41,18,44,"25,58",0.43,25,58,"16,38",0.42,16,38,"6,29",0.21,6,29,0,0,0,0,"29,70","8,9","40,67",47,0,0,0,0,0,0,0,11,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Jordan Jackson,,,,45,45,130,31,40,25,6,1,0,19,0,3,18,8,2,0,6,3,0,0,0,0,1,0,0,0.400,48,161,2,1.000,.308,.369,72,2,1,0,0,0,0,0,0,75,.987,0,.000,9,3,28,43,"12,42",0.29,12,42,"19,66",0.29,19,66,"15,47",0.32,15,47,"8,25",0.32,8,25,0,0,0,0,"9,23","9,13","46,83",45,0,0,0,0,0,0,0,17,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Serafina Tinio,,,,26,5,30,1,6,6,1,0,0,4,0,1,15,2,0,0,0,1,0,0,0,0,0,0,0,0.306,7,36,0,.000,.200,.233,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,2,0,1,7,"3,9",0.33,3,9,"4,15",0.27,4,15,"3,13",0.23,3,13,"0,3",0,0,3,0,0,0,0,"2,7","3,6","9,20","1,1",1.00,1,1,65,0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Olivia Mcclammy,,,,46,46,139,45,52,56,14,1,7,21,0,6,8,2,6,0,0,4,0,0,0,1,0,1,0,0.465,89,170,6,1.000,.374,.640,287,16,4,6,0,19,3,9,0,307,.987,22,.864,2,5,22,58,"10,47",0.21,10,47,"43,94",0.46,43,94,"29,57",0.51,29,57,"6,20",0.30,6,20,0,0,0,0,"4,18","18,25","67,111",130,0,0,0,"1,1",1.00,1,1,11,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Emily Bertrand,,,,45,45,146,12,57,35,8,0,1,3,0,3,5,2,1,1,2,1,0,0,0,0,0,1,0,0.412,68,155,2,.500,.390,.466,129,-1,1,0,0,1,0,3,0,129,.992,1,1.000,4,4,31,52,"27,58",0.47,27,58,"39,90",0.43,39,90,"30,62",0.48,30,62,"14,24",0.58,14,24,0,0,0,0,"10,32","11,17","58,98",202,0,0,0,"0,1",0,0,1,10,37,0,6,1,0,0,0,1,0,0,1,0,1.2,6,6,0,2,1,0,1,25.20,10,12,0,1,0,0,1,0,0,0,.600,0,3,0,"2,3","3,4","1,2",0,"0,2"
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Lia Fong,,,,40,35,110,10,37,21,11,0,0,4,0,1,12,3,0,0,2,0,0,0,0,1,0,3,0,0.365,48,117,0,.000,.336,.436,62,51,5,0,0,6,0,4,0,118,.958,6,1.000,1,3,27,35,"15,41",0.37,15,41,"23,61",0.38,23,61,"13,34",0.38,13,34,"5,19",0.26,5,19,0,0,0,0,"6,24","7,11","33,65",200,0,0,0,"1,1",1.00,1,1,8,30,0,14,1,2,3,0,0,2,1,1,0,24.2,9,8,6,21,6,0,2,2.27,88,96,1,1,0,0,1,0,0,8,.159,33,17,0,"2,4","2,10","0,6",0,"0,4"
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Kate Borza,,,,32,27,78,12,22,10,4,0,0,12,0,2,16,5,1,0,1,2,0,0,0,0,0,1,0,0.383,26,95,1,1.000,.282,.333,9,0,1,0,0,0,0,0,0,10,.900,0,.000,4,2,10,30,"10,30",0.33,10,30,"12,47",0.26,12,47,"8,35",0.23,8,35,"7,18",0.39,7,18,0,0,0,0,"8,18","4,7","24,54",24,0,0,0,28,0,0,0,6,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Catherine Heflin,,,,29,23,68,13,19,14,5,0,3,7,0,0,15,8,0,0,2,0,0,0,0,0,0,0,0,0.347,33,77,0,.000,.279,.485,23,30,13,0,0,0,0,1,0,66,.803,0,.000,4,3,15,16,"8,29",0.28,8,29,"12,45",0.27,12,45,"7,26",0.27,7,26,"0,5",0,0,5,0,0,0,0,"4,13","3,7","20,50",16,0,0,0,4,0,0,0,4,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Elisabeth O'connor,,,,41,34,70,17,14,2,0,0,0,9,0,0,12,8,13,0,7,0,0,0,0,0,0,0,0,0.291,14,86,13,1.000,.200,.200,59,47,6,0,0,0,0,4,0,112,.946,0,.000,2,2,35,10,"2,24",0.08,2,24,"7,33",0.21,7,33,"3,18",0.17,3,18,"2,11",0.18,2,11,0,0,0,0,"10,21","2,7","22,43",2,0,0,0,"1,1",1.00,1,1,11,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Rae Barron,,,,21,12,40,5,5,1,0,0,1,3,0,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0.205,8,45,0,.000,.125,.200,68,3,1,1,0,17,2,1,0,72,.986,19,.895,2,2,12,13,"3,16",0.19,3,16,"2,21",0.10,2,21,"0,14",0,0,14,"0,4",0,0,4,0,0,0,0,"2,8","0,1","8,24",1,0,0,0,9,0,0,0,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Regan Valenzuela,,,,36,21,61,10,18,3,0,0,0,3,0,0,4,0,2,1,4,0,0,0,0,0,0,0,0,0.328,18,68,3,.667,.295,.295,10,0,1,0,0,0,0,0,0,11,.909,0,.000,5,4,31,6,"3,12",0.25,3,12,"10,29",0.34,10,29,"7,18",0.39,7,18,"0,4",0,0,4,0,0,0,0,"6,15","2,4","22,33",0,0,0,0,64,0,0,0,9,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Emilee Espinoza,,,,25,14,43,9,7,3,0,1,0,7,0,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0.302,9,54,0,.000,.163,.209,6,2,2,0,0,0,0,0,0,10,.800,0,.000,4,1,15,16,"5,20",0.25,5,20,"5,25",0.20,5,25,"5,18",0.28,5,18,"1,11",0.09,1,11,0,0,0,0,"4,10","2,5","14,30",11,0,0,0,88,0,0,0,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Lilly Goldberg,,,,28,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,4,19,1,0,0,14,2,0,0,24,.958,16,.875,0,0,-1,0,"0,0",0,0,0,"0,0",0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"0,0","-1,-1",0,0,0,0,"0,1",0,0,1,1,1,0,121,1,26,18,6,1,14,7,1,0,157.2,43,29,24,160,20,4,3,1.29,591,641,2,7,0,7,12,0,0,22,.205,212,93,0,"1,7","1,9","2,6",0,"0,8"
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Lucia Sanchez,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,0,0,0,2,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,,0,0,0,0,5.1,6,3,5,2,1,1,0,3.94,22,31,0,0,0,1,3,0,0,1,.318,9,5,0,"1,4","6,14","2,4",0,"3,9"
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Grace Taylor,,,,31,24,62,11,17,3,1,0,0,6,0,1,11,3,2,0,1,1,0,0,0,0,0,0,0,0.343,18,71,2,1.000,.274,.290,33,38,14,0,0,0,0,0,0,85,.835,0,.000,1,1,16,18,"4,21",0.19,4,21,"9,36",0.25,9,36,"5,21",0.24,5,21,"5,16",0.31,5,16,0,0,0,0,"5,11","2,3","18,39","0,1",0,0,1,39,0,0,0,9,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
